,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4458002,For Sale:  A few for sale,"Liberty Hill, Leander, Cedar Park, Georgetown, Austin, Texas",FREE,"Listed On: Thursday, June 25, 2015",Rifles,no type,no type,no type,no type,"All are in great shape, all have a low round count.

(Pending deal)  1st up is a .45acp Taurus 1911 ALR. Very nice handgun! Factory bead blasted railed frame, 5"" barrel. All factory goods included except the cheap plastic cleaning brush. 2 mags, 8rds each. $550 obo.

(SOLD)  Smith & Wesson .40 Shield. Very minor holster wear on slide, otherwise outstanding condition. Factory box n goods, 2 mags, 1 6rd, 1 7rd with grip extension. Also included is a custom kydex / carbon fiber adjustable IWB holster ($70 cost).  $400 

(SOLD)   DPMS AR-15, 16"" carbine. Rifle is in great shape.  Has Mission 1st handguard and flip up sights, Tapco vertical shorty grip. Comes with soft tactical case, 4 30rd mags and Sightmark 3x flip-to-side magnifier. You just need a holo sight and youre set! The magnifier alone is $100 online! $700 firm on this one.

I can take additional photos of what youd like to see, just specify.

FTF in Liberty Hill, Leander, Cedar Park or Georgetown ONLY.

Fastest response by TEXT, REDACTED.  Thanx for looking, Jim."
3,http://www.armslist.com/posts/4458003,For Sale/Trade:  Para ordinance expert commander obo,"Millenia mall, Orlando, Florida",$ 600,"Listed On: Sunday, July 12, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale or trade a para ordinance expert commander 1911 .45 caliber. 2 mags box lock papers. A box of Remington hollow tips only missing 1 bullet, the box of Winchester is about 70% full. Hogue grips that are pictured on the gun were 30$ and installed at bass pro shop receipt is still good under 30 day warranty. And I also have the original grips. Great gun, awesome shooter and the green front optic sight is very easy to sight. 
If your interested please text me at REDACTED thank you."
4,http://www.armslist.com/posts/4458004,For Sale:  Taurus 1911 PT 1911 SS,"South Bend, South Bend, Indiana",$ 500,"Listed On: Thursday, June 25, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new 1911 acp 45 500 or best REDACTED
6,http://www.armslist.com/posts/4458006,"For Sale:  Ruger SP-101 2.25"" TALO Wiley Clapp .357 5774 357 SP101 WC","Colorado Springs, Colorado Springs, Colorado",$ 598,"Listed On: Monday, November 30, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"NO Credit Card Fees Like the Other Guys!! Read Their Fine Print!! This Listing is for One Factory Brand New in the Hard Case Ruger SP-101 TALO Limited Edition WIley Clapp .357 Magnum revolver with a 2.25"" barrel. Factory Part # 5774 THIS GUN COMES WITH DAVIDSONS'S LIFETIME REPLACEMENT GUARANTEE!! FAMILY:SP101 Series MODEL:SP101 Wiley Clapp TYPE:Revolver ACTION:Double / Single Action FINISH:Stainless STOCK/FRAME:Steel Frame STOCK/GRIPS:Black Rubber w/ Wood Insert CALIBER/GAUGE:357 Magnum | 38 Special CAPACITY:5 rd. BARREL:2.25"" OVERALL LENGTH:7.2"" RATE-OF-TWIST:1-in-18 3/4"" SIGHTS:Novak Adjustable SAFETY:Transfer Bar ADDL INFO:Wiley Clapp Inspired Revolver EXCLUSIVE:TALO EXCLUSIVE  We are selling this for $598.00 + 5.13% Sales Tax + Background Check for $635.68 OUT THE DOOR if you are picking up locally or $598.00 + $16 Shipping if you are outside of Colorado. Must be at least 21 Years Old and able to pass a Background Check to purchase. We do not ship/sell to Washington D.C. Or anywhere else where it is not legal to own this firearm. WE WILL SHIP CA Approved guns to CA. It is your responsibility to ensure that this gun is legal to own where you live. We will take a personal check but it will be held for up to 10 days to clear our bank before shipping.Most Items will ship within 3 business days of payment and receiving of FFL license for shipping We take VISA/MASTERCARD and Discover /AMEX FOR NO EXTRA FEE, We will also take USPS Money Orders. You can check us out at http://www.cornerstonearms.com or http://www.facebook.com/cornerstonearms Shipping to AK and HI is STILL JUST $16!! Insurance is always included in our shipping price. THIS GUN IS IN STOCK AND READY TO SHIP!!! You will love this pistol! WE OPERATE BY APPOINTMENT ONLY FOR IN-PERSON SALES SO IF YOU ARE LOCAL AND WANT TO PICK UP THIS GUN PLEASE CONTACT US BY EMAIL OR PHONE TO SET UP AN APPOINTMENT. THANK YOU FOR LOOKING!!"
7,http://www.armslist.com/posts/4458007,For Sale/Trade:  AR-15 Pistol Build,"Kilgore, TX, East Texas, Texas",$ 800,"Listed On: Thursday, June 25, 2015",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"For sale or trade is my built AR-15 Pistol. Has an Anderson Manufacturing upper and lower, ATI free float hand guard, 8"" barrel and a SigTac brace and buffer tube. Call or text 903 three nine nine 4798."
8,http://www.armslist.com/posts/4458008,"For Sale:  HK VP9 LE Edition. Night Sights, 3-15rd mags.","Festus, Missouri, United States",$ 655,"Listed On: Friday, July 17, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in the box. HK VP9 9mm striker fired pistol. Comes with carrying case, 3-15rd mags, night sights and grip adapters."
13,http://www.armslist.com/posts/4458013,For Sale:  FN SPR A1 bolt action new not fired since factory with floor plate and DBM,"Oxford, ms, North West Mississippi, Mississippi","$ 1,550","Listed On: Thursday, June 25, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale FN SPR A1 come with factory installed floor plate and DBM with 1 magazine also box papers and3 shot factory group. .80"" this is a no haggle price on a new gun.

FN SPR™ A1

RECEIVER

Forged steel construction with flat bottom profile
Short magnum action length
Controlled round feed (CRF) with external claw extractor
Oversized 8-40 mounting screws
Blade ejector
Integral recoil lug
One-piece steel MIL-STD 1913 optics rail with an additional 20 MOA elevation built in
BARREL

Cold hammer-forged, chrome-lined, free-floating barrel
Recessed target crown
Matte black finish
STOCK

McMillan™ fiberglass tactical stock
Textured gripping surfaces
Multiple steel sling swivel studs or sling mounting points
Premium recoil pad
Hex head action screws

OPERATING CONTROLS

Model 70-type two-lever adjustable trigger
Three-position safety
Knurled bolt handle
Shipping will be actual not included in sale."
16,http://www.armslist.com/posts/4458016,For Sale:  Ruger Mini 14 with EXTRAS,"lakewood, Denver, Colorado",$ 750,"Listed On: Thursday, June 25, 2015",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"581 series Mini 14 Ranch, Reliable and Accurate, with:Trueshot Technologies Avenger 2 threaded front sight, add any muzzle device you want.Retro 3 prong flash hider, 1/2-28 threadsTrueshot Technologies barrel stabilizerNew ATI Tactlite strikeforce collapsable/folding stockATI folding VFGOne each, Ruger factory 5, 20 & 30 round magazine (kits)Ruger 1"" scope rings750.00 cash, no tradesCall Damon 303-9one2-3078Meet at Ark Tactical for buy paid 17.00 total transfer"
17,http://www.armslist.com/posts/4458017,For Sale:  SOLD  SOLD      Glock 26 9mm,"Allen, McKinney, Plano, Dallas, Texas",$ 465,"Listed On: Thursday, July 9, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have too many 9mms, so I am going to part with this one that I traded for. It is in excellent shape showing very little use. Comes with three 10 round magazines, a factory box, and a manual."
18,http://www.armslist.com/posts/4458018,For Sale:  LNIB Springfield Armory XD-9 Mod. 2 w/6 extras mags,"Blue Springs, Kansas City, Missouri",$ 625,"Listed On: Thursday, June 25, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,"Like new Springfield Armory XD-9 Mod. 2 Bi-Tone.

    Action: SA Striker-Fired Semi-Auto

    Capacity: 13+1rds, 16+1rds with X-Tension

    Grip Width: 1.19”

    Weight: 26 oz. with Empty Mag

    Length: 6.25”

    Height: 4.75”, 5.5” with X-Tension

    Barrel: 3” Hammer Forged

    Slide: Forged Steel Melonite Finish

    Frame: Polymer

    Sights: Fiber Optic (Green & Red Rods) Front & Low Profile Combat Rear

    Grip Zone

    High-Hand Grip Relief and Beavertail- help reduce felt recoil

    Red (and green rod) Fiber Optic Front Sight & Combat Rear Sight- faster target acquisition

    Slimmed Slide- for concealability & comfort

    Ultra Slim, Contoured Frame

    Slim & Contoured Disassembly Lever

    No-Snag Trigger Guard

    Posi-Wedge Slide Serrations- more pronounced Rear Serration for easier Slide Racking

    Only 50rds fired. Comes with hard factory case and all that came with it new. Very nice gun, great sights+great trigger=accuracy.

    Also has 6 additional mags, so you get 2 13rd+1 and 6 16rd+1, for a total of 8.

    Was $675. cash, now only $625 cash, no trades please as I need a riding mower.

    Please text(preferred), email or call, leave message if no answer. REDACTED.

    NO shipping, can meet local with Mo. Resident.

    Thanks"
