,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4668000,For Sale:  Benchmade 551 Pardue NIB,"Hendersonville, Asheville, North Carolina",$ 100,"Listed On: Friday, September 11, 2015",Knives,no type,no type,no type,no type,I have a Benchmade 551 Pardue NIB for sale
1,http://www.armslist.com/posts/4668001,For Sale:  AAC Blackout 51T Muzzle Brake,"North, Dayton, Ohio",$ 100,"Listed On: Sunday, February 7, 2016",Gun,no type,no type,no type,no type,"Advanced Armament Corp. (AAC) 51T Blackout muzzle brake. 5.56mm, 1/2x28 tpi. New in package. $150 retail, will sell for $100."
2,http://www.armslist.com/posts/4668002,For Sale:  DPMS AR w/ Burris 5x Prism scope & Vortex 3MOA & 600+ Rounds,"Humble, Houston, Texas","$ 1,350","Listed On: Tuesday, September 22, 2015",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my DPMS in 5.56/.223 caliber. Rifle only has about 90 rounds through it. I purchased a .300 Blackout and hardly take this one out. This is a really great rifle with a lot of added upgrades. Off top, I have over $800 worth of optics on this thing alone. I have a Burris 5x Prism scope with the lens covers and hood extension. This scope is AMAZING. Crystal clear, red / green reticle, with 5 brightness settings each and it's black when the power isn't on so you can use this whenever. This scope was $399 & I added a Vortex RAZOR 3MOA on top of this for close range shooting. This is a really great red dot sight, and this was $399. Check Midway.com if you want specs. I also have added a nice quadrail, and a green laser along with a 240 lumen tactical flashlight / strobe light. Has a G27 pistol grip, along with Magpul stock & foregrip. I will include two 30-round Pmags along with the magazine coupler as well. I will also toss in about 600 rounds of ammo I have. This is easily $1600 worth in the rifle, not including the ammo. I will take a cash offer of $1350. Not interested in many trades, I would consider a Desert Eagle, S&W .500, FN-5.7, or a CZ Scorpion plus cash. Serious inquiries only and no lowball or ridiculous offers! Troy - REDACTED"
3,http://www.armslist.com/posts/4668003,"For Sale/Trade:  Rem 700 Tactical, Devcon bedded, 20 MOA rail, custom scope look","Yukon, Oklahoma City, Oklahoma",$ 550,"Listed On: Saturday, September 5, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 Tactical with 20"" heavy barrel housed in a ghillie green Hogue stock that has been Dev-Con bedded and stiffened. 20 MOA rail holding custom 3-9X40 Cabelas .223 specific scope with dials to 500 yards and I have shot it to 400 yards and it was amazing. X-mark pro trigger. The round count on this .223 is low and it has been a sub MOA gun. $550 (about $250 less than new with accs.) OBRO or $650 trade value.

I also have the same stock in black with in 100% stock configuration if you would prefer black instead."
4,http://www.armslist.com/posts/4668004,For Sale:  Gen 3 Glock 27 w/ nights sights and ankle holster,"Warren/Troy, Detroit, Michigan",$ 475,"Listed On: Saturday, September 5, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition Glock 27. About 250 rounds down the pipe.
Meprolight Night Sights (orange rear/green front)
3 factory mags
Galco Ankle Glove holster

No ""is it still available?"" If the ad is up then I still have it
No ""what's your bottom dollar?"" I have a price listed, if you have a different offer then Man the f*** up and make the offer you have in mind and I will say yes or no. 

Will post pics soon, but in the meantime google Glock 27 and you'll get a darn good idea what it looks like"
5,http://www.armslist.com/posts/4668005,For Trade:  Mosin Nagant Chinese Type 53,"Union Furnace, Columbus, Ohio",Offer,"Listed On: Friday, November 20, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,1954 Mosin Nagant with 450 rnds of ammo and a muzzle break. Good condition
6,http://www.armslist.com/posts/4668006,For Sale:  Magpul ASAP - Ambidextrous Sling Plate & Complete Buffer Tube Assembly,"Long Beach - Ximeno, Los Angeles, California",$ 40,"Listed On: Sunday, September 13, 2015",Gun,no type,no type,no type,no type,"I built a Spikes upper & lower, just figured it was time to get a Complete Spikes Buffer tube assembly. I had bought this mil-spec buffer tube and assembly from a gun show in Orange County, honestly I'm not sure what brand it is, but it worked great for me. I am selling this extra Magpul ASAP - Ambidextrous (MAG500) sling plate I had since I can't find any other spare plates lying around.

Asking $40. I would like to meet at the Vons on Ximeno in Long Beach. If you're interested please email, call or text Nate at REDACTED."
9,http://www.armslist.com/posts/4668009,For Sale/Trade:  Elite Energy 35,"Duncan, Lawton, Oklahoma",$ 550,"Listed On: Saturday, September 5, 2015",Archery,no type,no type,no type,no type,"For sale or trade 2014 elite energy 35 set at a 29"" draw and 60lbs with twisted x string and cables less than a year old. 
$550 bare bow
I will consider all gun trades
Text me at 580four75299one"
11,http://www.armslist.com/posts/4668011,"For Sale:  Cz Ringneck 28"" SXS Beautiful!","By Carroll, Helena, Montana",$ 775,"Listed On: Saturday, September 5, 2015",Shotguns,CZ USA                                                                                ,20 Gauge                                                                                ,no type,Shotgun,"For sale is a CZ Ringneck in 20 gauge with about 75 rounds of ammunition and 5 choke tunes. Nicely engraved, this is the nicest shotgun I have ever seen. Ftf only. Text me at 406-459-914o thanks trade possible"
13,http://www.armslist.com/posts/4668013,For Sale:  2 Boxes of .300 WinMag Ammunition,"North of Indy, Indianapolis, Indiana",$ 20,"Listed On: Saturday, September 5, 2015",Ammo,no type,no type,no type,no type,FS: 2 / 20rnd boxes of .300 WinMag Ammunition. 1 box of Remington 180gr Core-Lokt and 1 box of Hornaday Custom 150gr Boat Tail Spire Point Interlock Bullet.
