,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4430000,For Sale/Trade:  Ruger LC9s,"Bradenton, Tampa/St. Pete, Florida",$ 360,"Listed On: Monday, June 15, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale or trade. Bought one for me and one for the wife....she wants a Revolver. NEVER Fired outside of the factory.
1,http://www.armslist.com/posts/4430001,For Sale:  Desert Eagle,"Central Ky, Louisville, Kentucky","$ 1,200","Listed On: Monday, June 15, 2015",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,Desert Eagle 50AE 2 mags/Factory case/box of ammo & holster.
2,http://www.armslist.com/posts/4430002,For Sale:  Smith & Wesson M&P40C .40 Caliber Pistol  w/Case & 2 mags,"1400 W Battlefield Rd, Springfield, Missouri",$ 439,"Listed On: Monday, June 15, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Excellent condition used Smith & Wesson M&P40C .40 caliber pistol for sale. Pistol is in great shape and comes with case and 2mags. Only asking $439.00.
3,http://www.armslist.com/posts/4430003,For Sale:  o,"okolona/hillview, Louisville, Kentucky",$ 85,"Listed On: Monday, June 15, 2015",Magazines,no type,no type,no type,no type,O
5,http://www.armslist.com/posts/4430005,For Sale:  Taurus 24/7 Pro 9mm & Taurus Millenium PT 140 .40 Cal,"Any, Little Rock, Arkansas",$ 1,"Listed On: Sunday, June 21, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm - low rounds, great shooting gun, laser not included: $300
.40 - solid shooter, perfect for concealed carry, some rounds included: $275

Will sell both for $500 even."
6,http://www.armslist.com/posts/4430006,For Sale/Trade:  Glock 34 MOS with Burris Fast Fire 3 8moa dot,"Nashville, Nashville, Tennessee",$ 900,"Listed On: Saturday, June 20, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Turns out I don't care for optics on a comp gun...Exactly 45 rounds thru it.

Gen 4 G34 MOS with a Burris Fast Fire 3 mounted. 8moa dot size.

Comes with box, papers, 3 mags, all back straps, extra mounting plates for different brands of optics.

No holster wear or marks, might as well be brand new. Zeroed at 25, then shot a stage with it Saturday, let another guy shoot it too that day. Exactly 45 rounds total down range.

Burris Fast Fire 3 is new as well. 8moa dot

Trades considered, trade value must be worth $1000. Make a trade offer, worst I can say is no thank you.

Trades considered:
AR10, Sub2k in Glock, 1911's, 2011's, multi gun trades, make an offer"
7,http://www.armslist.com/posts/4430007,For Sale:  GUN STOCKS,"ST AUGUSTINE, Jacksonville, Florida",FREE,"Listed On: Monday, June 15, 2015",Gun,no type,no type,no type,no type,"BUMP STOCK FOR AR 15 $75.OO
TACTICAL STOCK FOR RUGER MINI 14 OR MINI 30 $65.00
BOTH NEW"
9,http://www.armslist.com/posts/4430009,For Sale:  X,"O, Madison, Wisconsin",$ 1,"Listed On: Monday, June 15, 2015",Handguns,American Derringers                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Derringer,O
10,http://www.armslist.com/posts/4430010,For Sale:  Kimber Stainless Ultra Raptor II,"Charlotte area, North Carolina, United States",$ 995,"Listed On: Monday, June 15, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Truly like new (I baby all my guns) Kimber Stainless Ultra Raptor II  .45 ACP.  Satin sliver aluminum frame and satin silver stainless steel slide, 3"" barrel. tritium night sights, zebra wood grips....a beautiful and extremely accurate handgun produced in Kimber's famous Custom Shop.  All original packaging, 4 magazines, Soft Armor holster, record of every round fired and every cleaning.  Forced to sell due to a medical condition."
12,http://www.armslist.com/posts/4430012,For Sale/Trade:  Beretta 92FS 9mm,"Clarksville, Clarksville, Tennessee",$ 550,"Listed On: Wednesday, June 24, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a like new piece with three mags. It has all the original paperwork, lock and box.

Text me REDACTED"
