,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4435000,For Sale:  Beretta CX4 Storm,"Eastside, Seattle, Washington",$ 600,"Listed On: Saturday, July 4, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Beretta CX4 Storm Carbine in 9mm takes Beretta 92 Magazines. Comes with Tri-rail, barrel shroud, Streamlight TLR-3 light, Bushnell TRS-25, 3 15rd and 1 30rd magazines."
1,http://www.armslist.com/posts/4435001,For Sale/Trade:  katana,"burlington, Northern Kentucky, Kentucky",$ 50,"Listed On: Wednesday, June 17, 2015",Handguns,no type,no type,no type,no type,I have a beautiful Kormoran damascus steel katana. I would like 50$ but willing to listen to other offers. I paid 190.00 for it in newport ky. i am moving and my wife doesnt want it in the house with the kids. willing to travel but not far. IS fully functional but also looks great on the wall. comes with the sword sleeve.
3,http://www.armslist.com/posts/4435003,"For Sale:  NAA 22MAG PORTED SNUB 1-1/8"" #O-NORTNAA22MSP","Oakdale, Minneapolis / St. Paul, Minnesota",$ 262,"Listed On: Monday, February 1, 2016",Handguns,North American Arms                                                                                ,no type,Single Shot                                                                                ,Pistol,"NORTH AMERICAN ARMS® PORTED MAGNUM•Made of 17-4 pH stainless steel •Ported barrel •Laminated wood grips •Stainless post sights •OAL: 4-5/8'' (1-1/8"" brl.), 5-1/8"" (1-5/8"" brl.) •Ht.: 2-7/8"" •Width: 7/8"" •Wt.: 5.9 oz./7.2 oz.**This is a special order item and IS NOT STOCKED IN OUR STORE and full payment must be made prior to us submitting the order. This item takes 1-3 days to arrive from our local distributor. Check out our website @ www.getgunsnow.com to see pictures of our store or stop in with any questions. Our hours are 9am-5pm Mon –Fri. You may also call us @ REDACTED with any questions. We can ship to another FFL dealer for $20. Personal checks, money orders or certified checks accepted. Add 3% for credit cards. WE DO NOT DO TRADES AT THIS TIME, we could consign a gun for you, our fee is 20%. Prices are subject to change without notice. Price includes your transfer fee."
4,http://www.armslist.com/posts/4435004,For Sale:  GLOCK 30 Mags 10 round x5,"MORRISTOWN, Knoxville, Tennessee",FREE,"Listed On: Wednesday, June 17, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New Factory GLOCK mags 25.00 , Or with Pearce Pinky ext. 30.00 , Have 5 each"
5,http://www.armslist.com/posts/4435005,For Trade:  Trade My New XDS 45 OR 9mm For A Glock 43 OR A Sig P938,"Willis, Houston, Texas",Offer,"Listed On: Wednesday, June 17, 2015",Handguns,Springfield                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a brand new bi-tone Springfield XDS in 45 caliber. Only test fired at the factory.

 I have a brand new 3.3 sub compact XDS 45 beautiful Bi-Tone with all the goodies from the factory.

 I also have a new black one in .45 caliber and a new black one in 9mm. 
 Excellent carry weapons and very easy to conceal.

 Willing to trade for a Glock 43, Kimber Solo or a Sig Sauer P938 in new or like new condition. Even trade. Take your pick."
7,http://www.armslist.com/posts/4435007,For Sale:  Multi firearms sale,"academy, Colorado Springs, Colorado",$ 500,"Listed On: Wednesday, June 17, 2015",Shotguns,no type,no type,Bolt Action,no type,"I have a mav 88, nagant revolver and a model 10a shotgun for sale need to pay bills"
9,http://www.armslist.com/posts/4435009,For Sale:  PSL -54 7.62x54R,"Phoenix, Arizona, United States","$ 1,350","Listed On: Wednesday, June 17, 2015",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"very nice ROMANIAN PSL, FPK DRAGUNOV...with a lot of extras."
10,http://www.armslist.com/posts/4435010,For Sale:  (New) Geissele Automatics Super Tricon (Super T) Trigger Item #: 05-230,"Howell, Michigan, United States",$ 235,"Listed On: Saturday, May 28, 2016",Gun,no type,no type,no type,no type,"CALL TO VERIFY IN STOCK STATUS BEFORE DRIVING TO STORE OR BUYING ONLINE>(New) Geissele Automatics Super Tricon (Super T) Trigger Item #: 05-230Geissele Automatics Super Tricon (Super T) Trigger Item #: 05-230Description:The Super Tricon Trigger comes standard with a two-stage design for safety and control; a carrot-like 2nd stage break; full-power hammer spring; tool steel construction; and unique trigger bow design with ribbed surface.Type:2 Stage1st Stage Weight:2.5lbs.2nd Stage Weight:2.0lbs.Total Pull Weight:4.5lbs.Adjustable:NoRecommended Use:Law Enforcement, Home Defense, HuntingPin Size:Mil-SpecSizeStandard Mil-Spec PinTrigger Bow TypeHybridWeapon PlatformAR15/AR10"
13,http://www.armslist.com/posts/4435013,For Sale:  Bulgarian heavy ball ammo,"downtown, Albuquerque, New Mexico",$ 100,"Listed On: Wednesday, June 17, 2015",Ammo,no type,no type,no type,no type,"For sale, a sealed tine - 300 rounds - of Bulgarian yellow tip heavy ball 7.62x54r ammo.
Hard to find and no longer being imported.

$100 firm FTF in Albuquerque.

Please email me through the site with your phone number if you want it. Thanks."
14,http://www.armslist.com/posts/4435014,For Sale:  H&R 45-70,"Sandfort Road, Phenix City, Alabama",$ 300,"Listed On: Wednesday, June 17, 2015",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,H&R 45-70 with 18 inch barrel with a Leatherwood long eye relief 2x7x32 scope on it. Would be great hog rifle. Rifle has only been shot about 20 rounds and looks new.  Price is 300.00 firm. Mike REDACTED
