,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4859000,Want To Buy:  looking to buy Sig Sauer 227 tacops,"Bradenton / Sarasota, Tampa/St. Pete, Florida",$ 1,"Listed On: Saturday, November 14, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,looking to buy a lightly used to new sig sauer 227 tacops 45 ACP
1,http://www.armslist.com/posts/4859001,For Sale:  S&w m&p15 mid length MOE,"Mcalester, Oklahoma, United States","$ 1,000","Listed On: Saturday, November 14, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basically Brand new less than 100 rds.  Comes with Burris fullfield 2, pepr mount, BCM extended charging handle. Sling"
2,http://www.armslist.com/posts/4859002,For Sale:  22lr and 22mag cci ammo,"longview, Southwest Washington, Washington",FREE,"Listed On: Saturday, November 28, 2015",Ammo,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"20 boxes of 50 22mags with zombie box
18cci 2rem $350 cash, silver, or gold at spot price.

16 boxes of 100 cci mini mags with zombie box
$200 cash, silver or gold at spot price
Can add cash on my end for silver or gold
Will not travel more than 30min from Longview 
Call or text REDACTED"
3,http://www.armslist.com/posts/4859003,For Sale:  Glock 22 w/Night Sights Gen 4 Brand New In Box.,"191st Stark St, Portland, Oregon",$ 500,"Listed On: Friday, February 5, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Brand new Glock 22 Generation 4. Gun is .40 cal and has never been fired.
4,http://www.armslist.com/posts/4859004,For Sale:  New Balance/OTB Bushmaster boots size: 9M,"North Tacoma, Tacoma, Washington",$ 40,"Listed On: Wednesday, December 23, 2015",Miscellaneous,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I'm selling 3 pairs of tan New Balance/OTB brand boots. Size 9 medium.

They are awesome boots. They got me through Ranger school. I bought a few pairs since they were discontinued but I'm getting out and don't need them anymore.

I'm open to all offers."
7,http://www.armslist.com/posts/4859007,For Sale:  350.00,"east ridge, Chattanooga, Tennessee",$ 350,"Listed On: Sunday, December 6, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"TAURUS MILLINIUM TT-111  9MM COMPACT DUO TONE STAINLESS SLIDE ,POLYMER FRAME , ,2 12 RD MAGS,BOX PAPER WORK ,LIKE NEW,HAS KEYS WHERE GUN CAN BE LOCKED,HAS SAFETY NOT LIKE GLOCK,CLEANING BRUSH IN BOX ALL AS NEW COND, REDACTED CAN SEND PICS $350.00 FIRM NO TRADES"
8,http://www.armslist.com/posts/4859008,Want To Buy:  AR-15 semi-automatic rifle,"700 Louisiana Street, Suite 3950, Houston, Texas",Offer,"Listed On: Saturday, November 14, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Wanting to buy ASAP!!!

1 X complete AR-15 semi-automatic rifle.

Must be completely disassembled by seller before delivery.

Delivery by seller to:
700 Louisiana Street Suite 3950 Houston, TX 77002

Will pay COD or escrow."
9,http://www.armslist.com/posts/4859009,For Sale:  Hodgdon H870 Powder,"north medford, Medford, Oregon",$ 180,"Listed On: Saturday, November 14, 2015",Reloading,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"8# box of Hodgdon H870 ball powder, hard to find. local pickup, or other arraignment.
REDACTED"
14,http://www.armslist.com/posts/4859014,For Sale/Trade:  Winchester 1873 color case hardened 357/38,"Wapakoneta, Ohio, United States","$ 1,200","Listed On: Saturday, January 2, 2016",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 1873 lever action 357/38.  grade III walnut, color case hardened receiver, crescent  butt plate, and for end cap. No crossbolt or tang safety.  Excellent condition and I have the box and papers. Very smooth action would be great for cowboy action shooting. 20"" round barrel.  I'm not interested in shipping. For more information or pictures please email or call/text REDACTED."
15,http://www.armslist.com/posts/4859015,For Trade:  Radical arms Ar15,"Bartlett, Memphis, Tennessee",Offer,"Listed On: Saturday, November 14, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For trade only: new radical arms ar15. Add on's: magpul forward grip fde, scar panels fde, magpul flip up sights fde, magpul pistol grip fde, bravo company sopmod stock fde, and a bushnell red dot sight. 4 loaded mags with good quality brass ammo also included. Would like to trade for a m1a, fal, ar10 or a good quality cetme only. Txt me at REDACTED. Thanks"
