,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4417000,For Sale:  Springfield XD40,"North Las Vegas, Las Vegas, Nevada",$ 475,"Listed On: Thursday, June 11, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield xd40 and im looking to sale it. It comes with 2 12 rd clips the case, ammo and the gun lock. If interested you can reach me directly at 702349687four. Or by email asking 475 obo also interested in trades."
1,http://www.armslist.com/posts/4417001,For Sale:  10mm and 9mm Ammo,"Oconomowoc, Milwaukee, Wisconsin",$ 12,"Listed On: Thursday, October 1, 2015",Ammo,no type,no type,no type,no type,"10mm Armscor brand FMJ 180 grain, I have 5 boxes with 50 rounds in each box. Brand new, let me know how many boxes you want. Firm on price, $20/box. 

Also have 5 boxes of Armscor 9mm FMJ for $12/box."
2,http://www.armslist.com/posts/4417002,For Sale:  Ar-15 parts MAGPUL moe Furniture set & bcg,"Nv, Las Vegas, Nevada",FREE,"Listed On: Friday, August 21, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,od green stock and grip fde carbine handguard w/ 2 vert grips $85 for set used bcg good condition new gas rings micro slick cerakote $85 or $160 for bcg and mag pul set thanks txt 7o2738 00threefive
3,http://www.armslist.com/posts/4417003,"For Sale:  3,000+ 22LR ammo and miscellaneous 9mm, 40cal as well","bellflower ca, Los Angeles, California",$ 1,"Listed On: Thursday, June 11, 2015",Ammo,no type,no type,no type,no type,"hello. i have a bunch of new boxes of federal 22LR ammo as well as some boxes of 9mm and 40 cal federal, hollow and fmj. will give a good deal on ammo on which ever you need. thanks in advance."
5,http://www.armslist.com/posts/4417005,For Sale:  Sig Sauer P220,"Decatur, Huntsville, Alabama",$ 675,"Listed On: Thursday, June 11, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P220 45 ACP, 3 magazines, box, brand new galco leather holster $675 OBO"
9,http://www.armslist.com/posts/4417009,For Sale:  Smith&Wesson M&P15 Magpul MOE AR15,"Ocoee, Orlando, Florida",$ 900,"Listed On: Thursday, June 11, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Smith and Wesson M&P15 Magpul MOE AR15 to fund a new project.
Excellent Condiditon with only about 1,000 rds fired. Always cleaned after shooting it. Chambered in 5.56 NATO
Has: 
Magpul® MVG (Vertical Grip)
Magpul® MOE Grip
Magpul® MOE Buttstock
Magpul® MOE Handguard
Folding Magpul® Rear Sight MBUS
M4 - A2 Post Front Sight
Magpul Extended Trigger Guard

Comes with Original Hard Case and one Pmag 

Will include a Bushnell TRS-25 Red Dot with co-witness riser if buyer pays asking price. 

No Shipping. Sorry

Text REDACTED"
11,http://www.armslist.com/posts/4417011,For Sale:  Hornady Hand Priming Tool,"Dane, Madison, Wisconsin",$ 20,"Listed On: Friday, July 3, 2015",Reloading,no type,no type,no type,no type,"Includes manual and trays for Hornady, Lee, RCBS shell holders, large or small primer."
13,http://www.armslist.com/posts/4417013,For Trade:  Ruger mark lll Hunter fluted barrel,"Sidney, Dayton, Ohio",Offer,"Listed On: Saturday, June 20, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Like new in box ruger hunter all stainless with cocobola grips for trade for smith and wesson 17 or 617. May consider other smith pistols, winchester shotguns, or pump 22's.
REDACTED"
16,http://www.armslist.com/posts/4417016,For Sale:  P938 7rd 9mm Magazine w/ X-Grip Extended,"Tacoma, Seattle, Washington",$ 30,"Listed On: Thursday, June 11, 2015",Magazines,no type,no type,no type,no type,"2   p938 7rd 9mm Magazines with X grip Extended  one is new  in package and the other is new without package  $30 each or both for $50!

Text me at two 53 - Three 77 - one 800  or email me!"
17,http://www.armslist.com/posts/4417017,For Sale:  Circa 1928 Semi-auto 12 gauge Hupback Browning FN,"West side of Racine  Mt. Pleasant wi, Racine, Wisconsin","$ 1,800","Listed On: Thursday, June 11, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"12 gauge Circa Browning FN built in 1928 -Ribbed barrel, schnabel grip. red wood, and original bone FN butt plate-   Asking $1800 OBO"
