,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4792001,For Sale:  OD Green Pelican Pistol case,"Reading, Southeastern, PA, Pennsylvania",$ 1,"Listed On: Tuesday, October 20, 2015",Gun,no type,no type,no type,no type,Up for sale is a an OD Green Pelican Pistol case. This case includes uncut customizable foam. I'm asking $100 cash.
3,http://www.armslist.com/posts/4792003,For Sale/Trade:  Ruger m77 mkii target rifle .308,"wausau, Northern WI, Wisconsin",$ 650,"Listed On: Thursday, November 5, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger m77 mkii target rifle
26in free floated ss bull barrel 
laminated walnut target stock.
M77 mkii target msrp:975
Scope not included
Asking 650, willing to trade. Shotguns, high end scopes. Really looking for a  nice 12 or 20ga.  O/u SxS or break action preferred but open to offers. Willing to add cash to the deal. Will consider other trades"
4,http://www.armslist.com/posts/4792004,For Sale:  M&P9 with Apex and 10-8 Performance parts,"Leander, Austin, Texas",$ 700,"Listed On: Tuesday, October 20, 2015",Handguns,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Double Action                                                                                ,Pistol,"M&P 9. Low round count full APEX duty/cary action enhancement kit (DCAEK) and action enhancement polymer trigger. 10-8 Performance .156 u notch black rear, .115 red fiber front(have extra green and red fibers), 10-8 Performance magwell and 3 XTC basepads. 3 mags, case, small and large(installed) grips. sorry no medium. 3 holsters. 1 belt serpa, 1 paddle serpa, one belt slide Bianchi open top leather.  rear sight is a little dinged up on the right side and one surface scratch on slide, shown in pics. all  cosmetic, not functional. asking $700. build new is over $1000. open to offers or trades looking for a Glock 19, prefer to have a RMR cut but not necessary."
5,http://www.armslist.com/posts/4792005,For Sale:  5 Springfield XDM .40 magazines. Like New,"Fredericksburg, Northern Virginia, Virginia",$ 75,"Listed On: Monday, November 2, 2015",Magazines,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Double Action                                                                                ,Pistol,"I have 5 Springfield XDM .40 magazines, in Like New condition for $15.00 each. Thanks for looking."
6,http://www.armslist.com/posts/4792006,For Sale:  Glock 42,"north portage co, Akron, Ohio",$ 420,"Listed On: Tuesday, October 20, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Brand new Glock 42 with 3 mags. Call or text 33zero-34ate- 35two8 21 or over Ohio res and legal to own. Great cow not looking for trades.    Cash only
9,http://www.armslist.com/posts/4792009,For Sale:  New Remington 597 .22 LR Rifle,"Reading, Southeastern, PA, Pennsylvania",$ 1,"Listed On: Tuesday, October 20, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a New Remington 597 .22LR rifle which includes instruction manual, sling,picatinny rail mounted, 8- 10 round magazines and 1-30 round magazine, and I'll throw in 300 rounds of .22LR for $175 cash in a FTF meet."
12,http://www.armslist.com/posts/4792012,"For Sale:  **SOLD**ITHACA MAG 10, 3-1/2“ **SOLD**","Elk River / Zimmerman, Minneapolis / St. Paul, Minnesota",$ 575,"Listed On: Tuesday, October 20, 2015",Shotguns,Ithaca                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"SOLD!
Up for sale is a very nice Ithaca MAG 10 autoloader, 3-1/2 chamber, 10ga.  32"" full choke barrel.  The finish is parkerized.  The shotgun holds 3 rounds total.  Outstanding goose gun.
-      Fitted with Limbsaver’s new “Airtech” slip on recoil pad.  The pad reduces felt recoil up 70%.  (brand new and never used).  

*** YES - SHIPPING is an option!  I have the shotgun currently on consignment at a gun shop so it can be shipped ""FFL to FFL"". 

My name is Joe. 763 -two zero two - zero five 73
Thanks for looking"
13,http://www.armslist.com/posts/4792013,"For Sale/Trade:  * * * Rare, Russian 40 round Bakelite mag NOS (7.62x39)* * *","can ship anywhere, Virginia, United States",$ 120,"Listed On: Wednesday, November 4, 2015",Magazines,Ithaca                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a New, Old Stock Russian Bakelite magazine. It is manufactured by the Molot Arsenal, and has a 40 round capacity (7.62x39). As you can see from the pictures it has a number of ink proof marks, and period correct Bakelite follower, along with Mag floor plate.

These mags are hard to find, and even harder to find in NOS condition. Beautiful marbling, this would make a great collectors piece, or a great shooter!"
14,http://www.armslist.com/posts/4792014,For Trade:  Ruger No 1 280 rem,"South Asheville, Asheville, North Carolina",Offer,"Listed On: Tuesday, October 27, 2015",Rifles,Ruger                                                                                ,280 Remington                                                                                ,Single Shot                                                                                ,Rifle,"I have a Ruger no 1 in 280 rem that I am looking to TRADE for a browning rifle with a wood stock and boss system, preferably an a-bolt gold medallion.  I will also consider a BAR in the oil finish. Only look for certain calibers, mainly WSM. The Rugers overall condition is 95%-97%. The gun will come with a set of one inch scope rings.  Scope in picture NOT included."
17,http://www.armslist.com/posts/4792017,For Sale:  Sig 556. Price reduced.,"South, Wichita, Kansas","$ 1,300","Listed On: Sunday, October 25, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The legendary performance and accuracy of the Swiss-built SG 550 tactical rifle is found in every SIG556 . Featuring a full length gas piston operating system with a 2-position gas valve, the rifle will keep operating even when the environmental conditions deteriorate. 

Bushnell 1-4X24 scope, Troy Battle Rail, MOE Stock, Daniel Defense Superior Flash Suppressor. Come with 2 magazines, original stock, and original handguard."
