,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4993000,For Sale:  Ruger SR22,"Uxbridge, Massachusetts, United States",$ 300,"Listed On: Thursday, January 14, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"LNIB Ruger SR22. Comes with everything from the factory. Box, manuals, soft case, 2 magazines, lock etc. 


 $300 - NO TRADES

FTF in the Uxbridge area.

Call or text REDACTED"
1,http://www.armslist.com/posts/4993001,For Sale/Trade:  HIGH END GAMING LAPTOP!!,"South, Colorado Springs, Colorado",$ 1,"Listed On: Sunday, December 27, 2015",Miscellaneous,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Brand new condition only months old. Loaded Asus Republic Of Gamers laptop. Featuring the most powerful hardware auch as an i7 4710hq CPU, GTX 980m GPU, 24gb ram, blu ray burner & soo much more! Will also include the Asus ROG Nomad backpack with it which is a $150 value on its own! Links below for full specs. Best reasonable offer today takes home!!

http://www.newegg.com/Product/Product.aspx?Item=9SIA57X2UJ2605

http://www.newegg.com/Product/Product.aspx?Item=N82EREDACTED0"
2,http://www.armslist.com/posts/4993002,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, January 28, 2016",Holsters,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,.
3,http://www.armslist.com/posts/4993003,For Sale:  GDI G1-OSM Gen. 3 Optical Sight Mount for M14/M1A rifles UNUSED,"Conyers, Atlanta, Georgia",$ 300,"Listed On: Sunday, December 27, 2015",Optics,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"GDI GLOBAL DEFENSE INITIATIVES G1-OSM Gen. 3 Optical Sight Mount for M14/M1A rifles.
THESE ARE 498.00 NEW
From GDI:

""The G1-OSM™ Gen 3 allows interfacing of both Telescopic sights w/MIL-STD rings and Trijicon® ACOG aiming systems, without the need for stackable mounting solutions, thereby eliminating mechanical failure and accuracy degrading issues associated with multiple mount adapters.

The G1-OSM™ Gen3 utilizes a Loop-Hole™ channel to co-witness iron sights - scope can remain mounted or removed to utilize this feature.

Co-witnessing capable w/wo scope mounted. Rear sight aperture can remain on when mount is attached to weapon. Approximate 200yd BZO: Capability critical to USGI / MIL-STD / MIL-SPEC deviations from varying receiver manufactures.

Kit: G1-OSM™ Gen 3 comes complete w/Allen tools, Loop-Hole alignment tool, heavy cardstock instructions (web based PDF available), and mounting hardware."""
4,http://www.armslist.com/posts/4993004,For Sale:  Browning A Bolt,"Wallace, Jacksonville, North Carolina",$ 650,"Listed On: Sunday, December 27, 2015",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Browning A Bolt in 7mm caliber with 3x9x40 Baush and Lomb rifle in very good condition.Call or text REDACTED.
5,http://www.armslist.com/posts/4993005,For Sale:  Winchester Pre 64 Model 70 1946 30-06,"Phenix City, Phenix City, Alabama",$ 700,"Listed On: Sunday, December 27, 2015",Rifles,Winchester                                                                                ,30-06 Springfield,Bolt Action                                                                                ,Rifle,Very nice Winchester Pre 64 Model 70 in 30-06. Barrel marked .30Gov't06. Made in 1946 by the serial number 6126X (Low 5 digit s/n!) Very nice dark walnut stock with some minor rubs and dings. Checkering in good condition with some wear.
7,http://www.armslist.com/posts/4993007,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Sunday, December 27, 2015",Handguns,no type,no type,no type,no type,.
8,http://www.armslist.com/posts/4993008,Want To Buy:  Lower parts kit,"Ossian, Fort Wayne, Indiana",$ 30,"Listed On: Sunday, December 27, 2015",Gun,no type,no type,no type,no type,ISO lower parts kit minus the fire control group. Dont need anything fancy just trying to build my first AR. Let me know what ya got. Price negotiable.
9,http://www.armslist.com/posts/4993009,For Sale:  Tauris P 92 9 mm,"Burkesville, Bowling Green, Kentucky",$ 350,"Listed On: Sunday, December 27, 2015",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Blue Tauris 9 mm. Double or single action. 34 ounces in weight. Two magazines. One full box shells. Left or right hand safety. Aluminum frame. Stainless steel barrel. Trigger lock with tool on back of grip.  Must pick up in Burkesville. Must be a Ky resident.
10,http://www.armslist.com/posts/4993010,For Sale:  Ruger 10/22 Stainless 50h Anniv. .22LR Takedown Like New,"Westerville, Columbus, Ohio",$ 300,"Listed On: Sunday, December 27, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Ruger 10/22 like new .380ACP with only 9 rounds through it.  It is the 50th anniversary edition in stainless.  It comes with the carry bag, one 10 round mag, scope rail, and all of the paperwork that came with it new.  The only thing missing is the original plain white outer box.  Buyer must be 18 years of age, legal to own a firearm, and show a valid Ohio ID.   Pickup in the Westerville area.  No trades.  $300 firm."
