,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4046000,For Trade:  American eagle 5.56 xm855 green heads.,"Vernon, Hartford, Connecticut",Offer,"Listed On: Friday, February 27, 2015",Ammo,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,333 American eagle 5.56 62 grain green tips.
2,http://www.armslist.com/posts/4046002,"For Sale:  Savage 11 Trophy Hunter XP NEW never fired "".243""","Brandon/Resevoir, Jackson, Mississippi",$ 490,"Listed On: Wednesday, February 18, 2015",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"New Savage 11 Trophy Hunter XP .243 NEVER FIRED. Comes with Nikon 3X9X40 scope which is part of purchased package. Can look at Academy or Savage Arms for all the specs. Bought because couldn't find a 22-250. Now found and got the 22-250. Bought at Academy for $534.95 (includes taxes). Also have 2 boxes of 100 gr Winchester ammo $40.55. Total was $575.50. I have the receipt that I can show. NO TRADES

I will sell for $490 which is a $85.50 savings for you. I just don't need 2 savage Trophy Hunter XP's. Call or text 662 four-one-eight 1302. NEED TO SELL"
3,http://www.armslist.com/posts/4046003,"For Sale:  Russian scope ""Tiger"" PO 4x24 with side rail mount. All AK, Saiga,SVD Tiger.","Coatesville, PA 19320, Pennsylvania, United States",$ 120,"Listed On: Wednesday, February 18, 2015",Optics,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"AK, Saiga, SVD Tiger, scope with side rail mount. Model ""Tiger""PO 4x24. Made in Russia. Very good condition"
4,http://www.armslist.com/posts/4046004,Want To Buy:  Looking to buy a few different pistols,"Albertville, Alabama, United States",$ 1,"Listed On: Wednesday, February 18, 2015",Handguns,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Pistol,"Hey everyone, I have a few pistols on my mind that I'm looking to buy. I'm located in Albertville, if you have anything listed below please shoot me a message and hopefully we can work something out. I appreciate it.

1.) 1911 chambered in .45 (looking mainly for a Taurus, Ruger, or Springfield)

2.) Beretta 92 or a Taurus 92

3.) Colt Python in .357 magnum"
6,http://www.armslist.com/posts/4046006,For Sale:  WTS - Ramshot Tac & BLC-2 Rifle Powder & Fed Gold Match LRP 210M,"SF Bay Area, San Francisco, California",$ 28,"Listed On: Wednesday, February 18, 2015",Reloading,no type,no type,no type,no type,"Ramshot Tac - 1x 8lb Jug 
$190

BLC-2 
3x 1 lb jug - $28 each
4 1/2 lbs left from an 8lb jug - $120

Federal Gold Match Large Rifle Primer 210M (8x 1k boxes)
$48 each
$140 for 3 boxes
$230 for 5 boxes
$365 for all 8 boxes

Will ship"
7,http://www.armslist.com/posts/4046007,For Sale:  COBRAY CARBINE UNFIRED,"benton, Little Rock, Arkansas",$ 425,"Listed On: Thursday, December 31, 2015",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,COBRAY CARBINE    9MM WITH DETACHABLE STOCK UNFIRED
8,http://www.armslist.com/posts/4046008,For Sale:  Hand select SKS with 1000+ rounds ammo,"north stoning ton, New London, Connecticut",$ 575,"Listed On: Wednesday, February 18, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,Rifle,"Beautiful hand select Yugo SKS. Won't find a nicer one. Selling with 1000+ rounds of ammo in ammo box. Also comes with original in the stock cleaning kit, a bi-pod, and scope. (never installed either) Not interested in trades."
9,http://www.armslist.com/posts/4046009,"For Sale:  NICE...Beretta 92FS INOX Stainless 9mm. Nights sights, 4 mags.","Defiance, Toledo, Ohio",$ 650,"Listed On: Tuesday, April 14, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NICE...Beretta 92FS INOX Stainless 9mm MFG date of 1994. Equipped with Trijicon night sights & Hogue rubber grip. Comes with four magazines. One stainless 15 round, one stainless 10 round, and two 15 round black mags one is Beretta the other is not. This pistol in in really nice shape, it does have a couple scratches on it but nothing major. This 92fs INOX will make a great addition to someones collection. If this listing is still active the item is still for sale. We ship to FFL's.This item can be seen or purchased at:Stars & Stripes Firearms LLC.5727 N. St Rt 66 Suite BDefiance, Ohio 43512Tues-Sat 10am-5pmLocated right next to the Wooden Indian Pawnshop!!!Like us on FACEBOOK!!!
If you have any questions or concerns please call 419-782-GUNS (4867)or email us. Our email is listed in above information.....Thanks for looking"
10,http://www.armslist.com/posts/4046010,For Trade:  Beretta Bobcat i 22LR . . with pop up barrel,"parma hts, Cleveland, Ohio",Offer,"Listed On: Wednesday, February 18, 2015",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 22 Bobcat with pop up barrel . This is the perfect gun for those that have issues with racking the slide due to bad hands ,arthritis or a small handed female. The Beretta bobcat has a pop up barrel..Just drop in a 22lr and your good to go..no hammer to cock no slide to rack just pull the trigger...after the first shot the slide racks on its own and its your typical semi auto. This is not a poly gun..this is cold blue steel..with nice hogue grips and 2 mags..looking to TRADE only for a Ruger LCR in 22lr...located in parma hts"
11,http://www.armslist.com/posts/4046011,For Trade:  FT,"west Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Wednesday, February 18, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a glock 23 gen 3 .40cal im just missing my recoil spring lost it during moving house to house. I Bought a recoil spring with guide rod earlier today but I guess it's to a bigger glock because the guide rod is poking out the front.I have one 33round Korean mag that comes with it traded my only 2 13round mags for the 33round mag I have no box to it no extra mags no ammo just gun and I'm not mobile so if interested you will have to come to me but I'm willing to give you gas money at your price.Call or txt me anytime REDACTED
