,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4509000,"For Sale/Trade:  Sig Sauer P290RS 9MM, Night Sights","Mauldin, Greenville, South Carolina",$ 450,"Listed On: Monday, July 13, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale or trade. Sig Sauer P290RS 9mm. Has night sights that are bright. 2 mags--1 six round and 1 8 round. 450obo
1,http://www.armslist.com/posts/4509001,For Sale:   C&R 1953ish Winchester Model 74,"South Bend, Mishawaka, Elkhart, South Bend, Indiana",$ 250,"Listed On: Monday, July 13, 2015",Antique,no type,no type,no type,no type,"For sale is a 1953ish Winchester Model 74 .22 LR.

This is a tube fed style where the bullets are inserted in the stock. She is in working order and shoots fine.

The rifle is in overall very good shape with minor rusting on the barrel in some spots. The stock is in excellent condition.

Please see the pictures for further evidence of the gun's condition: https://www.dropbox.com/sh/pbad2be16ai5q5j/AADZv0hfEGUfle4aya-MoKeka?dl=0

No trades please. I will not ship."
2,http://www.armslist.com/posts/4509002,Want To Buy:  Ar 15 pistol  lower,"Downtown greenville, Greenville, South Carolina",Offer,"Listed On: Monday, July 13, 2015",Rifles,no type,no type,no type,Rifle,Ar pistol lower
3,http://www.armslist.com/posts/4509003,For Trade:  Smith and Wesson M&P15-22P Pistol,"Marysville, OH, Ohio, United States",Offer,"Listed On: Monday, July 13, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I bought this weapon used, but only fired about 50+ rounds myself, there are no sights on this pistol, they weren't there when I bought it. It seems to be in pretty good condition and I have taken good care of it after each time I fired it. There are no noticeable imperfections that I can see from the previous owners or from myself. It seems to be in pretty good condition. 

From the Smith and Wesson archives

Smith and Wesson M&P15-22P Pistol
SKU:813000
Model: M&P15
Caliber: .22LR
Capacity: 25 Round Detachable Magazine
Barrel Length: 6"" / 15.2 cm
Action: Blow Back Semi-Auto
Barrel Twist: 1 in 15""
Overall Length: 15"" / 38.1 cm
Weight: 51 oz. / 1,445.8 g
Lower Receiver Material: Polymer
Barrel Material: Carbon Steel
Finish: Matte Black
Purpose: Recreational
Hunting"
4,http://www.armslist.com/posts/4509004,For Sale/Trade:  Vintage 1965 colt national match,"Fair grove, Springfield, Missouri","$ 1,700","Listed On: Monday, July 13, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a 1965 colt national match.   All original parts.   This beauty is gorgeous and is very accurate.   Colt doesn't make guns like this anymore. Pick up a piece of history.   Text REDACTED.
5,http://www.armslist.com/posts/4509005,For Sale:  Gen 3 23 40 Cal w/crimson trace grip,"wilmington area, Wilmington, North Carolina",$ 625,"Listed On: Monday, July 13, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,Gen 3 23 40 Cal crimson trace grip 471 9187 2 mags box
6,http://www.armslist.com/posts/4509006,For Sale:  50 Beowulf with McMillian Olive Cerakote,"W Wichita, Wichita, Kansas",$ 2,"Listed On: Saturday, August 1, 2015",Rifles,no type,50 Beowulf                                                                                ,no type,Rifle,"For sale is a 50 Beowulf with McMillian Olive Cerakote and ammo.  This is stunning one of a kind rifle that shoots even better than it looks. 

*JB Spartan billet upper and lower receivers
*Titanium Nitrate coated carrier 
*16"" barrel 
*Custom machined and fitted Muzzle brake 
*Graphite Black Cerakote Controls 
*Oversized charging handle 
*Oversized Yankee Hill take down pins 
*60rds of 350gr Beowulf ammo
*McMillian Olive Cerakote 
*MFT Minimalist stock 
*Magpul grip 
*Fortis manufacturing handguard 

I am asking $2100.00 cash for local Wichita F2F transaction.   This is a personal sale however buyer must be able to legally own this firearm with current DL."
7,http://www.armslist.com/posts/4509007,For Sale:  C&R 1953ish Winchester Model 74,"South Bend, Mishawaka, Elkhart, South Bend, Indiana",$ 250,"Listed On: Monday, July 13, 2015",Antique,no type,no type,no type,no type,"For sale is a 1953ish Winchester Model 74 .22 LR.

This is a tube fed style where the bullets are inserted in the stock. She is in working order and shoots fine.

The rifle is in overall very good shape with minor rusting on the barrel in some spots. The stock is in excellent condition.

Please see the pictures for further evidence of the gun's condition: https://www.dropbox.com/sh/pbad2be16ai5q5j/AADZv0hfEGUfle4aya-MoKeka?dl=0

No trades please. I will not ship."
8,http://www.armslist.com/posts/4509008,For Sale:  Ruger 10/22,"Waukesha, Milwaukee, Wisconsin",$ 450,"Listed On: Monday, July 13, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I just picked this up in a trade and now I really need the money. I don't want to let it go.  But priorities. I have a ruger 10/22 with a fantastic hogue over molded rubber stock and a threaded bull barrel. It also has a pretty nice scope on it as well. The only mag I have for it is the factory 10 round. Contact me with any other questions.
11,http://www.armslist.com/posts/4509011,For Sale:  275.00,"copperas cove tx, Austin, Texas",$ 275,"Listed On: Monday, July 13, 2015",Handguns,Norinco                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,nice Chinese mode 213  9 mm with magazine cleaning rod 50 rounds ammo very good condition this is Chinese make of tokarev
12,http://www.armslist.com/posts/4509012,"Want To Buy:  Taurus Raging Judge Magnum 6"" barrel stainless","Murfreesboro - Smyrna, Nashville, Tennessee",$ 750,"Listed On: Monday, July 13, 2015",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,I am looking to buy a Taurus M513SS6 Raging Judge Magnum in .454/.45LC/.410 bore. I have cash in hand for reasonable price.
