,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4427002,For Sale:  FNS 9c LEO,"Orange City, Orlando, Florida",$ 500,"Listed On: Sunday, June 14, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a FNS 9mm Compact LEO model. NO MANUAL SAFETY!! These are hard to find and highly desirable. Great Condition with 3 mags (one 12rd Flush, one 12rd pinky extension, one 17rd full size), original case, & papers. Asking $500 or b/o"
3,http://www.armslist.com/posts/4427003,For Sale:  LWRC REPR 308/7.62 Leonidas Edition 1 of 300,"Bluffton sc, South Carolina, United States","$ 5,000","Listed On: Friday, June 26, 2015",Rifles,LWRC International                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lwrc Repr Leonidas Edition. Only 300 of them ever made. This is the cream of the crop Ar10. Sniper accuracy and the recoile of a Ar15. Comes with Trijicon Accupoint (piad $999), Pelican case and six mags. Only 200 rounds through it. $4300 if you only want to Rifle. REDACTED."
4,http://www.armslist.com/posts/4427004,"For Sale:  Diamondback DB15SB, AR15/M4, Quad Rail","Northern Suburbs of Detroit, Detroit, Michigan",$ 649,"Listed On: Sunday, June 14, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Diamondback DB15SB, DB-15 M4 5.56MM/223, 16"" 1/9 Twist Barrel with Flash Hider, Polymer Quad Rail, Blackhawk Vertical Grip, Bayonet Lug, no forward assist, Rear Flip Up Sight, 5 Position Collapsible Stock. Comes with one 30 round Magazine, Gunlock and Manual in Diamondback hard case. MSRP: $756.00."
5,http://www.armslist.com/posts/4427005,For Sale:  H&K Heckler and Koch VP9 9MM New With 4 New Mags,"Lake County, Chicago, Illinois",$ 650,"Listed On: Wednesday, June 24, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New H&K VP9 with 4 15 Round Factory Magazine's. I want to sell so I can Purchase a Friends Rifle.
 Very Low Serial Number 
 Includes everything the gun came with, case, manual, spent casings, 2 mags plus 2 extra factory mags.
 NO TRADES,"
7,http://www.armslist.com/posts/4427007,For Sale/Trade:  1851 Confederate Navy revolver and Civil War belt rig with accessories,"South Memorial Parkway, Huntsville, Alabama",$ 225,"Listed On: Thursday, July 16, 2015",Handguns,no type,no type,no type,Revolver,"I would like to either sell or trade my 1851 Confederate Navy revolver, it is made by Pietta and is the one Cabela's sells here:

http://www.cabelas.com/product/Shooting/Firearms/Black-Powder-Firearms/Black-Powder-Revolvers%7C/pc/104792580/c/553829580/sc/571854780/i/567338580/Pietta-Model-1851-Confederate-Navy-44-Caliber-Revolver/740536.uts?destination=%2Fcatalog%2Fbrowse%2Fblack-powder-revolvers%2F_%2FN-1115735%2FNs-CATEGORY_SEQ_567338580

It has some scratches and small dings from being used but is a great pistol and looks great.

I also am selling my Schrade 1850 Bowie knife with it, one of these sold for recently for close to $50. Mine is in like new condition.

Also included is a brand new leather percussion cap pouch and leather pistol cartridge case. The leather belt is pretty worn but is nice and broken in. The buckle has a nice patina to it.

Entire lot is priced to sell at $299 o.b.o. for everything. I will consider offers.

I would love to trade it though for any surplus firearms such as these but let me know what you have:

Mosin Nagant

Mauser from any country 

Makrov pistol 

No 22's or shotguns please."
8,http://www.armslist.com/posts/4427008,For Sale:  Browning Automatic FN A-5 shotgun!,"Gadsden, Gadsden, Alabama","$ 1,000","Listed On: Sunday, June 14, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,This gun is in excellent condition and is ready to be sold!
9,http://www.armslist.com/posts/4427009,For Sale:  Smith & Wesson M&P Pro 5” 9mm in excellent condition,"Coon Rapids, Minneapolis / St. Paul, Minnesota",$ 570,"Listed On: Sunday, June 14, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Smith & Wesson M&P Pro 5” in excellent condition with only 150 rounds through it. Chambered in 9mm and includes 5- 17 round magazines. Private party seller. No trades. Shipping will be $35 through FFL dealer or free local pickup.

Text or email me with questions. 
Only call is you are a serious buyer.
REDACTED"
10,http://www.armslist.com/posts/4427010,For Sale:  HK P30S-V3 40 Cal Handgun,"Columbus, Columbus, Ohio",$ 800,"Listed On: Sunday, June 14, 2015",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Heckler & Koch P30S-V3 40 cal handgun.  Never been fired.  Bought brand new and has been sitting in case in my safe.  I am moving and have to sell it. 

FYI:  We will require you ID before we sell any of our firearms..... 

SA/DA
7.12 Inches Long; 5.43 inches height, 1.37 inches wide.
3.85 inch barrel
5.84 inch Site radius
weight = 26.8 oz with magazine
Two 13 Round Magazines, Fixed Sites, extra grips.

$800 OBO

Email for more info or pics."
11,http://www.armslist.com/posts/4427011,For Trade:  S&W model 19-4 .357,"Mason, Cincinnati, Ohio",Offer,"Listed On: Sunday, June 14, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a S&W model 19-4 .357 mag. 6"" barrel It was made in 1978 it is in near mint condition. It is a beautiful gun I'm just looking for a 4"" model."
13,http://www.armslist.com/posts/4427013,For Sale:  Carl Gustaf LAP 5.56 ammo ss109 62 grain 500 rounds,"Southwest Austin, Austin, Texas",$ 230,"Listed On: Friday, July 10, 2015",Ammo,no type,no type,no type,no type,"Hi,

I'm selling 500 rounds of this LAP ss109 round. 
Also includes 10 rounds per stripper clip in sealed packs. This is premium ammo from Sweden. Ammo can is not included. 

I can meet in the greater Austin area. Cash only. 
Thank you."
