,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4115000,For Sale:  Smith&wesson M&P compact 9mm,"Cleveland, Cleveland, Ohio",$ 500,"Listed On: Sunday, March 8, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith&wesson M&P compact 9mm comes with factory case, 3-mags, 1- box of ammo. 500.00 obo cash."
1,http://www.armslist.com/posts/4115001,For Sale:  Trijicon night sights for S&W Shield,"Tazewell, Tennessee, United States",$ 120,"Listed On: Sunday, March 8, 2015",Gun,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a new set of trijicon night sights for a shield. Green front and back. I can ship with tracking and PayPal
2,http://www.armslist.com/posts/4115002,For Sale:  NAA 22MAG SIDEWINDER,"NW Lawton, Lawton, Oklahoma",$ 300,"Listed On: Sunday, March 8, 2015",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Striker Fire                                                                                ,Derringer,As pictured with shown holster.
3,http://www.armslist.com/posts/4115003,For Sale:  Glock 17 gen 3,"Lincoln, Lexington, Kentucky",$ 500,"Listed On: Sunday, March 8, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a gen 3 glock 17 for sale has no wear on it what so ever looking to get 500 obo shoot me an offer worse I can say is no you can txt me at REDACTED4
4,http://www.armslist.com/posts/4115004,For Sale:  CVA 45 cal Optima Pro,"Poplar Grove, Rockford, Illinois",$ 575,"Listed On: Sunday, May 3, 2015",Muzzle,Connecticut Valley Arms                                                                                ,45 Black Powder                                                                                ,Striker Fire                                                                                ,Muzzle Loader,"CVA Optima Pro Magnum 45 Cal. with Nikon pro staff scope and soft case.
Will also include many cleaning accessories. 
Camo stock. Will email pictures upon request."
5,http://www.armslist.com/posts/4115005,For Sale/Trade:  DPMS Ar-15,"Aurora, Denver, Colorado",$ 800,"Listed On: Sunday, March 8, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Rifle,"Looking to trade or sell:
DPMS lower, Palmetto upper. 16 in. stainless barrel with Dynacomp stainless muzzle. Comes with SIG STS-081 red dot sight. Moe adjustable stock, rails, 3/4 grip/rail system. Magpul grip and forward. Comes with a 30 and 10 round magazine. 2nd owner from built. Shoots like a dream, just not my thing. I prefer handguns. 
Looking for trades, 9 mm, 45, conceal carry - full size. Let me know what you have. Will take/add cash with trade for the right deal."
6,http://www.armslist.com/posts/4115006,"For Sale:  11-87 26"" Vent Rib Barrel-ONLY","NE Wichita, Wichita, Kansas",$ 150,"Listed On: Sunday, March 8, 2015",Gun,DPMS                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Rifle,"26"" barrel for a Remington 11-87.  This is the barrel only and does not have the receiver.  

Barrel has the parkerized finish, and has 2 chokes with wrench."
7,http://www.armslist.com/posts/4115007,"For Sale:  16"" Custom Mid-Length AR Upper - Centurion Arms, VLTOR, BCM, Fortis","Centreville, Northern Virginia, Virginia",$ 950,"Listed On: Sunday, March 8, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a custom upper built with the following quality parts:

16"" Centurion Arms LW Mid-length Barrel
15"" Fortis/Rainier Arms Switch 5.56 Keymod Rail
Fortis SHIFT Short Angled Keymod Grip
Noveske NSR Keymod Rail Panels
Vltor MUR 1S Upper
Vltor Gas Block
War Sports GP Compensator
BCM Mod 4 Charging Handle
Ares Armor BCG

Most of the parts are brand new, never been used except for the barrel and gas block/gas tube which has about 250 rounds down it. The rail, upper, muzzle, bcg, charging handle, angled grip are brand new and never been used. The upper looks practically new. I'm selling to fund a new project. $950 FTF."
9,http://www.armslist.com/posts/4115009,For Sale:  M1 Garand   - Browning A-Bolt 30-06,"Topeka, Kansas, United States",$ 1,"Listed On: Sunday, March 8, 2015",Rifles,no type,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 Garand HRA early production serial #4664XXX with early HRA barrel .No Scratches and Dent on it been kept in Nice safe queen place.

Browning A-Bolt 30-06  $550

This is Browning A-Bolt 30-06 Stainless Steel with  Bushnell 3-9 power scope is in decent shape and function Nice."
10,http://www.armslist.com/posts/4115010,For Sale:  Kel-Tec PMR-30,"Carmel, Indianapolis, Indiana",$ 475,"Listed On: Friday, June 19, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell my black Kel-Tec PMR 30. This is the Gen 2 version, non-fluted barrel. Original owner, low round count, (~150 rounds).

Comes with box, all original paperwork, and two 30 round magazines. Will also include 300 rounds of .22 WMR ammo: 100 rounds Winchester Super X, 100 rounds CCI Maxi-Mag TNT, and 100 rounds Hornady Critical Defense.

$475 cash"
