,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4504000,For Sale:  Sig Sauer P230 .380 / 9mm kurz,"Northern Illinois Suburbs, Illinois, United States",$ 500,"Listed On: Saturday, July 11, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very well maintained, infrequently fired. Includes original box, owners manual, etc. Feeds round nose and hollow point, perfectly. 7-shot magazine. I'm the original owner.  Excellent carry firearm. Made in Germany. Bluing is perfect, no nicks or scratches, never holstered."
1,http://www.armslist.com/posts/4504001,For Sale:  Savage 111BTH 30-06 with AccuTrigger,"Orange park, Jacksonville, Florida",$ 550,"Listed On: Wednesday, September 16, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Scope not included.  

Rifle and sling only.  Sling is a bone collector.

I used this gun on one trip to Montana, it has been in the safe since then. 



Bolt-action. Vented thumbhole. Blue finish. Dual pillar bedding. AccuTrigger. Drilled and tapped. Free-floating, button-rifled barrel. Top loading. Hinged floorplate. Recoil pad. Swivel studs. 

http://www.budsgunshop.com/catalog/mobile/product/52927/savage_111bth_30-06_hf_ths"
3,http://www.armslist.com/posts/4504003,"For Sale/Trade:  LOOKING FOR A OLD ""410 Gauge"" SxS OR O/U FOR POND SNAKES","Montgomery, Montgomery, Alabama",$ 900,"Listed On: Saturday, July 11, 2015",Shotguns,no type,410                                                                                ,Side by Side                                                                                ,Shotgun,"I'm looking for a old double barrel shotgun~~ (SxS or O/U) Prefer 410 Gauge is my #1 I'm after, for my older son to learn and snakes around the pond. 

If it fires ammo great, if not, maybe I can have it fixed. Condition in not a issue.

SxS or O/U Only, SAFER WITH KIDS. BULLETS CAN'T HIDE.

REALLY WANT 410 THEN 20 AND 12 GAUGE IN THAT ORDER IF I HAD A ""CHOICE"". 
410 IS NOT SO HEAVY AND MY Older GIRLS CAN try it.

I Have CASH. RIFLES AND PISTOLS, I'll make the drive to you, or you can come out to our land and shoot or fish or (both)

IF THIS AD IS UP, I STILL NEED IT.
.
YOU NAME THE PLACE TO MEET, FIRE DEPT, MCDONALDS, YOU CALL IT, I'LL BE THERE. 

Shotgun photos are from the Web

Call OR TEXT me, it's quicker,
Rob ~~~ REDACTED"
4,http://www.armslist.com/posts/4504004,For Sale/Trade:  1911 by Rock Island Armory .45ACP,"clrksville , ashland city, Nashville, Tennessee",$ 0,"Listed On: Tuesday, July 28, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have added trade options ......This is my 1911 by Rock Island Armory in .45ACP. It comes with what you see. It has had 350 rounds through it. It was made in 2013 and is in great shape. I am looking to trade for a Glock 22 or maybe a Glock 17 for it. 
I may consider trading for a Mossberg 590 A1 12 guage shotgun in like new condition. 
 I am in the Clarksville and Ashland City area so I dont want to drive any farther than that unless there are special circumstances. Thanks for looking and feel free to ask any questions . I am adding that I will consider trading for a Ruger P90 or maybe other Ruger P-series pistols in 9mm or .45acp . Thanks for looking."
5,http://www.armslist.com/posts/4504005,For Sale:  Russian Molot Vepr 12 mags,"Sand Springs, Tulsa, Oklahoma",$ 150,"Listed On: Saturday, July 11, 2015",Magazines,no type,no type,no type,no type,2 8 round Russian Vepr 12 mags.
7,http://www.armslist.com/posts/4504007,For Sale:  Volquartsen .22lr custom competition rifle,"Converse, Kokomo, Indiana","$ 1,700","Listed On: Sunday, January 17, 2016",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Custom made .22 Volquartsen rifle.  I have original receipt and manual. For faster response text me at REDACTED.
8,http://www.armslist.com/posts/4504008,For Sale/Trade:  Beretta PX4 Storm Subcompact .40,"Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Saturday, July 11, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta in great condition chambered in .40. Includes box and one magazine, back straps, and a magazine loader. 
Looking for other handguns."
9,http://www.armslist.com/posts/4504009,For Sale:  steyr model 95,"attalla, Gadsden, Alabama",$ 230,"Listed On: Saturday, July 11, 2015",Rifles,Century International Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"good condition, fires, call or text REDACTED, shoots 8x56R"
10,http://www.armslist.com/posts/4504010,For Sale:  225 12g game loads,"Ashland, Medford, Oregon",$ 1,"Listed On: Saturday, July 11, 2015",Ammo,no type,no type,no type,no type,"125 are Winchester, 75 are Remington, 25 are Estate. I've had these for a while and don't even own a shotgun anymore. I'm not really sure how much these go for in stores so make me an offer. REDACTED. text only."
11,http://www.armslist.com/posts/4504011,For Sale:  Xdm Blackhawk and kydex iwb,"Cordova wolfchase, Memphis, Tennessee",$ 60,"Listed On: Friday, July 24, 2015",Handguns,no type,no type,no type,no type,I have a brand new xdm Blackhawk Serpa holster that will fit any size xdm and any caliber and also have an fde kydex compact holster. Thr kydex holster alone was 60$ and still new and the black hawk was 40$ I'm looking to sell both together for 60$. Email if interested. Thanks
