,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4392001,For Sale:  Para .45,"Missoula, Missoula, Montana",$ 450,"Listed On: Tuesday, June 2, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,Para Expert 3inch  .45  REDACTED
2,http://www.armslist.com/posts/4392002,For Sale/Trade:  brand new never fired remington 870 magpul edition,"columbia, Columbia, South Carolina",$ 600,"Listed On: Tuesday, June 2, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Remington 870 tactical magpul edition never fired, black."
4,http://www.armslist.com/posts/4392004,"For Sale/Trade:  Taurus Curve, with light, laser, ammo. Like new","Greenville, Greenville, South Carolina",$ 375,"Listed On: Saturday, July 4, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus curve in like new condition. Has built in super bright light and laser that will toggle between laser only, light only, or light and laser, 18 rounds of buffalo bore ammo (I fired the other two rounds that came in the box) and 50 rounds fmj. Comes with original everything including box and two mags. This is the perfect carry gun, completely dehorned and Curved to hug your body.  Comes with clip for carry too and trigger guard. I'm willing to add cash on my end for the right pistol trade. I prefer to trade but will sell for 375$ firm."
5,http://www.armslist.com/posts/4392005,"For Trade:  44 MAGNUM - 4"" Man Gun - TRADE for Semi-Auto or Sell","Houston or Humble, Houston, Texas",Offer,"Listed On: Tuesday, June 2, 2015",Handguns,Taurus                                                                                ,no type,no type,Pistol,"NOT FOR THE WEAK OR MEAK!!! A LOT OF BANG!

Taurus .44 Magnum 4"" Stainless -  SIX SHOT Model 44SS4

•Ported Barrel 

•Adjustible Rear Sight

Includes:

•Mini Rail (TOP MOUNTED) Great for Red Dot or Light/ Laser)

•AIM Sports 150 Lumens LED Light (For top mount HOME DEFENSE)

•Hogue Grip

•(1) Speed Loader

•Hard Case

AMMO INCLUDED:

•(6) Hornady .44 Mag

•(12) Remington Soft Tip .44 Mag

Trade for Semi Auto 9mm, .40 cal or .45 Auto - Prefer Gen 4 Glock - Will consider others.

WILL ALSO TRADE FOR PAP M92 or WASR - VZ2008

Will consider others. PLEASE NO HUNTING RIFLES OR SHOTGUNS!

281-770-2FOUR2ONE"
7,http://www.armslist.com/posts/4392007,For Sale/Trade:  Romanian psl 7.62x54r,"Port richey, Tampa/St. Pete, Florida","$ 1,400","Listed On: Tuesday, June 2, 2015",Rifles,no type,7.62x54R,no type,no type,"Romanian psl in very good condition with matching #'s 3 ten round mags, posp scope, bipod, and case
This is factory built not a parts kit 
Looking for trades, trade's plus cash, multi gun trades or 1400$"
8,http://www.armslist.com/posts/4392008,For Sale:  Colt .45acp 1911-A1 70 series,"gillete, Wyoming, United States","$ 1,200","Listed On: Tuesday, June 2, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Colt 70 Series Wiley Clapp Government model. Features Novak brass bead front sight and extra wide notch rear sight. Pete Single fully beveled mag-well. Original 1911 safety
9,http://www.armslist.com/posts/4392009,For Sale:  Sig Sauer P239 (357 Sig),"Dripping Springs, Austin, Texas",$ 700,"Listed On: Tuesday, June 9, 2015",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"•	Sig Sauer P239, Nitron finish, 357 Sig, DA/SA, stainless slide, German made frame. 2 magazines. Excellent condition $700.00 REDACTED"
10,http://www.armslist.com/posts/4392010,For Sale:  Pedersoli Kentucky Flintlock Pistol  .50 Caliber,"Hazardville, Hartford, Connecticut",$ 250,"Listed On: Tuesday, June 2, 2015",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,"FOR SALE: Used, in excellent condition:  Pedersoli  black powder Kentucky Flintlock pistol in .50 caliber. Features: American walnut full stock with birds head type grip. Barrel is .50 caliber. 10 3/8” octagon. 1 in 18” twist. Front sight is a steel base & blade, 3/8” dovetail. Rear sight is a steel open style, 3/8” dovetail. Features  also a brass trigger guard , side plate and thimbles. Color casehardened lock and nose cap. Overall length is 15 ½” and weighs 2 ½ pounds. Originally purchased from a major black powder, gun works retailer in Tennessee. Sale includes as pictured, all accessories that are needed for the guns basic operation – instruction manual, cleaning rod, flints and leather pieces. Price is $290 plus $15 shipping. No trades, and please don’t ask me if I’ll take one hundred dollars for it. While this type of arm can be sent to almost anywhere  in the USA, there are a few urban locations that are prohibited so if Cabela’s or any other major chain can’t ship you a black powder arm, neither can I. Inquires submitted during the work week may take a half a day or so to get answered – the weekend I’m a bit faster - so please be patient.  Serious buyers only; cranks, nut jobs, string-a-longs, and morons need not inquire."
11,http://www.armslist.com/posts/4392011,For Sale:  Taurus Raging Bull in 454 Casull,"edmond, Oklahoma City, Oklahoma",$ 700,"Listed On: Tuesday, June 2, 2015",Handguns,Taurus                                                                                ,454 Casull                                                                                ,no type,Revolver,"I have a Taurus Raging Bull in 454 Casull 6.5 barrel with 3 boxes of ammo worth 110.00...
asking 700.00 have box"
12,http://www.armslist.com/posts/4392012,For Sale:  Glock 19,"Northern NJ, New Jersey, United States",$ 325,"Listed On: Tuesday, June 2, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 9 mm
Second owner but in Good Condition only 1 magazine
Looking to sell so I can continue to build my AR
$325 or best offer"
13,http://www.armslist.com/posts/4392013,For Sale:  Sig E26-9-BSS Tribal.,"LOVELAND, Fort Collins, Colorado","$ 1,180","Listed On: Tuesday, November 24, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig E26-9-BSS Tribal. 9mm 2-15rd mags night sights. Call for price.
14,http://www.armslist.com/posts/4392014,For Sale:  NIB Henry 17 HMR H001V Varmint,"Ramseur, North Carolina, United States",$ 460,"Listed On: Tuesday, February 2, 2016",Rifles,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"This is a new in the box Henry Model H001V Varmint  with 11 round tubular magazine, grooved receiver, 20"" barrel, blued finish, and wood stock."
15,http://www.armslist.com/posts/4392015,"For Sale:  Vortex SPARC red dot, NEW","heights, Houston, Texas",$ 150,"Listed On: Tuesday, June 2, 2015",Optics,no type,no type,no type,no type,"BRAND NEW Vortex SPARC red dot for sale. I paid $200 and never ended up using it for my build. 

I am asking $150 for it. need to sell soon."
16,http://www.armslist.com/posts/4392016,For Sale:  DPMS ORACLE .308,"Waupaca, Wisconsin, United States",$ 850,"Listed On: Saturday, September 2, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"""BLOWOUT SALE"" BRAND NEW IN THE BOX. #118The .308 Oracle™, much like it’s 5.56mm little brother, is one of our most popular rifles due to its compact size, rugged military carbine features and .308 firepower. Just add optics and ammo and it’s ready to hunt or turn heads at the range."
17,http://www.armslist.com/posts/4392017,For Trade:  Trade:  22WMR Mag CCI  for Federal 22lr,"West, Wichita, Kansas",Offer,"Listed On: Friday, July 17, 2015",Ammo,no type,no type,no type,no type,I am willing to trade Qty 3 -new sealed 50rnd CCI packs (22WMR Maxi Mag 40gr HP)
