,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4441000,For Sale:  .50AE Hornady XTP 300gr ammo - 300 rds,"Chenango Bridge, Binghamton, New York",$ 425,"Listed On: Saturday, October 3, 2015",Ammo,no type,no type,no type,no type,"I purchased more .50AE ammo than I really needed years back, and would like to sell some. Price is $30/box with 20 RDS in each box, or $425 for all 15 boxes. Ammo is new, not reloads. Thanks!"
2,http://www.armslist.com/posts/4441002,For Sale:  Smith & Wesson 3913 9mm Auto nice,"Hilliard, Columbus, Ohio",$ 550,"Listed On: Saturday, July 4, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a very nice S&W model 3913 9mm auto, 2-8 round factory magazines. 

Great CCW!

$550 cash

Ohio ID required, CCW preferred. 

If you're reading this, the gun is still for sale."
3,http://www.armslist.com/posts/4441003,For Sale:  Mossberg 500 Persuader 12GA Pump Action Shotgun 50420,"3920 N. Academy Blvd, Colorado Springs, Colorado",$ 285,"Listed On: Thursday, June 25, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have a used Mossberg 500 Persuader pump action shotgun for sale. It is chambered in 12 Gauge with an 18” barrel. This comes as shown with box, Pistol Grip, and Adjustable Stock. The shell capasity is 5+1. This is in Very Good Used Condition. Overall we would grade at approx 95%. Check out the pictures and feel free to call or email with any questions.Priced at $285.00 with sales tax included. Shipping is available. Trades welcome. Must be 18yrs or older and pass a background check. Stop Drop & Shop, Your Pawnshop Alternative. Where you can buy, sell and trade almost anything. 3920 N. Academy. Colorado Springs, CO 80917. 10am-6pm Mon-Fri & 10am-5pm Sat. REDACTED Check out our other Armslist Postings   We buy clean, functional firearms. Trades are always welcome. Walk out with something new or just a hand full of cash."
4,http://www.armslist.com/posts/4441004,For Sale:  Colt King Cobra,"Pensacola, Pensacola, Florida",FREE,"Listed On: Friday, June 19, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Colt King Cobra 357 magnum. Fired but in great shape has blue case and pamphlet as seen in photo. No trades, only interested in cash. $1400.00"
6,http://www.armslist.com/posts/4441006,For Sale:  Sig Sauer 1911 .45 extreme never fired,"pooler, Savannah, Georgia",$ 775,"Listed On: Friday, June 19, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer extreme 1911 .45.  The extreme series pistol features a nitron-coated machined stainless steel slide and frame. Built standard with low profile night sights, a built in accessory rail, front cocking serratuin and SAO trigger. Aggressive styling is provided by Hogue Extreme series grips. These black and gray g10 grips with integrated magwell, features Hogue Piranha texture and the sig Sauer logo.   Only factory fired!"
7,http://www.armslist.com/posts/4441007,For Sale/Trade:  Sig P239 sas 40s&w,"Reno, Reno, Nevada",$ 1,"Listed On: Wednesday, July 1, 2015",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Lnib Sig p239 in 40, has nite sights, sas frame. in box with 2 mags. serious Cash offers or trade for other firearms."
9,http://www.armslist.com/posts/4441009,For Sale:  Smith and Wesson Shield,"wood Dale, Illinois, United States",$ 385,"Listed On: Thursday, February 25, 2016",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Pistol,"This gun is brand new and never shot. Still in the box

NUTNFANCY FULL REVIEW - S&W Shield: The Brave One 

M&P SHIELD™ Accessories.pdf 

Smith & Wesson’s new M&P SHIELD™ is a slim, concealable, lightweight, striker-fired polymer pistol. Available in 9mm and .40 S&W, the new M&P SHIELD features a slim design combined with the proven and trusted features found in the M&P Pistol Series. From the pistol’s easily concealed one-inch profile to its optimized 18-degree grip angle, the M&P SHIELD offers professional-grade features that provide consumers with simple operation and reliable performance. 

Chambered in 9mm and .40 S&W for proven stopping power, the M&P SHIELD features a high-strength polymer frame with a black, durable, corrosion resistant finish, coated stainless steel slide and barrel. Both models are standard with a 3.1-inch barrel, which contributes to an overall length of 6.1 inches and an unloaded weight of 19 ounces. For fast tracking and smooth target acquisition, the M&P SHIELD is standard with a 5.3-inch sight radius and has been enhanced with a short, consistent trigger pull measuring 6.5 pounds. Featuring a quick and audible reset made possible by the striker-fired action, the M&P SHIELD allows multiple rounds to be placed on target both consistently and accurately. 

ALL BACKED BY OUR SMITH & WESSON LIFETIME SERVICE POLICY."
11,http://www.armslist.com/posts/4441011,"For Sale/Trade:  Stevens 67E 12 ga with 3"" chamber","Eau Claire, Eau Claire, Wisconsin",$ 160,"Listed On: Friday, June 19, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"I have a stevens 67E shotgun. Functions great and it is in nice shape minus wear around the pump. It is very minor wear just from use. 
160 obo
Thanks for looking!"
12,http://www.armslist.com/posts/4441012,For Trade:  Multiple pistols for trade......,"South Oklahoma City, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, July 5, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have lots of different pistols that I'm looking to trade for other pistols. These are all mint perfect condition and come with everything factory new included. Nothing wrong with them i just want something different. 

Steyr S40 A-1 40 S&W sub compact. 2 mags case and all factory items. 

Springfield XD 40 bi-tone stainless with 2 mags and factory everything.

Springfield XD 45 compact with 3 mags case and all. Plus 150 rounds of ammo.

Smith & Wesson M&P 9mm full size range kit model with 3 mags Bladetech holster and mag carrier.

FNS 9mm full size it has been professionally cerakoted in sniper gray finish. Comes with everything factory new included.

Please email me with a contact number and offer and I will get back to you asap..... I check email frequently. Only looking for other pistols. 9mm preferred..."
14,http://www.armslist.com/posts/4441014,For Sale:  FEDERAL AMMUNITION -  Green Tip 5.56x45mm 62 Grain FMJ BALL 420,"Tacoma, Tacoma, Washington",$ 170,"Listed On: Friday, June 19, 2015",Ammo,no type,no type,no type,no type,"FEDERAL AMMUNITION - 
Green Tip
5.56x45mm
62 Grain FMJ BALL
420 Rounds
Stripper Clips
2 available.
No trades. Price is not negotiable"
