,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4566000,For Sale:  WWII Jap rifle,"Lisbon, Milwaukee, Wisconsin",$ 150,"Listed On: Friday, July 31, 2015",Rifles,no type,no type,no type,Rifle,"WWII Jap rifle forsale.  Nothing special, just a well used rifle from the war."
1,http://www.armslist.com/posts/4566001,For Sale:  Ten Point Titan Extreme,"Cleveland, Chattanooga, Tennessee",$ 550,"Listed On: Friday, July 31, 2015",Archery,no type,no type,no type,no type,Has the acudraw and a X Factor silencing kit
2,http://www.armslist.com/posts/4566002,Want To Buy:  Ammo and reloading dies,"North, Lafayette, Indiana",Offer,"Listed On: Friday, July 31, 2015",Ammo,no type,no type,no type,no type,"Hornady 35 REM ammo.  Also 358 Hoosier ammo.  Willing to buy in bulk if available
call or text REDACTED"
3,http://www.armslist.com/posts/4566003,For Sale:  Ruger Blackhawk Convertible Single Action Revolver .357Mag/9mm,"Carson, Los Angeles, California",$ 590,"Listed On: Tuesday, March 8, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"ON SALE AT RED RIFLE LTD. Factory New! Ruger Blackhawk Convertible Single Action Revolver .357Mag / 9mm Classic Lines, Classic Feel, Modern Features. The Ruger® New Model Blackhawk® is the most advanced single-action revolver ever made. While retaining the solid frame, feel and comfortable grip of the classic single-actions, they feature Ruger’s patented transfer bar ignition system with loading gate interlock, an all-coil spring mechanism, adjustable sights, and frame-mounted firing pin. New Model Blackhawk revolvers have earned a reputation as the best value on the market due to their durability and affordability. interchangeable cylinder, Convertible models can be easily converted from one caliber to another without the use of tools. This versatility allows avid shooters of autoloading pistols to enjoy shooting a classic American single-action sidearm with their favorite pistol cartridge. Material: Alloy Steel Finish: Blued Front Sight: Ramp Rear Sight: Adjustable Barrel Length: 6.5"" Overall Length: 12.4"" Weight: 45 oz. Grips: Black Checkered Hard Rubber Twist: 1:16"" RH Grip Frame: Aluminum Capacity: 6 Grooves: 8 Includes: Extra 9mm Luger Cylinder MSRP: $699.99Sale Price: $589.99 CONTACT RED RIFLE 1-REDACTED / CARSON CA 90746 BY APPOINTMENT ONLY MON-FRI 10AM-7PM, SAT 2PM-7PM, CLOSED SUNDAYS"
4,http://www.armslist.com/posts/4566004,For Sale:  PSA AR-15 1:7 twist 5.56 magpul stock,"Cheboygan, Northern Lower Peninsula, Michigan",$ 600,"Listed On: Wednesday, September 9, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a PSA AR-15 for sale. Good condition. Includes 2 30 rd magazines. $600. Dealer Sale. Can be seen at quality Tactical & Preparedness, 221 N Main St. Cheboygan"
5,http://www.armslist.com/posts/4566005,For Sale:  Volquartsen Custom Super Lite .17 HMR Semi-Auto Rifle VCR-HMR-H,"Lincoln, Lincoln, Nebraska","$ 1,479","Listed On: Saturday, April 8, 2017",Rifles,no type,17 HMR                                                                                ,Semi-automatic                                                                                ,Rifle,https://www.deguns.net/product-p/vcr-hmr-h.htm
6,http://www.armslist.com/posts/4566006,For Sale:  Look! Weekend special only!!!,"East, Fort Wayne, Indiana",$ 750,"Listed On: Friday, July 31, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Vz 23a not 24/47 original czech Mauser
With german proofs, comes with original sling
And j block bayonet! This is a g.i bringback non import
Own a piece of history!!!
FTf Fort Wayne area
REDACTED"
8,http://www.armslist.com/posts/4566008,"For Sale:  GLOCK 19 Gen 4 FDE 9MM 15+1 4.0"" FS PG1950203D","3866 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 645,"Listed On: Saturday, October 3, 2015",Handguns,no type,no type,no type,no type,"GLOCK G19 G4 FDE 9MM 15+1 4.0"" FS 3-15RD MAGS | ACCESSORY RAIL
Model: G19 G4 Flat Dark Earth
Caliber: 9mm
Type: Semi-Auto Pistol
Action: Safe Action
Barrel: 4""
Capacity: 15+1
Finish: Gas Nitride
Safety: 3 Safeties
Sights: Fixed
Magazine: 3 / 15 rd.
Weight: 24 oz.


Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
9,http://www.armslist.com/posts/4566009,For Sale/Trade:  1998 C5 Corvette clean title 82k miles auto,"North County, San Diego, California","$ 10,000","Listed On: Friday, July 31, 2015",Rifles,no type,no type,no type,no type,Selling my 1998 C5 Corvette Targa top lots of upgrades 10kobo. Will trade for guns and ammo plus 5k cash let me know what you have. txt me for faster response. REDACTED
12,http://www.armslist.com/posts/4566012,For Sale:  50rds of Magtech 115gr FMJ 9mm Luger,"Sacramento, Sacramento, California",$ 14,"Listed On: Saturday, August 29, 2015",Ammo,no type,no type,no type,no type,Caliber: 9mm Luger Bullet Weight: 115 Grain Bullet Style: Full Metal Jacket Case Type: Brass Muzzle Velocity: 1135 fps Muzzle Energy: 330 ft. lbs. new manufactured
