,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4088000,For Sale:  Ak 47 custom,"lucedale, Gulfport / Biloxi, Mississippi",$ 750,"Listed On: Sunday, March 1, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Century Arms AK 47, it started life as a bullpup and converted to a standard AK platform.  The rifle is built with a Red Star Arms adjustable trigger, Magpul stock and grip, full length Chaos rail system, JTE performance power spring, Tromix oversized charging bolt, Spike's tactical Dynacomp, Ace folding stock mechanism (left handed).  The rifle has less than 50 rounds through it, and the trigger is very smooth.  It is a very nice rifle to shoot, feel free to email me for more information.

It has 4 Tapco 20 rd mags, 2 Magpul 30rd mags, 3 steel mags, and one 75 rd drum mag.  600 rds of mixed ammunition.

750.00 obo"
1,http://www.armslist.com/posts/4088001,For Sale/Trade:  Howa 1500 .308 10 round,"North, Madison, Wisconsin",$ 800,"Listed On: Saturday, March 7, 2015",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Howa 1500 .308 with 10 round detachable magazine conversion.  Gun currently is wrapped in realtree Max1 remwrap.  Underneath is a Houge Overmold stock in Outshine camo.  This gun has very little use.  Has Nikon Prostaff 3-9x40 mounted with a Game Reaper one piece mount.  Comes with 3 boxes federal fusion and half box of Hornady.  $800.
3,http://www.armslist.com/posts/4088003,"For Sale:  Flare Pistol Outfit - Polish M78, 26.5mm","Brandon, Tampa/St. Pete, Florida",$ 225,"Listed On: Sunday, March 22, 2015",Miscellaneous,no type,no type,no type,no type,"This is a Polish Model 78 flare pistol that fires 26.5mm flare & smoke rounds. The M78 was made by Radom Arsenal as evidenced by the Circle 11 stamp on top of the barrel. It is a licensed copy of the HK P2A1. 

I've laid this pistol next to a P2A1 that I own and they appear identical except for the stampings on the frame and barrel. Although I haven't tried it appears that many if not all parts would interchange.

I can only describe this pistol as excellent with 98%+ of it's original finish. Mechanical function is perfect and bore looks new. I don't think that this particular pistol has been fired.

 It comes with a  green rope lanyard, a military flap style holster with shoulder strap that is in very good shape which is made of a a weatherproof woven vinyl in an OD green color. The holster has room for the pistol, a supply of flare cartridges and miscellaneous items.

Also included is an adapter that allows you to fire any .22LR, Long or Short ammunition turning this pistol into an excellent emergency self defense/survival tool for your ""bug out"" bag. Plus there is another adapter for firing the less expensive 12 gauge flares that are commonly available.

Finally there is a complete cleaning kit that has a stiff nylon brush for normal cleaning. A brass bristle brush for really heavy duty cleaning and a felt tipped rod that fits the bore snuggly eliminating the need for cleaning patches.

$225.00 with pickup in the Brandon area, or I can ship to places where this is legal for $15.
I will not ship to NY, CT, CA, HI, AK or IL without a current FOID card. Buyer must be at least 21 (because of .22 adapter) and I will check.

Thanks for looking"
4,http://www.armslist.com/posts/4088004,For Sale:  SIg Sauer P226 .40CAL,"Locust Grove, Ga, Atlanta, Georgia",$ 700,"Listed On: Sunday, March 1, 2015",Handguns,Sig Sauer,no type,no type,no type,"Sig P226 .40 caliber full size, with Tritium sights, and enhanced trigger! It has 3 mags and original box.
Cash price: $700
Trade value: $750
Great condition!
Looking to trade for an AR, AK, 1911, and open to ALL trades
Located in Locust Grove, GA
My number is REDACTED, contact me with any questions or offers, Thanks!"
5,http://www.armslist.com/posts/4088005,For Sale/Trade:  S&W m&P 9mm new in box,"richmond, Lexington, Kentucky",$ 0,"Listed On: Sunday, March 1, 2015",Handguns,Sig Sauer,no type,no type,no type,450 cash  or trade to other guns
6,http://www.armslist.com/posts/4088006,For Sale:  EAA Limited PRO 9MM,"Newport News, Hampton Roads, Virginia","$ 1,000","Listed On: Sunday, March 1, 2015",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"In stock now at Tacticool Firearms, located at 9913 Warwick Blvd (Inside of Village Bikes), Newport News, VA 23601.  

Hours  -  Tues-Fri 4-7pm and Saturday 10-6pm
REDACTED

Will Come with 2 Additional Magazines at no extra cost ($60 Value)

Description:	EAA WIT LMTD PRO 9MM DA C 17RD
Manufacturer:	European American Armory
Model #:	Tanfoglio Witness Limited Pro
Type:	Pistol: Semi-Auto
Finish:	Chrome
Stock:	Checkered Wood Grips, Extended Beavertail
Sights:	Adjustable
Barrel:	4.75"" Straight Competition Barrel
Overall Length:	9""
Weight:	41 oz
Caliber:	9MM
Capacity:	17+1
Action:	Double Action
# of Mags:	1	
Receiver:	Chrome, Competition Frame	
Features:	Extended Magazine Release
Blue Ambidextrous Controls"
7,http://www.armslist.com/posts/4088007,For Sale:  Smith & Wesson s&w bodyguard 380,"Central, Indianapolis, Indiana",$ 350,"Listed On: Sunday, March 1, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like new condition bodyguard 380 with laser. Comes with two magazines flat and finger groove. All paper work original and original box included. Text REDACTED
8,http://www.armslist.com/posts/4088008,For Sale:  to,"concord, Concord, New Hampshire",FREE,"Listed On: Sunday, March 1, 2015",Gun,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,please
9,http://www.armslist.com/posts/4088009,For Trade:  SIG SAUER P220 45ACP,"Bedford County, Tennessee, United States",Offer,"Listed On: Sunday, March 1, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am retired Navy and carried the 1911, Glock, and Browning Hi Power while on active duty. I've discovered I'm just not a DA/SA decocker kind of guy.

I had assumed it was a stainless model, however, after speaking to the Custom Shop Director and Senior Gunsmith at SIG SAUER learned it is in fact a low-glare nickel variant of which very few were ever produced. As you can see it does not have the contrasting controls as the models produced today, instead it is all nickel.

It is super clean, functionally flawless, and remarkably accurate. No stains, scratches, or blemishes of any kind. If it is not a rare piece, it is certainly hard to find. Zero defects. Comes with hard plastic carry case and three factory mags."
10,http://www.armslist.com/posts/4088010,For Sale:  Nice 39-2 for sale or trade,"Orlando, Orlando, Florida",FREE,"Listed On: Sunday, March 1, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice S&W 39-2 for trade or will sell 2 mags , gun is clean , smooth trigger, will trade for revolvers , Glocks , other 3rd gen smiths , reloading setups"
