,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4893000,For Sale:  Tikka T3 Lite Stainless 308 with Zeiss Scope,"Jackson, Jackson, Mississippi",$ 875,"Listed On: Wednesday, December 2, 2015",Rifles,Tikka                                                                                ,308/7.62 NATO                                                                                ,Single Action                                                                                ,Rifle,"Lnib with box and manual. 
T3 Lite 308 win stainless - Immaculate Condition
Leupold Base and rings 
Zeiss Conquest MC 3-9x40
One box of hornady ammo 
Gun was sighted in and barrel was broken in by krieger procedures

I have the box and manual for scope and rifle.
Rifle cost $650
Scope $359
Rings and bases $58
Claw sling $22
Hornady ammo$ 25

$875 firm!! No trades"
3,http://www.armslist.com/posts/4893003,For Sale/Trade:  Desert Eagle 1911C Magnum Research 1911 .45acp Master Series Crimson Trace,"Cottage Grove, Madison, Wisconsin",$ 699,"Listed On: Thursday, November 26, 2015",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Used in good condition Desert Eagle 1911C .45acp 1911 with Master Series Crimson Trace laser grips. Only has the laser grips, no other grips included. Appears safety and beaver tail were polished. DE box, 2 mags, manual, factory accessories included. Few handling marks but overall good condition, please note marks on frame under take down lever. Trades welcome All major credit cards accepted at 3%. Layway available 30 days 1/3 down, 45 days 1/2 down*If there is no response within 1 hr Please Call or text number below as not all emails are coming through from armslist.Feel Free to look at other items for sale by clicking this linkhttp://www.armslist.com/store/618"
4,http://www.armslist.com/posts/4893004,For Sale:  Norinco SKS,"Gresham, Portland, Oregon",$ 700,"Listed On: Thursday, November 26, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Norinco SKS for sale in near perfect condition ALL matching numbers, comes with (20) stripper clips, (800) Tula 7.62 x 39 rounds and ammo can, has the strap, cleaning kit in stock, has both the cleaning rod and spike bayonet intact, I looked at a lot of SKS rifles before buying this one and this is one of the nicest ones out there, 9 out of a 10 and that is only because I don't think you can have a perfect surplus rifle.

Will trade for a Ruger 10/22 and the difference in cash, possible other trade / cash combinations."
5,http://www.armslist.com/posts/4893005,For Sale:  .22 savage rifle,"Sophia, Greensboro, North Carolina",$ 100,"Listed On: Thursday, December 24, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,22 rifle semi auto savage
6,http://www.armslist.com/posts/4893006,For Sale:  model 94 winchester 30-30,"Newcastle ok, Oklahoma City, Oklahoma",$ 425,"Listed On: Thursday, November 26, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Like new winchester model 94 30-30 lever action. From the serial number it was manufactured in 78 or 79. For questions please send an email.
9,http://www.armslist.com/posts/4893009,For Sale:  1905 MOSIN NAGANT. M91 Russian hex receiver.,"East of newark, Columbus, Ohio",$ 200,"Listed On: Thursday, November 26, 2015",Antique,no type,no type,no type,no type,Very nice Mosin nagant m91 rifle. 7.62x54R caliber. Hex receiver. Russian. Good bore. Buy to use or collect. Call text email. REDACTED $200 thanks NO SHIP SORRY **Pending sale**
10,http://www.armslist.com/posts/4893010,For Sale:  1908 Marbles Gamegetter,"Eastside, Seattle, Washington","$ 2,000","Listed On: Thursday, March 31, 2016",Antique,no type,no type,no type,no type,"PRICE CHANGE!!Part of the original preorder group, serial number 490. Sold locally in Seattle. Barrel was replaced from 12"" to 18"" at some time in the past."
11,http://www.armslist.com/posts/4893011,For Sale:  new wilson combat 8 rd 1911 .45 magazines,"parma, Cleveland, Ohio",$ 20,"Listed On: Thursday, November 26, 2015",Magazines,no type,no type,no type,no type,"For sale: Brand new, in unopened packages, wilson combat #47D 8 rd magazines for full size 1911s in .45 ACP. These retail for $40 a piece. I have 10 available for $20 each. I will not sale individually, but will sale 5 for $100 or 10 for $200. Best magazines on the market for half price."
12,http://www.armslist.com/posts/4893012,For Sale/Trade:  Rock River National Match Trigger,"Yukon, Oklahoma City, Oklahoma",$ 100,"Listed On: Thursday, November 26, 2015",Gun,no type,no type,no type,no type,As the title describes this is a rock river 2 stage trigger. Used once but was not my cup of tea. Great for hunters and precision shooters. price negotiable.
13,http://www.armslist.com/posts/4893013,For Sale:  Ruger Mini 14 Ranch and Tactical .223/5.56,"Easley, Greenville, South Carolina",$ 745,"Listed On: Monday, December 7, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition Ruger Mini 14.   Very few rounds through it.   Comes with original unused wood stock, ATI tactical folding stock, Redfield 2-7x scope, Flash suppressor and 5, 20 & 30 round mags.  Has very crisp 3lb trigger.  .223 / 5.56   Model is 581  Ser# 83xxx  Price is $745 or best reasonable offer. Only trade would be for .223 Bolt action by Weatherby, Winchester, Rem 700 or Browning X-bolt.    Email or call.   REDACTED"
