,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4516001,For Sale:  Gen 3 G21 upper W/460 Rowland Conversion,"Spartanburg/Lyman, Greenville, South Carolina",$ 700,"Listed On: Wednesday, July 15, 2015",Handguns,no type,45 ACP                                                                                ,no type,Revolver,"Hunting season is coming up. Perfect woods gun!   Gen 3 G21 complete upper with the 44 magnum powered 460 Rowland kit.  Shoots 45 ACP, 45 +P, 45 Super, and 460 Rowland in same barrel. Urban camo finish. comes with 2 13rd mags, 2 27rd mags, and 100 rounds of Underwood 230gr HPs rated @ 1400 fps and 1001 ft/lbs.  13+ 1 rounds of that beats a 6 rd 44 magnum revolver for woods gun any day. $700 for everything.  REDACTED might trade for a Gen 3 G20 upper + cash"
2,http://www.armslist.com/posts/4516002,For Sale:  mossberg 500 cruiser CB tactical 12ga w/ insight 54129,"salem, Salem, Oregon",$ 600,"Listed On: Wednesday, July 15, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"mossberg 500 cruiser CB tactical 12ga w/ insight 54129, has built in tactical light in foregrip.  new in box unfired, have added  rear ghost sight LPA italy and mossberg picatinney rail, GG&G sling adapter. $600.00 cash only"
4,http://www.armslist.com/posts/4516004,For Sale/Trade:  Lionheart LH9N with extras,"Murfreesboro, Nashville, Tennessee",$ 500,"Listed On: Wednesday, July 15, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Lionheart LH9N, updated service pistol of the South Korean military. Comes with two tone Cerakote finish, 5 magazines, holster, mag pouch, and fiber optic front sight, and an additional holster on order, will be yours when it arrives. 9mm pistol that is reliable, soft shooting, and very accurate. Smooth, crisp trigger in any of its 3 firing options.  I'm only selling it in order to make my handguns more magazine compatible. Looking for an hk2000sk ( would provide cash boot) or cash.

Review on Monderno : http://monderno.com/gun-reviews/lionheart-lh9-review/"
6,http://www.armslist.com/posts/4516006,For Sale/Trade:  Glock 17 Gen3,"Scottsburg, Indiana, United States",$ 450,"Listed On: Wednesday, July 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a very nice condition Gen3 G17. Comes with 2 17rd mags and all the stuff from the factory. Also has Trijicon night sight and blacked rear. Great pistol only reason for getting rid of it, is I got a G34 and don't really have a use for this one now. Will also trade for a same condition G26 or G30sf $450, FTF in Scottsburg, can txt 812 595 91 seven 8."
7,http://www.armslist.com/posts/4516007,For Sale:  Norinco SKS-M w/ 2 magazines,"Warner Robins, Macon, Georgia",$ 400,"Listed On: Wednesday, July 15, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS-M in great condition, comes with 2 magazines.  The SKS-M has a 16"" barrel and accepts AK magazines."
8,http://www.armslist.com/posts/4516008,For Sale:  JW-2000 12GA Coach Gun,"Juan Tabo, Albuquerque, New Mexico",$ 230,"Listed On: Wednesday, July 15, 2015",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"For Sale or trade is a JW-2000 12GA Coach Gun.  Double Barrel, Break Action, Cloth Case.  Asking $230 OBO."
9,http://www.armslist.com/posts/4516009,For Sale:  Complete Upper Receiver - 5.56,"Indianapolis, Indianapolis, Indiana",$ 350,"Listed On: Wednesday, July 15, 2015",Gun,no type,no type,no type,no type,"Complete upper receiver group for sale. 16"" SOCOM profile barrel, caliber 5.56 with a 1/8 twist, A2 flash hider, M4 feed ramps. Includes full auto bolt carrier group, standard charging handle, carbine length gas system/quad rail, Troy Battle Rail covers, Troy Battle Sight folding sights in flat dark ear, forward assist, dust cover. Very low round count on this barrel (approximate 90 rounds) and everything is in perfect condition with no wear marks on any parts. Bought this assembled from a dealer and have since changed the lower over to a dedicated 300 Blackout so I no longer have a use for this upper. Would prefer to sell outright but would consider partial trades, especially for reloading components (H110 powder, .30 bullets/projectiles, stainless pin case tumbler, etc.)"
10,http://www.armslist.com/posts/4516010,"For Sale:  Bushmaster complete M4 upper, Dolos Quick-detach system, Polymer 80 kit.","South Reno, Reno, Nevada",$ 750,"Listed On: Wednesday, July 15, 2015",Gun,no type,no type,no type,no type,"All parts needed for a polymer lower, quick-detach M4 system. Use the supplied jig to cut out the Polymer 80 lower, install the parts kit and Dolos system and you'll have a briefcase-sized M4.  See the Armslist video review of the Dolos system. Includes new Magpul MOE adjustable Stock, DPMS Milspec buffer tube and parts, quad-rail forend (Dolos handguard will replace this), Milspec lower parts group with pistol grip, and Trijicon RX10 carry handle scope mount."
11,http://www.armslist.com/posts/4516011,For Sale:  Glock 22 gen 3,"Fresno, Fresno, California",$ 550,"Listed On: Monday, September 7, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Original box. MUST GO THROUGH FFL DEALER ONLY. REDACTED text for quickest response.
550 obo"
12,http://www.armslist.com/posts/4516012,For Sale:  Noveske stripped AR lower receiver,"Waukesha, Milwaukee, Wisconsin",$ 200,"Listed On: Friday, August 14, 2015",Rifles,Noveske,no type,no type,no type,We have in stock one Noveske model N4 stripped lower receiver.
