,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/4949012,For Sale/Trade:  1700 rounds of 7.62 x 39 AK 47 ammo,"Broken arrow, Tulsa, Oklahoma",$ 1,"Listed On: Sunday, December 13, 2015",Ammo,no type,no type,no type,no type,"Comes with 23 30 round mags and an unfired rpk m72
Heavy barrel saw setup
Text mike at REDACTED"
24,http://www.armslist.com/posts/4949024,For Sale/Trade:  Century G3/HK91 .308,"NW, Albuquerque, New Mexico",$ 700,"Listed On: Sunday, December 13, 2015",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Century HK91 clone with heavy duty claw style scope mount, muzzle break, and 2 20-rd magazines. Excellent and accurate rifle. Looking for cash or trade for other modern firearms in trade. Interested in other .308 rifles, an FNX or other .45, or maybe a nice AR-15 or other semi auto rifle in another caliber. Open to offers let me know what you have. Either side can add cash or trade to even it out. Thanks."
27,http://www.armslist.com/posts/4949027,For Trade:  Glock 23 Gen 3 Night Sights,"Sandy Springs, Atlanta, Georgia",Offer,"Listed On: Monday, December 14, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a like new Glock 23 Gen 3 with factory night sights, (2) 13 rd mags and (1) 10 rd mag. I would like to trade for a Gen 3  or 4 Glock 21 or 20."
38,http://www.armslist.com/posts/4949038,"For Sale/Trade:  M5E1 18"" .308 CMV Complete Upper Receiver","Longview, East Texas, Texas",$ 530,"Listed On: Monday, February 1, 2016",Gun,no type,no type,no type,no type,"Aero Precision M5E1 18"" .308 CMV Complete Upper Receiver. Brand new, never fired. Has 12"" M-Lok handguard. Does not include BCG, charging handle, scope or rings in picture.  $530 shipped.  Will sell as pictured (Vortex Viper PST 1-4x24) for $1,000 shipped.  I accept PayPal, Postal Money Order, or Cash in person."
67,http://www.armslist.com/posts/4949067,For Sale/Trade:  TRADE PENDING:    4th Gen Glock 17 with awesome Zev trigger,"Over the Mtn, Birmingham, Alabama",$ 550,"Listed On: Tuesday, January 12, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"If you're looking for a G17 with an amazing trigger, look no further. Here's an awesome 4th generation model 17. It has the Zev trigger installed (see http://zevtechnologies.com/search/index.ssp#/Trigger-Kits), which gives it a very light and crisp pull...smoothest, lightest trigger I've ever felt on a Glock...but too light for me...doesn't fit with my collection of unaltered, stock Glocks because I'm so used to an out-of-the-box trigger. As you can see from the pictures, it's immaculate. I am selling this gun in order to consolidate my collection to focus on Glock 19's, and I have over $600 in this G17, so I'm expecting to take a loss on this...but it simply doesn't fit into my collection anymore because the trigger is not like my other Glocks. I am available to meet most days along I-459 from Trussville to Hoover. Price is FIRM. I will sell ONLY to Alabama residents who are legally allowed to own this gun. Before I meet you, I will require a text or email of a photo of your carry permit so that I know who I'm meeting with and to know that you have passed a recent background check. I will do the same for you. For TRADES, I am interested in Glock 19's or Glock 26's that are out-of-the-box, with limited aftermarket enhancements."
68,http://www.armslist.com/posts/4949068,For Sale:  Savage Stevens Model 200 Bolt Action .270 Camo Scope,"Corryton, TN, Knoxville, Tennessee",$ 400,"Listed On: Sunday, December 13, 2015",Rifles,Stevens Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a Stevens Model 200 Bolt Action Rifle. .270 caliber. Synthetic camoflauge stock. Comes with the original 3-9x40 Bushnell scope. Has sling mounts for a sling and also a butt cuff with 9rds in it.  Bought it new and have had more than 50rds through it.  I am asking $400 OBO.  Please call or text REDACTED. Please let me know if you have any questions.
71,http://www.armslist.com/posts/4949071,For Sale/Trade:  Walther P22 .22lr,"Saint Peter, Mankato, Minnesota",$ 300,"Listed On: Saturday, December 19, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther P22 
22lr 
Original box 
3 magazines
10 +1 capacity"
79,http://www.armslist.com/posts/4949079,For Sale:  16' Lowe Jon Boat,"Near Southern Pines, Raleigh / Durham / CH, North Carolina","$ 4,200","Listed On: Monday, December 14, 2015",Miscellaneous,no type,no type,no type,no type,"Model 1648 Lowe aluminum boat with Cox galvanized trailer. Excellent condition side console model with 30 Hp Johnson motor and 40 lb trolling motor. Professionally camouflaged with camo fold down seats, detachable Lowance depth finder, rod holders, and built in live well and all other extras. All titles in hand. $4200. Perfect duck boat in mint condition with very few hours. 

Text for more info (910) 995-530eight"
85,http://www.armslist.com/posts/4949085,For Sale:  Beretta px4 storm 9mm,"Southeast side, Indianapolis, Indiana",$ 475,"Listed On: Sunday, December 13, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Hello, I have a good condition beretta px4 storm full size 9mm w/ safety and decocker.   Comes in boxes with all paperwork and factory goodies.  1- 17 round mag, 1- 10 round mag.  Has very light holster wear.  Has about 300 rounds through it and does and has always functioned perfectly. 
   Would consider trades for glock 17.  And other quality firearms, optics, ammo...make offers.  If you're reading this it's still for sale......"
92,http://www.armslist.com/posts/4949092,For Sale/Trade:  Camo ar 15,"Brooks, Louisville, Kentucky",$ 1,"Listed On: Sunday, December 13, 2015",Rifles,no type,no type,no type,no type,New frontier ar 15..comes with larue  butt stock..full front rail...NC star 4x30 tactical scope..removable carry handle... Camo finish... Front hand grip...txt REDACTED..thanks
