,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4048000,For Sale:  HK H&K Heckler & Koch P2000SK,"South Shore, Massachusetts, United States",$ 700,"Listed On: Wednesday, February 18, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Around 300 rounds through it.  Chambered in 9mm with the LEM trigger.  Excellent condition.  Pretty rare gun for Mass and in my opinion much better feel than a Glock.  Breaks down even easier than Glocks.  Comes with an Elite holster and box of Hornady Tactical Carry.
1,http://www.armslist.com/posts/4048001,For Sale:  Marlin 17hmr,"Delaware, Ohio, United States",$ 200,"Listed On: Wednesday, February 18, 2015",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Nice 17hmr made by marlin with two mags.
Snow camo"
2,http://www.armslist.com/posts/4048002,For Trade:  @$75 (150)x4 $300 - M865 5.56 600 Rounds - 62gr green tip,"Glenview, Chicago, Illinois",Offer,"Listed On: Wednesday, February 18, 2015",Ammo,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Not for sale trade only. 600 rounds m855 yes green tip 62gr.
Can add a hand full of stripper clips not mags

I have no use for it sold my Ar-15 last month 


Will trade for handgun 
Glock 42, sig , ccw small pistol's
Also looking for ruger lite 45/22 for my son.

Let me know what you have. Thanks"
3,http://www.armslist.com/posts/4048003,For Sale:  Crimson Trace railmaster Green laser w/ light,"Central, Sheboygan, Wisconsin",$ 300,"Listed On: Sunday, April 26, 2015",Optics,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is my Crimson Trace railmaster with Green laser. Extra battery, not used much, doesn't fit my carry pistol holster well (not many options for a lefty) and I decided to go a different route on my rifle. Barely used, easy adjustments for windage and elevation and to switch between modes (laser/light/both/both w/ strobe). model #CMR 204 you wont find this on line for less than $325 without the extra battery. $300. 9two0-9one2-8five9three."
4,http://www.armslist.com/posts/4048004,For Sale/Trade:  Taurus model 85 ultralight plus extras,"Manitowoc, Wisconsin, United States",$ 385,"Listed On: Wednesday, February 18, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Bolt Action                                                                                ,Revolver,"BNIB never fired .38 taurus snubnose. Looking for a trade mostly for another ccw. I dont need to get rid of gun. Will come with concealed holster, speedloader, and hornady critical defense ammo. Price is firm for cash but open to all trades."
5,http://www.armslist.com/posts/4048005,For Sale:  Glock 17 Vicker's Tactical NEW IN BOX,"Moody, Birmingham, Alabama",$ 600,"Listed On: Tuesday, February 24, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"1 of 2500 made, Vicker's Glock 17 9mm. 2 mags, Vicker's Tactical parts, U notch rear sight w/ Hi vis front. Highly sought after RTF2 frame. One their gone, their gone."
6,http://www.armslist.com/posts/4048006,For Sale/Trade:  Sig Mosquito 22cal .contrast color NIB unfired,"Washington C.H., Columbus, Ohio",$ 400,"Listed On: Wednesday, February 25, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,New in case Sig Mosquito
7,http://www.armslist.com/posts/4048007,For Sale:  Merkel Side by Side Model,"va beach, Hampton Roads, Virginia","$ 1,250","Listed On: Monday, September 28, 2015",Shotguns,Merkel                                                                                ,12 Gauge                                                                                ,Side by Side,Pistol,"This is a wonderful Side by Side by Merkel

Older, Post war 

Model 47
2 3/4""

Has ejectors

Wood is perfect with few handling marks

12 gauge

Open to offers

I can accept credit/debit cards but have to charge 4% extra"
8,http://www.armslist.com/posts/4048008,For Sale:  45 Tanfoglio witness-- $400,"Springfield, Springfield, Missouri",$ 400,"Listed On: Wednesday, February 18, 2015",Handguns,Tanfoglio                                                                                ,45 ACP,Side by Side,Pistol,"45 Witness Tanfoglio
Fiancé is in the military and we are being stationed in Italy and aren't gonna take it with us. It's had about 60 rounds through it. Has a laser sight. Awesome gun, shoots straight and hate to give it up but we could use the cash for travel and its a pain trying to ship it. Also comes with 68 rounds. $400"
10,http://www.armslist.com/posts/4048010,For Sale:  EOTECH HHSII EXPS2-2/3X W/ STS QD MT,"Lovingston, Virginia, United States","$ 1,019","Listed On: Wednesday, February 18, 2015",Optics,no type,no type,no type,no type,"EOTech, Hybrid Holographic Sight III, Side Button, Non-Night Vision Compatible Sight, 65MOA Ring and Two 1 MOA Dots, Black, includes EXPS2-2 and 3X Magnifier, with Quick Disconnect Mount"
11,http://www.armslist.com/posts/4048011,Want To Buy:  u,"n, Fargo, North Dakota",$ 1,"Listed On: Wednesday, February 25, 2015",Miscellaneous,no type,no type,no type,no type,D
13,http://www.armslist.com/posts/4048013,For Sale:  For Sale,"Mount Pleasant, Charleston, South Carolina",$ 650,"Listed On: Wednesday, March 25, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"S&W Model 17 .22 S/S ,10 shot,6 inch bbl. ANIB  FTF only"
14,http://www.armslist.com/posts/4048014,For Sale:  SKS Tapco Stock with bayonet cut out,"St. Charles, St. Louis, Missouri",$ 40,"Listed On: Wednesday, February 18, 2015",Gun,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,I have a tapco sks stock with bayonet cut out with full screw and bolt kit. Asking 40 bucks in great shape!
15,http://www.armslist.com/posts/4048015,For Trade:  BERSA 380 TRADE on See My TRADES,"Whitepine, Knoxville, Tennessee",Offer,"Listed On: Wednesday, February 18, 2015",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Thunder will come with 1/2 box of ammo that I have not shot .Nickel  Rust Resist Finish Same as New , SEE MY TRADES THIS IS NOT FOR SALE TRADE ONLY..."""
17,http://www.armslist.com/posts/4048017,For Trade:  LIKE NEW GLOCK 42 FOR TRADE - TRADES UPDATED,"Bluff City, Tri-cities, Tennessee",Offer,"Listed On: Wednesday, February 18, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"G42 has only 60 rounds through it 
still-sealed test fire casing envelope is dated 10/09/14 
Comes with an IWB/OWB kydex Blade-Tech holster
Mag loader
2 mags
Factory box and paperwork"
18,http://www.armslist.com/posts/4048018,Want To Buy:  Bul Cherokee,"West, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, February 18, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to buy compact 9mm Bul Cherokee
19,http://www.armslist.com/posts/4048019,"Want To Buy:  Rock Island 1911 A1, 9mm, GI","East of, Springfield, Missouri",$ 1,"Listed On: Wednesday, March 11, 2015",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am looking to purchase (or trade for) an Armscor RIA 9mm 1911-A1 GI FS. (or similar)
I have one Rock Island 1911 9mm and want to find a duplicate for my collection. 

- - - - - -  ""If"" you prefer trading - - - - - -
I have several types of ammo (incl. 5.56 M855 & .22 LR) plus magazines (AR), accessories or cash - in any combination. 
I have a great Tactical AR-15 with lots of extras.  Check out my ""listings by this user""  above.  
I also have a Mossberg 500, 20 ga. - Brand new, never fired. 
I will work with you on the trade difference, up or down.

Let me know what you have and what you want. - Email me with offers, options, general ideas . . .  
Add a phone number I will call you.   - -  FYI - I hold NRA instructor certifications and MO CCW."
20,http://www.armslist.com/posts/4048020,For Sale:  AR 15 in 5.45 w/ 7n6,"Mesa/Tempe, Phoenix, Arizona","$ 1,600","Listed On: Monday, May 11, 2015",Rifles,Noveske                                                                                ,5.45x39mm                                                                                ,Semi-automatic,Pistol,"High End AR 15 cahmbered in 5.45x39 w/ 3750 rounds of 7n6

Parts Include:

VLTOR Upper Receiver
Ballistic Advantage 14.5' lightweight barrel MIDLENGTH
w/ Perm attached Griffin Industries Muzzle Break
BCM Bolt Carrier w/ Ballistic Advantage Bolt NP3 Coated
Enhanced Firing Pin for 5.45x39
NOVESKE 13.5 NSR Handguard in Flat Dark Earth (Keymod)
MFG Minimalist Buttstock with Mil-Spec Buffer Tube
Sun Devil Billet Lower Receiver 
Spikes Lower Parts Kit w/ Enhanced Trigger Spring for 5.45x39
MAGPUL MOE+ Rubberized Grip
MAGPUL PMAG Modded for 5.45x39 (25 rounds will fit and function perfectly)

Rifle Includes 3750 rounds of 7n6 Ammo
-3 Spam Cans (2 still in crate) w/ Opener
-Roughly 600 Loose Rounds

Any Questions? Please Ask...."
21,http://www.armslist.com/posts/4048021,For Sale/Trade:  22 lr,"joliet, Southern Illinois, Illinois",$ 0,"Listed On: Wednesday, February 18, 2015",Ammo,Noveske                                                                                ,5.45x39mm                                                                                ,Semi-automatic,Pistol,I have over 2000+ rounds of 22lr for trade of various brands from cci winchister and others all new ammo less than 4months old I am not part of chamblee auctions so don't bother asking for other stuff
22,http://www.armslist.com/posts/4048022,For Sale:  MAGPUL Field Case for iPhone 6 - Black,"Washougal, Southwest Washington, Washington",$ 17,"Listed On: Wednesday, October 14, 2015",Miscellaneous,Noveske                                                                                ,5.45x39mm                                                                                ,Semi-automatic,Pistol,"We have a great and friendly staff so please contact us at anytime if you have any questions about the product or need clarification about the payment.The Magpul Field Case for the iPhone 6 is a semi-rigid cover designed to provide basic protection in the field.  Made from a flexible thermoplastic, the Field Case features PMAG®-style ribs for added grip, snap-on design for easy installation and removal, and slides easily in and out of pockets without snagging.  Designed and manufactured in the U.S.A.!  Features  Compatible with standard iPhone 6 Semi-rigid thermoplastic elastomer construction provides protection against minor bumps and abrasions Compact design adds minimal bulk to the phone Textured surface and PMAG®-style ribs for added grip Raised lip protects screen when laid face down yet remains unobtrusive Charging cable port, headphone jack, and ringer/silent switch are accessible with case installed (optimized for use with factory charging cable and headphones)  All of our products are brand new and are in the original packaging.PayPal: For PayPal transactions please send us your PayPal email address and we will send you an invoice for the products you would like to purchase. Or for a quick payment please send the money directly to REDACTED"
23,http://www.armslist.com/posts/4048023,For Sale/Trade:  Trijicon Reflex RX30A,"Boone County, Indianapolis, Indiana",$ 450,"Listed On: Monday, March 2, 2015",Optics,Noveske                                                                                ,5.45x39mm                                                                                ,Semi-automatic,Pistol,In box with all papers as new has the TA51 flat top mount (same as Acog) call or text REDACTED
24,http://www.armslist.com/posts/4048024,For Trade:  BAD BULL DOG 44 Special .,"Orlando . Kissimmee.  Clermont.  Leesburg., Orlando, Florida",Offer,"Listed On: Sunday, April 26, 2015",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Offering a S/S Charter Arms Bull Dog
Excellent powerful conceal carry.
44 Special, 2"""".  Custom Walnut Grips,
Factory Rubber Grips. Inc.  Detective OWB leather
Holster. 5 Shot/ Brushed Stainless finish.
 low rd.count. 
In factory box. Like new. Great conceal carry w/ real power!
 Trade for XDS 45..... combat Style 12 ga.semi auto...Must be in LN or new condition and of equal value. Will inc. 1-Box of Copper Core ammo with right trade.
call REDACTED or text REDACTED. 
Ridiculous Offers Don't Expect An Answer!!!!!!!!!!!!!!!!!"
25,http://www.armslist.com/posts/4048025,For Sale:  BEAR ODYSSEY II,"east side, Columbus, Ohio",$ 150,"Listed On: Wednesday, February 18, 2015",Archery,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Bear Odyssey ll youth compound bow for sale it measures 32"" axle to axle bow will adjust from 21"" to 27"" in draw length and from 15 lbs to 50 lbs in draw weight comes fully rigged ready to shoot d-loop 3 pin sight peep sight trophy ridge whisker biscuit kisser button and a quiver my kids have out grown  $150 each
I have one right handed bow and one left handed bow.  
Thanks,
Kevin REDACTED"
26,http://www.armslist.com/posts/4048026,For Sale:  Ruger 380 LCP IWB holster and pocket holster,"xenia, Dayton, Ohio",$ 20,"Listed On: Wednesday, February 18, 2015",Holsters,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Both are leather and in really good shape, never used for carry. The holsters just sat I'm my drawer, asking $10 a piece. Thanks Rick REDACTED"
27,http://www.armslist.com/posts/4048027,For Trade:  Gew. 88 Turkish 8mm,"Kingfisher, Oklahoma, United States",Offer,"Listed On: Wednesday, February 18, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Gew. 88 Turkish 8mm Mauser. Matching numbers and clean bore. In good overall condition. Looking to trade for a Mosin in similar condition. Located in Kingfisher area.
28,http://www.armslist.com/posts/4048028,For Sale:  .338 Savage Lapua,"OKC, Oklahoma City, Oklahoma","$ 2,900","Listed On: Tuesday, March 10, 2015",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,I have for sale a .338 Savage Lapua. Only 20 rounds fired Im asking $3500 OBO You can call or text me at 405 four seven four 23 zero five
30,http://www.armslist.com/posts/4048030,For Sale:  Very Nice Remington Model 700 Bolt Action 30-06 Rifle w/ Mounts & Nikon 3-9 x 40 Scope & 120 Roumds of Ammo,"Mt. Pleasant, Michigan, United States",$ 750,"Listed On: Wednesday, February 18, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice Remington model 700 30-06 bolt action rifle with polished bolt, steel mounts, and like new Nikon 3-9x40 scope with lifetime Nikon warranty. This is an older classic rifle with the high polish wood and high polish metal. This is a very nice rifle that has been lightly used but does have a few minor scratches and nicks from being used and moved around in the gun safe. The metal on the outside and the bore is also in excellent condition. A great rifle that has the drop plate on the bottom. I have over $200 alone into the scope mounts and the Nikon scope. Plus, I will include 80 rounds of ammo worth $100. Don't miss out on a great package deal."
31,http://www.armslist.com/posts/4048031,For Sale/Trade:  Smith & Wesson M&P 45,"Donelson, Nashville, Tennessee",$ 500,"Listed On: Wednesday, February 18, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Almost new M&P 45c in box. 50 rounds fired thru. Performs flawlessy as expected. Comes with box paperwork everything you would get if you bought it new. I've decided to keep the FNS40 and trade or sell this one
33,http://www.armslist.com/posts/4048033,For Sale:  Custom Tactical AR15 Rifle,"Orchards Area, Vancouver, Wash., Southwest Washington, Washington","$ 1,100","Listed On: Monday, March 2, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CUSTOM AR-15 16"" RXA15 FLUTED TACTICAL SS UPPER, 1-9 twist, Caliber .223 / 5.56 Nato, Spikes Tactical Calico Jack Lower, Single stage trigger, free floating hand guard, 6 position stock, Recoil pad, Sniper Precision Optics 4x32 R/B/G, Bi-pod, 1-20 & 1-30 round P-Mag. included. Condition New & Unfired"
34,http://www.armslist.com/posts/4048034,For Sale:  SKS Wood thumbhole - right handed,"St. Charles, St. Louis, Missouri",$ 60,"Listed On: Wednesday, February 18, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,Rifle,Wooden thumb hole stock that came with my SKS - it is for a right handed shooter - I am left handed - decent shape asking 60 bucks.
35,http://www.armslist.com/posts/4048035,For Sale:  SKS Chinese $500 / OBO,"SE Portland, Portland, Oregon",$ 500,"Listed On: Wednesday, February 18, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS for sale. Great gun. Sorry to have to get rid of it. 

Great shooting condition, stock is beat up from original use (wherever that was).

I think it's Chinese, has all matching serial numbers.

Comes with sling, two boxes of ammo, and two stripper clips."
37,http://www.armslist.com/posts/4048037,For Sale:  Remington 597,"Oklahoma City, Oklahoma City, Oklahoma",$ 160,"Listed On: Monday, February 23, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello I have a Remington 597 with a factory scope comes with a 10 and 30 round clear mag asking $160.00. Thank you for looking

No trades"
38,http://www.armslist.com/posts/4048038,For Sale:  GSG-522,"Shelbyville, Indianapolis, Indiana",$ 450,"Listed On: Thursday, February 26, 2015",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my GSG-522 made by American Tactical Imports. Comes with over 500 rounds of ammo an ammunition case, red dot sight and a carrying case. No extra mags.  Has a camo sling. Really need the money otherwise I wouldn't sell it. I love my gun but my husband got hurt on an airborne jump in the army and his pay is lower and I just don't make enough. Please help me out!
Text me at REDACTED"
40,http://www.armslist.com/posts/4048040,For Sale:  S&W 642-2 38SPL+P LIKE NEW FREE S/H WITH EXTRAS,"des moines, Des Moines, Iowa",$ 355,"Listed On: Saturday, April 11, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"S&W 642-2 38SPL+P LIKE NEW FREE S/H WITH EXTRAS LIKE NEW HAND MADE LEATHER HOLSTER...AND TWO SPEED LOADERS 

 Model: 642-2 .Caliber: .38 S&W Special +P .Capacity: 5 Rounds .Action: Double Action Only .Barrel Length: 1.875"" / 4.7 cm .Front Sight: Integral 

 .Rear Sight: Fixed .Overall Length: 6-5/16"" .Weight: 15.0 oz. .Grip: Black Croc Pattern Wood .Frame Material: Aluminum Alloy .Cylinder Material: Stainless Steel .Finish: Matte Silver 

 ADDITIONAL PICTURES OPON REQUEST NO IM NOT A PAWN SHOP SO NO TRADES!!!!!!!!!!! For your protection and mine, I will only accept USPS postal money orders when shipped. Item will only be shipped to a FFL dealer. A copy of the FFL is required upon payment, an email copy is acceptable. Item will be shipped out the same day as the day payment is received, excluding Sundays and postal holidays. Discounted price for local pick up, which requires a copy of your permit to purchase or conceal carry permit. Please feel free to contact me with any questions... REDACTED"
41,http://www.armslist.com/posts/4048041,For Sale:  Mossberg 500 slugger combo,"Circleville, Columbus, Ohio",$ 200,"Listed On: Saturday, March 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500, 12 gauge. Receiver has normal wear from hunting use, internals all function well, action just as smooth as day one. Originally came as a combo with a vented ribbed field barrel and a smooth bore slug barrel with rifle style iron sights - really puts a rifled slug on target well. 

I cut the field barrel down to 18.75 inches (18.5 legal + .25 JIC), removed the ribs and smoothed the whole thing down. I never re-blued it or put a dot sight on it - have shot clay with it that way with no problem so accuracy is not compromised. 

The rifle barrel is unaltered and has a new rear aperature, just sighted in. It has taken several deer quite well and worked great with a 3X9 rifle scope. I prefer the iron sights though.

I replaced the original (composite) wood stock and forearm with an ATI synthetic pistol grip stock and matching forearm - which came with a decent butt pad. 

The receiver is drilled and tapped for two weaver/picitanny mounts. Magazine tube tool included."
43,http://www.armslist.com/posts/4048043,For Sale:  Want to buy S&W j frame,"Okc, Oklahoma City, Oklahoma","$ 1,000","Listed On: Wednesday, February 18, 2015",Handguns,Smith & Wesson,no type,no type,no type,Looking to buy a s&w j frame snubnose. Let me know what you have
44,http://www.armslist.com/posts/4048044,For Sale:  Left hand Browning BAR II,"Springfield, Vermont, United States",$ 800,"Listed On: Wednesday, February 18, 2015",Rifles,Browning                                                                                ,270 WSM,no type,no type,"Left hand Browning BAR II in .270 WSM in good condition, includes Millett steel bases, and two sets of matching rings, will include Nikon Monarch 2.5-10x42mm scope for an additional $300.00."
45,http://www.armslist.com/posts/4048045,For Sale:  For Sale,"Mount Pleasant, Charleston, South Carolina",$ 650,"Listed On: Wednesday, February 18, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 686, .357 magnum, 3 inch bbl. Excellent Condition"
46,http://www.armslist.com/posts/4048046,For Sale:  Hi Point Carbine Rifle,"hazelwood, St. Louis, Missouri",$ 275,"Listed On: Wednesday, February 25, 2015",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,9mm with flash suppressor with magazine holder on rifle...comes w/ 4- 10 round mags and 2- 15 round mags....gun is practically brand new...has only had around 200 rounds put through it....some mags have not even been used...I'm just ready for a new toy... call or text Craig at REDACTED also willing to trade
47,http://www.armslist.com/posts/4048047,For Sale:  Sig P226 TACOPS 9mm w/TLR 1s & 2 otw Holsters.,"drake & timberline, Fort Collins, Colorado","$ 1,100","Listed On: Wednesday, February 18, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SIG P226 TacOps 9mm. 250rds Fired. Bought new 11/2014. Comes with factory case.
4-20rd Mags 
StreamLight TLR1s Light
Custom kydex Holster for TLR light.
BlackHawk cqc Sportster Holster.
Can Make the exchange at USA Liberty ARMS here in Fort Collins."
48,http://www.armslist.com/posts/4048048,For Trade:  Remington 870 Express 7 shot w/tactical extras,"Mt Healthy, Cincinnati, Ohio",Offer,"Listed On: Wednesday, February 18, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Have a Remington 870 express with a Blackhawk tactical stock/pistol grip, forward mounted light, and shell caddy.  Also have original furniture and box.  It has not been shot very much.
On top of that, I have about 100 rounds of 12 gauge target shells and 6 .00 buckshot for home defense.

I'm looking for something gun in 9mm, .22, or a revolver.

Let me know what you have!  Trying to post this from my phone so if I can't upload pictures just email me and I'll send you some."
49,http://www.armslist.com/posts/4048049,For Sale:  Federal 5.56 XM855 Ammo 300 rounds,"Winchester, Northern Virginia, Virginia",$ 125,"Listed On: Wednesday, February 18, 2015",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New, unopened."
50,http://www.armslist.com/posts/4048050,For Sale:  NEW MAK-90 Thumbhole price firm,"Northwest IN, Indiana, United States",$ 750,"Listed On: Wednesday, February 18, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,GREAT CONDITION ! Price is firm this is a steal only cause I'm moving no offers at all please .... My loss your gain Text only Im straight up REDACTED or go buy someone's WASR for the same price LOL you know some of the listings on here are just plain ridiculous !!
51,http://www.armslist.com/posts/4048051,For Sale/Trade:  Glock 17 Gen 3 Mag  Like New $20,"Southfield/Troy, Detroit, Michigan",$ 20,"Listed On: Wednesday, February 18, 2015",Magazines,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I upgraded to the gen 4 since I'm a lefty. 

Almost new mag-great condition. $20 firm.

I will consider trades-offer up."
52,http://www.armslist.com/posts/4048052,For Sale:  sig p250 ( 357 barrel and 2 mags ) no pistol just barrel and mags,"albemarle, Charlottesville, Virginia",$ 200,"Listed On: Wednesday, February 18, 2015",Gun,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"sig p250 barrel and 2 mags only no pistol. Very few rounds threw this barrel. 
Call or text Tim at REDACTED with trades or offers."
53,http://www.armslist.com/posts/4048053,For Sale:  Battle Belt and more...,"Cincinnati, Cincinnati, Ohio",$ 120,"Listed On: Friday, March 13, 2015",Tactical,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"----------------------------------------------------------------------------------------------------------------------------

BATTLE BELT / HARNESS / more...

Condor MALL NINJA set up:
Battle Belt G2
H-harness - with webbing on the back.
Kangaroo pouch fits 2x rifle mags and 2x pistol mags
Roll up Dump pouch
Saw ammo pouch
Rip away Trauma pouch
Red Rock Utility pouch
Duty belt with fasteks buckles

ALL you need to do
is ad your preferred Pistol and Rifle.

120$ cash.

Thank you.

----------------------------------------------------------------------------------------------------------------------------"
55,http://www.armslist.com/posts/4048055,Want To Buy:  Glock 27 or 23,"seacoast, New Hampshire, United States","$ 1,000","Listed On: Wednesday, February 18, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i am looking to buy a gen 3 or 4 glock 27 or 23 willing to pay what the gun is worth depending on condition
56,http://www.armslist.com/posts/4048056,"For Sale:  Kimber pro cdp 2  .45 1911 4""barrel","45373, Dayton, Ohio","$ 1,000","Listed On: Wednesday, February 18, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Kimber 1911 45 pro cdp ll. Around 75 rounds thru it.  Comes with two 8 round mags and one mag. Original box and paper work and nice safariland holster will add 100 rounds of hollow point. $1000
57,http://www.armslist.com/posts/4048057,For Sale:  158 Rounds of .45,"Fairfield, Bridgeport, Connecticut",$ 50,"Listed On: Tuesday, June 23, 2015",Ammo,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Sell 159 rounds of .45 ACP. for 50 dollars
59,http://www.armslist.com/posts/4048059,For Sale/Trade:  LAHTI M40,"Greenville, Greenville, South Carolina",$ 900,"Listed On: Monday, February 23, 2015",Handguns,Sarco                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"very nice m40 pistol
all original 
holster 3 mags cleaning rod
9 mm"
61,http://www.armslist.com/posts/4048061,For Sale:  Trade my cci mini mags for ss109,"Se batesville, Indiana, United States",FREE,"Listed On: Wednesday, February 18, 2015",Ammo,no type,no type,no type,no type,I have 20 boxes of cci mini mags. Will trade for ss109 reloading bullets.
62,http://www.armslist.com/posts/4048062,For Trade:  Glock 22 gen 3,"Garden city, Detroit, Michigan",Offer,"Listed On: Wednesday, February 18, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 gen 3 with three magazines. It is in great shape with some minor wear marks from carrying. 400, will consider some trades if they are reasonable."
