,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4079000,For Sale:  BFR 500s&w,"Lawrence, Indianapolis, Indiana",$ 700,"Listed On: Thursday, February 26, 2015",Handguns,Magnum Research                                                                                ,500 S&W                                                                                ,Single Action                                                                                ,Revolver,Like new bfr chambered in 500s&w. Only about 120 rounds thru it. Very slight turn ring. Comes with 100 pieces of brass and 120 bulles in 440-350 grains. Any questions plz ask.
1,http://www.armslist.com/posts/4079001,For Sale:  rossi ranch hand,"kittanning, Pittsburgh, Pennsylvania",$ 300,"Listed On: Thursday, February 26, 2015",Handguns,Rossi-Braztech                                                                                ,500 S&W                                                                                ,Bolt Action                                                                                ,Pistol,I have a rossi ranch hand in 357/38 I bought this gun 2 years ago and shot it exactly 50 shots the gun is like new not a mark on it I'm asking $300 firm I can send pics if interested call REDACTED will not ship the gun must be transferred
2,http://www.armslist.com/posts/4079002,For Sale:  Sig Extreme 9 mm,"Wallace, Jacksonville, North Carolina","$ 9,500","Listed On: Thursday, February 26, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NEW SIG P229 or P226 EXTREME .9MM NIGHT SIGHT 15-SH BLACK
(can ship for $25)"
3,http://www.armslist.com/posts/4079003,"For Sale:  Smith & Wesson SD 40, 250 Rounds, Holster..","Exeter, New Hampshire, United States",FREE,"Listed On: Thursday, February 26, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Revolver,"Up for sale or trade is my mint condition Smith & Wesson SD 40. Gun has seen one mag through it. Comes with 250 rounds of mixed fmj & hollow tips. Side hip holster & one mag.
Let me know if interested"
4,http://www.armslist.com/posts/4079004,"For Sale:  PMC 556 green tip LAP ammo box or case , 62 gr","NorthDayton, Dayton, Ohio",$ 12,"Listed On: Thursday, February 26, 2015",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Revolver,"I have several cases that has just came in , I bought this just like every one else so I may have some, In case they ban it like they did the 20-30 round clips back in the day , not trying to get rich , just covering shipping cost , 2 cases for sale If interested call or txt me Dave at REDACTED they are $12.00 a box or 600 for a case of 50 boxes, sorry I can't do any better then that , the only place I found online that has these was $560.00 a case plus shipping."
5,http://www.armslist.com/posts/4079005,For Sale:  Brand new open box,"Tucker, Atlanta, Georgia",$ 80,"Listed On: Thursday, February 26, 2015",Optics,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Revolver,BARSKA 4×20 ELECTRO SIGHT SCOPE FOR M-16 Rifle.
6,http://www.armslist.com/posts/4079006,For Sale:  250 rnds of federal M855 ammo and WW2 ammo can,"Pasco, Tri-Cities, Washington",$ 130,"Listed On: Thursday, February 26, 2015",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Revolver,250 rnds of federal M855 ammo $130.  Ww2 reeves ammo can $30
7,http://www.armslist.com/posts/4079007,For Sale:  Federal XM855 Green Tip Ammo - 1000 Round Bulk Case,"Grand Rapids, Grand Rapids, Michigan",$ 595,"Listed On: Sunday, March 8, 2015",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Revolver,"Hello

we have several 1000 Round bulk cases of Federal XM855 62gr Green Tip light armor piercing ammo.  These are unopened new cases straight from distributor to us (not resold).

Price is $595 plus sales tax for Michigan residents.  Shipping if necessary is $25.  Please add 3.5% for credit card orders.

Please make sure you are legally allowed to own this ammo in your State before placing order.

Please call number below for all inquiries.

GI Services, Inc
Jeremy Beadner, President
REDACTED
www.GIFirearms.com"
11,http://www.armslist.com/posts/4079011,For Sale:  FNH 5.7x28 FiveseveN Ultimate Package,"Keystone Heights, Jacksonville, Florida",FREE,"Listed On: Thursday, February 26, 2015",Handguns,no type,no type,no type,no type,"***For Sale Only***

Please no trades.

The Ultimate 5.7 package

Will only sell as a package, and will not split up

FNH FiveseveN 5.7x28 USG model with combat sights (excellent condition)

Sale price: $3500 firm

Location: Keystone Heights

Features: 

5.7 Pistol

3-20 round magazines

5-30 round magazines

4110 rounds of ammo consisting of:

61 boxes of SS197-3050 rounds

160 rounds of loose SS197

8 boxes of SS192-400 rounds

10 boxes of the SS198-500 rounds

Blackhawk CQC Serpa Holster

Bill of sale with valid Florida DL or CCP (no exceptions)."
12,http://www.armslist.com/posts/4079012,For Sale:  Od Glock 19 gen 3,"Atlantic beach, Jacksonville, Florida",$ 575,"Listed On: Thursday, February 26, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Like new od glock 19 gen 3. Comes with two 15rd mags and one 17rd. Has 100 rounds through it. Comes with a haley incog black on black holster with mag caddy. Original box and all that comes with normally from glock. No trades
