,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4805000,For Sale/Trade:  Winchester Trapper 44 mag,"west, Wichita, Kansas",$ 675,"Listed On: Friday, October 30, 2015",Rifles,Winchester                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I have a very nice Winchester trapper for sale in 44 mag. Gun has 16"" barrel made for brush hunting. These are very collectible.  In excellent condition. Has Williams peep sight installed. $675  call text or email REDACTED thanks"
2,http://www.armslist.com/posts/4805002,For Trade:  Ruger Blackhawk 44MAG,"New Richmond, Eau Claire, Wisconsin",Offer,"Listed On: Saturday, November 7, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,I have a stainless steel Ruger black hawk 44 mag with a 10.5 inch barrel.  Pistol is in great condition.  Also included will be a leather holster and a full box of once fired brass.  Would prefer to not have to drive over an hour.  Please email with locations and offer.
5,http://www.armslist.com/posts/4805005,For Sale:  STAR MODEL BM 9MM,"KODAK,TN., Knoxville, Tennessee",$ 500,"Listed On: Tuesday, December 8, 2015",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"STAR MODEL BM 9MM WITH 2- 8 ROUND MAGAZINES 
THIS PISTOL IS THE SAME MODEL FIREARM USED BY john TRAVOLTA & SAMUEL JACKSON IN THE MOVIE PULP FICTION
THIS FIREARM HAS NEVER GAVE ME ANY PROBLEMS IF YOU HAVE ANY MORE QUESTION PLEASE EMAIL ME
I WILL NOT TRAVEL THAT FAR WILL MEET BETWEEN EXIT 398 TO 417 ON HWY 40"
6,http://www.armslist.com/posts/4805006,For Sale/Trade:  Nikko Night Eater Riflescope 4-16x44,"Indian Hill, Cincinnati, Ohio",$ 125,"Listed On: Monday, November 9, 2015",Optics,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Great optic, great price."
7,http://www.armslist.com/posts/4805007,For Sale/Trade:  Rock river arms A4 458 socom upper,"Kingsport, Knoxville, Tennessee",$ 0,"Listed On: Sunday, October 25, 2015",Rifles,Rock River Arms                                                                                ,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock river arms A4 458 socom upper. I put 1 box of shells through it, comes with BCG and standard charging handle. $775 from rock river. Only trades considered would be a 450 bushmaster, 50 beowulf or 6.5 Grendel upper. $675 firm. No other trades, will not go lower in price, don't ask. If you have complete gun in those 3 calibers, I have a complete spikes punisher lower with magpul carbine stock I can throw on it. Text anytime 4235three05725"
10,http://www.armslist.com/posts/4805010,For Sale:  Ruger LC9,"Fairborn, Dayton, Ohio",$ 275,"Listed On: Sunday, October 25, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Ruger LC9 with one magazine and soft carrying case. Text REDACTED
11,http://www.armslist.com/posts/4805011,For Sale:  Hawk IAC 982 12 gauge,"Boyers, Meadville / Grove City, Pennsylvania",$ 200,"Listed On: Sunday, October 25, 2015",Shotguns,Interstate Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my Hawk 982. It's in excellent condition, and has had roughly 100 rounds shot through it. Don't need it anymore.

Would consider trading for a decent M91/30 or M44.

Text REDACTED or email."
13,http://www.armslist.com/posts/4805013,For Sale:  looking for firearms in need of repair and cleaning.,"grand haven, Michigan, United States",FREE,"Listed On: Sunday, October 25, 2015",Services,no type,no type,no type,no type,"Offering firearm cleaning and repair at reasonable rates. 10 years experience breaking down and fixing most models.
Please call or text Steve
REDACTED"
14,http://www.armslist.com/posts/4805014,For Sale:  9mm hi-point carbine,"kingsport, Tri-cities, Tennessee",$ 250,"Listed On: Sunday, October 25, 2015",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,hi-point carbine for sale
18,http://www.armslist.com/posts/4805018,For Sale/Trade:  Ruger Super Redhawk 44 mag,"kansas city metro, Kansas City, Missouri",$ 800,"Listed On: Sunday, October 25, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Ruger Super Redhawk 7 1/2"" barrel in good condition with a few light handling marks. Tight lock up, accurate, and dependable. Comes with Swift 2-6x32 hand gun scope, scope covers, original rose wood grips, and hogue rubber grips. The hammer and trigger springs have been changed out with wolff super redhawk reduced power shooter's pak gunspring kit. They reduced the heavy trigger pull increasing my accuracy and making the pull more like a factory Smith & Wesson. Used two of the 5 springs in the kit and have the other 3 in orginal sealed packages. Original factory springs are also included. Bought it for deer hunting but haven't used it. Have it sighted in at 25 yards. Like the pistol but just don't use it. Looking for local transaction.

Thanks for looking. Mark"
19,http://www.armslist.com/posts/4805019,For Sale/Trade:  Chiappa 1911 .22lr,"Kansas City, Kansas City, Missouri",$ 250,"Listed On: Sunday, October 25, 2015",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Hello!
Up for sale /trade is my Chiappa 1911 in 22lr
Fun to shoot, accurate and looks really cool. Just would like to get into something smaller like the trades i listed below...
Comes with case and 6 10 round magazines and a box of unopened 220 22lr rounds.
Will listen to offers so don't hesitate. 
If interested in sale or trade text or email
REDACTED
REDACTED"
20,http://www.armslist.com/posts/4805020,For Sale:  Rock Island 1911 .45ACP,"NE, South West Florida, Florida",$ 475,"Listed On: Sunday, October 25, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This Rock Island Frame build with a 1911 Slide...Frame is Desert Tan...Slide is Black...5"" barrel with excellent Bore...Three Hole Trigger...Skeleton Hammer...Stainless Slide Stop...Stainless Magazine Catch...Beavertail Grip Safety...Custom Barrel Bushing...Limited Edition Faithfully Reproduced  Ivory like Grips from a Legendary American Grip Maker's Private Collection...Person Check or Money Order...Layaway Available...Gun Built by a FFL Manufacture Licensee....Shipping $ 20.00"
21,http://www.armslist.com/posts/4805021,For Sale:  Springfield m1a. scope mount,"Anderson, Greenville, South Carolina",$ 60,"Listed On: Saturday, November 7, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Sell or trade
