,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4318000,For Sale:  gear,"IN, Lafayette, Indiana",$ 111,"Listed On: Friday, May 8, 2015",Gun,no type,no type,no type,no type,gear
1,http://www.armslist.com/posts/4318001,For Trade:  Ear protection tactical command industries peltor communication set,"West, Colorado Springs, Colorado",Offer,"Listed On: Friday, May 8, 2015",Tactical,no type,no type,no type,no type,"Used but great condition,
Liberator II Tactical Headset System
Retail Price: $721.99
Description
Tactical Command Industries Liberator II Tactical Headset System

Integrated Tactical Communications and Digital Hearing Protection
Includes TCI Tactical PTT (Push-To-Talk) Switch
Low-Profile Earcups for proper fit with common ballistic helmets.
Battery-life: 600 hours using (2) AAA batteries.
Includes upgraded battery compartment and Lanyard for Battery Cap.
Five volume control settings with memory.
Auto shut-off feature.
Low battery warning tone forty hours prior to battery depletion - System remains completely functional for communication regardless of the status of the batteries.
Multi-speaker system separates communication audio from ambient sound enabling both to coexist in the headset, without compromising either, even under the most demanding circumstances.
20 Inch Headset Cable.
Earcup Colors: OD Green
Suspension: BTH - Behind the Head or OTH - Over the Head.
Made in the USA

These are the choice for hard use by professional solders and cops."
2,http://www.armslist.com/posts/4318002,For Sale:  Norinco MAK 90,"Mandarin, Jacksonville, Florida",$ 825,"Listed On: Friday, May 8, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"A pre-ban Norinco MAK 90 sporter that has been 922r compliant with Tapco G2 trigger group,side scope mount, Tapco flashhider, Fiberforce stock and foregrip. Has 2 Tapco 30 rd mags, 4 orig  5 rd mags, orig book,oil bottle and cleaning kit. FDL and BOS required (CWP would be nice) NO box. Sorry not interested in trades. Text Two One 9 Two 0 3 Six"
3,http://www.armslist.com/posts/4318003,For Sale/Trade:  Toro SR4 Super Recycler - Self Propelled Mower for firearms,"Lexington, Louisville, Covington, etc, Lexington, Kentucky",$ 400,"Listed On: Saturday, June 13, 2015",Handguns,no type,no type,no type,no type,"I have a Toro SR4 Super Recycler for sale. It has a 190cc Briggs & Stratton engine, and has the Personal Pace self propelled system. Everything works great, and it starts on one very light pull. It does not burn oil or use much gas at all, and has been cleaned and is ready for use. Please do some research, this is not a budget lawn mower, and it is a very high quality push mower. Comes with grass attachment and engine manual. $400 trade value, located in Georgetown, KY."
6,http://www.armslist.com/posts/4318006,For Sale:  keltec p3at,"joliet, Chicago, Illinois",$ 190,"Listed On: Friday, May 8, 2015",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a keltec p3at .380. Less than 100 rounds down range. Great carry gun.  Will come with two mags, iwb holster, and I will fill the mags with hollow points for you.  Asking $190.00"
7,http://www.armslist.com/posts/4318007,For Sale/Trade:  Kel-Tec KSG and AR-15 pistol,"Valley, Spokane, Washington",$ 0,"Listed On: Friday, May 8, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I want to trade my KSG and possibly my ar-15 pistol for something cool, I like tactical stuff and may have more guns if you have a .50, the KSG has a few upgrades like upgraded followers and the breacher tip and and extended selector switch and the breacher tip and front plate are cerikoted, the ar15 was custom build with a 7in barrel, quad rail, magpul furniture, a phase 5 buffer tube and a Nickle borron bolt, let me know if you have any questions!!"
8,http://www.armslist.com/posts/4318008,For Sale:  Taurus m85 .38 special,"West Albuquerque, Albuquerque, New Mexico",$ 300,"Listed On: Friday, May 8, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a black Taurus m85 ultralite 38 special. It's in great condition comes with speed loader asking $300 obo.    Call or txt.  REDACTED
9,http://www.armslist.com/posts/4318009,For Sale:  Sako .284,"Olympia, Olympia, Washington","$ 1,100","Listed On: Friday, May 8, 2015",Rifles,Sako                                                                                 ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a new Deer rifle? Bolt action,
Custom Sako action, Ultramatch fluted stainless barrel chambered in .284 Winchester (basically 7mm Magnum on a short action) Bausch & Lomb Gold ring 4.5-10, with at least 40 rounds ammo. Black Teflon finished action."
10,http://www.armslist.com/posts/4318010,For Sale:  Kimber Master Carry Custom with Crimson Trace Laser Grips,"Hanover, PA, Harrisburg, Pennsylvania","$ 1,175","Listed On: Friday, May 8, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my Kimber Master Carry Custom. Just recently cerakoted the slide in graphite black. This gives a more durable finish than the stock KimPro. Include 5 inch match grade barrel, Meprolight Night Sights and Crimson Trace G10 grips. Very beautiful gun and hard to find with only 50 rounds through it. Includes original box with all the goodies."
11,http://www.armslist.com/posts/4318011,For Sale:  Kahr CW 40 w/ 3 mags,"Pataskala, Columbus, Ohio",$ 299,"Listed On: Tuesday, May 19, 2015",Handguns,Kahr                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr CW 40, comes with 3 mags as pictured. $299 plus tax at The Bullet Ranch! Visa, Mastercard, AmEx, Discover accepted. Call REDACTED to purchase. Open Saturday from 10am to 7pm, Sunday from 10am to 6pm. We take trades! The Bullet Ranch12425 Broad St SwPataskala Oh 43062www.thebulletranch.com"
13,http://www.armslist.com/posts/4318013,For Sale:  Remington .22 Rifle,"Upstate, Greenville, South Carolina",$ 200,"Listed On: Friday, May 8, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a like new Remington 597 .22lr Rifle with 3x9x32 scope.  Also included is two 10 round magazines, carrying case, and 200 rounds of ammo.  I require a SCDL.  First one with the cash gets it....."
14,http://www.armslist.com/posts/4318014,For Sale/Trade:  M4 three mag side by side pouch new,"West, Colorado Springs, Colorado",$ 6,"Listed On: Friday, May 8, 2015",Tactical,no type,no type,no type,no type,"Brand new in package, army issue acu m4 three mag side by side pouch. Holds 3 30 round mags with snaps. Molle mounted with 3 rows on front to attach more gear. $6 each or $5 each for 3 or more. Will ship And I accept PayPal."
15,http://www.armslist.com/posts/4318015,For Sale:  Henry US Survival rifle,"South Nashville, Nashville, Tennessee",$ 275,"Listed On: Sunday, July 5, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale - Henry Survival rifle 22 lr. Comes with 4 magazines and 200 rounds of ammo. Luke new condition. $275. Call or text REDACTED
16,http://www.armslist.com/posts/4318016,For Sale:  .25 ACP Ammo - 139 Rounds,"Castle Rock, Denver, Colorado",$ 40,"Listed On: Friday, May 8, 2015",Ammo,no type,no type,no type,no type,"139 Rounds of 50 Grain .25ACP ammo.
50 Rounds of Sellier and Bellot
89 Rounds of UMC
Sold as a lot.
$40 Firm
Thank you."
17,http://www.armslist.com/posts/4318017,For Sale:  Unfired (nib) Walther ppx m1 9mm stainless,"Southeast side, Indianapolis, Indiana",$ 420,"Listed On: Thursday, May 14, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a new in box w/ all paperwork, lock and 2 16 round mags ppx stainless slide Walther.  It's never been fired.  It's in perfect condition.  Bought it for a family member and they backed out on me.   I will consider any quality guns or optics, or ammo as trade.  Make offers.  Asking $420."
18,http://www.armslist.com/posts/4318018,For Sale:  Remington 580 Smoothbore 22.,"Rogers, Fayetteville, Arkansas",$ 275,"Listed On: Sunday, June 7, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action,no type,This is a pretty interesting gun. It's a Remington 580 22 smoothbore. It is designed to shoot 22 shot.
19,http://www.armslist.com/posts/4318019,For Sale/Trade:  Army interceptor body armor with pouches,"West, Colorado Springs, Colorado",$ 250,"Listed On: Friday, May 8, 2015",Tactical,no type,no type,no type,no type,"Great condition army acu interceptor body armor. Does not include rifle plates. Will stop all handgun and shotgun rounds. Includes 3 mag shingle, first aid pouch (ifak), 100 round 240 pouch, and a single m4 pouch. Has upper arm ballistic panels as well. Ask any questions."
20,http://www.armslist.com/posts/4318020,For Sale:  Winchester model 370 single shot 12 gauge,"Mt orab, Cincinnati, Ohio",$ 100,"Listed On: Friday, May 8, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Single Shot,no type,"I have a Winchester model 370 single shot 12 gauge, chambered in 2 3/4 & 3 inch shell full choke. It is in really nice condition, I have fired 2 rounds through it and it has been in the safe for years. Has a blonde wood finish and looks beautiful in the light. I am asking $100 cash

If interested give me a call at REDACTED , Located in Mt orab ohio, 45154. 

Winchester is the last gun on the right, all of the others have been sold."
21,http://www.armslist.com/posts/4318021,For Sale:  500 Rounds Independence 5.56 NATO 55 gr XM193 FMJ Ammo,"Northeast, Colorado Springs, Colorado",$ 160,"Listed On: Friday, May 15, 2015",Ammo,no type,no type,no type,no type,"500 rds of Independence 5.56 NATO 55 gr XM193 FMJ ammo for sale.  This ammo is made by Federal in Israel.  It is in boxes of 20 rds per box.  I only pictured 1 box, but there is a total of 25 boxes.  Call or text REDACTED."
22,http://www.armslist.com/posts/4318022,For Sale/Trade:  Kimber 1911 Custom 2 .45 ACP with Night Sights,"Columbus, Columbus, Ohio",$ 775,"Listed On: Friday, May 8, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Factory case and two mags.  Night sights.
23,http://www.armslist.com/posts/4318023,For Sale/Trade:  IWI DESERT EAGLE XIX .44 NEW NEVER FIRED,"Tyrobe Area St. Pete, Tampa/St. Pete, Florida","$ 1,200","Listed On: Friday, May 8, 2015",Handguns,Israel Weapon Industries                                                                                ,no type,Single Action                                                                                ,Pistol,I have a mint condition .44 Desert Eagle in brushed chrome. Gun has never been fired. Comes with 1 factory magazine. Looking for 1200.00 cash or 1350.00 trade.
24,http://www.armslist.com/posts/4318024,Want To Buy:  ISO 44 mag,"Bozeman livingston gardiner, Bozeman, Montana",$ 400,"Listed On: Friday, May 8, 2015",Handguns,no type,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Single or double action.  Austin at 406 five 99 six 674
25,http://www.armslist.com/posts/4318025,For Sale:  beretta 96g brigadier elite,"Southeast side, Indianapolis, Indiana",$ 680,"Listed On: Friday, May 8, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brigadier elite 96g. .40 decocker only.  In very good condition, no heavy scratches at all.  A few nics around the mag well from normal use.  Can't confirm, but believed to have less than 500 rounds through it.  Extremely smooth action, rivals much more expensive guns.  Has 2 factory elite mags and 2 standard 96 mags. Comes in digital camo pistol bag.  I do not have the original box or paperwork.  This isn't the new crap with plastic trigger and internals, all steel.    Would consider trades of other quality guns."
26,http://www.armslist.com/posts/4318026,For Sale/Trade:  cz 82 for sale or trade,"Springfield, Eugene, Oregon",$ 450,"Listed On: Friday, May 8, 2015",Handguns,CZ USA                                                                                ,9mm Makarov                                                                                ,Striker Fire                                                                                ,Pistol,Beautiful cz82  9x18 mak new springs clean finish. Comes with 3 cz factory mags (hard to find) a police style holster and around 150 rounds 50 are critical defense. Looking for 450.00 or to trade for a glock 27 text me REDACTED
27,http://www.armslist.com/posts/4318027,For Sale:  80% Forged AR15 Lower,"Lombard, Chicago, Illinois",$ 65,"Listed On: Friday, May 8, 2015",Gun,no type,no type,no type,no type,"I have 3 EPArmory forged aluminum 80% lowers for sale.  Untouched, uncut, brand new.

These are not firearms and therefore do not need a FOID or ISP state verification

What you see is what you get.  $65 for each lower"
28,http://www.armslist.com/posts/4318028,For Sale:  1943 Enfield No.4 Mk1,"Tacoma, Seattle, Washington",$ 400,"Listed On: Sunday, May 24, 2015",Rifles,Century International Arms                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"A nice example of a wartime No.4 Mk1.  No cracks in stock, no rust. Some minor pitting. All original with matching numbers.  Bore is sharp and bright. Unfired by me.

Comes with the proper bayonet spike, and proper WWII vintage sling.

Non-corrosive ammo, stripper clips, and repro ammo pouch also available."
