,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4305002,"For Sale/Trade:  Browning Buckmark with 4"" slab side barrel.  VG+ condition with two 10 round magazines.","Stafford, Northern Virginia, Virginia",$ 300,"Listed On: Sunday, May 31, 2015",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Browning Buckmark with 4"" slab side barrel.  VG+ condition with two 10 round magazines.  Blued finish.  Very accurate.  Serial number from 1996.  Picture shows glare, not wear, on the barrel.  Face to face sale / trade only.  I will not ship.  You must be a Virginia resident 21 or older."
3,http://www.armslist.com/posts/4305003,For Sale:  Smith and wesson m&p 9mm,"morrow county, Columbus, Ohio",$ 400,"Listed On: Monday, May 4, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a smith and wesson m&p 9mm has about 150 rounds threw it. Comes with 2 mags and a case. REDACTED
5,http://www.armslist.com/posts/4305005,For Sale/Trade:  Kahr P380 for sale,"Perry, Cleveland, Ohio",$ 400,"Listed On: Monday, May 11, 2015",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale is a Kahr P380 with ""Black Diamond"" finish.  The gun is in great used condition.  Comes with 2 extra mags for a total of three.  Comes with a non factory box.  $400 cash or $500 trade value.  Please see below for trades"
6,http://www.armslist.com/posts/4305006,For Sale/Trade:  Beretta px4 storm 9mm,"landrum, Greenville, South Carolina",$ 0,"Listed On: Monday, May 4, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Beretta px4 storm 9mm  good condition
7,http://www.armslist.com/posts/4305007,For Sale:  Yugo M70 AB2 Underfolder Foregrip Red dot Mags,"Troy, Ohio, United States",$ 625,"Listed On: Monday, May 4, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"In pretty decent condition. Hasn't been fired in a while. Needs a bit of cleaning. Most of the rifle and attachments were painted several years ago, and it shows wear and chips.

625 Or best offer. Need to sell quick. 

REDACTED"
9,http://www.armslist.com/posts/4305009,For Trade:  Ruger mini 14,"Arlington, Northern Virginia, Virginia",Offer,"Listed On: Monday, May 4, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for trade a mini-14 tactical in 5.56. It does have the tactical side folding stock from the factory and comes with a basic red dot sight and two 20 round mags. It's only had about 20 rounds through it. I am mostly intrested in trades text REDACTED
10,http://www.armslist.com/posts/4305010,For Sale:  Del-ton Echo 316 Moe 5.56 AR15 with NIB BCG,"Plainfield, Indianapolis, Indiana",$ 850,"Listed On: Tuesday, May 12, 2015",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Del-Ton Echo 316 Moe AR15 with a brand new, 0 shots BCG. This is a magpul edition and thus has a magpul stock, hand guards, grip, front sight, and A2 flash hider. This edition also came with a 16"" Heavy Barrel with a 1:9"" twist rate. The heavy barrel is awesome, handles recoil and stays on target with ease. The gun has been meticulously taken care of and is amazingly clean. Does have a couple small scratches on the barrel but that’s about it.

I also have some accessories for sale:
	Huge Custom foam case 
        Sling
	1 30rd Pmag
	3 20rd mags

850 obo for the gun
200 for the accessories"
15,http://www.armslist.com/posts/4305015,For Sale:  Ragging Bull .44 mag,"Clayton nc, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Monday, May 4, 2015",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,no type,Revolver,I have a tuarus ragging bull .44 mag for sale gun is under a year old wanting to sell to buy a new kayak
16,http://www.armslist.com/posts/4305016,For Sale:  GTO Core15 NIB,"Tulsa, Tulsa, Oklahoma","$ 1,010","Listed On: Monday, June 8, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This AR15 platform is NEW IN BOX deliverred from GTO. Wyld chambered for 223 or 556x45 NATO. Also has all MAGPULL hardware, flat top upper, flip up backup sights, 1 30 round MAGPULL magazine, and features the M16 bolt carrier. Price is firm. All transactions must be completed on-site as we do not do FFL transfers. For further information or directions call Steve or Ruben at REDACTED or come visit us at our location.Ok230311"
17,http://www.armslist.com/posts/4305017,For Sale:  Franchi Instinct L 12 Gage,"Savannah/Pooler, Savannah, Georgia",$ 650,"Listed On: Monday, May 4, 2015",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Franchi's Instinct L Over/Under shotgun functions via a sturdy steel color case receiver with a tang operated safety and barrel selector button atop the grip. It features a gold plated single trigger, along with a Prince of Wales style A-grade walnut stock and forend with a traditional satin oil finish. This Franchi shotgun has checkering on the grip and forend plus vented ribs between the pair of barrels and along the full length on the top barrel that is finished with a fiber optic front sight. Standard choke tubes: IC, M, F and wrench. - Bought it for skeet, its by design a field gun, a great shooter, 28 inch 
barrel, excellent condition. Comes with Original hard case and soft case, if local 100 rounds of 8 shot."
18,http://www.armslist.com/posts/4305018,For Sale:  (2 available) Remington 525 Golden Bullet .22 .22lr 22 lr 22lr Ammunition,"Fruitport (Between Grand Haven & Muskegon, Grand Rapids, Michigan",$ 45,"Listed On: Saturday, May 23, 2015",Ammo,no type,no type,no type,no type,"If this listing is up, I still have them.
2- 525rd boxes available of Remington Golden Bullet .22 long rifle ammunition.
36 Grain copper plated hollow point
45.00 per box of 525rds

Fresh off of the truck.


price is non negotiable
cash only

Must be willing to drive to Fruitport
Will not meet half way
Must be 18 years old or older (21 if you are using these for a pistol) and legally be able to purchase ammunition"
19,http://www.armslist.com/posts/4305019,For Sale:  Daewoo DP51 9mm Full Size,"Fairfax, Northern Virginia, Virginia",$ 200,"Listed On: Monday, May 4, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Korean DP51 which is the import version of the Korean military's K5 pistol. With a design borrowing heavily from western manufacturers (especially S&W) it's a fun little gun to shoot which sports that weird ""triple action"" or ""double action +"" that some of you may have heard about. Slide shows some holster wear but finish is still good overall. Bore is also good and there's no rust that I could find. 


A couple quick links for if you're not so familiar with these little guys:
http://en.wikipedia.org/wiki/Daewoo_Precision_Industries_K5
http://www.guns.com/2012/12/12/daewoo-dp-51-k5/"
23,http://www.armslist.com/posts/4305023,For Sale:  Two quality S&W's,"Frankfort, Lexington, Kentucky","$ 1,350","Listed On: Thursday, May 21, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"LNIB 1911 E Series and TALO 686 with 5"" barrel, 7 shot,  and non-fluted cylinder.

Both for $1350

$775 for 1911 alone and $675 for 686 alone.

Absolutely no trades - please don't ask.

Mike
8.5.9.3.5.8.4.2.9.3"
24,http://www.armslist.com/posts/4305024,For Sale:  Navy Arms Revolving Carbine .357 Magnum,"71st School, Fayetteville, North Carolina",$ 450,"Listed On: Monday, May 18, 2015",Rifles,no type,357 Magnum                                                                                ,no type,Rifle,"I have a Navy Arms Revolving Carbine in .357 Mag for sale. Single action fun all day long, can shoot .38 Specials as well if you feel like saving some money. I am looking to sell for $450 OBO. No offer is offensive, unless you are actually meaning to offend. Since this gun is so long it is not considered a handgun and therefore not subject to CCW or pistol purchase permit laws. Must be willing to do a bill of sale."
25,http://www.armslist.com/posts/4305025,"For Sale:  28 gauge mec grabber  with powder , shot  model 76 r1","huntsville, Huntsville, Alabama",$ 225,"Listed On: Tuesday, June 2, 2015",Reloading,no type,no type,no type,no type,"i have a 28 ga mec grabber shotgun reloader . it works fine but needs a spring for primer try and wad guide finger. also, one pound of longshot powder and some shot. also, 7 boxes of 28 ga AA factory shells for 70.00 more dollars. cash only thanks"
26,http://www.armslist.com/posts/4305026,For Sale:  Kel Tec 22mag PMR-30s In Stock At Deadeye! Black Or Tan,"Sparta, Springfield, Missouri",$ 479,"Listed On: Wednesday, December 23, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,We currently have 3 Kel Tec PMR-30 pistols in stock at Deadeye Gun and Pawn in Sparta. Chambered in 22wmr and include two 30rnd magazines. $479 each
30,http://www.armslist.com/posts/4305030,For Sale:  Gun shelves and tables and closets,"Mooresville, Charlotte, North Carolina",FREE,"Listed On: Monday, May 4, 2015",Gun,no type,no type,no type,no type,"My name is Johnny Clark, I'm a sales associate with a  company in the
 Mooresville/Kannapolis, area. We are true NC based company dedicated to designing and building unique furniture for concealing guns or valuables for your home. Contact me today to get you started on having your house furnished with a hidden gun shelf. Or we could even do night stands. Also we can do a wrap on one of your safes to make it hidden.  We can make the product secured with a wireless locking mechanism. One remote can control all of your products you buy from us. The products can be stained to any finish or color. We have all sorts of products that we produce and furnish to your expectations and demands. Contact me at REDACTED Or my personal # is REDACTED  check out our website at www.MirageTactical.com Thanks!!! Message me today and see how to save 10% on your next order

Also coming soon are ""Concealed closets/ Whole Rooms""!!!!"
31,http://www.armslist.com/posts/4305031,For Sale:  LAR Mfg. 45 ACP Magazines,"Reno 3000 Mill St, Corner of Mill & Terminal, Reno, Nevada",$ 80,"Listed On: Tuesday, November 24, 2015",Magazines,no type,no type,no type,no type,Steve's Army Surplus Reno currently has 3 lightly used LAR Mfg. Inc. .45ACP magazines. These would be used in conjunction with the conversion kit for your pistol. Price: $79.98 each.
32,http://www.armslist.com/posts/4305032,For Sale:  Ruger 380 Lcp with green laser,"Franklin, Nashville, Tennessee",$ 350,"Listed On: Monday, May 4, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"For sale, used a few times, comes with 2 mags, 2 boxes of shells, 1 box of practice rounds, cash only"
33,http://www.armslist.com/posts/4305033,For Sale:  m&p 9 shield never fired,"Marion ohio, Columbus, Ohio",$ 370,"Listed On: Monday, May 4, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new m&p shield 9mm for sale. Comes with the 7 and a 8 round magazines. Has a full medium textured stipple done by a gunsmith on it. Will come with a alien gear holster.
34,http://www.armslist.com/posts/4305034,For Sale:  Custom Glock 42 600 OBO,"Keller, Dallas, Texas",$ 600,"Listed On: Saturday, October 31, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very nice lightly used Glock 42 
custom stippling job 
cerakote (burnt bronze)
1 extended magazine with matching stippling 
2 mags with pinky extension 
1 standard mag
1 genuine pelican case 
1 alien gear holster ISW
27 defensive rounds Hornady critical defense"
35,http://www.armslist.com/posts/4305035,For Sale/Trade:  N.I.B. 9 mm. handgun.,"s/w burbs, Illinois, United States",$ 1,"Listed On: Monday, May 4, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I HAVE A UNFIRED NEW FM HI-POWER MD.90 FOR SALE OR POSSIBLY SWAP.
CHECK OUT THIS GUN THEN E-MAIL ME WITH  A LEGIT OFFER/TRADE AND LETS DO IT NOW.
YOU MUST,MUST INCLUDE A CONTACT NUMBER AND TIME TO CALL OR NO REPLY FROM ME.
THNX.
OBTW...WEIRD KOOKS DONT E-MAIL ME AND I'M SURE YOU KNOW WHO YOU ARE."
36,http://www.armslist.com/posts/4305036,For Sale/Trade:  Smith and Wesson 15-22 + extras,"Salisbury, Charlotte, North Carolina",$ 450,"Listed On: Monday, May 4, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Extremely well maintained and lightly used Smith and Wesson M&P 15-22 AR. I take excellent care of all my firearms and this is no exception. This has been a fantastic rifle but im in the mood for something else. Included with it is 3 magazines (all smith an wesson brand 25 rd), 2 sights/scopes- both NCstar not the highest quality scopes on the market but work great with this rifle set up, didnt see any reason on putting an aimpoint on a plinker, 1 is a red dot and the other a more traditional 3-9x scope, original boxes and paper work with both. magpul flip up ""back up"" sights , front and rear. Magpul angled foregrip. All original paperwork and box for rifle that it came with when I bought it brand new. and around 300 rds of .22 cci blazer ammo. This firearm is like new with some great accessories. looking to sell or trade"
38,http://www.armslist.com/posts/4305038,For Sale:  M&P 9c,"Volusia, Florida, United States",$ 400,"Listed On: Sunday, May 24, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Smith  Wesson M&P 9mm compact. Lightly fired as wife doesn't go to range much. Will come with 2 mags and all things in case when purchased. Gun is in great condition. $400. Contact REDACTED. No trades or lowballing please. Bill of sale will be signed
40,http://www.armslist.com/posts/4305040,For Trade:  COLT M4 CARBINE AR-15  IN 22LR,"akron, Akron, Ohio",Offer,"Listed On: Monday, May 4, 2015",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I HAVE A COLT 22LR AR-15 IN GREAT CONDITION HAS RAIL GUARDS RED DOT SIGHT 2 MAGS AND SOFT CASE FOR TRADE   TEXT OFFERS TO REDACTED
41,http://www.armslist.com/posts/4305041,For Sale:  DPMS AP4 AR10,"Upstate, Greenville, South Carolina",$ 800,"Listed On: Monday, May 4, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my carbine length DPMS AP4 (AR10). Comes with adjustable stock, removable carry handle and 3 EACH 20 round PMAGS. No longer need the rifle costs $1200 new. Will sell for $800"
