,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4722000,Want To Buy:  Need a 12 gauge under $220,"East, Eugene, Oregon",$ 220,"Listed On: Thursday, September 24, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for a new duck gun. The old 20 gauge has killed a lot of ducks, but some patterning has convinced me that I need better density. Pump action only, and must be threaded for choke tubes. Brand unimportant, just looking for something with working extractors and a barrel that isn't rusted out. Would prefer synthetic furniture. I'm a short guy, so youth models are also fine."
3,http://www.armslist.com/posts/4722003,For Sale:  Mossberg 500 Tactical,"Saint Petersburg, Tampa/St. Pete, Florida",$ 300,"Listed On: Thursday, September 24, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 Tactical for sale. Was purchased at shoot straight at the beginning of summer. Less than 100 shells through it. Shotgun is like new, clean, oiled and ready to go. Only selling because I have found something else I want and am limited on funds (you know how that goes). Shotgun shoots flawlessly. 

Comes with the gun, case, cleaning rod, 100 shells of federal bird shot as well as 25 shells of Suprema buck shot. ""

*Note that the ammo box in the picture is NOT included in the sale. It is just currently      holding all of the bird shot. You will need to bring a container of your own.*

I am absolutely firm at $300 as the gun retails close to $400 from the shop alone and that wouldn't include the case, cleaning rod or ammo. A great deal for the right buyer.

I will ask for your ID to make sure you are of age to purchase. Local pick up with cash only please."
4,http://www.armslist.com/posts/4722004,For Sale:  YHM .30 Suppressor Mount 14x1 LH,"Stone Lake, Northern WI, Wisconsin",$ 70,"Listed On: Tuesday, October 6, 2015",Gun,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This mount is brand new. It came with my can, but I no longer own an AK. This will work with all YHM full size (not LT) suppressors.  It will fit all AK-47 variants that are threaded 14x1LH.

Price includes shipping"
7,http://www.armslist.com/posts/4722007,For Sale:  Daniel Defense DD standard mil-spec trigger assembly,"Broomfield, Denver, Colorado",$ 20,"Listed On: Sunday, October 18, 2015",Gun,no type,no type,no type,no type,Daniel Defense mil-spec trigger assembly. I did not test this before swapping it out but online reviews show the pull weight to be around 5.75lbs. That would seem about right from my own guesstimate.
8,http://www.armslist.com/posts/4722008,For Sale:  LNIB Springfield XD Mod 2 9mm,"Little Rock/Heights, Little Rock, Arkansas",$ 500,"Listed On: Thursday, September 24, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Great reviews on this gun. I recently became unemployed and need to make ends meet. Hate to let it go. Unfired. Text if you would like pics or answers to any questions REDACTED
10,http://www.armslist.com/posts/4722010,"For Sale:  (New) Springfield M1A Socom 308 16"" FDE STK MFG # SPAA9620","Howell, Michigan, United States","$ 1,699","Listed On: Friday, October 16, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"GREAT DEALS SELL QUICKLY, CHECK HERE FOR AVAILABILITY OR TO PURCHASE> Springfield M1A Socom 308 16"" FDE STK MFG # SPAA9620Springfield M1A Socom 308 16"" FDE STK MFG # SPAA9620Springfield, M1A Socom, Semi-automatic, 308 Win, 16.25"" Carbon Steel Barrel with 1:11 Twist Rate, Flat Dark Earth Composite Stock, 10Rd, Adjustable SightsManufacturer: SpringfieldModel: M1A SOCOMAction: Semi-automaticCaliber: 762NATOCaliber: 308 WinBarrel Length: 16.25""Finish/Color: BlueGrips/Stock: Flat Dark Earth CompositeType of Barrel: 1:11Capacity: 10RdSights: Adjustable SightsManufacturer Part #: AA9620"
11,http://www.armslist.com/posts/4722011,For Sale/Trade:  Kalashnikov USA ak,"Jonesboro, Jonesboro, Arkansas",$ 800,"Listed On: Thursday, September 24, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Kalashnikov USA ak built off saiga
Rifle dynamics gas tube
Krebs custom safety 
Magpul moe grip
Magpul Zhukov hand guard and folding stock
U.S. Palm 30 round mag
REDACTED
Taco 20 round fde mag"
12,http://www.armslist.com/posts/4722012,"For Sale:  Traditions	Buckhunter, 50 cal., Black Powder, iron Sights USED","johnstown, Columbus, Ohio",$ 125,"Listed On: Tuesday, October 13, 2015",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,"Lightly used in very good condition. In-Line .50 Cal. Traditions, Buckhunter with scope bases. Hunted with it one season. I just do not care for muzzle loading firearms and as a result, this has sat in my room for years without going out to hunt.  I shot it a few times to sight in and otherwise it is unused. 

Trades considered."
14,http://www.armslist.com/posts/4722014,For Sale:  Daniel Defense DD standard charging handle,"Broomfield, Denver, Colorado",$ 15,"Listed On: Sunday, October 18, 2015",Gun,no type,no type,no type,no type,Your standard DD charging handle. Not ambi but it works just fine. This is used but doesn't show real signs of wear.
16,http://www.armslist.com/posts/4722016,For Sale:  M1a Socom 2,"Helena, Helena, Montana","$ 3,500","Listed On: Thursday, September 24, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1a Socom 2
Hydro-coated Stock skull pattern
Nightforce 5-20-56 mounted with gg&g m1a scope mount
$3500"
