,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4099000,For Sale:  GLOCK  19  GEN 3,"reidsville, Greensboro, North Carolina",$ 450,"Listed On: Tuesday, March 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"new in the box never fired glock 19 gen 3 in the factory box with all factory paper work
must have a ccw or permit"
1,http://www.armslist.com/posts/4099001,For Sale:  5.56 is NOT worth $1 a round! WTF is wrong with you guys?,"Midtown, Tulsa, Oklahoma",FREE,"Listed On: Tuesday, March 3, 2015",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Stop trying to rip people off scumbags! This community doesn't welcome you here.
2,http://www.armslist.com/posts/4099002,For Sale:  RARE Glock 23 RTF 2 Fish Gills,"Hollywood, Broward, South Florida",$ 670,"Listed On: Tuesday, March 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,RARE Glock 23 RTF2 Rough Texture Frame .40 S&W semi-auto pistol with fish gills.  Comes with original hard case and (2) 13-rd magazines.
3,http://www.armslist.com/posts/4099003,For Sale:  Remington 700 5r milspec 308 with SWFA 5- 20,"Missoula, Montana, United States","$ 2,400","Listed On: Tuesday, March 3, 2015",Rifles,Remington                                                                                ,308/7.62 NATO,Double Action                                                                                ,Pistol,"Remington 700 5r milspec 308 with SWFA 5-20 ffp mil dot scope mounted with seekins rings and base.  The rifle and scope are brand new, never fired.  Also have carrying case/ shooting mat and 2 boxes of sierra gold match ammo.  Looking to get 2400 OBO.  Interested in trades such as handguns, revolver and AR parts.  Located in missoula"
4,http://www.armslist.com/posts/4099004,For Sale:  OD Glock 26,"Bellevue, Seattle, Washington",$ 475,"Listed On: Tuesday, March 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, unfired Olive Drab Glock 26.  Price is firm and buyer must meet at an FFL.  Buyer pays transfer fee.  Comes with 2 mags and box."
5,http://www.armslist.com/posts/4099005,For Sale/Trade:  Ruger LCR 38 SPEC +P,"norman, Oklahoma City, Oklahoma",$ 425,"Listed On: Tuesday, March 3, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"For Sale or Trade great condition RUGER LCR 38 SPECIAL+P.  Asking $425 obo comes with carry case.  Prefer cash sale, but may trade for bolt action small caliber rifle .22 to .25. Text 580~399~0643 or reply email."
6,http://www.armslist.com/posts/4099006,For Sale:  Hornady .223 Rem TAP 75 Grain,"Medford, Medford, Oregon",$ 20,"Listed On: Wednesday, April 29, 2015",Ammo,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Hornady .223 Rem TAP, FPD 75 Grain
20 round box"
7,http://www.armslist.com/posts/4099007,For Sale/Trade:  Yugo M67 AK-47 ammo 7.62X39 1260 rounds Surplus crate,"Holland, Southeastern, PA, Pennsylvania",$ 549,"Listed On: Saturday, March 21, 2015",Ammo,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"brass cased, still in the crate. Open to reasonable offers and trades. This has been hard to get for a few years now. Cash preferred but trades okay."
8,http://www.armslist.com/posts/4099008,For Sale:  fnx 45 tactical fde with trijicon rmr,"south bend, South Bend, Indiana","$ 1,200","Listed On: Monday, March 9, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a fnx 45 tactical in fde all the factory goodies 3 mags back straps case ect it also have a trijicon rmr on it it has had between 100-200 through it. its in great shape. the rmr was made in 09 but still works perfectly.  1200$ 
 I am in niles mi so a ffl transfer will be required. 
  thanks"
10,http://www.armslist.com/posts/4099010,For Sale/Trade:  Modified PARA Expert Stainless,"Klamath Falls but travel fairly often, Klamath falls, Oregon",$ 650,"Listed On: Monday, March 9, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,FS/ para expert 45 acp 1911 stainless has all factory stuff and 2 mags this pistol has had the mainspring housing changed and has been machined to make it a bobtail grip. It has also had the frame aluminum oxide blasted to make it more of a tactical gray and easier to remove scratches. Great pistol only getting rid of to fund another project. Asking 650$ obo located in Klamath falls but will be in roseburg in about 2 weeks and will be there till the 28th. Can contact me through here or Text/Call but text is better REDACTED
