,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
9,http://www.armslist.com/posts/4718009,For Trade:  .45 LC handgun or Lever,"Belgrade, United States",Offer,"Listed On: Wednesday, September 23, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,Baretta 96A1 .40. Laser grip. With rail
56,http://www.armslist.com/posts/4718056,For Sale/Trade:  thompson center encore,"muncie, Muncie, Indiana",$ 800,"Listed On: Sunday, October 4, 2015",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson center encore blued frame, camo flex tech stock, 209x50 endeavor barrel, nikon omega bdc scope. In excellent condition, very low round count. Bore is immaculate.  may accept trades depends what you have. Be realistic with trade offers...im not trading this for a beat to death glock...or any glock for that matter. 

Trade interests would be...
AR-15
Ruger 357 or 44 mag. Maybe a nice 45 colt SA with holster.
Remington 1100 
Rem 870 home defense shotgun
.45 ACP Full size or Commander size


Let me know what you have and we will haggle from there. Thanks REDACTED"
97,http://www.armslist.com/posts/4718097,For Sale:  9MM and .380 Ammo,"Durham, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Wednesday, September 23, 2015",Ammo,no type,no type,no type,no type,
130,http://www.armslist.com/posts/4718130,Mossberg 500 Combo Field/Deer Combo,", Rochester, New York",$ 350,"Listed On: Wednesday, September 23, 2015",All,no type,no type,Pump Action                                                                                ,Shotgun,
233,http://www.armslist.com/posts/4718233,For Sale:  100 Round Beta CMAG,"Alexandria, United States",$ 130,"Listed On: Tuesday, March 8, 2016",Gun,no type,no type,no type,no type,"100 Rnd 5.56/.223 Beta CMAG in Flat Dark Earth. Never fired, only loaded to check function. Comes with all paperwork, case to attach to your kit, graphite lubricant, and speed loader. Asking $150 OBO."
245,http://www.armslist.com/posts/4718245,For Sale:  Walther PPQ M2 9mm w/extras,"North side, Lexington, Kentucky",$ 550,"Listed On: Wednesday, September 23, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPQ M2 in excellent shape with 400 rounds through it. Has Talon wraparound grips, gunsmith-installed Trijicon Bright & Tough night sights with at least 10 years left on them and comes with original box & 6 OEM Walther magazines (Four 15rd and two 17rd). Also included are a custom stainless guide rod by BT, 2 OEM Walther guide rods, and a Blackhawk Serpa kydex paddle holster.

Prefer face-to-face transaction here in Lexington. **You MUST be a resident of KY, have a current CCDW license, and be willing to sign a bill of sale.

Price is $550 firm, so serious inquiries only, please. Not interested in trades - thanks."
295,http://www.armslist.com/posts/4718295,For Sale/Trade:  Nearly new Dpms sass with ad ons,"Fayetville, Arkansas, United States","$ 2,100","Listed On: Wednesday, September 23, 2015",All,DPMS                                                                                ,308/7.62 NATO,no type,no type,I have a dpms sass .308 ar15 that has not even had 100 rounds through it. It is deadly accurate and can put a bullet in the same whole at 100 yards with ease. I am selling because I could use the money. If interested text me at REDACTED
322,http://www.armslist.com/posts/4718322,For Sale:,"Summerville, Charleston, South Carolina",$ 425,"Listed On: Wednesday, September 23, 2015",All,Sig Sauer,no type,no type,no type,"Hello I am selling my Sig P290RS. Its a single stack,9mm concealed carry gun and a nice one at that. It comes with one 6 round and one 8 round magazine. I have around 100 rounds through it. It also comes with a leather OWB holster and box. I'm open to trades anything in 9mm or 45 or 425.00 cash. It does have some holster wear. Thanks for looking and you can call or text me @ eight43 501 3101."
334,http://www.armslist.com/posts/4718334,For Sale:  Kahr Pistol Sale!,"Fort Collins, Fort Collins, Colorado",$ 299,"Listed On: Monday, February 8, 2016",Handguns,Kahr                                                                                ,no type,Double Action                                                                                ,Pistol,Come check out our huge selection of Kahr pistols on sale now! We have slashed prices to make room for new inventory! Prices starting at $299.99!
404,http://www.armslist.com/posts/4718404,For Sale:  glock 17 gen 4,"Centennial, Denver, Colorado",$ 1,"Listed On: Monday, October 5, 2015",All,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new. Want something more compact. Will trade for glock 19
