,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4684001,For Sale:  Smith and Wesson model 627-5 performance center,"West of charlotte, North Carolina, United States","$ 1,000","Listed On: Saturday, October 17, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This gun is in excellent condition.
No trades. CCW or purchase permit is required."
2,http://www.armslist.com/posts/4684002,For Sale:  Ruger .308 win bolt action wood rifle with Leopold scope LIKE NEW hunting deer season,"Pompano Beach, Broward, South Florida",$ 999,"Listed On: Friday, September 11, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent like new condition with great Leopold scope on it. Wood is beautiful. 

We have other guns for sale in our store at
Celebrity Pawn
REDACTED
2311 NE 5TH AVE
33064 Pompano Beach, FL
Hours 9-6 Monday-Friday, Saturday 10-4
http://celebritypawn.cash/"
3,http://www.armslist.com/posts/4684003,For Sale:  GLOCK 23 GEN 3,"carson, Reno, Nevada",$ 525,"Listed On: Friday, September 11, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,GLOCK 23 GEN 3. exc. codition gun box 2 mags talon grip. must show nv. id and bill of sell
4,http://www.armslist.com/posts/4684004,For Sale:  Ammo Boxes - Various,"Johnstown, Fort Collins, Colorado",$ 20,"Listed On: Monday, November 16, 2015",Ammo,no type,no type,no type,no type,"Two 30 Caliber Metal Ammo Boxes 
Five Plastic Hard Cases - 50 rounds and Two Small Pocket Hard Cases 44 mag,
Sportsman Dry Box - 13"" X 8"" X 8"" with good latches and Handle

All for $20.00"
5,http://www.armslist.com/posts/4684005,For Sale:  SPEC OPS ( M9 PHROBIS III TAC KNIFE/GEN 4 ) + 300 cash for good truck revolver,"BRANDON/TAMPA, Fl, Tampa/St. Pete, Florida",$ 200,"Listed On: Wednesday, September 30, 2015",Handguns,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Along with $ 300 cash in hand for a good truck revolver, I've decided to also let go of my direct ODA issue tac knife assigned to me many years ago, and it was not used once in any drills, combat of any type, or been modified in any way.  It is in absolute perfect condition.  Comes with OD/Black teams issue scabbard.  Asking a fair trade value of $200 + my $300 dollars cash towards a good truck revolver ). 
Contact # REDACTED"
6,http://www.armslist.com/posts/4684006,For Sale:  SKS detachable magazines,"Elizabeth city, Outer Banks, North Carolina",$ 30,"Listed On: Sunday, September 20, 2015",Magazines,no type,no type,no type,no type,I have for sale 3 Tapco 20 round magazines for a SKS rifle. I will ship if buyer agrees to pay shipping.
7,http://www.armslist.com/posts/4684007,For Sale:  RUGER RANCH 5.56MM,"Charleston, Charleston, South Carolina",$ 750,"Listed On: Friday, December 18, 2015",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,SS/SYN RUGER RANCH 5.56 MM RIFLE
8,http://www.armslist.com/posts/4684008,For Sale/Trade:  North American Rescue Squad Bag Medic IFAK (Coyote),"Reno, Reno, Nevada",$ 80,"Listed On: Friday, September 11, 2015",Tactical,no type,no type,no type,no type,"For sale is a North American Rescue Squad Bag Combat Casualty Rescue Kit (CCRK). 
Color: Coyote 
Bag only no medical supplies

If you are not familiar with North American Rescue (NAR) is one of the leading companies that makes medical equipment for the military, law enforcement, and SWAT/TEMS. 

This is a waist pack designed to carry all your medical equipment plus more gear if needed. 

You will not find this locally and this color is difficult to find unless you buy directly from NAR. I  willing to ship too for those from out of state interested as I know the high demand. 

http://www.narescue.com/Portal.aspx?CN=60136BB8D064

MSRP $115"
10,http://www.armslist.com/posts/4684010,For Sale/Trade:  Rossi .38 special,"Spartanburg, Greenville, South Carolina",$ 300,"Listed On: Friday, September 11, 2015",Handguns,Rossi-Braztech                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Nice clean Gun
11,http://www.armslist.com/posts/4684011,For Sale:  Pair of 2005 Yamaha Waverunners (jetski),"Isanti, Minneapolis / St. Paul, Minnesota","$ 8,500","Listed On: Friday, September 11, 2015",Vehicles,no type,no type,no type,no type,"These are 2005 Yamaha Waverunners with 55 and 58 hours on them and are in good physical and mechanical shape. They have never been beached, always on the lift or dock.
They come on a triton 2 place trailer with a spare tire. There are covers for both units. They have trim control, and fully electronic dashboards.
These are 3 person skis that go 57-60mph and are legal to tow a tube, skier, or whatever you choose.
I have a big Bertha tube and a side by side tube you can have with the purchase. All the ropes and such will go as well.

I will take quality firearms in partial trade.  AK AR10 AR15 BMG
Let me know if you are interested. I leave next friday.... I figure guns are easier to move."
