,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4995000,Want To Buy:  cz,"Plant city, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, December 27, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to see if anyone has either cz rami, p01,or pcr for sale before I order online. . Cwp and will sign bos thank you"
1,http://www.armslist.com/posts/4995001,For Sale/Trade:  Remington 11-87 Sportsman Field 12 gauge,"Round Rock, Austin, Texas",$ 500,"Listed On: Friday, January 8, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,This shotgun looks and performs flawlessly! I have no more than a few boxes of shells through this shotgun and it shows. Very clean inside and out. Comes with case and 2 choke tubes. Asking $550 or a good trade. Willing to throw in cash for the right .45 or over and under 20 gauge. Will entertain other interesting trades.
2,http://www.armslist.com/posts/4995002,For Sale/Trade:  7.65x53 Argentine mauser,"Oxford, Wichita, Kansas",$ 225,"Listed On: Wednesday, April 6, 2016",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,344 armour piercing and 10 soft point. Milsurp ammo. 1938. In dry box. REDACTED.
4,http://www.armslist.com/posts/4995004,For Trade:  FNS 9mm,"Wichita, Wichita, Kansas",Offer,"Listed On: Sunday, December 27, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a FNS 9mm for trade. It has night sights and no manual safety. Comes with orignal hard case, 3 mags & grip. Will add cash for the right pistol. Mainly Looking for a Walther PPQ 9mm or HK VP9 but will look at other 9mm semi autos except Glocks just not much of a fan. If interested email me or txt me at REDACTED. CCH preferred. In Wichita"
5,http://www.armslist.com/posts/4995005,For Sale:  ruger M77 22/250,"by SMH, Rochester, MN, Minnesota",$ 450,"Listed On: Sunday, December 27, 2015",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"ruger M77 22/250 heavy barrel (varmint model)
wood stock, blued barrel
Tasco 6-24x scope
2 boxes of ammo and some brass (approx 25 empties)"
6,http://www.armslist.com/posts/4995006,For Sale:  5.56x45mm 223 Ar Ammo 2 Cases 840 rounds Federal a Steal of deal.,"Broken arrow, Tulsa, Oklahoma",$ 280,"Listed On: Sunday, December 27, 2015",Ammo,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,2 cases 420 rounds each. 5.56x45mm on stripper clips moving so selling what I had. This is a lot less than stores so no haggling please
7,http://www.armslist.com/posts/4995007,For Sale/Trade:  Ruger M77 Guide Gun .338 Win. Mag.,"Hendersonville, Asheville, North Carolina",$ 750,"Listed On: Sunday, January 24, 2016",Rifles,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Ruger M77 Guide Gun chambered in 338 win mag. Rifle comes with a set of Warne quick-detach rings that will hold zero after removing scope every time (silver rings in pics are not available). Also comes with a box of shells and 35 pieces of brass. Don't be intimidated by the .338. The brake on this rifle makes recoil feel about like a .308 but it throws up to a 250 grain bullet! Scope not included. Trade interests would be 2 Glocks, AR's and quality shotguns. Just let me know what you have! Trade value is $1000"
8,http://www.armslist.com/posts/4995008,For Sale/Trade:  iPhone 5s *PENDING*,"Lebanon, Nashville, Tennessee",$ 100,"Listed On: Monday, February 15, 2016",Miscellaneous,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"*PENDING*iPhone 5s in good condition. Phone has been in a case it's whole life, only has the normal marks on it that you should expect on a used phone. Comes with original box and the charger cable. Phone functions perfectly and is ready to go. Interested in trades of ammo, accessories, firearms, or cash. Can add cash or guns for boot (see other listings). Email with any questions.$100 is cash price and firm. Need $150 in trade value if trading."
9,http://www.armslist.com/posts/4995009,For Sale/Trade:  Brand New - HK P30sk,"Falmouth, Massachusetts, United States",$ 650,"Listed On: Sunday, December 27, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to sell or trade my brand new, never been fired HK P30sk. Have it with everything it came with, including an extra magazine, for a total of 3 magazines. This is the DA/SA w/ glow-day/night sights. 
I am asking $650 or trade for a just as new AK, AR or Glock. No custom work, must be all stock. 
You can email me, I respond quickly. 
Thanks!"
10,http://www.armslist.com/posts/4995010,For Sale/Trade:   federal auto match 22 lr x5 boxes,"Weaverville, Asheville, North Carolina",$ 40,"Listed On: Monday, December 28, 2015",Ammo,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Great ammo have never had any problems with it cycling in my semi automatic  I have 5 boxes!
