,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4300000,For Trade:  Springfield XDs 9 3.3,"Buford/ Mall of Georgia, Atlanta, Georgia",Offer,"Listed On: Sunday, May 3, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I Have A Springfield XDs 9x19mm. Only fired 20 rounds through it. comes with box documents
and two mags. one mag is a 7 round flush mount and the other mag is a 8 round extended mag with grip extension. 
I also have a brown leather holster that goes with the gun.

must meet in mall of georgia area."
2,http://www.armslist.com/posts/4300002,For Sale:  Glock 40cal 17 with 2 clips,"thomascille, Greensboro, North Carolina",$ 400,"Listed On: Saturday, May 2, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new REDACTED
4,http://www.armslist.com/posts/4300004,"For Sale:  $330/3,450rd 22LR   LIGHTEN MY LOAD MOVING BACK EAST","Manteca, Sacramento, California",$ 330,"Listed On: Sunday, May 3, 2015",Ammo,no type,no type,no type,no type,"Hi,
I'm moving back east for job assignment and would like to lighten my load if possible, prices are fair and firm, serious enquiries please, i have a pretty tight schedule trying to work and get things ready to move.

Thanks for looking

CCI $45/500rd BRICK @ 2 BRICKS = $90/1,000rd
CCI $10/100rd BOX @ 13 BOXES = $130/1300rd
FEDERAL $30/325rd BOX @ 2 BOXES = $60/650rd
ELEY $5/50rd BOX @ 10 BOXES= $50/500rd

$330/3450rds

Prices are firm
No Delivery 
Serious Buyers only
MANTECA Area, not Modesto...sorry my mistake
No Trades"
6,http://www.armslist.com/posts/4300006,For Sale/Trade:  44-40 winchester,"east, Wichita, Kansas",$ 60,"Listed On: Sunday, May 3, 2015",Ammo,no type,no type,no type,no type,"88 - rounds of factory load 44 -40 
1 - 50 round box of 200gr jacketed soft point
38 - rounds mixed head stamped (17 winchester/21 Remington - peters) I will ship for additional charge.
Call, text, email REDACTED"
7,http://www.armslist.com/posts/4300007,"For Sale/Trade:  Benelli Nova Pump 12g 28"" MAX-4 Camo Trade","Grove City, Columbus, Ohio",$ 400,"Listed On: Sunday, May 3, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mint.
9,http://www.armslist.com/posts/4300009,For Sale/Trade:  ar15 lower and mags,"Raeford, Fayetteville, North Carolina",$ 350,"Listed On: Sunday, May 3, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"PSA complete lower with magpul furniture. Never been fired, new condition.  Selling with 19 m4 mags and 6 m9 mags for a total of 350.     My bottom line is 350 for all.

Please text at REDACTED"
10,http://www.armslist.com/posts/4300010,For Sale/Trade:  22lr Ammo,"Westminster, Orange County, California",$ 10,"Listed On: Monday, July 6, 2015",Ammo,no type,no type,no type,no type,"4 Cases of Winchester @ $10 each

TERMS:
Meet in Westminster, Ca
Cash only
Price is firm"
13,http://www.armslist.com/posts/4300013,For Sale:  Fal parts,"Colerain Township, Cincinnati, Ohio",$ 25,"Listed On: Sunday, May 10, 2015",Gun,no type,no type,no type,no type,Stg 58 muzzle brake.One carry handle and mag coupler.Surplus good condition.I can ship.NO PAYPAL
14,http://www.armslist.com/posts/4300014,"For Sale:  Winchester SXP Field/Competition 28"" 12 ga pump with extras New","st cloud, Minnesota, United States",$ 425,"Listed On: Sunday, May 3, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"NIB Winchester SXP Field with Nordic Components +7 tube, spring and teflon follower with barrel/tube clamp w/rail. Comes with Carlson Choke tube ""buckshot"" choke with compensator that extends 1"" out from muzzle. +7 extension only extends 3/4"" past muzzle and with choke is even with barrel at muzzle. Beautiful walnut furniture and the stock recoil pad is better than any aftermarket one. Have another 28"" and a defender so we are selling this one. Will throw in 15 rounds of winchester supreme 00 and 000. 

These run 350 or so plus tax.  Over 175 in Nordic and Carlson parts and about 15 in ammo. Asking 425 OBO

320291 five five one zero"
15,http://www.armslist.com/posts/4300015,For Sale:  2000 Rounds Winchester 22 long rifle ammo,"Norman, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, May 14, 2015",Ammo,no type,no type,no type,no type,I have 2-1000rd boxes of Winchester m22 22lr ammo. Very high quality ammo designed to cycle in semi autos and AR style guns. Asking 220
16,http://www.armslist.com/posts/4300016,For Sale:  S&W SW40VE,"North Tampa, Tampa/St. Pete, Florida",$ 310,"Listed On: Sunday, May 3, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Manufacturer:  Smith & Wesson 
Caliber:  .40 cal
Action:  Double Action Semi-Automatic
Type:  Pistol 

New condition S&W .40CAL Model SW40VE semi-auto with four (4) factory 14 round mags.  Very attractive silver and black two-tone, stainless slide, on polymer frame.  Sports a 4-inch, stainless barrel.  Less than 24 oz empty weight.  Very comfortable carry gun.  Very accurate.  Fired round count for this pistol is under 30 rounds used during test fire.  Comes with case, instructions, lock and test cartridge as pictured."
