,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4532001,For Sale:  AR-15,"Edmond, Oklahoma City, Oklahoma",$ 725,"Listed On: Wednesday, July 22, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Ar-15 custom built.  This rifle has only had 5 rounds shot through it that was for testing purposes only.  It is a Palmetto State Armory lower with all magpul furniture and the upper has a 10 inch free float quad rail. The barrel is a 1/8 twist and it is chambered in 5.56 which means it can shoot .223 and 5.56. 
I am asking $725 OBO, if you have any questions just ask You can text me at REDACTED."
2,http://www.armslist.com/posts/4532002,For Sale:  GLOCK 21 GEN3,"Manhattan (Will County near Joliet/New Lenox), Chicago, Illinois",$ 469,"Listed On: Friday, November 6, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,New in box.Comes with two 13 round magazines.
4,http://www.armslist.com/posts/4532004,For Sale:  Taurus PT111 G2,"rootstown, Akron, Ohio",$ 210,"Listed On: Monday, July 20, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Never fired Taurus Millennium PT111 G2. 
I'm cleaning out my collection, I purchased this Taurus at Fin, in North Canton a while back, and I have another so I selling this one.
asking $210
Text 33O..274..7574
Sorry no trades"
7,http://www.armslist.com/posts/4532007,For Trade:  S&W Mod 65-3 in 357 mag w/extras,"Aiken, Columbia, South Carolina",Offer,"Listed On: Monday, July 20, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This S&W Mod 65-3 is in excellent condition. It is not a police gun and has absolutely no holster wear, pitting, or any cosmetic issues. I would rate its bright stainless finish at 99% with just a very few small handling marks. It is the classic 357 magnum six shot revolver that will also shoot 38 special and 38+P. It is a pre-lock model with fixed sights, 4"" heavy barrel, and new compact Pachmayr Gripper Pro grips with open backstrap. Action is typical S&W smooth and tight. Serial number dates to 1985. Comes in S&W factory hard case with like new Roy's Leather RH pancake belt holster with thumb break and HKS speedloader. This will make an excellent house gun. I have two of these so I'm looking to trade one for something more compact for concealed carry."
11,http://www.armslist.com/posts/4532011,For Sale:  GLOCK 19 GEN4,"Manhattan (Will County near Joliet/New Lenox), Chicago, Illinois",$ 539,"Listed On: Thursday, December 24, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, comes with three 15 round mags, backstraps, etc."
13,http://www.armslist.com/posts/4532013,For Trade:  S&W 64-5 for S&W Airweight or Ruger LCR,"Aiken, Columbia, South Carolina",Offer,"Listed On: Monday, July 20, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This all stainless S&W Model 64-5 is in very good plus condition with just a few minor handling marks. It is a classic S&W six shot revolver in 38 special and will also shoot 38+P. It has a matte SS finish with fixed sights, 4"" heavy barrel, and Pachmayr compact round butt grips. Serial number dates to early 90's. I have several of these 4"" K-frames; looking to trade one for something more compact for concealed carry."
14,http://www.armslist.com/posts/4532014,For Sale:  Diamondback FS9 9mm,"Columbia, Nashville, Tennessee",$ 300,"Listed On: Monday, July 20, 2015",Handguns,Diamondback Arms                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Diamondback FS9 full size 9mm.
Two 15 rd. mags, holster, and mag carrier.
< than 10 mags fired. Zero issues.

Buyer must be legally able to purchase and complete a Bill of Sale.
Buyer must be a TN resident and have ID.

TEXT ONLY. REDACTED"
20,http://www.armslist.com/posts/4532020,For Sale/Trade:  45 ACP Norinco 1911A1 Exc.,"E-town KY, Louisville, Kentucky",$ 575,"Listed On: Monday, July 27, 2015",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Nice example of high quality built Norinco 1911A1, these were imported back in the early ninties , lots of info out there on the quality of these.   This has been fired about 30 rounds.  These are made of very high grade steel, anyway they are hard to find in this condition,  as it as new.  I  prefer to sell but I have listed a few considerations that I would consider trade wise.  Welcome  to text questions 502-321-66 seven nine"
21,http://www.armslist.com/posts/4532021,For Sale:  Webley &Scott Series 600 Tactical Pump NEW-Bennelli styling,"Northern, Irving Park, Greensboro, North Carolina",$ 375,"Listed On: Sunday, August 23, 2015",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Model 600 series tactical features black polymer stock, cross bolt safety,fiber optic bridge, 20 inch barrel with ghost ring sights and FAB defense pistol grip. Spring loaded forend. Operates like Catamount Lynx weapon. 5+1 capacity. 40.5 inches overall length. Unique weapon for sport or home defense. If you want light mounted on the weapon add $25.00 to the price. 
Negotiable or OBO. Call REDACTED or email REDACTED."
25,http://www.armslist.com/posts/4532025,For Sale:  GLOCK 19 GEN4 FDE/BLACK,"Manhattan (Will County near Joliet/New Lenox), Chicago, Illinois",$ 539,"Listed On: Thursday, December 24, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, comes with three 15 round mags, bacstraps, etc."
35,http://www.armslist.com/posts/4532035,For Sale:  GLOCK 27 GEN4,"Manhattan (Will County near Joliet/New Lenox), Chicago, Illinois",$ 539,"Listed On: Wednesday, May 16, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, comes with three 9 round magazines, backstraps, etc."
36,http://www.armslist.com/posts/4532036,For Sale:  525rd boxes of 22lr ammo for sale,"Orange park, Jacksonville, Florida",$ 50,"Listed On: Monday, July 20, 2015",Ammo,no type,no type,no type,no type,I have some boxes of winchesters western 22lr ammo they are 525rds each and 36gr 1280fps hollow points for $50 a box please call or email no text REDACTED
38,http://www.armslist.com/posts/4532038,For Sale:  springfield xd9 4in 9mm,"north, Valdosta, Georgia",$ 350,"Listed On: Monday, July 20, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,come with 2 16rd mags and case.  The gun has seen around 300 rounds
40,http://www.armslist.com/posts/4532040,For Sale:  GLOCK 34 GEN4,"Manhattan (Will County near Joliet/New Lenox), Chicago, Illinois",$ 635,"Listed On: Wednesday, May 16, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, comes with three 17 round magazines, backstraps, etc."
43,http://www.armslist.com/posts/4532043,For Sale:  S&W Shield 9mm  No thumb safety.,"Largo, Tampa/St. Pete, Florida",$ 1,"Listed On: Monday, July 20, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"S&W Shield 9mm never fired.Comes with 2 mags and everything from factory.

Asking $365
REDACTED"
44,http://www.armslist.com/posts/4532044,For Trade:  Trade for Quality knives,"Chelsea inverness 280, Birmingham, Alabama",Offer,"Listed On: Wednesday, July 22, 2015",Handguns,Colt                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Colt 1903 pocket pistol in 32 acp
52,http://www.armslist.com/posts/4532052,For Sale:  Ar15 .556 NATO SS barrel,"St pete, Tampa/St. Pete, Florida",$ 555,"Listed On: Monday, July 20, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice rifle
57,http://www.armslist.com/posts/4532057,For Sale:  Ruger BX-25,"Eastside, Cleveland, Ohio",$ 20,"Listed On: Monday, September 28, 2015",Magazines,no type,no type,no type,no type,"2-Ruger BX-25 magazines. Both Like new.. $40 for both.
Will not seperate!!"
59,http://www.armslist.com/posts/4532059,For Sale:  1,"Prattville, Montgomery, Alabama",$ 1,"Listed On: Monday, July 20, 2015",Gun,no type,no type,no type,no type,.
62,http://www.armslist.com/posts/4532062,For Trade:  Trade for complete  ar upper,"Chelsea inverness 280, Birmingham, Alabama",Offer,"Listed On: Tuesday, July 21, 2015",Handguns,Colt                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Colt 1903 pocket pistol in 32 acp and about a half a box of shells
