,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4787000,For Sale/Trade:  CZ 2075 Rami P,"Massillon, Akron, Ohio",$ 500,"Listed On: Sunday, October 18, 2015",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ 2075 Rami P .40 with adjustable luminescent sights. These don't come around often.
Pistol is in like new condition perfect carry pistol with a 3"" barrel. I have fired 20 rounds through the pistol it's a great gun I'm just not big on .40's. Comes as new with factory case, paperwork, cleaning kit, 2-9 round extended mags, 1-7 round flush fit, and the 80 rounds I have left for it. Only interested in pistol trades or cash."
2,http://www.armslist.com/posts/4787002,For Sale:  Savage Bolt Action 12BVSS .223 with Simmons Prohunter 3-9x40,"East Wichita, Wichita, Kansas",$ 750,"Listed On: Sunday, October 18, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action,no type,"I have for sale a like new cond. Savage Model 12BVSS in .223 Rem . The rifle is all Stainless and the stock is pristine. The scope mounted is a stainless Simmons Prohunter 3x9x40 and is really accurate..It has a s/s fluted heavy barrel and Accu-Trigger. Only 25 rounds through it.

$750obo
Might trade for a good AR"
3,http://www.armslist.com/posts/4787003,For Sale:  Mission First Tactical Ar Parts & Accessories,"Glendale, Phoenix, Arizona",$ 400,"Listed On: Thursday, October 29, 2015",Gun,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action,no type,"Selling a bunch of Mission First Tactical Gear. Please feel free to call/text me @ REDACTED if interested in any of it. Trying to sell it asap. Still in Packaging



Item: MFT TEKKO METAL AR15 INT RL SYS | Quantity: 1 | PPB: $80.00 | Total: $80.00

Item: MFT REACT SHORT VERT GRP BLK | Quantity: 2 | PPB: $15.00 | Total: $30.00

Item: MFT REACT ERGO VERT GRP BLK | Quantity: 2 | PPB: $15.00 | Total: $30.00

Item: MFT REACT MAGWELL GRIP BLK | Quantity: 2 | PPB: $20.00 | Total: $40.00

Item: MFT ENGAGE AR15/M16 PSTL GRP BLK | Quantity: 2 | PPB: $15.00 | Total: $30.00

Item: MFT TORCH BACKUP LIGHT WHITE | Quantity: 2 | PPB: $40.00 | Total: $80.00

Item: MFT ONE POINT SLING MOUNT BLK | Quantity: 2 | PPB: $20.00 | Total: $40.00

Item: MFT BATTLELINK MINIMALIST STOCK | Quantity: 2 | PPB: $40.00 | Total: $40.00

Item: MFT E-VOLV BATTLE STK ATT. | Quantity: 2 | PPB: $20.00 | Total: $40.00

Item: MFT FRONT BACK UP SIGHT BLK | Quantity: 2 | PPB: $30.00 | Total: $60.00

Item: MFT REAR BACK UP SIGHT BLK | Quantity: 2 | PPB: $30.00 | Total: $60.00

Item: MFT TORCH STD MOUNT QD BLK | Quantity: 2 | PPB: $15.00 | Total: $30.00

Item: MFT E-VOLV AR15 CHRGNG HNDLE LT | Quantity: 2 | PPB: $15.00 | Total: $30.00

Item: MFT AR15/M16 MAG COUPLER BLK| Quantity: 4 | PPB: $10.00 | Total: $40.00

OR BUY IT ALL AS A PACKAGE FOR - $400.00 (This is a Great Price for all)"
4,http://www.armslist.com/posts/4787004,For Sale/Trade:  Armalite M4 A3,"Harrison, Chattanooga, Tennessee","$ 1,200","Listed On: Sunday, October 18, 2015",Rifles,Armalite                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite M4A3 in 6.8 SPC. Has magpul stock, hogue grip, magpul trigger guard, KNS trigger pins, CMC trigger, magpul forearm, a 30 round mag and 3 boxes of Hornady 6.8 SPC ammo. Exactly 60 rounds have been through this rifle, $1200 OBO text anytime 4235982549."
5,http://www.armslist.com/posts/4787005,For Sale:  Kel-Tec 9mm Pistol,"Milford, Cincinnati, Ohio",$ 200,"Listed On: Sunday, October 18, 2015",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Kel-Tec 9mm Pistol. Includes case and a few holsters.

$200 cash takes it.   REDACTED"
7,http://www.armslist.com/posts/4787007,For Sale/Trade:  springfield armory loaded 1911,"tacoma, Tacoma, Washington","$ 1,000","Listed On: Monday, February 15, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"unfired bright stainless finish sa loaded 1911 with mods. Ed brown magwell, stainless guide rod, ed brown extended mag release orig box with holster, mag pouch and 2 mag. trade value $1100"
8,http://www.armslist.com/posts/4787008,For Sale:  Mix of Factory Magazines,"Glendale, Phoenix, Arizona",$ 600,"Listed On: Sunday, October 18, 2015",Magazines,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling of all the factory magazines I no longer have use for. There are a few that are Pro Mag and will be marked. Please feel free to call/text me @ REDACTED if interested in any of it. Trying to sell it asap.



Item: S&W BODYGUARD .380 10RD (PRO MAG) | Quantity: 1 | PPB: $15.00 | Total: $15.00

Item: TAURUS PT638 .380 15RD | Quantity: 1 | PPB: $20.00 | Total: $20.00

Item: S&W SD9VE 9MM 16RD | Quantity: 1 | PPB: $20.00 | Total: $20.00

Item: S&W SHIELD 40SW 6RD | Quantity: 1 | PPB: $20.00 | Total: $20.00

Item: KAHR ARMS .380 6RD SS | Quantity: 2 | PPB: $20.00 | Total: $40.00

Item: BERSA BP9CC 9MM 8RD | Quantity: 1 | PPB: $20.00 | Total: $40.00

Item: COMMANDER 1911 45AP 6RD | Quantity: 2 | PPB: $15.00 | Total: $30.00

Item: BERSA THUNDER-CC .380 7RD | Quantity: 3 | PPB: $20.00 | Total: $60.00

Item: GLOCK MAG 40SW 22RD | Quantity: 3 | PPB: $35.00 | Total: $105.00

Item: TAURUS PT111 G2 9MM 12RD | Quantity: 4 | PPB: $20.00 | Total: $80.00

Item: TAURUS PT140 40SW 11RD | Quantity: 4 | PPB: $20.00 | Total: $80.00

Item: EAA WITNESS 9MM 17RD | Quantity: 4 | PPB: $20.00 | Total: $80.00

Item: SCCY CPX 9MM 10RD | Quantity: 9 | PPB: $20.00 | Total: $180.00

OR BUY IT ALL AS A PACKAGE FOR - $600.00 (This is a Great Price for all)"
9,http://www.armslist.com/posts/4787009,For Sale/Trade:  Remington 700 adl in 300 Winchester Magnum,"northern, Northern Kentucky, Kentucky",$ 600,"Listed On: Sunday, October 18, 2015",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"syth stock w/camo, simmons 3-9x40 variable zoom on high rise mounts, bipod, shell holder, sling, and 27 rounds of barnes blue tip ammo. i will listen to any cash offers and open to trades as well"
10,http://www.armslist.com/posts/4787010,For Trade:  Glock 23 trade for Glock 19,"Clayton or Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Sunday, October 18, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 23 that I'd like to trade for a Glock 19. My 23 will come with box,  owb holster serpa style,  2 mags loaded with hollow points,  upgraded trijicon night sights. It is in great condition about 500 rounds through it. Will need to exchange permits or exchange a copy of your ccw.  Will also do a printed bill of sale so we can both be safe. Feel free to text me for a fast response with any questions and for pics if wanted. 

Thanks
Adam
REDACTED"
11,http://www.armslist.com/posts/4787011,For Sale:  Springfield xd 40 for sale,"Raccoon valley, Knoxville, Tennessee",$ 450,"Listed On: Monday, November 2, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,I have Springfield 40 for sale come with holster mag holster speed loader and 2 12 round clips
