,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4790000,For Sale:  45ACP Speer Lawman and Speer Gold Dot 878 rounds Total,"Smyrna, Ga, Atlanta, Georgia",$ 300,"Listed On: Monday, October 19, 2015",Ammo,no type,no type,no type,Rifle,"858 rounds of Speer Lawman 45ACP Note: 158 rounds are in plastic boxes.  I took them out of the original box for shooting but now have them in a plastic box

This is 230 grain, full metal jacket round nose 
Ballistics Information: 
Muzzle Velocity: 830 fps
Muzzle Energy: 352 ft. lbs

20 round Speer Gold Dot 45acp

This price is for buying all the ammo.   I don't want to sell individually. Local inquires."
1,http://www.armslist.com/posts/4790001,For Sale:  ar500 dueling trees and 12x20 silhouettes with heavy duty stand. open to cas or trades,"puyallup , tacoma , seattle wa., Tacoma, Washington",$ 200,"Listed On: Monday, October 19, 2015",Targets,no type,no type,no type,Rifle,"for sale I have many new ar500 dueling trees an 12x20 silhouette stands.

NEW ar500 12x 20 silhouette target with heavy duty stand------------- $200.00

NEW 4 paddle ar500 dueling tree with heavy duty stand.-----------------$200.00

NEW 6 paddle ar500 dueling tree with heavy duty stand solid one piece base--220.00

NEW 6 paddle ar500 dueling tree with heavy duty stand 2 piece base. for easy trans port-$250.00..

why pay more for the same ar500 shooting targets?  compare an save 100's. I also give discounts for customers buying multiple targets.

cash or  trade for pistols , rifles or shot guns.  contact jay at REDACTED for more info."
2,http://www.armslist.com/posts/4790002,For Sale:  NIB Sig Sauer P224 .40 S&W,"Powhatan, Richmond, Virginia",$ 740,"Listed On: Tuesday, May 3, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new in the box, and never fired! We have 4 available. Despite its small size, the P224® maintains a double-stack magazine capacity of 10 rounds of .40S&W in the flush fit magazine, and 12 rounds in the extended magazine. Featuring a lightweight alloy frame, the P224 can use the same magazines as its bigger brother, the P229. Features a DA/SA trigger system, and decocker. Features SigLite night sights. This is an excellent, highly reliable weapon and great for concealed carry. We are selling this cheaper than Buds, Cheaper than Dirt, Cabelas, and Bass Pro."
3,http://www.armslist.com/posts/4790003,"For Sale:  1970,s Red Field wide field low pro scope","north, Pittsburgh, Pennsylvania",$ 160,"Listed On: Sunday, November 15, 2015",Optics,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a 1970,s Red Field low pro 3x9 scope.Very,Very nice shape.Nice and clear."
4,http://www.armslist.com/posts/4790004,For Sale:  Chrony   bullet  chronograph F-1 model,"minnetrista, Minneapolis / St. Paul, Minnesota",$ 60,"Listed On: Sunday, November 22, 2015",Tactical,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,like new never used chronograph
5,http://www.armslist.com/posts/4790005,For Sale/Trade:  ROSSI .38 SPECIAL REVOLVER,"Arnold, Missouri, Las Vegas, Nevada",$ 0,"Listed On: Monday, October 19, 2015",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have for sale or trade Rossi 38 special revolver this revolver has a 3 inch barrel 5-shot cacapacity it has a set of  Pachmayr grips.....this deal comes with a case and a little bit of ammo. This would be a great backup weapon it has a little bit of holster wear....I carried it when I was a security officer...it's been to the range several times it has a very smooth action.
8,http://www.armslist.com/posts/4790008,For Sale:  Smith and Wesson 9mm SW9VE,"Fort Walton Beach, Okaloosa County, Florida",$ 290,"Listed On: Monday, October 19, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my SW9VE, it's a great gun, shoots well and I like it a lot but I am trying to put some money together for a gun build. If interested let me know, gun is in great condition, two tone and comes with two 16 round mags. Gun has maybe...100-200 rounds through it at most. 

No trades, cash only. Priced is firm."
10,http://www.armslist.com/posts/4790010,For Sale:  NIB Savage Axis Camo .22-250 -  Private Sale,"Madison area, Madison, Wisconsin",$ 345,"Listed On: Monday, October 19, 2015",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This is a very nice Savage .22-250 rifle waiting for your scope to become a lethal Coyote killer!
I won this at a DU banquet but I have no need for it in my collection.
Asking $345 but will entertain reasonable offers.
Call Chris at REDACTED."
11,http://www.armslist.com/posts/4790011,For Sale:  308 win / 7.62 51 mm nato FMJ ammo,"tampa, Tampa/St. Pete, Florida",$ 50,"Listed On: Monday, October 19, 2015",Ammo,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"2 box of 50 rounds and 1 bag of 40 rounds from same box type.

25$ a box or $50 for all"
12,http://www.armslist.com/posts/4790012,For Sale:  Ruger 10/22 tactical with mueller APV,"Renton highlands, Seattle, Washington",$ 400,"Listed On: Monday, October 19, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a like new ruger 10/22 tactical. This came from the factory with a bull barrel, bipod and bogie overmold stock. I have added a mueller APV scope to it. It has had 200 rounds through it and then stored in the safe since.

Buyer pays transfer. Will meet at FFL near Renton."
