,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4827000,For Trade:  Springfield XD 9mm service model,"Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, November 2, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Have a great condition Springfield XD 9mm service model essentials package with gun, case  and 2 mags and factory manuals. 

Looking for other 9mm pistols only. Please text me at REDACTED. Thank you"
1,http://www.armslist.com/posts/4827001,For Sale:  1911 STI Trojan .45ACP,"San Antonio, San Antonio, Texas","$ 1,000","Listed On: Monday, November 2, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,This 1911 has 50 rounds down it. I am looking to get something new and this one is just sitting in the safe. Willing to entertain trades.
2,http://www.armslist.com/posts/4827002,For Sale:  Diamond back DB380,"st. charles, St. Louis, Missouri",$ 249,"Listed On: Wednesday, January 27, 2016",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Diamond Back DB380 brand new in Box 2 Clips,   Great for concealed Carry!MSRP $395 now only $249Old Glory Guns 1017 S Duchesne St.Charles mo 63301Phone: REDACTEDEmail: REDACTED"
3,http://www.armslist.com/posts/4827003,For Sale:  Like new Mossberg 930 waterfowl edition. With adjustable stock.,"West point, ky, Louisville, Kentucky",$ 450,"Listed On: Monday, November 2, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Bought new from knob creek guns in september has had 400 rounds put through it at 4 sporting clays events. Gun shoots great and has no mechanical issues. The gun has one nic approximately 1/8"" long on the barrel nut were it was scratched by something.

28"" ported barrel:
Fiber optic front sight.
All chokes included.
All stock adjustment spacers included.

Will take 450 or best offer. Will accept trades on other guns of same quality and condition but please no shotguns. I bought this gun to try out sporting clays and lets just say i am not fan. So i dont need the gun anymore.

Please text josh at REDACTED"
4,http://www.armslist.com/posts/4827004,Want To Buy:  Crimson trace grip . For my S&W Governor,"West Wichita, Wichita, Kansas","$ 10,000,000","Listed On: Monday, November 2, 2015",Gun,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Buy or trade
5,http://www.armslist.com/posts/4827005,For Sale:  Mosin nagant 91/30,"Near Air Force Academy, Colorado Springs, Colorado",$ 200,"Listed On: Monday, November 2, 2015",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I'm selling my mosin 91/30 for 200 cash. If you have any questions please feel free to email me. It comes with everything in the picture and is in good condition. I've never fired it myself because I have a different mosin that I take out. This one has just been cleaned and put in a case. Numbers matching except for bayonet.
6,http://www.armslist.com/posts/4827006,For Trade:  Springfield XDS 4.0 9mm with extras,"Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, November 19, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"I have a like new Springfield XDS 4.0 9mm with 3 mags, two extended mags and flush mag with pinky extension. Also comes with everything factory new included. Will also come with 2 IWB kydex holsters. 

Only looking for other 9mm pistols. Prefer double stack pistols. Please text me at REDACTED. Thank you"
8,http://www.armslist.com/posts/4827008,For Sale:  Browning Citori Sporter 12 gauge,"Cary, Raleigh / Durham / CH, North Carolina","$ 1,200","Listed On: Friday, November 13, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Citori Sporter, hardley shot.  26 inch barrels with fixed improved cylinder and modified chokes.  Original box and hard case.  $1200 or $1100 without hard case."
9,http://www.armslist.com/posts/4827009,For Sale/Trade:  900 rounds 8mm mauser ammo,"Lincoln/Roseville/Sacramento, Sacramento, California",$ 380,"Listed On: Tuesday, December 15, 2015",Ammo,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"900 rounds of 8mm Mauser. $380 FIRM!!!!!!!!

You will NOT find this anywhere cheaper than  50 Cents a round and you will have to pay a monster fee for shipping. It will cost you at least $500 to buy this ammo.Here is your chance to get some great ammo and save over $100 bucks!!

900 rounds of Yugo Sniper surplus in a  sealed spam can with original  wooden military shipping crate


$380 cash or $450 trade value. 

Will trade for: Ammo, Guns, Gold, Silver, trailer, motocross, cars, trucks, ex-wives ;)

call text or email
Matthew
(9 one 6) 437 -   87 one 7

[URL=http://s1235.photobucket.com/user/NME_SNIPER/media/Mobile%20Uploads/C18BC888-1E00-4082-9E16-3C984818FE1E_zpsd0takesd.jpg.html][/URL]

[URL=http://s1235.photobucket.com/user/NME_SNIPER/media/Mobile%20Uploads/38REDACTED-4CA1-A10E-ED46A4CA7B1A_zpsxicub7bz.jpg.html][/URL]"
10,http://www.armslist.com/posts/4827010,For Sale:  Remington Fieldmaster Model 121,"Lake Villa, Chicago, Illinois",$ 500,"Listed On: Monday, November 2, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,As seen in pics.  Text REDACTED with any questions.
