,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4191000,For Sale/Trade:  BERSA .380,"Hurst, Dallas, Texas",$ 300,"Listed On: Monday, July 6, 2015",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa .380
Comes in original box with 2 mags.

Must be legally able to own a firearm and be willing to sign a
bill of sale. TX DL or CHL is required.

Call or text:  REDACTED

Send all gun related trade offers. I'll consider even trade
or + cash on either side.  Colt snakes go to the front of the line."
1,http://www.armslist.com/posts/4191001,For Sale:  Reloading dies,"Green County, Madison, Wisconsin",$ 1,"Listed On: Sunday, March 29, 2015",Reloading,no type,no type,no type,no type,"RCBS 270 Win. neck size 2 die set, used $12.00

Lee Precision 270 Win. full length 2 die set, used $10.00

Lee Precision 270 Win. full length 2 die set, new $15.00

Lee Precision 270 Weatherby full length 2 die set, new $15.00"
2,http://www.armslist.com/posts/4191002,For Sale/Trade:  SPRINGFIELD M1A SUPER MATCH CAMO .308 WIN.,"Union, South Carolina, United States","$ 2,250","Listed On: Friday, July 29, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"If the most accurate semi 308 rifle is what you're after, the Super Match M1A™ from Springfield Armory is the rifle you need. The rear-lugged action of the Super Match M1A™ is  glass bedded into an oversized Macmillan USMC camo stock. At the core of the Super Match M1A’s unparalleled performance is the heavy match Douglas barrel. These oversized match barrels are the heaviest possible match-legal barrels that can fit in the M1A™, and they feature a 1 in 10 twist. The Super Match M1A™ also features a National Match recoil spring guide and a match-tuned gas cylinder. Has a match tuned 4.5 – 5lb two-stage trigger, .0595” hooded rear aperture (½ MOA adjustable) and .062” front sight, and TRW bolt.This results in sub MOA accuracy. This rifle shoots sub MOA. It comes with 1- 5 round mag and 3 - 20 round mags. Make sure it is legal in your state. I will ship to your FFL or I can meet FTF if you are local. I can email more pictures if needed. If you want to trade email me, but I don't want to trade for AK, SKS, or several firearms."
3,http://www.armslist.com/posts/4191003,"Want To Buy:  High Standard ""Double Nine""","Beverly Hills near new Lecanto Wal-Mart, Ocala, Florida",$ 350,"Listed On: Sunday, March 29, 2015",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Want to purchase one or two High Standard ""Double Nine"" .22 cal, 9-shot revolvers. Only this kind, none other. Willing to pay up to $350 CASH for each for top-quality pistols. Must be working, no missing parts, no rust. Of course I expect they have been used -- but NOT abused. If you have good Western-style leather holster to go with your revolver I will pay a decent price for as many as two. Face-to-face Cash deal."
4,http://www.armslist.com/posts/4191004,For Trade:  Glock 42,"Hazelwood, St. Louis, Missouri",Offer,"Listed On: Sunday, March 29, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I recently acquired a Glock 42 and after about a week have decided that I should have gone with  my first choice  instead of my impulse. I like the gun, it is a great little shooter, but I want to trade it for a Ruger SR9c if possible. I suppose I would consider other options as well but the 9c is what I am really after. They are close to the same price in shops so I'd be good with an even trade. Let me know if you have one or whatever else you might want to put up. Worst I can say is no thanks. No long guns though, I'm after a carry weapon at this time. Thanks for reading."
6,http://www.armslist.com/posts/4191006,For Trade:  Glock 26 Gen 3 w/TruGlo sights & 4 mags,"Georgetown, Redding, California",Offer,"Listed On: Sunday, March 29, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I thought I was going to go for a CCW permit but haven't gotten to it. So this 2014 Gen 3 Glock 26 is looking for a new home. Almost new w/custom stipling & TruGlo sights. Comes with 4 10 round magazines, 3 of which have Pearce extensions (2XL), a Blackhawk Serpa holster, original Glock box & manual. The Glock 19 in the pic is not for sale. I'm an hour on the South Lake Tahoe side of Sacramento so a halfway point to FFL would be desirable."
7,http://www.armslist.com/posts/4191007,For Sale:  .308 Savage 11/111 Trophy Hunter XP,"Sartell, Minnesota, United States",$ 400,"Listed On: Sunday, March 29, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Caliber: 308 Win.
Handed: Right
Rate of Twist: 10
Weight: 7.25 lbs
Overall Length: 41.5""
Barrel Length: 22""
Magazine Capacity:4
Stock: Synthetic
Stock Finish: Matte Black
Barrel Material:Carbon Steel
Barrel Finish: Matte
Sights: Nikon 3-9x40 BDC Reticle
I did switch the scope mounts and rings for weaver dove tails.

Asking $400obo, Would sell without the scope for $250.
Call or text Chris @ REDACTED"
8,http://www.armslist.com/posts/4191008,For Sale/Trade:  Walther PPK/S stainless steel,"Bellingham, Massachusetts, United States",$ 500,"Listed On: Thursday, April 9, 2015",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Beautiful stainless gun with polished slide and engine turned barrel,trigger and hammer. Wooden grips and 2 mags. Has one little scuff on the top of the slide from the holster. Interarms made."
9,http://www.armslist.com/posts/4191009,For Sale:  Scopes,"Sauk city, Madison, Wisconsin",$ 50,"Listed On: Saturday, April 4, 2015",Optics,no type,no type,no type,no type,"-bushnell 3-9x40
-eurolux 4x25 compact 
-Simmons 3-9x32 with rings

$50 obo"
10,http://www.armslist.com/posts/4191010,For Sale:  Smith & Wesson Model 638 Airweight (Bodguared),"Westlake, Cleveland, Ohio",$ 300,"Listed On: Sunday, March 29, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a Smith & Wesson Model 638, Airweight also known as the Bodyguard.  It is in a .38 S&W Special + P Caliber.  It is on a the J frame made of alloy, it holds 5 rounds and has a 1 7/8"" stainless steel barrel and cylinder.  The hammer is shrouded and it has a Uncle Mike's Boot grip on the round butt.  The gun is in very good condition and only 15 ounces.  Perfect for concealed carry and it packs a punch with the + P ammo."
