,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4617000,For Sale:  Dixie narco pop machine for sale or trade,"Logansport, Kokomo, Indiana",FREE,"Listed On: Tuesday, August 18, 2015",Miscellaneous,no type,no type,no type,no type,"I have a real nice Dixie narco 501e pop machine. Whole machine has been gone through and is completly functional. With a newer Bill validator and coin mech, has mdb technology and multi price. Is currently setup for cans but can vend bottles as well. Make me an offer or trade offer. Guns or pretty much anything of the same value. These sell on eBay from 800-1100. I'm not expecting that but it does hold a value not far away from that. Thanks for looking. Call text or email. Fivesevenfour 727 zerofourthreesix"
1,http://www.armslist.com/posts/4617001,For Sale/Trade:  Gen 3 Glock 17,"Johnstown, Columbus, Ohio",$ 415,"Listed On: Sunday, August 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 full size, 1 mag

Throwing in Fobus holster and cleaning kit"
2,http://www.armslist.com/posts/4617002,For Sale:  Powders For Sale,"Roanoke, Roanoke, Virginia",$ 1,"Listed On: Tuesday, August 18, 2015",Reloading,no type,no type,no type,no type,"I got into reloading a few years back, but have moved around quite a bit and haven't loaded a round in 3 or 4 years, so I thought I might as well sell this stuff off. The list is long, but please bear with me. Prices are all below anything you can find on Midway, Brownell's, or in stores. I don't want to separate things that are listed together, meaning I won't sell 100 cases of brass if I have 600. However, bundling things will get you a better deal. I have several posts, and they all have this same intro. Reply through Armslist or text me at REDACTED. No calls, please.

I will need to see a photo ID and get a copy of it to sell any of the powder.

These are all older powders I got in a lot I bought from an elderly guy.  They were all made in the late 90's, but have been in dry storage since I got them, and all the open containers appear to have remained completely dry.

Blue Dot, 1# unopened, and 0.25# or so in an open container, $10
Bullseye, about 0.75#, $10
Unique, about 0.5#, $5
Power Pistol, maybe 0.25#, $5

These are all newer powders bought new by me:
Bullseye, 1# unopened, made 05/14/09, $15
Blue Dot, 1# bottle that is nearly full, made on 04/20/07, $10
2400, 1# unopened, made 03/23/09; and an open 1# jar with >0.75# in it, made 04/04/08, $35 for both."
4,http://www.armslist.com/posts/4617004,For Sale:  Ruger mini 14 magazines clips,"Warsaw, Indiana, United States",$ 30,"Listed On: Monday, February 1, 2016",Magazines,no type,no type,no type,no type,I have several magazines for sale or trade. The three on the left of picture are OME the rest are others 5 rounds up to 30? Call and make a deal REDACTED im thinking around 30$ apiece. Im looking for a kershaw leek and or a good servival knife no junk. AR parts let me know
5,http://www.armslist.com/posts/4617005,For Sale/Trade:  New Taurus Raging bull 454 casull,"Dallas, Dallas, Texas",$ 0,"Listed On: Tuesday, August 18, 2015",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double Action                                                                                ,Revolver,"Looking to trade my stainless Taurus raging bull 454 casull with 8-3/8
barrel. 
Looking for a stainless marlin 45-70 guide gun, preferably jm stamped if possible. 
Would also be interested in a remington R15 in 223. 
The Taurus has seen less than 20 rounds through it and is in flawless
Condition. 
I am located in San Antonio but work in the Austin area if that helps. If someone is willing to drive a little, they will be getting a nice revolver,  just seeing what's out there.
Must sign bill if sale.

If interested, text 210 four two eight 05 four two."
8,http://www.armslist.com/posts/4617008,For Sale:  NIB Colt 1911 Government Model-SALE PENDING,"Westside, Rocky River, Cleveland, Ohio",$ 650,"Listed On: Tuesday, August 18, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Series 80
Model O1991 Blued
Purchased Aug 6, 2015 never fired, straight to safe. 

Must be CHL permit holder and Ohio Resident"
9,http://www.armslist.com/posts/4617009,For Trade:  Taurus ultra light 44 special snub nose,"Greenville, Greenville, South Carolina",Offer,"Listed On: Tuesday, August 18, 2015",Handguns,Taurus                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,For trade only I have a like new taurus ultra light 44 special snub nose this is a great shooting gun looking to trade for glocks sig 238 or 938 1911 compacts or whatever catches my eyes if interested text offers to REDACTED
10,http://www.armslist.com/posts/4617010,For Sale:  Beretta 1200FP Semi Auto Shotgun,"Longmont, Colorado, United States",$ 400,"Listed On: Tuesday, August 18, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a Beretta 1200 FPS 12 gauge Semi Auto Shotgun, with limited use only a box of shelves ever fired through it. It holds 5 in chamber, and is a solid plastic build, making it extremely light wait. Located in Longmont."
12,http://www.armslist.com/posts/4617012,"For Sale:  Remington 870 Ducks Unlimited ""Mississippi"" NIB","Florence, Florence, South Carolina",$ 800,"Listed On: Monday, November 16, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"1982 NIB  Ducks Unlimited Remington 870 Magnum 12 ga (1982 or 83) ""Mississippi""  
32 in Full Choke vent rib barrel 3 in chamber
All original paper work, never shot, Excellent cond.
$800 will consider trades
call or text REDACTED"
13,http://www.armslist.com/posts/4617013,For Sale:   BERETTA M9 30TH ANNIVERSARY LIMITED EDITION 9MM,"henderson, Las Vegas, Nevada",$ 830,"Listed On: Friday, April 29, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FAMILY:92 Pistol Series MODEL:M9 30th Anniversary Limited Ed TYPE:Semi-Auto Pistol ACTION:Double / Single Action FINISH:Blue STOCK/FRAME:Alloy Frame STOCK/GRIPS:Walnut w/Commemorative Medallion<br> CALIBER/GAUGE:9mm CAPACITY:15+1 # OF MAGS:2 MAGAZINE DESC:15 rd. BARREL:4.9"" OVERALL LENGTH:8.5""<br> SIGHTS:Fixed SAFETY:Ambidextrous Manual Safety ADDL INFO:30th Anniv. Ed. Challenge Coin ADDL INFO:Silver Inlayed GUN CASE:Walnut Shadow Box w/ Logo<br><br>It was back in 1975 when the pistol was officially presented as the Model 92. The first military adoption is made by the Italian CONSUBIN (the Italian Navy ""SEAL"" teams) and from the Brazilian Army (1975/76). From the jungle heat of Panama to the sandstorms of Iraq, the men and women of the U. S. Armed Forces have counted on the Beretta M9 pistol for over two decades of distinguished service and reliability. The commercial M9 pistol is the closest replica to the military M9 that a civilian may legally own. What sets it apart from the 92FS is: A. Distinctive military style markings on various components closely replicate those of the U. S. Armed Forces M9 pistols. B. Unique M9-prefixed serial number(M9-0001 through 2010) sets this configuration apart from the other 92 series pistols. C. ""Dot-and-Post"" sight system clones that of the M9. 2 - 15 round magazines, wood grips with 25th Anniversary medallion type “F” safety system. Limited production of 2010 units.Limited edition: Reserve one now. Limited quantity made.This collectors item will be sold on a first email contact. First come, first serve. Serious buyers only.One reserved, One left. Don't miss this great piece of history"
