,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4748000,For Sale:  Glock 42 Crimson Trace with Night Sights,"Hartville, Akron, Ohio",$ 450,"Listed On: Saturday, October 17, 2015",Handguns,Glock,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Glock 42 comes with brand new crimson trace laser and tru glo night sights. 2 magazines with  finger extensions, box and papers. 
Glock 42 new- $425
Crimson Trace laser new- $200
Tru glow night sights- $100
Total new- $725"
1,http://www.armslist.com/posts/4748001,For Sale/Trade:  Taurus Polymer  Public Defender Judge,"Elizabethton, Tri-cities, Tennessee",$ 399,"Listed On: Sunday, October 25, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"This revolver is as new in the box .. Factory fired only .. 45 Colt / .410 

Price has been lowered..."
2,http://www.armslist.com/posts/4748002,For Sale:  IOTV improved outer tactical vest,"West side, Owensboro, Kentucky",$ 850,"Listed On: Saturday, October 3, 2015",Tactical,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"IOTV  with front 7.62 plate. It also comes with 2 side plates  and extra mollie gear  Military spec gear comes with front rear and side plate carriers. 3 double m4 mag carriers, 2 grenade pouches and full backpack. All decked in mollie 2. Complete military set minus rear plate. Does have frag rear insert that is 9mm machine guns Kevlar has elastic belt built in and is size Med-xxl also comes with front and rear pelvic guards and full collar"
4,http://www.armslist.com/posts/4748004,For Sale:  BARRETT M107 82A1,"Portland, Oregon, United States","$ 5,500","Listed On: Saturday, October 3, 2015",Rifles,Barrett                                                                                ,50 BMG                                                                                ,Semi-automatic                                                                                ,Rifle,"M107 50 BMG Semi-automatic rifle with a NightForce 8-32x56mm NXS Riflescope. This M107 comes with two 10 round mags, Pelican case, flip-up sights, NightForce 8-32x56mm NXS Scope, cleaning kit, monopod, bipod, and manual."
5,http://www.armslist.com/posts/4748005,For Sale:  350 rounds of .45 cal  for $100 bucks,"South San diego, San Diego, California",$ 100,"Listed On: Saturday, October 3, 2015",Ammo,Barrett                                                                                ,50 BMG                                                                                ,Semi-automatic                                                                                ,Rifle,"350 rounds of .45 cal  for $100 bucks

WPA Ammo"
6,http://www.armslist.com/posts/4748006,For Sale:  Smith & Wesson M&P 22 Compact,"Gainesville, Atlanta, Georgia",$ 275,"Listed On: Saturday, October 3, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"Smith & Wesson M&P 22 Compact .22LR -  (2) 10 round magazines included, It is in the original box and packing, I brought it new earlier this year for $350, I have only shot it about 20 times, I will reduce it to $275. Like brand new,  call Robin REDACTED"
9,http://www.armslist.com/posts/4748009,For Sale:  Aero Precision complete lower build kit,"Aurora, Denver, Colorado",$ 300,"Listed On: Tuesday, November 17, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Aero Precision Complete Lower  Gen 2, multi-cal Black anodized stripped lower receiver Aero Precision aluminum enhanced trigger guard Aero Precision LPK Aero Precision buffer tube kit (Mil-spec tube, spring, carbine buffer, end plate, and castle nut) BCM Gunfighter mod 3 grip in wolf gray BCM Gunfighter stock in wolf gray  2 CO compliant 15 round gray aluminum magazines CBI check Included in the price This is a build kit and comes unassembled"
10,http://www.armslist.com/posts/4748010,For Sale:  remington 870 home defence 12 ga shotgun,"Huntsville area, Huntsville, Alabama",$ 485,"Listed On: Saturday, October 3, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 with scatter gun tech night sights and speed feed stock, gun has been fired 50-100 rounds great condition makes a perfect home defense shotgun"
11,http://www.armslist.com/posts/4748011,Want To Buy:  WTT for a stoeger double defense Over Under 12 gauge,"Georgetown, South Carolina, United States",Offer,"Listed On: Saturday, December 5, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,I'm really wanting to trade for a stoeger double defense Over and under 12 gauge. Please let me know if you have one.
12,http://www.armslist.com/posts/4748012,For Sale:  Yugo AK-47 Underfolder,"Lake of the Ozarks, Missouri, United States",$ 850,"Listed On: Friday, October 9, 2015",Rifles,Stoeger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Yugo AK Underfolder. Gun has been upgraded with a Power Custom adjustable trigger, J-Tac Compensator, Quad Rail, and Primary Arms Red Dot. $850 includes gun, soft case and 3-30rd mags. I do have a case of 1000rds and 12 more 30 rd mags that I would throw in for a total of $1000 or the right trade. Text REDACTED for pics.

Looking for High end 1911s, AR10, M1A, G43, nice optics, spotting scopes, any questions just ask. Worst I can say is no."
13,http://www.armslist.com/posts/4748013,For Sale/Trade:  Accurate Armory AAR-15 Multi Cal With 820 rounds & much more!!!,"Lexington, Kentucky, United States","$ 1,200","Listed On: Wednesday, October 14, 2015",Rifles,Stoeger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"http://accuratearmory.com/605386/classic-carbine/

Here's a link to what it is exactly I've had problems with guys not knowing what they're talking about when it comes to this rifle. Anyways it has a 14 inch quad rail, low profile gas tube, Trinity Force flip up sights, Barska 3-9x42 IR scope, 5 pmags, Ar wrench, 100 Winchester 556 brass, 100 Perfecta 223 brass, 20 Remington 223 Soft Tips, 600 Tulammo 223 steel and a Bi-pod/Foregrip. I can easily send you pics threw text or email either way. I'm looking to sell or trade to a nice and possibly boot. Let me know what you got. My number is REDACTED my names Chad"
14,http://www.armslist.com/posts/4748014,For Sale:  North American Arms “The Earl” 22Mag 3″,"Wheat Ridge, Denver, Colorado",$ 265,"Listed On: Friday, December 25, 2015",Handguns,North American Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Revolver,“ THE EARL ”• 5-shot SA 1860 ’ s-style mini-revolver chambered in .22MAG• Named after the gunsmith who first developed the product w/a faux loading lever• Resembles 150 yr. old percussion revolver used in the Old West• Hvy. octagon brl.• Bead front sight & top strap channel• Half-cock notch hammer safety• Polished/matte contrast finish• Laminated wood grips• Wt.: 8.6 oz. • Brl.: 3”
16,http://www.armslist.com/posts/4748016,"For Sale:  7.5"" Hardened Arms ar pistol","Broken Arrow Muskogee, Tulsa, Oklahoma","$ 1,000","Listed On: Saturday, October 3, 2015",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Hardened  Arms  upper chambered in .223 Wylde (223/556)
Troy charging handle 
Nickel boron bolt
Anderson lower  Cmmg lower parts kit 
:slanted foregrip
Fab defense magwell grip 
Magpul grip with storage 
Magpul bad lever
Shock wave  brace and buffer tube assembly 
Red/green reflex sight works great  for pistol 
30 rd pmag ..............1000 cash may be open. To a nice glock 21 SF plus cash"
18,http://www.armslist.com/posts/4748018,For Sale:  BARRETT M107 82A1 $5550,"Las Vegas, Nevada, United States",$ 1,"Listed On: Saturday, October 3, 2015",Rifles,Barrett                                                                                ,50 BMG                                                                                ,Semi-automatic                                                                                ,Rifle,"M107 50 BMG Semi-automatic rifle with a NightForce 8-32x56mm NXS Riflescope. This M107 comes with two 10 round mags, Pelican case, flip-up sights, NightForce 8-32x56mm NXS Scope, cleaning kit, monopod, bipod, and manual."
19,http://www.armslist.com/posts/4748019,For Trade:  American Classic 1911,"Tiny town, Clarksville, Tennessee",Offer,"Listed On: Saturday, October 3, 2015",Handguns,Barrett                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,American Classic manufactured by metro arms amigo edition
20,http://www.armslist.com/posts/4748020,For Trade:  silver Morgans and silver coins,"celina, Lima, Ohio",Offer,"Listed On: Saturday, October 3, 2015",Handguns,Barrett                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"21 Morgans silver dollars of various dates, 9 dollars worth of pre 64 coins and two silver rounds for trade."
21,http://www.armslist.com/posts/4748021,For Sale:  MM,"Portland, Oregon, United States",FREE,"Listed On: Saturday, October 3, 2015",Rifles,Barrett                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,MM
22,http://www.armslist.com/posts/4748022,For Sale:  Pre ban Vepr 12,"Yuma, Yuma, Arizona","$ 1,200","Listed On: Saturday, October 3, 2015",Shotguns,Barrett                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Pre ban Vepr 12 w/ folding skeleton stock, includes 5 five round factory Molot magazines and sling.

Located in Yuma Az, text at REDACTED"
24,http://www.armslist.com/posts/4748024,For Sale:  AR 15,"Union county, Charlotte, North Carolina",$ 480,"Listed On: Saturday, October 17, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Brand new AR here p state on  Anderson lower great starter ar, mid heavy barrel, 1-9 twist, magpul rear sight ready to go, in box. Text REDACTED thanks firm price!"
26,http://www.armslist.com/posts/4748026,For Sale:  Glock 34 Gen3 9mm,"SW, Springfield, Missouri",$ 525,"Listed On: Saturday, October 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have an excellent condition Glock 34 Gen 9mm pistol for sale.  This is an older gun with the ""diamond"" melonite finish that wears better than the flat gray finish found on newer Glocks.  Gun comes with factory adjustable rear sight, extended slide release and 4.5# ""-"" connector.  Includes two 10rd magazines.  Asking $525.00.

No shipping.  No trades."
27,http://www.armslist.com/posts/4748027,For Sale/Trade:  Ak-47 with ammo,"Central, Columbus, GA, Georgia",$ 0,"Listed On: Friday, November 6, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,Pistol,Headed to a state that will not let me take an Ak-47.  Looking for cash or trade.  A full sized Kimber is what I am looking for.  TLE/RL II or similar.  I will not reply to an email simply asking me if I have the weapon.
28,http://www.armslist.com/posts/4748028,For Sale:  Springfield XDm 45acp,"Clarksville, Clarksville, Tennessee",$ 500,"Listed On: Wednesday, October 14, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Perfect condition XDM 3.8 45acp in box with 5 mags   This gun has no scratches or marks. $500 firm. Clarksville only.
30,http://www.armslist.com/posts/4748030,For Sale:  SPRINGFIELD M1A LOADED  **NIB**,"Chattanooga, Chattanooga, Tennessee","$ 1,375","Listed On: Friday, December 18, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a never loaded M1A. The model # is MA9226. This is the loaded M1A featuring the National Match barrel, National Match rear sight, NM front sight and NM tuned trigger assy. It also includes the manual, Springfield coupon, the US military manual, and a zeroing guide. I am not looking for trades right now. Shipping is not a problem. Email or text anytime but no calls after 10pm please. You can see more info and reviews at the following link:
 http://www.budsgunshop.com/catalog/product_info.php/products_id/27521"
31,http://www.armslist.com/posts/4748031,"For Sale:  2 new muzzleloaders. CVA, palmetto, 50 cal & 54 cal","East of newark, Columbus, Ohio",$ 110,"Listed On: Friday, December 18, 2015",Muzzle,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,"Selling 2 new unfired muzzleloaders. 1 sold. Will edit as they are sold. Selling for $110 each or $175 for both. Thanks. REDACTED May consider trades

First CVA HUNTERBOLT. 50cal. 209 primer. 
Second SOLD CVA Buckhorn Magnum 50 cal 209 primer SOLD
Third Palmetto Ridge Runner 54 cal. #11 primer. Amidextrious bolt."
32,http://www.armslist.com/posts/4748032,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
37,http://www.armslist.com/posts/4748037,For Sale:  Raspberry Ruger LCP 380,"Arlington, Memphis, Tennessee",$ 300,"Listed On: Saturday, October 3, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,Raspberry Ruger LCP 380 for sale. Come with box and all original papers. Also has a hogue grip installed. This is the newer model with the raised sights. Only fired 50 rounds through this weapon. Excellent condition.
38,http://www.armslist.com/posts/4748038,For Sale:  Crimson Trace Laser for Glock 19/23 Gen 4  New 2015 Model,"Raleigh & Eastern NC, North Carolina, United States",$ 150,"Listed On: Thursday, November 5, 2015",Optics,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Selling a new laser in box.  2015 model for Gen 4.  Paid $250 selling for $150 Firm.  

Live in Raleigh an travel throughout Eastern NC.   Let me know if interested.  No trades"
39,http://www.armslist.com/posts/4748039,For Sale:  Remington 870 pump,"Yulee Fla, Florida, United States",$ 250,"Listed On: Saturday, October 3, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Modified choke,"
