,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4228000,For Sale/Trade:  SKS and a lot of extras,"Del CIty, Oklahoma City, Oklahoma",$ 675,"Listed On: Thursday, April 9, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I want to trade my SKS. I am also including a lot of other stuff in the deal including more than 1000 rounds of 7.62x39 (probably closer to 2K but not going to count the loose rounds it was 3K rounds at one time but I shot some) I also have the wood stock, a tactical stock set, a folding stock set, and a crap ton of stripper clips\other odds and ends to go with it. So we are on the same page during our negotiations I value the items as follows:

SKS	$250
7.62x39 Ammo	$225
Additional stocks	$150
Stripper clips (empty)\odds ends	$50

To clarify the add there are 40 unopened boxes of 7.62x39, 32 full stripper clips, a few empty stripper clips and the .30 cal ammo can full of loose rounds. Also I intend to keep the Ammo Cans so if we make a deal plan on bringing something to carry the ammo home in.

I figure the total value of my stuff is worth around $675 I will accept that in cash firm.   I would rather trade however."
1,http://www.armslist.com/posts/4228001,Want To Buy:  wtb spikes lower and or upper preferably stripped,"Germantown, Dayton, Ohio",$ 1,"Listed On: Thursday, April 9, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,wtb spikes lower and or upper preferably stripped. Can be billet or not
2,http://www.armslist.com/posts/4228002,For Sale/Trade:  650,"milton, Pensacola, Florida",$ 650,"Listed On: Thursday, April 9, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,glock 21 gen 4 45 acp with 3 14 rnd mags differnt size backstraps box and papers  storm lake threaded extended barrel with thread protector and original barrel 3 holsters and ammo trade for ar ak  other glock with extras or just make an offer othe pistol and 22 lr auto rifle text me at REDACTED
4,http://www.armslist.com/posts/4228004,For Trade:  SIG SAUER SP2340,"South, Tucson, Arizona",Offer,"Listed On: Thursday, April 9, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,.40 S&W.  It comes with the standard 2 x 10rd mags.  I have put 350 rounds through it.
5,http://www.armslist.com/posts/4228005,For Sale:  Glock Mdl 22 Gen4 40 S&W New Unfired,"East Valley, Phoenix, Arizona",$ 495,"Listed On: Thursday, April 9, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,"New, unfired Glock Model 22 Gen 4 in 40 S &W Semi Auto Pistol (ECL) with factory box, papers and 1 factory magazine. Features modular back strap design, 4.48” Compensated Barrel, Black Matte Finish, Polymer Grip with Finger Grooves, 15+1 Capacity and fixed night sights. This compact pistol makes a great concealed carry gun and is very easy to carry. Includes (1) box of (20) Winchester 165 Gr. Cartridges"
6,http://www.armslist.com/posts/4228006,For Sale:  Daniel Defense M4V5LW w/ Trijicon ACOG,"Savannah, Savannah, Georgia","$ 2,700","Listed On: Thursday, April 9, 2015",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Has been shot 80 total times. I have all receipts for this gun and where I purchased it. 2700 OBO
I have 200 rounds of .556 and 200 rounds of .223.
Also comes with tactical bag and Trijicon ACOG"
7,http://www.armslist.com/posts/4228007,Want To Buy:  Bushmaster ACR,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Thursday, April 9, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for an ACR for a decent price.
8,http://www.armslist.com/posts/4228008,For Sale:  525 Rds .22lr Remington Golden Bullet Value Pack,"Torrance, Los Angeles, California",$ 50,"Listed On: Thursday, April 9, 2015",Ammo,no type,no type,no type,no type,"22 Long Rifle
Remington Golden BulletValue Pack 525 Rounds @ $50 per box
Four (4) Boxes Available
Brass Plated
Hollow Point
36 Grains
1280 fps Velocity
FTF, Cash Only Must be 21 of age"
10,http://www.armslist.com/posts/4228010,"For Sale:  Super Nice Swiss K31 with Beautiful Figured Walnut Stock, All Matching","Apex, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Friday, April 24, 2015",Rifles,Sig Sauer                                                                                ,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"I have an all matching Swiss K31 in 7.5x55 Swiss for sale, it has minimal finish wear on the metal parts (honestly the finish is really great, it has some character so you know it's a surplus, but it's in such great shape that I know it had to have been a soldier bring back).  The stock is simply beautiful, it's has a really nice tiger stripe that has great luster, overall it's an exceptionally beautiful firearm.

K31s are simply the best of the Milsurp bolt actions.  They fire the 7.5x55 Swiss, which is very similar in power to a .308 Winchester.  GP11 rounds are common and can be found easily on sites like SGA in crates of 480 cartridges for around 50 cents a shot.  GP11 is a match-grade brass cased and non-corrosive round, and it was the round originally issued for these rifles.  Because of that, K31s tend to have great bores that do not have rust or pitting, which is the case with the rifle in this sale.  PPU also makes several loads of 7.5 Swiss including hunting cartridges, and Hornady makes an A-Max ballistic tip defense/hunting/match grade round as well.  The K31 feeds from a detachable 6 round box magazine and can be fed with stripper clips.

The K31 is a straight pull bolt action, so it's quicker to work than a Mosin or a Mauser.  You also have an extra round in the mag over both other rifles, and the gun locks open on an empty magazine.  This K31 shoots MOA and has a fantastic crisp two-state trigger.  

Price on the gun is 500$, I'm asking a premium because of the condition of the gun and the figure in the stock.  Simply put, it's the most beautiful figure in a K31 stock I've ever seen, and I collect these guns.  Also all of the parts match and they're in great condition.  K31s like this can go for 1500$+ with collectors, so honestly this is a steal.  

You'll need a NC DL, CCW prefered but not required, and you'll need to sign a bill of sale for FTF.  Willing to ship to an FFL of your choice on your dime.  It's 50 state legal to the best of my knowledge, so if you live in a commie state I can ship to you."
11,http://www.armslist.com/posts/4228011,For Sale:  AR Carbine - Priced for quick sale,"North KC, Kansas City, Missouri",$ 650,"Listed On: Thursday, April 9, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a neat A4 carbine for sale. Here is a rundown:

 DPMS matched upper and lower
Shaw 16"" light contour 1-9 twist barrel
Nickel Boron BCG
A4 front sight
Removable steel rear sight
Combat Trigger
YHM free float quad rail
YHM flash hider
Magpul buttstock, MIAD grip, Vertical fore grip, Trigger guard
8 Magpul Pmags FDE
Case
Rifle has been duracoated desert camo

$650 for rifle, mags, and case

I have 240 rounds of Ultramax 55gr FMJ ammo I will include for an additional $100."
12,http://www.armslist.com/posts/4228012,For Sale:  DelTon 316 Heavy barrel,"Hobby Airport, Houston, Texas","$ 1,300","Listed On: Monday, May 4, 2015",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: DelTon AR15 mid length with Heavy barrel. 

Maybe a 200 rounds through it. Cleaned, oiled, and put in a safe.

Includes: 
12 poly mags
2 steel mags
470 rounds of ammo

Magpul MOE handgaurd
Magpul CRT stock
Magpul rear MBUS flip sight
Magpul sling mount
Blackhawk rubber pistol grip

Case included

$1300 obo NO TRADES, will not separate"
13,http://www.armslist.com/posts/4228013,For Sale/Trade:  For Sale/Trade for ammo,"Melbourne/Viera, Orlando, Florida",$ 10,"Listed On: Tuesday, November 17, 2015",Gun,no type,no type,no type,no type,"Miscellaneous AR-Parts, I'm trying to get rid of some original AR items. Custom Multi-Cam metal ejection port cover. Make me an offer, nothing under $10 per part, I will sell items together or separate if needed, trade for 9mm or .223 ammo. Carry handle/scope no longer available."
14,http://www.armslist.com/posts/4228014,For Sale:  Gsg ak-22,"Oconomowoc, Milwaukee, Wisconsin",$ 400,"Listed On: Thursday, April 9, 2015",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Gsg ak-22
(2) 24rd magazines 
Scope mount and red dot
Case
$400 value
Oconomowoc"
15,http://www.armslist.com/posts/4228015,For Sale:  Mosin Nagant,"Polish Hill, Pittsburgh, Pennsylvania",$ 165,"Listed On: Thursday, April 9, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Mosin Nagant for sale. It comes with two stocks and a bayonet. All the cosmoline is cleaned out, made in 1943, has hammer and sickle markings."
16,http://www.armslist.com/posts/4228016,For Sale:  lyman case trimmer in box,"pace, Pensacola, Florida",$ 40,"Listed On: Thursday, April 9, 2015",Reloading,no type,no type,no type,no type,"in very good shape.  no pilots included

payment by USPS money order only.

shipping extra via USPS medium flat rate box with insurance and tracking $13.00"
17,http://www.armslist.com/posts/4228017,For Sale:  Daniel Defense Lite Rail II 7.0 (Carbine),"Carlsbad, San Diego, California",$ 240,"Listed On: Thursday, April 9, 2015",Gun,no type,no type,no type,no type,"For sale is a Daniel Defense Lite Rail II 7.0 (Carbine)
Brand new. Never installed or used. 
Comes with DD wrench, Allen key, and rail guards. 
Decided to go a different rail system, reason for sale."
