,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4480000,For Sale:  Mossberg 535 12 Gauge Pump Shotgun.,"Athens, Knoxville, Tennessee",$ 10,"Listed On: Thursday, July 2, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Very nice shape comes with 3 chokes plus SRUT undertaker XT turkey choke and half box of turkey rounds. Just purchased and decided to go a different way. Best Offer!
1,http://www.armslist.com/posts/4480001,For Sale:  Nikon coyote 3-9x40 scope,"glendale, Phoenix, Arizona",$ 120,"Listed On: Thursday, July 2, 2015",Optics,no type,no type,no type,no type,"Like new 3-9x40 BDC coyote/varmint hunting scope. 1"" rings tube. Great scope! Just sitting in safe now"
2,http://www.armslist.com/posts/4480002,For Sale/Trade:  Kimber Custom II w/night sights,"Northeast, Colorado Springs, Colorado",$ 625,"Listed On: Friday, July 17, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Am looking to sell a Kimber Custom II. Would come with original case, original magazine, Pachmayer grips , 3 Kim-Pro Tac 8 round magazines, 1 Mecgar 8 round magazine, and a couple of extra recoil springs. Gun has performed flawlessly and looking to sell basically because I havent shot it too much."
4,http://www.armslist.com/posts/4480004,"For Sale:  BCM 14.5"" ELW Mid-Length rifle","Kaufman, Dallas, Texas","$ 1,450","Listed On: Thursday, July 9, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fantastic complete BCM 14.5"" ELW mid-length rifle. 
NEW BCM complete factory assembled lower. Newest version with BCM Mod 3 grip, Gunfighter stock and BCM trigger guard. Upgraded ALG QMS trigger group. 
Like new (less than 100rds) BCM factory assembled 14.5"" ELW barrel, 13"" KMR, BCM Mod 4 charging handle, BCM short keymod VFG, BCM QD keymod sling point, pinned BCM Mod 1 compensator, front and rear BCM/Troy sights. BCM keymod light mount, Inforce HSP WML light. Includes 1 new Magpul Pmag. This setup from BCM would run almost $1800. Sell for $1450 shipped to your FFL. Can install a new Geiselle G2S trigger for an additional $100. Vortex Sparc 2 in Larue LT751 mount available for additional $250. 
http://i1283.photobucket.com/albums/a550/kdavants/3F359E04-9A19-4DCE-B4CE-7ED90BB7FBEE_zpsymr2fu1n.jpg"
5,http://www.armslist.com/posts/4480005,For Sale:  5.45x39 Silver Bear 60 Grain FMJ,"Escondido, San Diego, California",$ 60,"Listed On: Thursday, July 2, 2015",Ammo,no type,no type,no type,no type,"I have 330 rounds of Silver Bear 5.45x39, 60 grain bimetal FMJ. I'm located in Escondido and will only do the exchange at my house ( I do not have transportation atm). Cash only, $60 firm."
6,http://www.armslist.com/posts/4480006,For Sale:  Gen 2 Glock 19 with Trijicon night sights,"Gilbert, SC, Columbia, South Carolina",$ 475,"Listed On: Monday, July 13, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a Gen 2 Glock 19. One mag. Has very bright night sights by Trijicon. Price is $475 obo. Located in Gilbert, SC."
7,http://www.armslist.com/posts/4480007,For Sale:  300 aac blackout AR pistol,"reading, Southeastern, PA, Pennsylvania",$ 900,"Listed On: Thursday, July 2, 2015",Handguns,no type,no type,no type,Pistol,"I just built this and now need the cash. It was a complete kit i just added the stripped lower and magpul accessories. It has a 10.5 inch barrel a sig brace and three mags. It shoots great has a real nice optic. I can email pics. Over $1,100 invested asking $900"
9,http://www.armslist.com/posts/4480009,For Sale/Trade:  1908 colt 380 pocket hammerless,"wilkesboro, Winston Salem, North Carolina",$ 700,"Listed On: Thursday, July 2, 2015",Handguns,Colt                                                                                ,380 ACP                                                                                ,no type,Pistol,Gun is in great shape two. Sets of grips aftermarket and factory sights one mag
11,http://www.armslist.com/posts/4480011,For Sale/Trade:  PROGARD GUN LOCK FOR SHOTGUN,"NE Lincoln, Lincoln, Nebraska",$ 80,"Listed On: Tuesday, September 29, 2015",Gun,no type,no type,no type,no type,"Pro Gard car / truck shotgun mount with keys.

$80.00 obo  

REDACTED  no texts, email OK.  Please leave contact information."
12,http://www.armslist.com/posts/4480012,For Sale:  Winchester M-22 22lr,"Arvada, Denver, Colorado",FREE,"Listed On: Thursday, July 2, 2015",Ammo,no type,no type,no type,no type,"5000 rounds of Winchester M-22 22lr.
$90.00 per 1000 round box."
13,http://www.armslist.com/posts/4480013,"For Sale:  AR-15, 9mm w/Melonite Treated Barrel","West Town Mall, Knoxville, Tennessee",$ 725,"Listed On: Thursday, November 5, 2015",Rifles,Palmetto State Armory                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"The upper is a complete Palmetto State Armory assembly with a 16"" Melonite treated barrel, 1:10 twist and chambered in 9mm. The mid profile barrel is topped with an F-marked front sight base with sling swivel, standard handguards and an A2 flash hider. The rear sight is a removeable carry handle with dual apertures.

The lower is a forged Anderson with a Palmetto State Armory, 9mm classic lower build kit. The kit includes a fitted, forged aluminum magazine block to accommodate the Colt style magazines.

The rifle shoots great and does well with any bullet weight you want to shoot.  It looks brand new without any handling marks. Three brand new, stainless steel, ASC 32 round magazines are included.  The magazines are powder coated matte black.

Cash only, I am not interested in trades at this time.  The buyer must be legal to own a firearm in Tennessee and must sign a bill of sale."
14,http://www.armslist.com/posts/4480014,For Sale:  Ruger 10/22 laminate stock $190,"South, St. Louis, Missouri",$ 190,"Listed On: Thursday, July 2, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22
19,http://www.armslist.com/posts/4480019,"For Sale:  SB15 Stabilizing Brace for AR pistol.  With buffer tube, buffer and spring","Houston, Houston, Texas",$ 115,"Listed On: Thursday, July 2, 2015",Gun,no type,no type,no type,no type,"SB15 brace already mounted on tube. ALSO COMES WITH BUFFER AND SPRING. Like new. $115 shipped

Valued at SB15 $100
Buffer tube, buffer, spring $55"
20,http://www.armslist.com/posts/4480020,For Sale:  Spikes Tactical AR15,"East, Tucson, Arizona","$ 1,400","Listed On: Thursday, July 2, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes tactical AR15 built as a clone of the spikes black assassin rifle which is priced at over 1900. The only difference between the two is the lower logo and the nickel boron bcg. Only has 20 rounds down the barrel from when the eotech was sighted in. $1400 OBO text or call REDACTED

LOWER:
Spikes pirate lower
Spikes lower parts kit
Spikes gen 2 billet trigger guard
Damage ind. chrome silicone buffer spring 
Magpul MOE stock
2 Magpul windowed mags and 1 steel mag

UPPER:
Spikes tactical upper
Spikes 14.5"" barrel with 1/7 twist
Spikes dynacomp muzzle brake pinned and welded
Spikes Melonite coated gas system
Spikes charging handle
Spikes bolt carrier group
Seekins SAR 3 12"" quad rail
Magpul AFG2
Eotech 511"
21,http://www.armslist.com/posts/4480021,"For Sale:  Wilson Combat 300 Blackout, Recon SR Tactical, 14.7, 1-8 Twist (factory pinned and welded) Complete Upper Assembly - unfired","Nashville, Nashville, Tennessee",$ 899,"Listed On: Thursday, July 2, 2015",Gun,no type,no type,no type,no type,"Unfired: Wilson Combat Complete Upper Assembly, 300 Blackout, Recon SR Tactical, 14.7, 1-8 Twist.  Factory pinned and welded.  See Wilson Combat website for more details.

Comes with padded Wilson Combat carrying case.

Part number: TR-300RCS14UP

http://shopwilsoncombat.com/Complete-Upper-Assembly-300-Blackout-Recon-SR-Tactical-147-1-8-Twist/productinfo/TR-300RCS14UP/

Thanks for looking!"
23,http://www.armslist.com/posts/4480023,For Sale:  Ruger Mark II. 22 LR. William B. Roger Endowment,"NE, Albuquerque, New Mexico",$ 500,"Listed On: Thursday, July 2, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger Mark II. 22 LR. William B. Roger Endowment. 1916-2002. Never fired. New in box. SN 09578. 
No trades. Price is firm"
24,http://www.armslist.com/posts/4480024,Want To Buy:  ruger lcr laser sight,"saint louis -Maryland heights, St. Louis, Missouri",Offer,"Listed On: Thursday, July 2, 2015",Tactical,no type,no type,no type,no type,Wtb laser sight compatible with the ruger lcr 357
