,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4499001,For Sale:  Springfield TRP,"Tinseltown, Jacksonville, Florida","$ 1,300","Listed On: Thursday, July 9, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield TRP
awesome condition
4 mags
no trades unlesss its a Norinco AK or VZ58 with extras"
2,http://www.armslist.com/posts/4499002,Want To Buy:  WTB Rock Island Tactical 2011,"Derby, Wichita, Kansas",$ 450,"Listed On: Thursday, July 9, 2015",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"ISO Rock Island tac 2011 1911 pistol in 9mm, 45ACP, or 10mm. It must be full size with 5 inch barrel and also have the full length rail. No double stacks please! I am located in Derby. You can respond via email or reach me via text/phone at 316-6four4-39nine7."
4,http://www.armslist.com/posts/4499004,For Sale:  AR-15,"memphis, Memphis, Tennessee","$ 1,025","Listed On: Thursday, July 9, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Percision custom built AR
Anderson stainless trigger assembly
Magpul modular pistol grip
Magpul enhanced trigger guard
15"" free float keymod hand guard
2 Strike industries 6 slot rail sections
2 Magpul MOE rail sections
Magpul front grip
Magpul rail mount sling adaptor
7"" FAKE 2 stage suppressor 
5.56 NATO 1/7 match barrel
4x illuminated ACOG style scope
Carbine length gas system
Low profile gas block
Viking tactical padded quick adjust sling
1 Magpul Gen 3 30 round mag.
$1025 with ACOG
$900 without 
 Danny Knight REDACTED"
5,http://www.armslist.com/posts/4499005,For Sale:  S&W American series 442,"West, Wichita, Kansas",$ 400,"Listed On: Thursday, July 9, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"S&W 442 American series 38 special 5 Rd revolver. Carried it for a short time, looking for something else. Shoots great. Has an Apex trigger kit in it. I'll throw in all the ammo I have for it. Front blade site is painted white but I can remove it. Would consider trade for a shield or 43. Asking 400. Text preferred. REDACTED"
6,http://www.armslist.com/posts/4499006,For Sale:  taurus 709 slim,"Hamilton, Cincinnati, Ohio",$ 250,"Listed On: Wednesday, July 15, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"taurus 709 slim 9mm, new in the box."
8,http://www.armslist.com/posts/4499008,For Sale:  REDUCED: Remington 700 adl synthetic 7mm Rem Mag,"N. Charleston, Charleston, South Carolina",$ 355,"Listed On: Thursday, July 9, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale I have a good condition Remington 700 adl synthetic 7mm Rem Mag. The rifle is a great shooter just trying to free up some space in the safe! I'm asking $355 OBO shoot me an offer, I won't be offended! Located in North Charleston but I will be in Columbia this weekend REDACTED thanks for looking."
9,http://www.armslist.com/posts/4499009,For Sale:  BERETTA 92D  Hard to come by   NICE,"Newport Beach, Orange County, California",$ 500,"Listed On: Wednesday, August 12, 2015",Handguns,Beretta USA                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Beretta 92D like new.
100 rounds through the pipe, 2mags.
They don't make this one any more. Really rare.
Silk smooth trigger, probably the nicest trigger of all the double action guns.
from Berettas web site: Serial Number: BER16xxxxx
 Model: PO9219D3
 Product Description: 92D 9MM 3DT PL N/S 2-10 RD MAG, DAO
 Approximate Manufacture Date: 1991
Trade for 1911, 9mm, 40s&w, 38 special or let me know what you have.
May consider Revolver as trade. If you have something really nice, I'll throw some
cash in for the difference. No Polymer stuff please, real guns only! No low ballers!
Wet spots on the gun in the picture is oil. Call / Text  REDACTED  Robert     Real ad."
12,http://www.armslist.com/posts/4499012,For Sale/Trade:  Springfield XDm 4.5 in .40 and Storm Lake 9mm Barrel and 480 rounds of 180 gr HP,"Milton, Pensacola, Florida",$ 780,"Listed On: Thursday, July 9, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Springfield XDm 4.5 in .40 and Storm Lake 9mm Barrel and 480 rounds of 180 gr HP

6 total mags
Storm Lake Barrel
Box and complete package of holster/mag holster/extra straps/Hogue grip
480 rounds of 180 gr .40 ammo

Price break down:
450.00 used gun with box and accessories (2 mags)
80.00 for 4 extra mags
100.00 for Storm Lake 9mm Conversion Barrel
150.00  for 480 rounds of 180 HP .40 ammo 

Asking 780 OR BEST OFFER

Would only consider separating the Gun/Mags/Barrel from the ammo, but not the ammo from the package.

PM me any trade offers, worst I can say is no thanks.  

Milton (near Pensacola)"
16,http://www.armslist.com/posts/4499016,For Sale:  LEUPOLD MARK AR MOD1 1.5-4X20MM DUPLEX,"Lakewood, Denver, Colorado",$ 324,"Listed On: Thursday, April 7, 2016",Optics,no type,no type,no type,no type,LEUPOLD MARK AR MOD1 1.5-4X20MM DUPLEXMSRP: 374.99$OUR PRICE: 324$
18,http://www.armslist.com/posts/4499018,For Sale:  Glock 17,"Grants Pass, Medford, Oregon",$ 400,"Listed On: Thursday, July 9, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Gen 3 Glock 17 w/ night sights, Hogue grip and 3 mags. Less than 1000 rounds! 2.5lb Trigger kit"
