,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4388000,For Sale:  blackhawk holster for glock,"40511, Lexington, Kentucky",$ 15,"Listed On: Friday, July 17, 2015",Holsters,no type,no type,no type,no type,left handed model
1,http://www.armslist.com/posts/4388001,For Sale:  rifle case and ar15 case,"40511, Lexington, Kentucky",$ 40,"Listed On: Monday, June 1, 2015",Tactical,no type,no type,no type,no type,"both are new, from midway usa

rifle bag was 89 new + shipping

ar case was 50 new + shipping

i want $70 for the rifle bag
i want $40 for the ar case"
2,http://www.armslist.com/posts/4388002,"For Sale:  Walther CP88, Blued, 4 inch barrel air pistol","Irvington, Indianapolis, Indiana",$ 80,"Listed On: Thursday, October 15, 2015",Air,no type,no type,no type,no type,"This is in used working condition.  Does have scratches/scrapes but does functions as it should.  Includes everything pictured.  $80cash firm.

This can be seen here on the near eastside Indianapolis in the Irvington area."
3,http://www.armslist.com/posts/4388003,For Sale/Trade:  STI 2011 .450 SMC,"colstrip, Montana, United States","$ 1,700","Listed On: Monday, June 1, 2015",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"For sale 
Colstrip MT (Red Dawn Tactical)
$1800.00
Like new
STI 2011 450 smc
Set up to run .45
Nickel finish
Match grade trigger
Magwell
3 mags
Ship available"
4,http://www.armslist.com/posts/4388004,For Trade:  Wtt handgun ammo for 458 socom,"Downtown, Florence, South Carolina",Offer,"Listed On: Monday, June 1, 2015",Ammo,no type,no type,no type,no type,I have a good amount of different caliber handgun ammo all brass I would like to trade for 458 socom ammo. Equal value for equal value in or near Florence.
5,http://www.armslist.com/posts/4388005,For Sale:  5 pack like new metalform 9mm 1911 compact mags,"western suburbs, Chicago, Illinois",$ 80,"Listed On: Saturday, June 6, 2015",Magazines,no type,no type,no type,no type,"Came with rock island 9mm compact 1911 tactical I recently purchased 

Like new condition"
6,http://www.armslist.com/posts/4388006,For Trade:  ANIB Bulgarian Makarov with ammo,"west wichita, Wichita, Kansas",Offer,"Listed On: Monday, June 1, 2015",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"As the title says I have an almost new Bulgarian Makarov with ammo I'd be interested in trading. 

As stated the Makarov is in almost new condition. Was unfired when I got it and I've only put 150 rounds through it since.  This is an Arsenal commercial model and not military surplus, so it is in excellent condition cosmetically, I'd say around 95-98%.  Is still in military configuration though with fixed military sights and bakelite grip.  Will come with two 8 round magazines (one of which is serial matched to the gun), a surplus military flap holster, and 450 rounds of 9x18mm ammo.  

I've enjoyed Makarovs but I'm looking for something a little smaller for carry this summer.  Primarily interested in a Springfield XDs (prefer 9mm but would still consider 45), a Ruger LC9s plus cash or ammo,  Walther PPS, a S&W J Frame of some kind in 38 special (not interested in LCR's), Glock 26 or 27, or maybe a Ruger SR9c or SR40c. The only 380 I would consider would be a recent production Glock 42. Not interested in S&W Shields, No Taurus or Kel Tec please.

I have my ccl, feel free to call/text me at three 16 six 19 nine 853 if interested, texts preferred.

Thanks!"
7,http://www.armslist.com/posts/4388007,"For Sale:  9MM 115GR FMJ WINCHESTER WHITE BOX, 1K / $260","Camp Hill, Harrisburg, Pennsylvania",$ 260,"Listed On: Thursday, June 11, 2015",Ammo,no type,no type,no type,no type,"9MM 115GR FMJ WINCHESTER WHITE BOX, 1K / $260
BRASS CASE
RELOADABLE

PUBLIC PLACE ONLY
CASH ONLY
EXACT CHANGE ONLY"
9,http://www.armslist.com/posts/4388009,"For Sale:  Glock 20, Gen 4, 10mm $500 Price Reduced","Cave Spring, Christansburg, Blacksburg, Roanoke, Virginia",$ 500,"Listed On: Monday, June 1, 2015",Handguns,Glock                                                                                ,no type,no type,Pistol,"Glock 20, Gen 3, .10mm, fired 2 magazines just to sight the gun. Includes 2 magazines, mag loader, Glock case and paperwork. Consider this gun as new....absolutely no wear."
11,http://www.armslist.com/posts/4388011,For Sale:  Springfield Armory TRP,"Decatur area, Huntsville, Alabama","$ 1,200","Listed On: Monday, June 1, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield Armory TRP stainless beautiful weapon two magazines shot through it. 
All the factory accessories."
12,http://www.armslist.com/posts/4388012,For Sale:   AR-15 556 .223 30RD PROMAG NIGHTHAWK ALL METAL MAGAZINES  A.R. 15 magazines Pro mag AK-47 RUGER GLOCK 1911,"ORANGE COUNTY LOS ANGELES RIVERSIDE SAN DIEGO, California, United States",$ 20,"Listed On: Monday, June 1, 2015",Gun,no type,no type,no type,no type,"I have BRAND NEW IN PACKAGE AR15 ALL METAL hi-cap 30RD magazines for sale brand-new in the package unused. $25 each 2 for40 will ship ACCEPT PAYPAL
 call if interested 480-2two1-331two"
13,http://www.armslist.com/posts/4388013,For Sale/Trade:  **TRADED**,"chesterfield, Detroit, Michigan",$ 800,"Listed On: Monday, June 1, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an ar15 I just put together I don't need, had the complete Anderson lower and just picked up the upper so from all the extras I had laying around this is what I came up with, has magpul moe frip, forends, and stock, stainless barrel in .223 wylde which from what I read is a damn good chamber for match. AIM industries 1.5-4x scope with blue, red, and green lit reticle with one piece mount hasn't been sighted yet, never fired just function tested, upper and lower seat nicely with no wobble, full auto bcg. comes with one brand new never loaded windowed pmag. first $800 cash obo."
14,http://www.armslist.com/posts/4388014,For Sale:  **SOLD**,"chesterfield, Detroit, Michigan",$ 155,"Listed On: Monday, June 8, 2015",Optics,no type,no type,no type,no type,"this came on a rifle I bought, although a very nice scope its just not what I prefer, its in excellent shape with a elasti cover for lenses, has sunshade on it, 4-14x power 44mm objective, side wheel focus $155 must be picked up locally or you pay for shipping. 

rings are no longer included at this price. 

scope has very light marks from rings on it must look close to see them nothing major by any means."
