,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4804000,For Sale:  WInchester model 70 223 wssm,"west, Wichita, Kansas",$ 300,"Listed On: Saturday, October 24, 2015",Rifles,Winchester                                                                                ,223/5.56 NATO,Bolt Action                                                                                ,Rifle,I have a like new Winchester model 70 in 223 wssm for sale.  Gun is priced to sell at $300 have ammo available for purchase upon request.  Call text or email REDACTED thanks
1,http://www.armslist.com/posts/4804001,For Sale:  Rock Island Armory M1911 A1 FS 10 mm Pistol,"NW Corner of College Ave & Swallow, Fort Collins, Colorado",$ 529,"Listed On: Friday, December 18, 2015",Handguns,Rock Island Armory                                                                                ,223/5.56 NATO,Double / Single Action                                                                                ,Pistol,"THIS PISTOL IS IN VERY GOOD COSMETIC CONDITION WITH VERY LITTLE VISIBLE WEAR IT IS A FULLY FUNCTIONAL FIREARMSPECS:Barrel Length : 5Caliber : 10mmTactica : TacticalCapacity : 8Finish : ParkerizedBarrel Length Range : 5""<6"""
2,http://www.armslist.com/posts/4804002,For Sale:  38 Special and 357 magnum brass,"South, Rochester, MN, Minnesota",$ 1,"Listed On: Saturday, October 24, 2015",Reloading,Rock Island Armory                                                                                ,223/5.56 NATO,Double / Single Action                                                                                ,Pistol,"Dry tumbled and polished 38 Special and 357 magnum brass for sale - mostly brass with some nickel pieces.

38 Special - $20 for 148 pieces
357 magnum- $10 for 78 pieces

 Looking for face-to-face cash sales in the Rochester area."
4,http://www.armslist.com/posts/4804004,For Sale/Trade:  glock 21,"Selma, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Wednesday, November 11, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Hardly used glock 21 full size 45 with 2 13 round mags. Also has night sights and original box. Text REDACTED with offers and for pics
6,http://www.armslist.com/posts/4804006,For Sale:  High Standard Military 22  lr.,"Webster, Rochester, New York",$ 475,"Listed On: Saturday, October 24, 2015",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"High Standard H-D Military, (1948 Production model)
Model: H-D Military 
Condition: 98% Low usage collector quality
Caliber/Gauge: .22LR 
Serial Number: 309303
Action: Semi Automatic 
Metal Finish: Blued steel 
Receiver/Frame: Blued steel 
Barrel Length: 4.5 inch blued steel barrel 
Stock/Grips: checkered wood grips 
Sights: Windage and elevation adjustable rear sight, standard front iron sight 
Magazine/Cylinder: 2- (10) round magazine included 
Original Holster included, Weight: 2lbs 5oz 
One of a significant Collection of fine Pistols being sold off by the Collector the only owner of this fine piece"
7,http://www.armslist.com/posts/4804007,For Sale:  FOR SALE: SAVAGE BOLT ACTION RIFLE MODEL 110 .270 WIN + SCOPE,"Fort Mill, South Carolina, United States",$ 350,"Listed On: Wednesday, November 25, 2015",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This item is in like new condition, it has rarely been discharged and looks beautiful.
Savage 110 in .270 WIN 
comes with Simmons scope- 3-9x40
scope has a protector
has a sling
comes with a Bulldog carrying case which is in good condition


If you have any questions about this item feel free to contact me by call or text at REDACTED"
8,http://www.armslist.com/posts/4804008,For Sale:  Remington 30.06,"Dallas, Dallas, Texas",$ 350,"Listed On: Saturday, October 24, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Very clean gun! Hunted twice with it need a smaller rifle due to a shoulder injury now. This rifle packs a punch but is very accurate! Has scope,sling,and bullet sleeve. Asking 350obo. Thanks for looking and God Bless!"
9,http://www.armslist.com/posts/4804009,For Sale:  Remington 700 Sendero 300 Winchester Magnum $1750.00,"Alpharetta, Atlanta, Georgia","$ 1,750","Listed On: Tuesday, November 17, 2015",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Stainless steel, fluted Sendero 300 Win Mag with silver Leupold Vari-X III 3.5-10 x 50 with heavy duplex reticle, aluminum bedded Bell and Carlson Tactical Medalist A5 stock, nickel-plated Timney adjustable trigger and swiveling bipod $1750.00. 

This is a beast that I had to have so I put it together but never found time to get into long-range shooting.  I also have some practice ammo and high-quality ammo available at cost.

Must be able to prove you can legally own firearms in the state of Georgia.  Alpharetta area only face to face, cash only, no trades."
11,http://www.armslist.com/posts/4804011,For Sale:  Savage 110 30-06 w/Bushnell 3-9x40 scope.,"Lexington, Lexington, Kentucky",$ 320,"Listed On: Friday, November 27, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage 110 30-06 w/Bushnell 3-9x40 Scope.
Has an accutrigger. 
Synthetic Stock. 
Dose not have an external detachable magazine. 
If you're interested text me 859-537-45O2. 
$320.00 

Does not come with the strap. It is off one of my other rifles. Just put it on when I went to the shooting range."
12,http://www.armslist.com/posts/4804012,For Sale:  Rock River Arms Bolt Carrier Group,"Alexandria, Northern Kentucky, Kentucky",$ 150,"Listed On: Friday, December 4, 2015",Gun,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Rock River Arms Complete bolt carrier group. Stainless Steel. New never used.
13,http://www.armslist.com/posts/4804013,For Sale/Trade:  M92 Puma Lever Action in 44 Mag,"Brownsburg, Indianapolis, Indiana",$ 600,"Listed On: Sunday, November 1, 2015",Rifles,Savage Arms                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"M92 Puma Lever Action in 44 Mag. Comes with side scope mount.

Used condition

Link to firearm
http://www.legacysports.com/m-92"
