,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4405000,For Sale/Trade:  300 AAC Blackout AR Pistol,"Collierville, Memphis, Tennessee",$ 0,"Listed On: Thursday, June 11, 2015",Handguns,no type,no type,no type,Pistol,"I have a select build AR pistol I'm looking to trade.
It's an Anderson lower and upper. Both have the factory RF85 treatment meaning you do not have to oil this firearm. 
It has a KAK muzzle break, 10.5 inch heavy Anderson barrel, Troy low gas block, unknown gas tube, hogue handguard and barrel nut, spikes internals, an ALG trigger, Magpul pistol grip, and a Shockwave stabilizing blade. It is cerakoted obviously."
1,http://www.armslist.com/posts/4405001,For Sale:  Sig Sauer 227 SAS .45 ACP Gen2,"Choctaw, Oklahoma City, Oklahoma",$ 825,"Listed On: Saturday, June 27, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"MORE POWER PER SQUARE INCH
The new, remarkably ergonomic SIG P227™. It’s a .45ACP that holds 10+1 rounds — but you’d hardly know it from the thinness of the grip. Take hold of this high-power, high-capacity pistol and you’ll see first-hand how we’ve stacked the odds in your favor.

- Full-size
- Fits most holsters designed for P220 and P226
- 2 Double stack magazines
- SRT Trigger 
- Night Sights
- Anti snag rounded corners and edges"
3,http://www.armslist.com/posts/4405003,For Sale:  Norinco SKS 400/obo,"Huntersville, Charlotte, North Carolina",$ 400,"Listed On: Sunday, June 14, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,A Norinco SKS in a great shape. The stock is pretty smooth and the bolt and barrel are immaculate.
4,http://www.armslist.com/posts/4405004,For Trade:  Masterpiece Arms Carbine .45 ACP (Mac10 Rifle),"Sanford /Cameron, Fayetteville, North Carolina",Offer,"Listed On: Saturday, June 6, 2015",Rifles,Masterpiece Arms                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my .45 Carbine made by Masterpiece Arms. If you are not sure of what it is, it's basically a Mac 10 Rifle with 1 thirty round magazine. The weight make the recoil very manageable for the recoil sensitive. 

Text or reply to ad. Josh REDACTED

Sorry but no trades at this time unless it's one hell of a trade and I'm on top!"
5,http://www.armslist.com/posts/4405005,For Sale:  Sig sauer m400,"South, San Antonio, Texas",FREE,"Listed On: Saturday, June 6, 2015",Rifles,no type,no type,no type,no type,"Brand new in box m400, magpul furniture. Make me an offer. Please contact REDACTED."
6,http://www.armslist.com/posts/4405006,For Sale/Trade:  FS/FT 38 special ammo 393 rounds,"Blaine, Minneapolis / St. Paul, Minnesota",$ 95,"Listed On: Wednesday, August 12, 2015",Ammo,no type,no type,no type,no type,"newer mixed 38 special ammo
393 rounds 
9 R&P jacketed hollow points
40 win. hollow point
5 cbc lead nose
75 federal american eagle 130gr fmj
264 mixed jacketed semi flat nose
15 empty brass
ammo can be picked up in Blaine off hwy 65       $95.00 cash"
7,http://www.armslist.com/posts/4405007,For Sale:  Norinco NHM 91,"Huntersville, Charlotte, North Carolina",$ 700,"Listed On: Saturday, June 6, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,A Chinese version of the russian RPK. This beauty has a stamped receiver and a chrome lined barrel. They are known to be the cream of the crop when it comes to the Ak market.
8,http://www.armslist.com/posts/4405008,For Sale/Trade:  Czech VZ-24 Straight-Bolt Mauser,"North Fulton, Atlanta, Georgia",$ 350,"Listed On: Saturday, June 6, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Mid 1930's Czech VZ-24 straight-bolt Mauser - 8MM.   Very clean bore. Accurate gun.
9,http://www.armslist.com/posts/4405009,For Sale:  Medford Knife and Tool Praetorian G/T Oxide D2 Coyote G10,"Charlotte, Charlotte, North Carolina",$ 500,"Listed On: Saturday, June 6, 2015",Knives,no type,no type,no type,no type,"Medford Knife and Tool Praetorian G/T Folding Blade. The Blade is Drop Point Tanto with D2 Steel Black Oxide Blade Finish. The Non-Locking Side is Coyote G-10 and the Locking Side is Tumbled. The knife has been carried and shows a little mark on the G-10 but has not cut anything. Comes with warranty and everything shown in the picture. 
CASH ONLY/NO TRADES"
10,http://www.armslist.com/posts/4405010,For Sale/Trade:  Springfiled XDS .45,"Ridgeley, West Virginia, United States",$ 500,"Listed On: Saturday, June 6, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XDS 3.3 .45 auto pistol.Excellent condition
