,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4945001,For Sale:  Mossberg MMR tactical,"Hillsboro, Portland, Oregon",$ 550,"Listed On: Saturday, December 12, 2015",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,AR-15 never fired. 5.56 barrel so shoots .223 also. Great gun at great value.
5,http://www.armslist.com/posts/4945005,For Sale:  5.11 tactical COVERT M4 sling pack,"west, El Paso, Texas",FREE,"Listed On: Saturday, December 12, 2015",Tactical,no type,no type,no type,no type,"brand newe 5.11 COVRT sling pack for AR.  Looking to trade for ar parts, ammo, optics etc...  REDACTED"
7,http://www.armslist.com/posts/4945007,For Sale/Trade:  Smith and Wesson M&P 22 AR rifle,"Winchester, Lexington, Kentucky",$ 385,"Listed On: Saturday, December 12, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new with 2 mags, box and paperwork, had 1 mag through it looking to sell or trade with boot to a 22lr bolt action with bull barrel
400.00"
14,http://www.armslist.com/posts/4945014,For Sale:  Beretta Arx 160,"goshen, Cincinnati, Ohio",$ 400,"Listed On: Sunday, December 13, 2015",Rifles,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my beretta arx 160, This is the 22lr version. Very clean only 200 rounds through it. Comes with soft case and 2 mags."
41,http://www.armslist.com/posts/4945041,"For Sale:  AR15 Upper Excel Cond Quadrail Troy Sights 5.56 Barrel 16""","Springdale, Fayetteville, Arkansas",$ 200,"Listed On: Saturday, December 12, 2015",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LIKE NEW, Upper in Excellent Condition.  Quadrail with Ladder Rail Covers, 16"" Barrel stamped DPMS 5.56 1-9, Troy Ind. Folding Battle Sights.  If you purchased all these parts at todays prices it would cost around $470 to put this upper together.  I have two of these exactly the same.  I am selling them to raise money to build a sniper rifle.  These upper have less than 100 rounds thru them. No bolt carrier or charging handle.
Call or Text 479 Four Four 5 Zero 361"
49,http://www.armslist.com/posts/4945049,For Sale/Trade:  Rock River LAR 15 Elite Operator 2,"Renton, Seattle, Washington","$ 1,100","Listed On: Saturday, December 12, 2015",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a like new Rock River Arms Elite Operator 2 in 5.56. Comes with one mag and factory goodies. Round count is 100rds. RRA is a high end rifle manufacturer and makes top notch ARs. Has a BAD lever and magpul AFG grip.

Scope and mount not included

$1100 trade value $1200
Open to trades
AK pistols + cash
Primary Arms 4-14x ACSS 308
Trijicon ACOG for 7.62x39 + cash
Arsenal AK's + cash"
102,http://www.armslist.com/posts/4945102,For Sale:  Glock 17 Gen 4,"Columbia , SC, Columbia, South Carolina","$ 1,800","Listed On: Thursday, January 28, 2016",Handguns,Glock,no type,no type,no type,"Glock 17 Gen 4 - ZEV Ultimate Trigger Kit ( 2lb springs w/ Skeletonized Striker ) - ZEV Match Grade Barrel ( Dimpled , Suppressor Threaded ) - Trigger Guard Undercut - Trijicon HD Night Sights - G34 Extended Slide Release - Vickers Tactical Extended Magazine Release ALG Defense 6-Second Mount ( http://algdefense.com/6-second-mount.html ) Aimpoint Micro H-1 2MOA Red Dot Sight ( zeroed at 15 yards ) Five Magazines : - Three 19-Round Magazines ( Pierce +2 Magazine Extensions ) - One 17-Round Magazine - One 23-Round Magazine ( Taran Tactical Aluminum Base Pad Kit ) A few other goodies come as well ... Email for contact information and questions street7rat13 @ gmail . com Call / Text for quickest response ( 803 ) 307-7552"
103,http://www.armslist.com/posts/4945103,For Sale/Trade:  Sig p230,"Exit 4, Clarksville, Tennessee",$ 400,"Listed On: Saturday, December 12, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice Sig p230 9mm kurtz, (.380), pistol.  2 Mags, Hogue grips, great trigger."
120,http://www.armslist.com/posts/4945120,For Sale:  Sold,"East Vancouver, Southwest Washington, Washington",FREE,"Listed On: Saturday, December 12, 2015",Services,no type,no type,no type,no type,Sold
133,http://www.armslist.com/posts/4945133,For Trade:  Remington 770 in 308 for handgun,"Lakewood, Denver, Colorado",Offer,"Listed On: Monday, December 14, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 770 in 308 with accessories and 140+ rounds of ammo minus box. Has (2) 4 round mags, scope, bi-pod and stock ammo holder. Only flaw in front sling mount in picture. About $400 in value used."
134,http://www.armslist.com/posts/4945134,For Sale:  cobra model cb 38 derringer new,"maryville, Knoxville, Tennessee",$ 150,"Listed On: Saturday, December 12, 2015",Handguns,Cobra                                                                                ,38 S&W Special                                                                                ,Bolt Action                                                                                ,Derringer,Cobra model cb 38 over and under 2 shot derringer shoots 38 special is brand new comes with holster and box paperwork. Asking 150 firm REDACTED thanks
