,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4791000,For Sale/Trade:  Reduced Remington 770 stainless,"Grayling, Northern Lower Peninsula, Michigan",$ 450,"Listed On: Friday, November 27, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Brand new in the box Remington 770 stainless and camo chambered in 30-06. Scope rings and bases all included. Just zero the scope with your chosen ammo and hunt. $430 OBO
2,http://www.armslist.com/posts/4791002,"For Sale:  IWI Tavor, Black, Pre-Owned, very low round count; original box paperwork included.","Aiken County, Columbia, South Carolina","$ 1,650","Listed On: Monday, October 19, 2015",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IWI Tavor, Very low round count, has original box and paperwork. Accessories include Flashlight mounted on the right side of the barrel and a Defense Quick Release Ergonomic Vertical Foregrip which cost approximately  $40.00 each. Thanks for looking! FYI: To the moron who flagged the post as a scam simply because you couldn't afford it; come on down, I'll let you feel it."
3,http://www.armslist.com/posts/4791003,For Sale/Trade:  Kimber Solo 9mm Carry,"Lorain County / 44035, Cleveland, Ohio",$ 0,"Listed On: Monday, October 19, 2015",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kimber Solo Carry 9mm Stainless ($700 OBO) i

*Has 1 x 6rd flush mag + extra 8 rd ext mag, box, paper work and carry bag
* Single Action / Strike fire / 1911 single stack, 3 dot sights

*Must be 21 with valid Ohio D/L, CHL/CCW is preferred"
4,http://www.armslist.com/posts/4791004,For Trade:  walther interarms PPKS. 380 SS,"Miamisburg, Cincinnati, Ohio",Offer,"Listed On: Sunday, October 25, 2015",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Comes with 2 mags and hard case. Also 100 rds of range ammo. There is very minimal wear. Looking to trade for full size . 45 or 9mm. May consider compacts. Just shoot me an offer worse I can say is no. Valued at $550
5,http://www.armslist.com/posts/4791005,"For Sale:  Benelli Nôva 28"" barrell Max 4 Camo","Tyler, East Texas, Texas",$ 425,"Listed On: Monday, October 19, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge Benelli Nôva Max 4 Camo for sale. 28"" barrell, comes with IC,M and F chokes. Has plug. Front red sight and mid bead. Shoots 2-3/4,3 and 3-1/2 shells."
7,http://www.armslist.com/posts/4791007,For Sale:  EAGLE CUSTOM WOOD GRIPS FOR RUGER SPEED SIX,"North Dallas/richardson, Dallas, Texas",$ 40,"Listed On: Monday, October 19, 2015",Gun,no type,no type,no type,no type,"Have a set of eagle custom rosewood grips that fit a Ruger speed six. These have the carved/checkered sides and are in excellent shape and come with the gold screw. I believe these cost $79 on their website.  $40
Text/call REDACTED"
8,http://www.armslist.com/posts/4791008,For Sale/Trade:  Glock 27 gen 4 fde,"Jeffco, St. Louis, Missouri",$ 550,"Listed On: Monday, November 2, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with 3 mags all back straps an other misc. Stuff best way to reach me is txt REDACTED

Intrested in other glocks or?"
9,http://www.armslist.com/posts/4791009,Want To Buy:  Wanted: 1903 Colt Pocket Hammerless,"Lorain County, Ohio, United States",$ 1,"Listed On: Monday, October 19, 2015",Handguns,Colt                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Pistol,Wanting to but a Colt 1903 Pocket Hammerless. The closer to Lorain County the better. Thanks
10,http://www.armslist.com/posts/4791010,For Sale:  1080 rounds of 5.45 x 39 bulk ammo,"Blackfoot, Idaho Falls, Idaho",$ 225,"Listed On: Monday, October 19, 2015",Ammo,Colt                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Pistol,"1080 rounds of 5.45 x 39 bulk ammo in spam can.
$225 for one spam can (1080 rds)
$425 for two (2160 rds)
$600 for Three (3240rds)."
11,http://www.armslist.com/posts/4791011,For Sale:  2005 Kawasaki Vulcan Nomad 1600,"Neshkoro, Wisconsin, United States","$ 4,900","Listed On: Monday, October 26, 2015",Vehicles,Colt                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Pistol,"2005 Kawasaki Vulcan Nomad 

 1600cc Electronic Fuel Injected, Liquid cooled, shaft drive.
 New battery, Plugs, rear brake pads,front and rear Bridgestone tires.
 Mustang seats, Cobra Exhaust, Cobra Fuel processor, and Cee Bailey windshield 
 26,464 miles 

 Call REDACTED For more inquires

 Priced at $5,000"
