,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4324000,For Sale/Trade:  Mossberg 500 with dual pistol grips.,"Elizabethton, Tri-cities, Tennessee",$ 400,"Listed On: Wednesday, May 27, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 all purpose in great shape with pistol grips on the buttstock and slide also I have 6 boxes of shells and a new unopened shotgun cleaning kit. Please call or text before 9:00pm REDACTED. Possible trades listed below. the gun costs 350 and I added the other 50 for the shells and the cleaning kit.
1,http://www.armslist.com/posts/4324001,For Sale:  Ruger LC9,"Edmond, Oklahoma City, Oklahoma",$ 310,"Listed On: Tuesday, June 16, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,LC9 for sale. Comes with fobus holster and a clip of hollow points. Great conceal carry gun.
3,http://www.armslist.com/posts/4324003,For Sale/Trade:  Smith & Wesson 65-5 Ladysmith 357 Magnum,"Lewiston, Lewiston, Idaho",$ 505,"Listed On: Thursday, May 21, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Just got in a S&W model 65 Lady Smith in 357 Mag in excellent condition.  Will get pics up as soon as I get it in, which should be about a week.  I have a FFL and will ship for $25.  I accept money orders, cashier's checks, and Visa/Mastercard (3.5%)  MOVED TO GUNBROKER.COM AS PENNY AUCTION"
4,http://www.armslist.com/posts/4324004,For Sale:  Kimber 1911 Stainless Steel II,"Ardmore, OK, Texoma, Oklahoma",$ 900,"Listed On: Sunday, May 10, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"45 caliber, Kimber 1911 model, Black rubber hand grips, 2 Kimber magazines, Allen Leather Holster approx. 60 rounds shot through gun and cleaned after each time."
5,http://www.armslist.com/posts/4324005,For Sale:  Sig m400 custom,"Macon, Columbia, Missouri","$ 1,900","Listed On: Wednesday, June 24, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Saur model 400 completely decked out with magpul stock, diamond head fore end grip and brake, black rain ordinance trigger assembly, and much more. This rifle was cerakoted professionally burnt bronze. Shoots half moa with 68 grain hornady match and varget. All of the aftermarket was installed and tuned professionally by a gunsmith. Burris 1-4 tac 30 and mount included! REDACTED."
6,http://www.armslist.com/posts/4324006,For Sale:  S&W model 34-1,"Tri-Cities, Tri-cities, Tennessee",$ 850,"Listed On: Friday, May 29, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"S&W model 34-1 snub nose 22lr 
Cash only, no trades
Text 423-773-244O for pics"
7,http://www.armslist.com/posts/4324007,For Sale:  Federal xm193 5.56mm 55 grain boat-tail 500 rounds,"Broken arrow, Tulsa, Oklahoma",$ 180,"Listed On: Thursday, May 21, 2015",Ammo,no type,no type,no type,no type,I have 500 rounds of Federal xm193 ammo for sale all of it new never opened. $180
8,http://www.armslist.com/posts/4324008,For Sale:  15 alluminum AR-15 magazines,"grandview, Columbus, Ohio",$ 10,"Listed On: Sunday, May 10, 2015",Magazines,no type,no type,no type,no type,"15 early 2000's production AR 15 magazines, various manufacturers. All in perfect working condition. Some have surface scratches, tape on them, etc. All good followers and springs.

Local sale only, please DO NOT email me about shipping. 

$10 per for individual magazines. 4 mags for $30. If you buy the lot I can cut you a deal, send me an email if interested.

Would like to sell to a local, please do not contact me if your local laws prohibit transfer/possession of these."
9,http://www.armslist.com/posts/4324009,For Sale:  Springfield Armory 1911 Range Officer 45ACP,"Crestview, Okaloosa County, Florida",$ 625,"Listed On: Saturday, May 16, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling a very lightly used Springfield 1911 Range Officer chambered in .45 ACP. This 1911 has only been to the range 3 times. has a little bit of wear but not much at all. Nothing has been done to the pistol, it is all factory. It has adjustable rear sights and comes with everything in the hard case which is 2 7rd magazines, a holster, magazine holders, a cleaning brush and some tools. Buyer must have ID, preferably a FL concealed carry permit. Any questions, send me an email. asking $625 OBO."
11,http://www.armslist.com/posts/4324011,"For Sale:  Primary Arms 4x scope, flash kill, American Defense mount","Near Kansas and Sunshine, Springfield, Missouri",$ 275,"Listed On: Thursday, May 28, 2015",Optics,no type,no type,no type,no type,"I have a Primary Arms 4x prism scope w/ ACSS reticle, a flash kill, flip up caps, and an American Defense AB-D3 quick disconnect mount. I had this on my AR and loved it. Zeroed quickly and never had to zero again, even after removing and putting back on. Only shot about 40-50 rounds with this scope, and I purchased it brand new from Primary Arms. No longer have my AR, so I no longer need the scope. This looks new without a scratch. I'm asking $275 OBO. I have all paperwork and boxes that came with when I bought it. I even have the non-quick release mount that came with it. If interested, or have and questions, please TEXT ONLY 417-35O-6364. Thanks for looking."
12,http://www.armslist.com/posts/4324012,For Sale:  IMI Mini Uzi Action Arms NOT Vector or Norinco,"Denver, CO, Fort Collins, Colorado","$ 2,500","Listed On: Thursday, February 4, 2016",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Original Israeli Military Industries Mini Uzi Carbine. Not vector, norinco, or build. Has been shot very little and runs like a champ. Action Arms hard plastic case with all accessories. 9mm with 9mm stamped on upper. Barrel and upper serial number match. Photos are shown with the dummy barrel. Not interested in trades. Colorado only please."
13,http://www.armslist.com/posts/4324013,For Sale:  450.00,"Naples, South West Florida, Florida",$ 450,"Listed On: Monday, May 25, 2015",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,HK 416 D 22LR Rifle. 3 20 rd Mags. Flip up sights. Rifle is like new.
14,http://www.armslist.com/posts/4324014,For Sale:  Walther PPKS .380 Gold Engraved Special edition.,"St. Charles, Mo., St. Louis, Missouri",$ 700,"Listed On: Sunday, May 10, 2015",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther PPKS .380, Gold engraving,presentation box, hard box.Gun is new and unfired.
No trades No shipping
Check my other listings
All sales through my FFL in St.Charles,Mo.
$700.00 includes transfer fees"
