,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4613000,For Sale:  Ruger LCR 38 special+p,"New ken, Pittsburgh, Pennsylvania",$ 350,"Listed On: Monday, August 17, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Great carrying gun very light.. Brand new. Gun has never been fired. Not interested in trades
1,http://www.armslist.com/posts/4613001,For Sale:  Glock 43,"Cheviot, Cincinnati, Ohio",$ 450,"Listed On: Monday, January 4, 2016",Handguns,Glock                                                                                ,no type,Double Action                                                                                ,Pistol,New in box.
3,http://www.armslist.com/posts/4613003,Want To Buy:  Ar15,"Charleston, Charleston, South Carolina",Offer,"Listed On: Monday, August 17, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Let me know what you got.  Any brand no more than 600 cash in hand today
5,http://www.armslist.com/posts/4613005,For Sale:  Colt LE6920,"Del City, Oklahoma City, Oklahoma","$ 1,200","Listed On: Monday, August 17, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used colt le6920 about 200 rds through it. Has ambi raptor charging handle, Midwest industries quad rail, flip up front sight, magpul flip up back sight and ubr butt stock. Asking 1200 with these extras. Well over 1800 I've put into this rifle with the upgrades. Does not come with eotech or weapon light pictured but would throw in for the right offer. I also have 20 windowed pmags I'd be willing to sell with it for right price. Thanks for looking, text all offers to 4054640034"
6,http://www.armslist.com/posts/4613006,For Sale:  SPRINGFIELD ARMORY XD-S ESSENTIALS PACKAGE 9MM,"Las Vegas, Las Vegas, Nevada",$ 475,"Listed On: Tuesday, February 2, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"AMILY:XD-S Series MODEL:XD-S Essentials Package TYPE:Semi-Auto Pistol ACTION:Double Action Only FINISH:Black STOCK/FRAME:Polymer Frame STOCK/GRIPS:Black Polymer CALIBER/GAUGE:9mm CAPACITY:7+1 # OF MAGS:2 MAGAZINE DESC:7 rd. & 8 rd. BARREL:3.3"""
7,http://www.armslist.com/posts/4613007,For Sale:  Remington 870 rifle barrel,"Callaway, Panama City, Florida",$ 125,"Listed On: Monday, August 17, 2015",Gun,no type,no type,no type,no type,Brand new interchangeable Remington 870 rifle barrel. Comes with scope. Call or text if interested. REDACTED
8,http://www.armslist.com/posts/4613008,For Sale:  Like new Canik TP9 FDE with extras! 18+1 rounds!,"Lees summit, Raymore mo, Kansas City, Missouri",$ 300,"Listed On: Tuesday, September 15, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new.

Comes with holster, backstraps, loader, brush, and 2 18 round mags. 

FDE color.  Looks great.

Amazing value.  Great gun.  De-cocker built in. Adjustable sights, double action on first shot (if de cocked) then changes to single action.

Will do a basic bill of sale.  MO resident only.  Must be legally able to own a handgun in Mo.

Call, text, or email. 816-four42-3538

Extra 18 round mag available (making 3 total) for $20."
9,http://www.armslist.com/posts/4613009,For Sale:  NIB Scorpion 226,"Canton, Atlanta, Georgia","$ 1,000","Listed On: Monday, August 17, 2015",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"New in the box. SIG Scorpion 226 9mm. 

No trades.

http://www.sigsauer.com/CatalogProductDetails/p226-scorpion.aspx"
10,http://www.armslist.com/posts/4613010,For Sale:  Kahr PM-40 pocket pistol,"Fallon, Nevada, United States",$ 475,"Listed On: Friday, September 18, 2015",Handguns,Kahr                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"I am selling a Kahr Arms PM-40 double-action only semiautomatic pistol. It comes with factory plastic case, two mags (a 5 and 6 rounder,) a 40 caliber snap cap, instructions, a De Santis Pocket holster, and a Galco ankle holster. It is used and has had approx. 200 rounds through it. It is an excellent pocket pistol and has been used as a carry gun. $475 or best offer. Cash only and no trades as I need to sell it to pay for a build. Located in Fallon."
11,http://www.armslist.com/posts/4613011,"For Sale/Trade:  Wilson Combat Remington 870 tactical 3"" magnum","West Hickman Cnty. Centerville, Tennessee, United States",$ 550,"Listed On: Sunday, August 23, 2015",Shotguns,Wilson Combat                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Wilson Combat Remington 870 3"" magnum tactical. 8 shot Knoxx Special Opps Stock, Ghost ring sight, Front blade tritium sight. Excellant shape shot very little. Will trade for Glock 36 or $550. Off the shelf at Wilson Combat there $1150. Front blade will need replaced tritium a little dark. $50 at Wilson."
