,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/4498021,"For Sale/Trade:  Sold! Thompson Contender 3 Barrel Combo 2 Scopes .17Hmr, .223 and 30-30!","Tampa Bay Area Skyway Bridge, Tampa/St. Pete, Florida",$ 700,"Listed On: Wednesday, July 15, 2015",Handguns,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Pistol,"Beautiful Thompson Contender Combo has 3 barrels with 2 scopes, case and custom holster! It's like new few marks if any with perfect bright bores! Cash trades $700 firm. FTF Tampa Bay area will drive halfways. No felons and must be legal to own please thanks. Fl. DL and/or CCW. No low ballers! Yes trades accepted only if heavily in my favor. Parrish Manatee County."
23,http://www.armslist.com/posts/4498023,For Sale:  Mossberg 500 12ga with Extras,"san antonio, San Antonio, Texas",$ 300,"Listed On: Thursday, July 9, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,Mossberg 500 12ga in excellent condition very reliable home defense weapon comes with side shell holder and 70rds of mixed ammo slugs/00buck/target/bird shot and ammo can asking 300 obo or trade for a handgun let me know what you have email for fast response.  REDACTED
25,http://www.armslist.com/posts/4498025,For Sale:  Hodgdon Superformance 1 Lbs,"LOVELAND, Fort Collins, Colorado",$ 23,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,Hodgdon Superformance 1 Lbs
26,http://www.armslist.com/posts/4498026,For Sale:  Ruger Blackhawk Convertible 45LC and 45acp,"Franklin, Nashville, Tennessee",$ 525,"Listed On: Thursday, July 9, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,"For sale is a like new Ruger Blackhawk Convertible 45LC and 45acp (two interchangeable cylinders) with a 7.5"" barrel.  Rarely ever shot, in like new condition."
27,http://www.armslist.com/posts/4498027,"For Sale:  Zastava PAP M92 PV Pistol with Sig Arm Brace 7.62x39, semi-auto","Broken Arrow / Tulsa, Tulsa, Oklahoma",$ 610,"Listed On: Thursday, July 9, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Zastava PAP M92 PV Pistol with Sig Arm Brace 7.62x39mm. This AK style pistol is a brand new firearm made by the famous Zastava factory in Serbia. Come with dimpled receiver, hinged top cover, chrome bolt, krink-style rear sight, dual aperture front sight, and a bolt hold-open notch on the selector.- Comes with two 30 rd. mags and type may vary. No NFA tax stamp required, fully legal. For $100 more it can also come with the 75 round drum.7.62x39mm caliberstamped receiverhinged top coverweighs 5.69 lbs.19"" OAL10"" Barrelcomes with two hi-cap magazines (Mag type and origin may vary).$610.00.if interested call or text REDACTEDCR Sports, LLC"
28,http://www.armslist.com/posts/4498028,For Sale:  Springfield XDS 3.3 9mm,"Wellington, Cleveland, Ohio",$ 425,"Listed On: Friday, July 17, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"xDS 9mm like new with case, 7rd & 8rd mags. Shot about 50rds. Also have Detroit Holsters RH IWB holster. $425 gun or $460 with holster."
29,http://www.armslist.com/posts/4498029,For Sale:  Alexandria Interarms Mark X 30-06 Bolt Action Rifle,"Oklahoma City NW Expressway And MacAuthur, Oklahoma City, Oklahoma",$ 520,"Listed On: Monday, May 23, 2016",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"What your looking at is this Interarms Mark X 30-06 bolt action rifle.  This rifle is in excellent condition.  This is a used rifle so there is some slight wear from usage, but still in very good condition.  This rifle will come with a Bushnell sportsview scope and leather sling.  We will ship this rifle for an additional $18.00.  Please take a look at the pictures, they are of the actual item.  If you have any questions please contact us at REDACTED.  Thanks!!!"
30,http://www.armslist.com/posts/4498030,For Sale:  IMR 7828SSC 1 LBS,"LOVELAND, Fort Collins, Colorado",$ 27,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,IMR 7828SSC 1 LBS
31,http://www.armslist.com/posts/4498031,"For Sale/Trade:  Sig Sauer 2022 with 3 Magazines, Sig Laser, and Ammo","Atlanta, Atlanta, Georgia",$ 500,"Listed On: Thursday, July 9, 2015",Handguns,Sig Sauer                                                                                ,40 S&W,no type,no type,"Extremely reliable German engineering at its best. Gun is in EXCELLENT condition. LIKE NEW with Sig Laser professionally sighted for shooting

Comes with:
1- gun
2- 36 rounds of premium hornady wad cutters bullets (IN magazines)
3- 3 x Sig Sauer magazines (12 rounders)
4- Sig Laser (mounted on gun)
5- Original box and all documents"
32,http://www.armslist.com/posts/4498032,"For Sale:  Gun Parts Clean Out: Sig Sauer Grips, HK, FNH Five Seven, LWRC Stock","Federal Way, Tacoma, Washington",FREE,"Listed On: Wednesday, July 15, 2015",Gun,no type,no type,no type,no type,"I've got a handful of extra parts that I no longer need that I'm letting go for well below what you'll see these for online.

AR Pistol mil-spec buffer tube with grooves(for Sig Brace) a  $20
Sig Sauer P229 Hogue overmold grip, OD Green - $10
FNH five seven 20-round magazine, like new - $25
Eotech 512 hood shroud (painted hammered stainless) -$20
HK 45c or USP 45 compact extended mag (10-round) floor plate (new) - $10
Factory HK USP or USP compact Novak sights (in the mepro package) - $25"
34,http://www.armslist.com/posts/4498034,For Sale:  LNIB RUGER M77 STAINLESS STEEL BOLT ACTION,"FORT WAYNE ONLY, Fort Wayne, Indiana",$ 500,"Listed On: Thursday, July 9, 2015",Rifles,Ruger                                                                                ,357 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,WITH THREE RUGER MAG'S.357 MAGNUM 38 SPECIAL CALIBER.FIRED 20 TIMES.CASH FIRM.TEXT 260-FOUR66-TWO330
35,http://www.armslist.com/posts/4498035,For Trade:  Arsenal,"pottsville, Pennsylvania, United States",Offer,"Listed On: Friday, October 23, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This is an Arsenal sas m-7 and built in 2006 as a limited production run. This is not a sam7uf-85 currently being marketed. The rifle is in excellent condition with the barrel nut  replaced with an ar-15 style flash hider. Comes with 4 mags 500 rounds and the factory stuff.
36,http://www.armslist.com/posts/4498036,Want To Buy:  Mossberg 500,"Merrimack valley, Massachusetts, United States",Offer,"Listed On: Thursday, July 9, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Only looking for one with an 18.5 inch barrel.  Not interested in anything else.  Must be in great shape.
37,http://www.armslist.com/posts/4498037,For Sale:  Galco new  holster and ammo,"columbia/elgin, Columbia, South Carolina",$ 100,"Listed On: Thursday, July 9, 2015",Handguns,no type,no type,no type,Pistol,Have a new galco leather holster for s&w m&p and also fits the xd-s 9 also comes with new box of r.I.p ammo box of v crown hp and 50 rem fmj
38,http://www.armslist.com/posts/4498038,For Sale:  IMR 4350 1Lbs,"LOVELAND, Fort Collins, Colorado",$ 28,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,IMR 4350 1Lbs
39,http://www.armslist.com/posts/4498039,For Sale/Trade:  400 or trade,"riverside, Dayton, Ohio",$ 400,"Listed On: Thursday, July 9, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in the box savage axis 30-06 never been fired. Model is stainless comes with Simmons 3-9x40 scope, scope mounts and two boxes of ammo. One detachable magazine and sleeve for stock. Will also include a hard double rifle case. Bought for a hunting trip never went and had sat since I bought it will include everything I have but you will need to buy medium rise scope rings for the scope to work I have low profile on it and they will not work with the bolt."
40,http://www.armslist.com/posts/4498040,For Sale:  H&R 20 gauge youth model shotgun,"Newton, Hickory / Lenoir, North Carolina",$ 85,"Listed On: Tuesday, July 14, 2015",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Harrington Richardson model 88 youth 20 gauge in very good shape I have owned it for atleast 20 years excellent for youth ready for something bigger than 410 or great truck or camp gun metal and inside look good very tight action wood looks real good has a couple of knicks but nothing bad at all real decent gun only asking 85.00 call or text REDACTED
41,http://www.armslist.com/posts/4498041,For Sale:  sdfg,"Illinois, Illinois, United States",$ 700,"Listed On: Thursday, July 9, 2015",Handguns,Colt,no type,no type,no type,sxdfgh
42,http://www.armslist.com/posts/4498042,"For Sale:  GLock 22 .40 caliber GEN4 with box, $110 truglo night sights, 3 mags and 50rd box ammo.","Goldsboro, NC, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Thursday, July 9, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a like new Glock 22 .40cal gen4 pistol. comes with everything as new, backstraps, $110 truglo night sights, 3 mags, box of ammo. Gun has been shot 100-130times. I will take $525 for it. firm. text REDACTED"
43,http://www.armslist.com/posts/4498043,Want To Buy:  WTB Ruger 10/22 Mannlicher Stock Rifle,"Bellevue, Seattle, Washington",Offer,"Listed On: Thursday, July 9, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a ruger 10/22 in the Mannlicher stock configuration.  Let me know :)
44,http://www.armslist.com/posts/4498044,For Sale:  Beretta M9A1 (92 w/ rail),"Dunwoody / kennesaw, Atlanta, Georgia",$ 700,"Listed On: Thursday, July 9, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun is in fantastic condition (9/10) comes with threaded barrel, aftermarket hogue grips (stock grips included), and 2 mags. Price is $700 Obo now guys when it comes to price I can negotiate a little but bear in mind that this is a $700 gun with over $250 worth of upgrades to it and probably just under 200 rounds through it. REDACTED"
45,http://www.armslist.com/posts/4498045,For Sale:  Hodgdon Lever Revolution 1 Lbs,"LOVELAND, Fort Collins, Colorado",$ 22,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,Hodgdon Lever Revolution 1 Lbs
47,http://www.armslist.com/posts/4498047,For Sale:  H&R model 922 revolver .22lr,"West Jefferson, Columbus, Ohio",$ 175,"Listed On: Saturday, July 25, 2015",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,I have a .22 revolver made by H&R the model is 922. Asking $175 comes with one box of 333 rounds of 22 ammo. Open to trades on other firearms let me know what you have.
48,http://www.armslist.com/posts/4498048,For Sale:  Mosin nagant custom,"harrisonburg, Harrisonburg, Virginia",$ 550,"Listed On: Friday, July 17, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For sale Mosin nagant 91/30 custom build 7.62/54r, All custom build 1in moa at 100 yr, in group very good condition, timney trigger, Bushnell scope, 2 ten rd mags , 1, 5rd. Will take Trade,  Glock 19 3g or 4g, cash is king $550"
49,http://www.armslist.com/posts/4498049,For Sale:  Hodgdon Lever Revolution 8 Lbs,"LOVELAND, Fort Collins, Colorado",$ 160,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,Hodgdon Lever Revolution 8 Lbs
50,http://www.armslist.com/posts/4498050,For Sale:  Glock 23,"Eastside, Cleveland, Ohio",$ 450,"Listed On: Thursday, July 9, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,I have up for grabs a glock 23 generation 4 it had maybe 50 rounds through it. This glock is in perfect condition I'm asking 450.00 firm I will not travel so don't ask. Pictures upon request
51,http://www.armslist.com/posts/4498051,"For Sale:  Glock G19 Gen 4 9mm 4.02"" 15+1 BLUE LABEL","Claremore, Tulsa, Oklahoma",$ 425,"Listed On: Wednesday, May 16, 2018",Handguns,Glock                                                                                ,no type,no type,Pistol,"The Glock Blue Label firearms are available at a reduced price to the following individuals:WE CAN ONLY SELL BLUE LABELS TO OKLAHOMA RESIDENTS.Sworn Law Enforcement officers, including Federal, State, County, & City (Includes retired L.E. officers with ""retired"" credentials)EMT’s, Fire Fighters, Volunteer Fire Fighters, and ParamedicsMilitary personnel including Reservists and National Guard with I.D. (Includes retired Military with ""retired"" credentials)Corrections Officers, including Parole and Probation OfficersState Licensed Security Companies (Loomis, RAM, etc.)State Licensed Armed Security OfficersCourt Judges, District Attorneys and Deputy District AttorneysLE Academy Cadets with enrollment documentation from the AcademyG.S.S.F. Members Proper ID required for all purchases.   Glock prices are subject to change without notice. Call for availability. Limit 2 per year.Glock PG1950203 G19 Gen 4 9mm 4.02"" 15+1 FS Modular Backstrap Blk The Glock 19 Gen4, in 9x19, introduces revolutionary design changes to thepistol that has found worldwide acclaim with security services both privateand public. The modular backstrap design lets the user adapt the grip tohand size, and the frame surface exhibits the scientifically-designed Gen4rough textured technology. This model features a dual-recoil springassembly that substantially increases the life of the system, and theenlarged reversible magazine catch easily accommodates left- orright-handed operators. The Generation 4 frame retains the Glock accessoryrail for accessory attachment. SPECIFICATIONS:Mfg Item Num:       PG1950203   Category:           PISTOLS                       Type                :PistolAction              :DoubleCaliber             :9mmBarrel Length       :4.0""Capacity            :15+1Safety              :Trigger/Firing Pin/DropGrips               :Black Interchangeable BackstrapSights              :FixedWeight              :21 ozFrame Finish        :BlackFrame Material      :PolymerBarrel Type         :Hexagonal RifledSlide Description   :BlackCase Type           :HardBarrel Length Range :4.00"" to 4.99""Weight Range        :16.00 oz to 31.99 oz"
54,http://www.armslist.com/posts/4498054,For Sale:  C.A.I. Russian Mosin Nagant M 91/30 CAL 7.62x54R **60 DAY LAYAWAY**,"Miami, Miami-Dade, South Florida",$ 275,"Listed On: Thursday, August 20, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"C.A.I. Russian Mosin Nagant M 91/30 CAL 7.62x54R **60 Day Layaway**Condition: Used (Wood & metal has little to no wear on it; comes with sling, gun only)Price: $275Inventory #: G-1004224-4Serial #: REDACTEDThe Russian Mosin Nagant is a classic marksman's rifle and this one is almost in mint condition, great gun to have if you like classic rifles, also still amazingly precise.Manufacturer: C.A.I.Caliber: 7.62x54RModel: 91/30Action: Bolt ActionBarrel: 28"""
55,http://www.armslist.com/posts/4498055,For Sale:  Hodgdon Rotumbo 1 Lbs,"LOVELAND, Fort Collins, Colorado",$ 27,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,Hodgdon Rotumbo 1 Lbs
56,http://www.armslist.com/posts/4498056,For Trade:  m1a socom 16,"pottsville, Pennsylvania, United States",Offer,"Listed On: Friday, October 23, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M1a socom 16 with a troy battle rail and all the factory stuff, like new condition."
57,http://www.armslist.com/posts/4498057,For Sale:  for sale Glock 19 $500 obo,"charleston, Charleston, South Carolina",$ 500,"Listed On: Thursday, July 9, 2015",Handguns,Glock                                                                                ,no type,Double Action                                                                                ,Pistol,"I have a glock 19 I'm selling for 500 or best offer I've has it about 6 months. 2 magazines, and original case case with it. Thsnks"
58,http://www.armslist.com/posts/4498058,For Sale:  Beretta Nano with 3 Magazines-$275,"Mt. Sterling, Lexington, Kentucky",$ 275,"Listed On: Thursday, July 9, 2015",Handguns,Beretta USA                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a pristine Beretta Nano for sale because I no longer need this firearm in my collection.  I purchased this firearm new and have put about 150 rounds through this gun, mostly testing out various brands of carry ammo.  Looks new with expected wear from concealed carry.  I have the original case, a total of three 7 round magazines, and a pocket holster.  $275.00.  Would prefer to sell to a purchaser with a valid KY CCDW permit.  Buyer will sign bill of sale.  For more info, please text Wes @ 859-FIVE-EIGHT-FIVE-7572."
59,http://www.armslist.com/posts/4498059,"For Sale/Trade:  Ruger SP101 .357  perfect condition s.s. 2 1\2 "" 480.00/ trade","Mid-town, Wichita, Kansas",$ 480,"Listed On: Tuesday, July 14, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"SP 101 Ruger stainless steel snubby. Less than fifty rounds works perfectly, looks as new as it is. I want to get a glock g30s, so this must go. Very accurate with all factory stuff and three speed loaders. Trade for g30s or sell 480.  Thanks, Tom."
60,http://www.armslist.com/posts/4498060,For Sale:  Several hundred 45-70 brass wet tumbled and cleaned,"st louis park, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Thursday, July 9, 2015",Reloading,no type,no type,no type,no type,"I have about 4 to 5 hundred rounds of 45-70 brass . Most of the brass is R and P . All have been decapped ( not sized) and wet tumbled with stainless steel pins, and then run again in regular tumbler media . I think the brass has been loaded at least once , but is in excellent condition. email with questions . price is 75 cents each ."
61,http://www.armslist.com/posts/4498061,For Sale:  Alliat Steel Powder 1 Lbs,"LOVELAND, Fort Collins, Colorado",$ 20,"Listed On: Sunday, May 29, 2016",Reloading,no type,no type,no type,no type,Alliat Steel Powder 1 Lbs
62,http://www.armslist.com/posts/4498062,For Sale:  MODEL 870™ EXPRESS® TACTICAL WITH BLACKHAWK! SPEC OPS II,"Salado, TX / Killeen, TX, Texas, United States",$ 450,"Listed On: Saturday, September 12, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Blackhawk tactical
7 position LOP adjustment
Recoil reduction system
Enhanced pistol gripSling mount - adjustable LH, RH, or Removed
Drilled and tapped receiver
SuperCell recoil pad"
63,http://www.armslist.com/posts/4498063,For Sale/Trade:  Glock 22 gen 4- 40 & 9mm ton of extras,"PANAMA CITY, Panama City, Florida",$ 700,"Listed On: Wednesday, July 29, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,"I have a Glock 22 gen 4 with a ton of extras I am looking to sell or trade. The pistol has night sights, an extended mag release, upgraded guide rod, 3 15 round mags, 2 17 round mags, and 1 33 round factory glock 9mm extended magazine. Both barrels have barely been shot this is a very well taken care of firearm. 700 cash or 800 trade. If you have any questions feel free to shoot me an email. Thanks for looking."
65,http://www.armslist.com/posts/4498065,"For Sale:  Glock G22 Gen 4 40S&W 4.49"" 15+1 BLUE LABEL","Claremore, Tulsa, Oklahoma",$ 425,"Listed On: Wednesday, May 16, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"The Glock Blue Label firearms are available at a reduced price to the following individuals:WE CAN ONLY SELL BLUE LABELS TO OKLAHOMA RESIDENTS.Sworn Law Enforcement officers, including Federal, State, County, & City (Includes retired L.E. officers with ""retired"" credentials)EMT’s, Fire Fighters, Volunteer Fire Fighters, and ParamedicsMilitary personnel including Reservists and National Guard with I.D. (Includes retired Military with ""retired"" credentials)Corrections Officers, including Parole and Probation OfficersState Licensed Security Companies (Loomis, RAM, etc.)State Licensed Armed Security OfficersCourt Judges, District Attorneys and Deputy District AttorneysLE Academy Cadets with enrollment documentation from the AcademyG.S.S.F. Members Proper ID required for all purchases.  Glock prices are subject to change without notice. Call for availability. Limit 2 per year.Glock PG2250203 G22 Gen 4 40S&W 4.49"" 15+1 FS Modular Backstrap Blk The Glock 22 Gen4 introduces revolutionary design changes to the model thatthe majority of law enforcement officers across the country use on a dailybasis. The modular backstrap design lets the user adapt the grip to handsize, and the frame surface exhibits the scientifically-designed Gen4 roughtextured technology. This model features a dual-recoil spring assembly thatsubstantially increases the life of the system, and the enlarged reversiblemagazine catch easily accommodates left- or right-handed operators. The G22Gen4 retains the Glock accessory rail for accessory attachment. SPECIFICATIONS:Mfg Item Num:       PG2250203   Category:           PISTOLS                       Type                :PistolAction              :DoubleCaliber             :40 Smith & Wesson (S&W)Barrel Length       :4.5""Capacity            :15+1Safety              :Trigger/Firing Pin/DropGrips               :Black Interchangeable BackstrapSights              :FixedWeight              :22.8 ozFrame Finish        :BlackFrame Material      :PolymerBarrel Type         :Hexagonal RifledSlide Description   :BlackCase Type           :HardBarrel Length Range :4.00"" to 4.99""Weight Range        :16.00 oz to 31.99 oz"
67,http://www.armslist.com/posts/4498067,"For Sale:  Taurus Model 605 Stainless 357 with 2"" barrel","South County, St. Louis, Missouri",$ 400,"Listed On: Thursday, July 9, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Like new, 357 or 38 2"" barrel, great for conceal carry. OBO, may consider trades"
68,http://www.armslist.com/posts/4498068,For Sale:  Smith & Wesson M&P Shield 9mm with Crimson Trace Laser Sight M P 9 semi-auto pistol,"Indianapolis, Indianapolis, Indiana",$ 479,"Listed On: Thursday, July 9, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm semi auto pistol in excellent used conditionSmith & Wesson M&P 9 ShieldThis firearm includes a Crimson Trace laser sight made specifically for this gun (retail: $229)Includes one magazine, original Smith & Wesson box and paperwork"
