,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4687002,For Sale:  Glock 21 .45 Auto,"Columbus Grove, Lima, Ohio",$ 450,"Listed On: Saturday, September 12, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Hello,

I have for sale a Glock 21 .45 Caliber Generation 3. It has the original case, 2 mags, brush, Magazine assist loader, booklet, etc.

I have no idea how many rounds have been put through it (but if I had to guess it would be very minimal). I got it in a trade and planned on keeping it (it's a great looking pistol) but I would prefer to have the money right now. I've put about 2 magazines through it (they are both 13 rd mags) and she shoots straight at 20 yards (haven't shot it farther). 

There are zero scratches on it, and whoever had it before me kept it well oiled (I keep mine well oiled also).  But I still think it was a safe queen but that cannot be verified. The only addition there is a Harley Davidson Motorcycle emblem on the back of the slide. It is not huge or takes anything away from the gun by any means.

I have honestly about $500 in it because of the trade but as I said I planned on keeping it so it didn't matter. I am asking $450 or best offer though.

I am open to trades but would prefer cash. I do not want a 1911, or a FN, or any shotguns to be specific. Anything else just ask; worst I can say is no.

You can contact me by calling/texting me at four 1 niner- ate 9 zero - sixer niner 0 seven or respond to this posting.

Thanks Dustin"
3,http://www.armslist.com/posts/4687003,For Sale:  Rugar Blackhawk Pellet Gun,"Culver City, Los Angeles, California",$ 60,"Listed On: Saturday, September 12, 2015",Air,no type,no type,no type,no type,Ruger® Blackhawk® .177 cal. Air Rifle with 4x32 mm Scope.  I bought this a couple of years ago and cut down the stock for my son.  I put the recoil pad back on but used electrical tape to do so.  The gun was only used one day.  Someone could make a nice little pellet gun of this.  I will include a black plastic case.  We can negotiate the shipping.
4,http://www.armslist.com/posts/4687004,For Sale:  CJA SKS Paratrooper,"Sunbury, Columbus, Ohio",$ 375,"Listed On: Friday, October 2, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"CJA SOUTHFIELD MI SKS PARATROOPER in Very good/Near mint condition, dosnt look like it's been fired.. All Matching #'s.. 7.62x39 cal.. 16"" barrel length.. 26 triangle.. Sling, Cleaning Tube, Bayonet.. Real Nice One! It's been a safe queen since Ive owned it.. No Trades - Cash Only!"
8,http://www.armslist.com/posts/4687008,For Sale:  AR-15,"Highlands Ranch, Denver, Colorado",$ 650,"Listed On: Saturday, September 12, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Shoot me a text at REDACTED for pictures and more information.
9,http://www.armslist.com/posts/4687009,"For Sale:  ""Scratch & Dent"" AR15 223 16"" upper","SW Springfield, Springfield, Missouri",$ 190,"Listed On: Saturday, September 12, 2015",Gun,no type,no type,no type,no type,"Complete upper (NO charging handle or BCG).  Blem upper, with forward assist and dust cover, 12"" free float quad rail (tab was cut short leaving small gap between the top rail of the quad and the rail of the upper), 16"" 223 wylde barrel with a2 flash hider.  

Brand new parts, just has some nicks and dings, 100% functional.  Save big!  $190

Add a mil spec BCG and charging handle for $95"
11,http://www.armslist.com/posts/4687011,For Sale:  1982 Colt Python .357 Magnum,"Brandon, Tampa/St. Pete, Florida","$ 2,200","Listed On: Wednesday, September 30, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful 1982 Colt Python with a 4 inch barrel and original wood grips. Functions flawlessly. Excellent shooter with butter smooth action. $2200 cash, no trades and no ridiculous lowball offers please. Only serious buyers need reply. No tire kickers."
13,http://www.armslist.com/posts/4687013,For Sale/Trade:  Rossi circuit judge.45 long colt / .410,"Schiller park, Chicago, Illinois",$ 375,"Listed On: Saturday, November 14, 2015",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,no type,Rifle,"I have a beautiful Rossi circuit judge for sale. These are very cool rifles with the option between the classic.45 long colt or the .410 shells. Has the classic western look with Taurus reliability and would make an excellent rifle for reenactments. this Rossi will come with 90 rounds of .45 and a box of 20 (000) buck shells. This gun is like new and it shows. Looking for $375.00. Must have valid foid card. Any additional questions please feel free to ask. 
Also please excuse the upside down photos, can also send more if requested."
17,http://www.armslist.com/posts/4687017,"For Sale:  Taurus model 66 .357 mag 6""","lawrenceville, Atlanta, Georgia",$ 400,"Listed On: Saturday, September 12, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,".357 mag for sale with speed loader, holster, 20+ rounds jhp"
18,http://www.armslist.com/posts/4687018,For Sale:  kahr cw45,"fowlerville/ southfield, Lansing, Michigan",$ 350,"Listed On: Sunday, October 4, 2015",Handguns,Kahr                                                                                ,45 ACP                                                                                ,no type,Pistol,"Great condition Kahr cw45
Original owner with less than 200 rounds through it
Original case and paperwork
Have two magazines for the gun, original factory 6 round and 7 round factory magizine. $350 firm... for gun and two mags
Will not sell for lower so don't ask.
Cpl or permit required,  will not ship, face to face
Text steve at REDACTED"
19,http://www.armslist.com/posts/4687019,For Sale:  Kahr CT9 for sale,"st. petersburg, Tampa/St. Pete, Florida",$ 300,"Listed On: Saturday, September 12, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Brand new Kahr CT9 for sale...put less than 50 rounds thru it...excellent new condition...comes with original box, papers, lock, etc...selling due to financing a
new Browning Hi Power..."
