,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4363000,For Sale:  Cobra CA-380,"Independence, Kansas City, Missouri",$ 100,"Listed On: Saturday, May 23, 2015",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my Cobra CA-380. I've shot only 20 rounds out of this pistol. Great little cheap handgun to keep in your car or wherever you please. It has a lifetime warranty. I also will throw in the case with it. $100. Must be willing to complete a bill of sale. Email me or text me at REDACTED.
1,http://www.armslist.com/posts/4363001,For Sale:  Sig Sauer 556 Swat,"Oak Grove, Hattiesburg, Mississippi","$ 1,200","Listed On: Saturday, May 23, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer 556 Swat, with the upgraded Swiss folding telescoping stock, ambidextrous mag release and bolt release, alloy quad rail mid-length tactical forend, RDSS rotary diopter sight system, and original Sig manual, and hard case.  Only 200 rounds through it.   For sale only. $1200 Hattiesburg.  REDACTED"
2,http://www.armslist.com/posts/4363002,"For Sale/Trade:  Sig p229 enhanced elite plus extras, 357 sig","Warren/Troy, Detroit, Michigan",$ 900,"Listed On: Saturday, May 23, 2015",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"Less than 100 rounds down the pipe
sig  lite night sites
3 mags
Galco  kingtuk holster 

Don't ask ""is it still available?"" If the ad is up its available
Don't ask ""what's your cash price?"" Or ""what's your bottom dollar?"" My price is listed clearly if you want to fork over cash. 

Not in a rush, Don't ""need"" to sell, looking mainly for a trade 

This is the model right here:
www.sigsauer.com/CatalogProductDetails/p229-enhanced-elite.aspx"
4,http://www.armslist.com/posts/4363004,For Sale:  white oak armament complete upper receiver,"stawberry plains, Knoxville, Tennessee",$ 450,"Listed On: Saturday, May 23, 2015",Gun,no type,no type,no type,no type,"bravo co upper,white oak armament 18 inc barrel,white oak armament bolt carrier group,troy industries 15 inch battle rail handgaurd.mid length low profile gas block and tube"
5,http://www.armslist.com/posts/4363005,For Sale:  Mossberg model 590,"Little rock, Little Rock, Arkansas",$ 250,"Listed On: Saturday, May 23, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Excellent condition,Mossberg model 590 12 ga. 23/4 or 3 in shells 2 a stocks standard or adjustable with full box of 00 buck for sale 250.00 obo cash only REDACTED anytime"
6,http://www.armslist.com/posts/4363006,For Sale/Trade:  Two pro mag sks 7.62x39mm 30 rd magazines,"Renton, Seattle, Washington",$ 20,"Listed On: Saturday, May 23, 2015",Magazines,no type,no type,no type,no type,"2 unfired magazines for sks, 30rd.  $20 each OBO or trade for ammo."
7,http://www.armslist.com/posts/4363007,For Sale:  Looking too trade,"Sevierville, Knoxville, Tennessee",FREE,"Listed On: Saturday, May 23, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,I have a sig p938 9mm that I would like too trade for a hunting rifle.
8,http://www.armslist.com/posts/4363008,For Sale/Trade:  Springfield XDM Competition .45 Bitone,"Greenfield, Indianapolis, Indiana",$ 0,"Listed On: Monday, June 8, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"XDM Competition .45, great condition comes with adjustable fiber optic sights, 3 double stack mags, dual mag holder, multiple back straps, holster, cable lock, hard case. Tack driver."
9,http://www.armslist.com/posts/4363009,"For Sale:  SPRINGFIELD XDS 9MM 3.3 Black, Like New","Warren, Youngstown, Ohio",$ 440,"Listed On: Saturday, May 23, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For Sale is a Springfield Armory XD-S Single Stack in 9mm Luger.  
Includes everything that came with the firearm originally plus one extra magazine and Pearce Grips for 2 of the magazines.
Has changeable back-straps to suit your desired grip.

Like new in plastic case with all accessories and manual, bought new in 2015. Smooth 5.5 pound trigger pull.  The XDS is known for accuracy and reliability in a subcompact. 
Has red front fiber optic sight with rear dovetail type sight.  Comes with materials to change front sight to green if you prefer.  
Comes with 3 magazines; two 7 rd. mags, and one 8 rd. mag.  Both 7 rd. mags have Pearce Grip extensions, which are easy to swap off if you prefer the standard flush magazine setup.  
Includes factory XD lock/key.
Safety features include Grip Safety and Loaded Chamber Indicator.
Disassembly and reassembly are very easy.
$440."
10,http://www.armslist.com/posts/4363010,For Trade:  Brand new Ruger SR1911,"Downtown, Colorado Springs, Colorado",Offer,"Listed On: Saturday, July 25, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a brand new never fired Ruger SR1911 that I want to trade. This is brand new and comes with 4 mags. All the accessories that came in box are included.
