,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4689000,For Sale:  30-30 Winchester model 94,"N valley, Albuquerque, New Mexico",$ 500,"Listed On: Wednesday, September 23, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a like new Winchester 30-30 model 94 rifle is in pristine condition 10 rounds down range. I want $500 for the rifle if interested call/text REDACTED
2,http://www.armslist.com/posts/4689002,For Sale/Trade:  Mini 30 mag,"colerain, Cincinnati, Ohio",$ 35,"Listed On: Saturday, September 19, 2015",Magazines,no type,no type,no type,no type,Have a new mini 30 mag. 20 round. Bought a mini 14 and mini 30 mag was in box.
3,http://www.armslist.com/posts/4689003,For Sale/Trade:  psa ar 15,"north, Topeka, Kansas","$ 1,100","Listed On: Sunday, September 13, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto state armory ar 15 has Bushnell trs32 red dot sight magpul furniture 5 position stock and magpul foregrip also have a  nikon p 223 scope that will come with the right deal txt me at REDACTED
4,http://www.armslist.com/posts/4689004,"For Sale:  Lighting for Gun Safe - Motion-Activated, Battery Powered","Marlborough, Massachusetts, United States",$ 20,"Listed On: Thursday, December 3, 2015",Gun,no type,no type,no type,no type,"Cheaply light your safe interior with these two GE LED light strips that are each 12"" long.  They are battery operated and can be set to come on when they detect motion (for example, when you put your hand into the safe).  They come with velcro on back of the lights so you can attach them directly to your safe's carpeted interior in seconds.  No wires to deal with and no drilling holes in your safe for AC power.  The photo below is a stock photo.  The pair that I am selling are not in the package but are 100% like new.  These used to be available on Amazon for a pretty penny, but they are no longer available."
5,http://www.armslist.com/posts/4689005,For Sale:  BRAND NEW GLOCK,"Akron, Ohio, Akron, Ohio",$ 700,"Listed On: Tuesday, September 15, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,"I am selling a brand new GLOCK model 23, 40 Caliber Gen 4 pistol. This pistol comes 
with 3, 13 round magazines, 300 rounds of practice ammunition, 20 rounds of Federal 
Hydra Shok ammunition and a hogue rubber grip.

FOR MORE DETAILS ABOUT THIS GLOCK PISTOL PLEASE CONTACT MIKE AT 
REDACTED OR SEND ME AN EMAIL . FOR A FASTER RESPONSE PLEASE CALL ME.

                                           $700 FIRM"
6,http://www.armslist.com/posts/4689006,For Sale/Trade:  Savage 25 walking varminter 550.00,"West of madison, Madison, Wisconsin",$ 550,"Listed On: Friday, September 18, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,For sale savage model 25 walking varminter in 223 I have two of these is my reason for selling thing is a tack driver 5 in a dime at 100yds. Come with bi pod 2 mags and around 80 rds of hornady vmax ammo REDACTED
7,http://www.armslist.com/posts/4689007,For Sale:  Smith and Wesson bodyguard 380 with box and paperwork,"Brunswick, Savannah, Georgia",$ 350,"Listed On: Sunday, September 13, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Very nice gun...has built in laser comes with box carry case paperwork and ammo
$350.00"
8,http://www.armslist.com/posts/4689008,For Sale:  Springfield M1A Standard,"Pelham, Birmingham, Alabama","$ 1,300","Listed On: Friday, October 23, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale is my Springfield M1A that I bought 3 years ago. The standard is the base model m1a. It is in perfect shooting condition. I have put a wooden hand gaurd in place of the factory plastic. I still have the factory and it will come with rifle. I also have installed a promag scope mount. It is the same design as the arms18 mount. Also comes with g.i. Sling pictured and 1 10 round factory mag, paperwork, and box. The gun shoots great and never had a misfire. I have put about 50 rounds down range with it.  Buyer will have to sign a bill of sale and meet face to face in the Birmingham area. Cash only no trades. Asking $1300. 
Contact me by text or cell 205-807-six5nine5 for quirkiest responds. Thank You."
9,http://www.armslist.com/posts/4689009,For Sale/Trade:  Specter Elcan 1-4x,"Fayetteville, Fayetteville, North Carolina",$ 975,"Listed On: Thursday, October 1, 2015",Optics,no type,no type,no type,no type,"Specter Elcan for trade will consider 1-4 or 1-6x scopes
Or 1-10x
eo tech
aim point
3x"
10,http://www.armslist.com/posts/4689010,"For Sale:  Remington Model 11 16ga. 26""bbl Nice","Thomasville, Georgia, United States",$ 559,"Listed On: Sunday, January 1, 2017",Shotguns,Remington                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Very nice condition Remington Model 11 16 ga with 26"" barrel. Modified choke. Solid rib. Overall very good condition. $559 + $35 shipping."
