,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4037000,For Sale:  Winchester 190  .22 cal semi auto,"ne salem, Salem, Oregon",$ 250,"Listed On: Wednesday, April 8, 2015",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Really nice old Winchester 190 .22 cal semi auto rifle. Custom receiver and barrel band, blue is 95% recent trigger job and upgraded firing pin. runs smooth fires fast and shoots real nice. Great hunting rifle. do to my camera pic's are too big so I can only down load just this one I can send more just ask. Looking to sell but may trade for the right offer."
1,http://www.armslist.com/posts/4037001,"For Sale:  Mosin Nagant 91/30 Stock, want to buy","Naperville, Chicago, Illinois",$ 15,"Listed On: Sunday, February 15, 2015",Gun,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I want to buy a 91/30 stock. If you have  PU stock let me know too.

Thanks"
2,http://www.armslist.com/posts/4037002,For Sale/Trade:  springfield xdm 9mm 5.25 competition bitone,"medina, Cleveland, Ohio",$ 675,"Listed On: Sunday, February 15, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale or trade springfield XDM- 9mm 5.25 competition two tone comes with fiber optic front sight adjustable rear target sight lightened stainless slide with a lightening port on the top front of slide match grade barrel 3 19 round magazines 3 Different back straps Kydex pistol and magazine holders speed loader 2 extra fiber optic replacement for front sight one green one red guns has a really low round Count all original box and paper work factory casing fired from factory $675 cash or trade located in brunswick ohio looking for high end hand guns ar15/ak47
3,http://www.armslist.com/posts/4037003,For Trade:  Xds .45 4.0 bitone & 500 ammo,"Twin cities, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, February 15, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a xds .45 acp 4.0 bitone with only 50 rounds through it. Also included is 500 rounds of mixed ammo 190hp 210fmj and 100 wadcutters target ammo.
5,http://www.armslist.com/posts/4037005,For Sale:  Windham Weaponry CDI AR15,"Lauderdale, Meridian, Mississippi",$ 700,"Listed On: Sunday, February 15, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale Windham Weaponry CDI ar15. 223 5.56. Comes with four 30rd clips and one 20rd clip. Text or call for info REDACTED
7,http://www.armslist.com/posts/4037007,For Sale:  Smith & Wesson 3914 Bianchi Black Widow Holster,"Amesbury, Massachusetts, United States",$ 35,"Listed On: Saturday, February 21, 2015",Holsters,no type,no type,no type,no type,Barely used holster for the Smith & Wesson 3914 and other 39 series firearms.  Great conceal holster that sits tight on the hip.  Perfectly formed leather with a thumb break.  My favorite holster.  Sold the gun and have no need for the holster.  Less than half of the cost of new.
8,http://www.armslist.com/posts/4037008,For Sale:  Aimpoint CompML3,"Broken Arrow, Tulsa, Oklahoma",$ 500,"Listed On: Saturday, February 28, 2015",Optics,no type,no type,no type,no type,"Aimpoint CompML3 2MOA red dot optic with LaRue cantilever mount, Kill Flash, and rubber cover.  Cash only, no trades."
9,http://www.armslist.com/posts/4037009,For Sale:  .243 Ammo For Sale,"Dayton, Dayton, Ohio",$ 150,"Listed On: Sunday, February 15, 2015",Ammo,no type,no type,no type,no type,"180 rounds of assorted manufacturer .243 rounds For Sale (Winchester, Federal, Remington & Hornaday)."
12,http://www.armslist.com/posts/4037012,"For Sale:  S&W 629-1 44mag 4"" Barrel Revolver Stainless","West Eugene, Eugene, Oregon",$ 799,"Listed On: Friday, February 27, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This listing is for a Smith & Wesson 629–1 44 Magnum revolver in stainless steel. This has a a less than 100 rounds through it and has been meticulously taking care of. this is a great home defense or wilderness defense handgun.
13,http://www.armslist.com/posts/4037013,For Sale:  22lr ammo,"Harvard, Rockford, Illinois",$ 50,"Listed On: Sunday, February 15, 2015",Ammo,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Winchester box of 555 rds. 36 grain

$50 a box must pick up with foid

Txt only nothing after 9pm. Six three zero 670 8303"
14,http://www.armslist.com/posts/4037014,For Sale/Trade:  Mossberg 715 t shot 100 rounds,"Reynoldsburg, Columbus, Ohio",$ 225,"Listed On: Wednesday, April 8, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I love the gun it has never given me any problems, but I am tight for cash. Text me if interested REDACTED
Would be willing to trade for a ruger 10/22.
Caliber	.22 LR
Barrel	18""
Sights	A-2 Style Adjustable
Scope	None
Twist	1:16
Finish	Blue
Stock	Synthetic (Black)
Weight	5.25 lb

25 round magazine
Original box with manual"
16,http://www.armslist.com/posts/4037016,For Trade:  HK USP 45 compact w/ extras,"Surrounding, Lexington, Kentucky",Offer,"Listed On: Sunday, February 15, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an hk usp 45c in outstanding condition, feed ramp and rifling are like new.  Has brand new trijicon night sights, safety/decocking lever, 2 factory 8rd mags, and 4 more extra mags(1 8rd&3 10rd), factory manual and blank warranty card, and factory HK hard case.  Right now she is dressed with a tlr3 c4 led light, it also comes with factory box, manual, and all the different rail inserts to mount to anything, this can or cannot be included in a trade depending on the trade.  Off the top of my head trade interests would be Ruger night watchmen 1911, 5"" or 6"" rhino, Beretta px4 storm, eotech 512 or 552, multiple pistols, pistols +cash, other 1911's in government, commander, or compact, anything pistol wise really, will listen to all fair offers.  Not interested in rifles or shotguns of any kind, only pistols.  I don't want to sound like a dick, but I know what this is worth, if I don't know right off hand what an offer is worth I can find out pretty quickly, so please make offers and add boot or extras accordingly.  Could travel a bit for the right deal.  Thanks."
18,http://www.armslist.com/posts/4037018,For Sale:  Yankee hill AR-15 Brand New!,"Locust Grove/ McDonough, Atlanta, Georgia",FREE,"Listed On: Sunday, February 15, 2015",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Yankee hill AR pistol in 556 For sale or trade. . Yankee hill upper and lower. Yankee hill gas block. Anderson bcg. Harden arms 10.5 inch barrel. Phase 5 buffer tube. Sig arm brace. Omega quad rail. Never fired.BRAND NEW. Everything  is perfect.  The Locust Grove Ga 1250 tv 1175cv- OBO
I have 240 rounds of 223 
100 rounds of brass 
Contact me at REDACTED
140 rounds of steel I got on a trade 
All trades welcome! Thanks"
21,http://www.armslist.com/posts/4037021,For Sale:  Mosin Nagant M44 carbine,"Asheville, Asheville, North Carolina",$ 250,"Listed On: Sunday, February 15, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1945 Mosin Nagant, M44 carbine, excellent condition.  Has bayonet and sling.  I have 106 non corrosive rounds with it.  Looks like it has matching numbers on all parts.  I don't know a lot about them, just what research I did online.  It shoots well.   Pick up only, will not ship."
22,http://www.armslist.com/posts/4037022,For Sale:  Custom Sphinx SDP 9mm Arctic White 3 magazines Factory fired only,"East Louisville, Louisville, Kentucky",$ 999,"Listed On: Friday, March 6, 2015",Handguns,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Kriss Arms Sphinx SDP 9mm Arctic White 3 magazines (Only comes w two from factory) Factory fired only.  Check out the online reviews of this gun, it is a phenomenal piece, and is the same top quality as all Kriss Arms custom competition guns.  Custom coated in Arctic a White, normally comes blued, bi tone stainless, green, or FDE."
23,http://www.armslist.com/posts/4037023,For Sale/Trade:  PS3 for trade or sell,"Lititz, Lancaster, Southeastern, PA, Pennsylvania",$ 320,"Listed On: Sunday, February 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I didn't really wanna be that guy that tries to sell or trade something on here, but I figured why not. I have a PS3 that I bought brand new in January 2015 to be specific. I don't really play it much as I thought and I figured I'll try to sell it or trade for something I do want. I have Call of duty modern warfare 2, modern warfare 3, black ops, and black ops 2 for it. I also have a digital camo controller that I bought new with it. I'm pretty sure I still have the receipt so whomever gets it can take advantage of the warranty. 
I would like to trade for a glock 19 gen 4, yes I know I would have to pay a little with the trade but don't ask me to pay new price for a used pistol despite condition,it's still used.
if someone is interested in just buying the console without a trade I'm down for that also. I figured $320 would be a fair price. You would pay around that for just the console at gamestop or wherever. Except your getting a decent used one with everything included.

I don't have pictures but can send upon request."
24,http://www.armslist.com/posts/4037024,For Sale:  SIG SAUER P226 EXTREME 9MM WITH NIGHT SIGHTS-NEW!,"Braselton, Atlanta, Georgia",$ 799,"Listed On: Sunday, February 15, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New from Georgia Mountain Arms - While SIG SAUER pistols are functionally flawless right out-of-the-box, some shooters can’t resist taking things up a notch. For them, SIG SAUER offers the EXTREME series, which are tricked out with all the features a shooter could want. The Extreme series features the Short Reset Triggers, front-cocking serrations, custom grips and more. 
This new-in-the-box SIG 226 Extreme includes two 15-round magazines, SIGLITE Night Sights, Hogue custom G10 grips, Short Reset Trigger (SRT), and SIG's flawless Nitron finish!"
25,http://www.armslist.com/posts/4037025,For Sale/Trade:  marlin,"jonesborough, Tri-cities, Tennessee",$ 375,"Listed On: Sunday, February 15, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a marlin model 30aw  3030. For sale has jm back stamp. Also has bushnel sportview 4/12/40 scope and a black sling.gun is in realy good shape has gold trigger.375.00 firm.call for more info.REDACTED.
27,http://www.armslist.com/posts/4037027,For Sale:  44 Taurus special,"Hillsboro, Portland, Oregon",$ 500,"Listed On: Sunday, February 15, 2015",Handguns,Taurus                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"Stainless 44 with 4"" barrel , speed loader , black and wood grips , 1 shoulder holster & leather side holster ! Great gun $500 or possible partial trade for 6x10 maybe 6x12 for Atv !       Call or text REDACTED"
28,http://www.armslist.com/posts/4037028,For Trade:  Taurus pt709 slim,"South county, St. Louis, Missouri",Offer,"Listed On: Sunday, February 15, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For trade is a taurus pt 709 slim. It's a great ccw gun. Shoots great. My wife put 50 rounds through it but would prefer a smaller caliber gun. Open to all trades but would prefer a 380.
30,http://www.armslist.com/posts/4037030,"For Sale:  Geissele MK2 13"" Rail","Miami Lakes, Miami-Dade, South Florida",$ 200,"Listed On: Sunday, February 15, 2015",Gun,no type,no type,no type,no type,"Geissele MK2 13"" Rail"
34,http://www.armslist.com/posts/4037034,For Sale:  Magpul Custom AR15 .556,"Chicp, California, United States","$ 1,200","Listed On: Sunday, February 15, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fired less than 200 rounds. Gun is like new
Had the headspace checked before the upper and bcg left RainierArms.
Here is the complete list of parts

RainierArms Lower
Bravo Company 16"" Lightweight Upper
RainierArms BCG
Fortis Hammer Charging Handle
Double Star Lower Parts Kits
Laroux Apeg Grip
Magpul BUIS
Magpul UBR
Magpul Moe Forend
Magpul VFG
Magpul Aluminum Strikeplate
RainierArms Sping & Buffer

Color is Foliage Green and black. Scope and light not included"
36,http://www.armslist.com/posts/4037036,For Sale:  AR-15 Carbine 6.83″ Free Float Hand Guard,"Lawrenceburg, Kentucky, United States",$ 35,"Listed On: Saturday, February 28, 2015",Gun,no type,no type,no type,no type,Anderson manufacturing AR-15 Carbine 6.83″ Free Float Hand Guard text 1 502 six 0 four 1702
37,http://www.armslist.com/posts/4037037,For Sale:  5.56 PMC XTAC 62gr M855 NATO GREEN TIP 1000rd,"Oceanfront Virginia Beach, Hampton Roads, Virginia",$ 469,"Listed On: Saturday, February 28, 2015",Ammo,no type,no type,no type,no type,"New in Box PMC XTAC 5.56 62gr M855 SS109 NATO GREEN TIP 1000rd case

$469 plus tax for Virginia residents.

Will ship UPS Ground. Please contact for quote."
43,http://www.armslist.com/posts/4037043,For Sale:  Hawkens Thompson center arms 45 cal,"Athens, Chattanooga, Tennessee",$ 350,"Listed On: Sunday, February 15, 2015",Muzzle,Thompson Center                                                                                ,45 Black Powder                                                                                ,no type,Muzzle Loader,I have a really nice hawkens Thompson center arms 45 cal muzzle loader well taken care of this rifle is dead on that don't make them like this no more call Nick REDACTED open to trades on hand guns $350
44,http://www.armslist.com/posts/4037044,For Sale:  Saa 20 in ar15 with cobray 37 mm luancher,"Ore city, Portland, Oregon","$ 1,100","Listed On: Sunday, February 15, 2015",Rifles,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Sweet rifle launcher combo.
