,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4434000,For Sale/Trade:  Springfield 1911 GI .45cal,"Lafayette, Lafayette, Indiana",$ 550,"Listed On: Tuesday, June 16, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911 GI, very nice condition, low round count of 50 thru it, comes with 1 Wilson combat mag, box, paperwork and everything that came with.."
1,http://www.armslist.com/posts/4434001,For Sale/Trade:  Winchester 9422M 22 Mag Rifle,"South metro, Minneapolis / St. Paul, Minnesota",$ 950,"Listed On: Tuesday, June 16, 2015",Rifles,Winchester                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Up for sale or trade is this Winchester 9422M 22 Mag Rifle.  Asking $950 or best offer or will trade for a 357 revolver. Ptc or ptp and bill of sale required. Thank you
2,http://www.armslist.com/posts/4434002,For Sale:  Eotech G33 magnifier with STS mount,"san bruno, San Francisco, California",$ 460,"Listed On: Tuesday, June 16, 2015",Optics,no type,no type,no type,no type,"Brand new never used or mounted
still in original package
3x magnifier with STS mount"
3,http://www.armslist.com/posts/4434003,For Sale:  .223 5.56 Black Rain Ordnance Flash Hider Stainless Steel,"St. Peters, St. Louis, Missouri",$ 45,"Listed On: Tuesday, June 16, 2015",Gun,no type,no type,no type,no type,"I am selling a used Black Rain Ordnance Flash Hider in Stainless Steel. It has a couple small imperfections but is in otherwise great shape.

Manufacturer: Black Rain Ordinance
Part#:  BRO-MFS-MACH
Caliber: .223 or 5.56
Dimensions:  1""d x 2.25""l

Price: $45.00 (ship for another $5, USPS Flat Rate 2 day)
Call or text: 6  3  6  two one nine  40  39

Thread: 1/2-28"
4,http://www.armslist.com/posts/4434004,For Sale:  New & Unfired Adams piston upper!!!,"upper cumberland, Tennessee, United States",$ 500,"Listed On: Tuesday, June 16, 2015",Gun,no type,no type,no type,no type,"A new Adams Arms 5.56 piston upper with adjustable, Piccatinny rail gas bock, mounted on a 16"" Remington R5, 1:8 rifled, Government profile barrel with Melonite hard coat finish, A2 flash suppressor and Magpul MOE hand guard. Upper has shell deflector and dust cover. This upper is brand new, wrapped in plastic and in the box. $500 firm. Text REDACTED for pics or more info. Thank you."
6,http://www.armslist.com/posts/4434006,For Sale:  CMMG MK-9 9mm dedicated AR,"Va.Beach, Hampton Roads, Virginia",$ 800,"Listed On: Friday, July 10, 2015",Rifles,CMMG                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"CMMG MK-9 9mm dedicated AR. Upgrades: Magpul furniture, Battlelink minimalist stock, Bravo Company extended charging handle, Truglo Red/Green illuminated sight, MBUS flip-up back-up sights with fiber optic Red or Green front sight post. Four 32 round magazines, two are joined with a mag-coupler. Excellent condition, very accurate and dependable. Cash only, $ 800.00 no trades. Call or text 1-REDACTED."
7,http://www.armslist.com/posts/4434007,"For Sale:  Centurion ""12 GA."" by Century International Arms","Simpsonville, SC, Greenville, South Carolina",$ 400,"Listed On: Saturday, June 27, 2015",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Double Barrel (Over Under) 12 GA. Shotgun. 

Top firing pin broken, bottom good condition. 

Camo Case Included.

It sold new for $800, I will part with for $400 OBO since has broken firing pin. 

ALL OFFERS CONSIDERED!!!!!!"
9,http://www.armslist.com/posts/4434009,For Sale:  grand power p1 9mm,"south topeka, Topeka, Kansas",$ 325,"Listed On: Tuesday, June 16, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,Only has 15 rounds through it. Comes with cas 2 mags 85 rounds of ammo and the paperwork
10,http://www.armslist.com/posts/4434010,For Sale/Trade:  Springfield Range Officer Compact,"Central, Wichita, Kansas",$ 600,"Listed On: Monday, July 27, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a like new Springfield Range Officer Compact 45 ACP. It comes with everything from the factory, two flush 7-round mags, extra fiber optic sights, carry outfit including holster and mag pouch. The Crimson Trace laser grip is not included as pictured. The gun comes with the original cocobolo grips. The extra Wilson Combat mags are not included but are available if you're interested. Price is for gun and factory equipment, holster mag holder and two mags.  $600 FTF Wichita. Gun had a 100 rounds through it, functions flawlessly.  It's like a new gun. I have three like new Wilson Combat magazines, one 7-round compact mag and two 8-round full sized mags that fit this gun and function like an extended mag. All three for $100. Will sell separately or include with trade if your trade is higher."
12,http://www.armslist.com/posts/4434012,For Sale:  BCM AR-15 W/ ACCESSORIES,"League City, Houston, Texas","$ 1,200","Listed On: Monday, August 10, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a very clean Bravo Company AR-15.  I'm asking 1200 OBO.  I built the lower from mil-spec parts.  The lower is a DTI with a CMMG lower parts kit.  It has all magpul furniture and a Magpul BAD lever.  Also a Max Ops sling adapter is included on the rifle.  Things that were added after the purchase of the upper from BCM is a Troy 5.56 Flash Hider, MOE furniture, Magpul light mount, GGG low profile ring, Aero Precision mount for the optic, and a Primary Arms Red Dot.  ****the flashlight is NOT included in the price****

Included with the rifle is 16 Extra Maxell LR44 Batteries for the red dot, 9, 30 round P-Mags, 1, 10 round P-Mag, 1, 30 round G-I Mag, a AR front sight tool, 1 4in MOE rail, a tapco armors tool, and a Troy Fixed Battle Sight. 

The best way to contact me is through phone, 281-513-713three."
