,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4380000,Want To Buy:  ISO Ruger P89 9mm,"Candler, Asheville, North Carolina",$ 400,"Listed On: Friday, May 29, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,In search of a Ruger 89 9mm stainless.  Will pay a fair price of $400.  Email me and I will reply ASAP.
1,http://www.armslist.com/posts/4380001,"For Sale:  LEUPOLD 66110 VX-3 3.5-10X 40MM 1"" TUBE BOONE AND CROCKETT RETICLE","Carrollton, Georgia, United States",$ 553,"Listed On: Monday, October 19, 2015",Optics,no type,no type,no type,no type,"Outstanding low light performance, accuracy, ruggedness and absolute waterproof integrity have made the VX-3 a worldwide favorite. The successor to the VX-III was no easy task, but with more than 100 years of experience, anything is possible. Ingrained with the thrill of the hunt, the VX-3 drastically improves optical performance, mechanical function, and durability. Leupold has pushed it to the limit, so you can push yourself to yours. Leupold VX-3 is today's standard in rifle scope performance.SpecificationsAdj Size: .25 MOA @ 100 ydsMagnification: 3.5-10xObjective: 40mmField of View: 29.8-11 ft @ 100 ydsEye Relief: 4.4""-3.6""Tube Diameter: 1""Length: 12.6""Weight: 12.6 ozFinish: Black MatteReticle: Boone and CrockettProofs: Waterproof, Fogproof, ShockproofCoating Type: DiamondCoat 2Buy Now"
2,http://www.armslist.com/posts/4380002,For Sale:  Glock 43 with two mags and case,"Indian Trail, Charlotte, North Carolina",$ 430,"Listed On: Friday, May 29, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 with two mags and case. Only fired 24 bullets through it. My hands are two big for this gun. No trades, no shipping. cash only. Must have permit or concealed carry."
3,http://www.armslist.com/posts/4380003,For Sale:  140 rounds Winchester 308 168 gr Ballistic Silvertip,"Southtowns, Buffalo, New York",$ 125,"Listed On: Saturday, June 27, 2015",Ammo,no type,no type,no type,no type,"7 boxes of 20 up for sale. 
First $125 takes all 7 boxes
Call or Text 7one695722one8"
5,http://www.armslist.com/posts/4380005,For Sale:  IO Industries M-214 AK-47,"LOVELAND, Fort Collins, Colorado",$ 619,"Listed On: Wednesday, March 16, 2016",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"IO Industries M-24 AK-47. Quad rail, scope mount."
7,http://www.armslist.com/posts/4380007,For Sale:  22lr ammo 2850,"Furman, Greenville, South Carolina",$ 1,"Listed On: Saturday, June 27, 2015",Ammo,no type,no type,no type,no type,"I have 40 gr
10 x 50 blazer 
10 x 50 win sups 
  8 x 50 rem golden hp
  7 x 50 fed lightning 
  1 x 550 fed hp
  1 x 550 rem golden hp
 I would like 220 for the lot, will separate 4 for 50 and 40 for 550 box"
8,http://www.armslist.com/posts/4380008,For Sale:  Smith and Wesson m&p,"Knoxville area, Knoxville, Tennessee",$ 500,"Listed On: Friday, May 29, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson m&p 9MM
Full size with thumb safety
2 magazines 
3 total back straps 
500 obo"
9,http://www.armslist.com/posts/4380009,For Sale:  Springfield XD 40 subcompact with Trijicon night sights,"New Port Richey, Tampa/St. Pete, Florida",$ 350,"Listed On: Friday, May 29, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Have for sale a Springfield XD 40 subcompact has Trijicon night sights and comes with carry case and 1- 9 round mag and 1- 12 round mag.
10,http://www.armslist.com/posts/4380010,For Sale/Trade:  new glock 27 gen 4,"Cleveland, Chattanooga, Tennessee",$ 550,"Listed On: Friday, May 29, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Hi I have a glock 27 gen 4 fs. Maybe trade It comes with everything on pic. 3 mags factory glock speed loader carry case cleaning rod an brush box of 50 usd40 all silver hollow points 2 holsters one is a kydex inside waste band adjustable and other is a fobus paddle holster also adjustable. Gun have less then 20 rounds thru it. I have 700$ plus in this gun an everything with it. I am asking $550 obo price is somewhat negotiable I'm located in Cleveland tn. If interested text 423-33nine-722zero
11,http://www.armslist.com/posts/4380011,For Sale:  Basic Rifle Course,"Lawrenceburg/Bright, Indiana, United States",$ 175,"Listed On: Monday, July 20, 2015",Services,no type,no type,no type,no type,"Tri-State Firearms Academy, L.L.C. Basic Rifle ClassWhen: 08/01/2015 Where: 27106 Cranes Run Rd. West Harrison, In, 47060 10 spots are available for the class and a 50% deposit is required. This is an introductory class for those who have purchased an AR or AK platform but have no official hands-on training for operating this type of firearm safely and effectively. In this 8 hour course, we will teach the basic manipulation of the rifle and field stripping. We will be working on the fundamentals of marksmanship; trigger control and ready carry positions. At the range, safety is stressed at all times and we will work on and develop the following skills:  Loading/reloading Multiple target engagements Position shooting; prone, kneeling, sitting “Zeroing in your rifle” optics and BUIS - 100 yards Learning how to transition from rifle to pistol when the need arises Shooting from cover  500 rifle rounds and 50 handgun rounds are necessary for the course. Class starts at 9am and goes till 5pm; 1 hour is given for lunch and students are encouraged to pack/bring your own. Cost for the class is $175. If interested or need more info, contact Chris at: REDACTED or REDACTED"
