,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4825000,Want To Buy:  wtb/wtt  Looking for some dog kennels/pens,"augusta, Wichita, Kansas",Offer,"Listed On: Saturday, November 14, 2015",Miscellaneous,no type,16 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"welded wire panels or wrought iron, 10 to 12 feet in length, 6 feet high, need enough for at least 2 kennels maybe 3"
2,http://www.armslist.com/posts/4825002,For Sale:  model 712 .30-30,"diberville, Gulfport / Biloxi, Mississippi",$ 210,"Listed On: Sunday, November 1, 2015",Rifles,no type,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a model 712 .30-30 bolt action rifle for sale.
I have a hand full of rounds. 
Has a Bushnell 4-12x40 wide angle scope
And it still has its iron sights."
3,http://www.armslist.com/posts/4825003,For Trade:  Woodworking tools for full size pistol,"Naperville, Chicago, Illinois",Offer,"Listed On: Sunday, November 1, 2015",Handguns,no type,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I am looking to trade some woodworking tools I no longer use for a full size handgun. I have:
3 Japanese pull saws (1 double sided large, 1 double sided small, and 1 jointery saw) 
1 jack plane
1 compass
1 scoring knife
1 scoring wheel
1 set of 4 hand chisels
1 mortise chisel
1 4-5"" try square
1 aluminum ruler (2 foot, fine increments)
I also have about 2-3 clamps

Value around $600"
4,http://www.armslist.com/posts/4825004,For Sale:  3 guns read ad,"vestavia, Birmingham, Alabama","$ 1,850","Listed On: Sunday, November 1, 2015",Rifles,no type,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"older nice ruger carbine 44magnum with box ammo $650, sig sauer p220 45acp very nice with night sites 4 nice mags and two boxes ammo and original box $750, a nice Yugo sks with bayonet and 200 rounds $450. All firm cash prices. Cash only unless is a trade with cash that really catches my eye but cash is king! Located hwy 280 vestavia area crossposted message me"
5,http://www.armslist.com/posts/4825005,For Sale:  Glock 19 gen 4,"Northport, Tuscaloosa, Alabama",$ 650,"Listed On: Sunday, November 1, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"650 obo Glock 19 gen 4 in great shape has xs big dot night sights all the factory items (box, paperwork, backstops, loader, and original sights ) has 3 15 rd mags one has a 2 round extension and one 30 rd mag all mags are glock brand, i also have an iwb kydex holster. The only trade i will consider is a CZ P-09 with a threaded barrel +boot, or hk 9mm that is hammer fired(no VP9's)"
7,http://www.armslist.com/posts/4825007,"For Sale:  Ruger GP100 357 Magnum 6""","West Side, Eau Claire, Wisconsin",$ 550,"Listed On: Sunday, November 1, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Like new condition! 6"" barrel, 357 magnum, classic blued finish. Great trigger, great mechanism. Locks up tight and shoots straight. I've put one box of ammo through it. Comes with both styles of grips (classic wood/rubber and hogue,) two interchangeable steel front sights (orange and black) and original box and papers. Only selling because I won't be deer hunting anymore. This is a nice revolver!"
8,http://www.armslist.com/posts/4825008,For Sale/Trade:  Kahr cw45 with 3 magazines and 100 rds,"Cleveland, Chattanooga, Tennessee",$ 400,"Listed On: Sunday, November 1, 2015",Handguns,Kahr,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Kahr cw45 with 3 magazines and 100 rds of ammo, box with paperwork"
9,http://www.armslist.com/posts/4825009,"For Sale:  Savage Model 12  22-250  bull barrel, pre-accutrigger","Billings, Billings, Montana",$ 375,"Listed On: Friday, December 11, 2015",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Older pre-accutrigger Savage model 12  22-250, bull barrel. excellent shooter. comes with 100rds of Hornady ammo & paracord sling. has some light bluing wear on the barrel from going in/out of a scabbard (see last pic)  $375 cash FIRM"
10,http://www.armslist.com/posts/4825010,For Sale:  LWRC Deluxe lower parts kit/ Will ship,"round rock, California, United States",FREE,"Listed On: Sunday, November 1, 2015",Gun,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Hi i am selling a brand new unused LWRC Deluxe lower parts kit. I was going to use it in an AR build project but have lost interest. Kit comes with everything to complete your AR lower, It has a buffer, buffer tube, and spring as well. The trigger is also a lot better than your average parts kit. Heres the description off the LWRC website. Looking for $195, also open to all offers. Does not require FFl. Shipping from Austin,TX REDACTED text/call faster response with texts.
"" LPK has it all, absolutely everything you need to build up your lower receiver including buffer tube, buffer, and buffer spring. We left out the pistol grip since everyboy has their preference, but we've included the LWRCI Polymer Trigger Guard and our enhanced Fire Control Group. Plus, let's not overlook the small things; for example, each hammer and trigger casting is x-ray inspected for inclusions prior to machining per the mil-spec, how many people can say that?"
11,http://www.armslist.com/posts/4825011,For Sale:  Lil Gun Winchester 296 Hodgdon H4198 IMR 4227,"Chicagoland, Chicago, Illinois",$ 32,"Listed On: Sunday, November 1, 2015",Reloading,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"New, unopened, fresh powder. One pound containers. 
$32.00 per pound"
