,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4844001,"For Sale:  50 BMG Bushmaster, NEVER fired","Olympia, Olympia, Washington","$ 6,000","Listed On: Sunday, November 8, 2015",Rifles,Bushmaster                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"Bushmaster 50  BMG, 10 round magazine (have 2 of these to go with). NEVER fired. Comes with 30 rounds of ammo and a pelican case.  MUST do FFL transfer. Discount to military to CCL holders, at price of $5800."
2,http://www.armslist.com/posts/4844002,For Sale:  unfired thompson center hawken,"woodville, East Texas, Texas",$ 225,"Listed On: Saturday, September 3, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Unfired, unfinished, .50 cal. TC hawken, this kit rifle was taken out of the box, put together and hung on the wall, never fired or any of the wood or metal ever touched, very nice walnut stock, as close to getting a nib TC hawken kit as you can get, sorry no box included, 225.00  plus actual shipping and ins. where legal. Lower 48"
3,http://www.armslist.com/posts/4844003,Want To Buy:  Mosin Nagant M44,"Northern Maryland, Southeastern, PA, Pennsylvania",Offer,"Listed On: Sunday, November 8, 2015",Rifles,Thompson Center                                                                                ,7.62x54R                                                                                ,Bolt Action,Muzzle Loader,I am looking to purchase a good condition Mosin Nagant M44. If you are interested in selling yours please feel free to send me an email with what you have and the price you would like to get.
4,http://www.armslist.com/posts/4844004,For Sale:  Nice older leather holster for sale,"Plymouth, Ohio, United States",$ 20,"Listed On: Monday, February 15, 2016",Holsters,Thompson Center                                                                                ,7.62x54R                                                                                ,Bolt Action,Muzzle Loader,I have a nice older black leather holster for sale. It was made by Hunter Holsters and is in great shape. It looks to fit a revolver with 6 inch barrel or smaller.
5,http://www.armslist.com/posts/4844005,For Sale:  Wilson Combat CQB Elite,"Gray,Johnson City, Tri-cities, Tennessee","$ 3,000","Listed On: Thursday, August 25, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale CASH ONLY Wilson Combat CQB Elite .45 Non Railed Armor Tuff Finish, Wilson Combat U notch rear sights, Green Fiber front. Comes with factory carrying case, Test target dated 1.21.2015 Quality Control Checklist Final Assembly checklist Test fire checklist Final inspection checklist Dog Tag ID. 2 stainless Wilson Combat mags 1 Combat Concealment holster 250 rounds fired through it flawlessly NO TRADES CASH ONLY"
7,http://www.armslist.com/posts/4844007,Want To Buy:  Help! Grendel chamber reamer/ brass forming,"ANYWHERE!, Southwest Washington, Washington",Offer,"Listed On: Saturday, November 14, 2015",Reloading,no type,no type,no type,no type,"Hello All,
Hopefully someone on here will be able to help me with what I'm looking for..... I'm fire forming 6.5 Grendel brass from 7.62x39,  and am looking for someone with a Grendel chamber reamer, that would be willing to make me a 12 gauge chamber insert.  Fire forming could then be done without a bullet, in a cheap single shot without shooting  junk down a good barrel.

Do you know the guy to make this? If you are him, how much am I looking at to get this made?
Lastly if you shoot a Grendel, and this interests you as well,  shoot me a email, and I will let you know what I find out.  Maybe they will be cheaper by the dozen.

THANK YOU!"
8,http://www.armslist.com/posts/4844008,For Sale:  Winchester 1897 12 Gauge,"Clifton, Cincinnati, Ohio",$ 300,"Listed On: Sunday, November 8, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action,no type,I have an old Winchester model 1897 pump for sale. The gun is in fine shootable condition. Looks ok for being 75 years old. I'm asking 300 for it or trade.
9,http://www.armslist.com/posts/4844009,For Sale:  30 Rounds .40 S&W Ammo,"Odenton, Baltimore, Maryland",$ 10,"Listed On: Sunday, November 8, 2015",Ammo,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action,no type,I've got 30 rounds of .40 S&W for a gun I don't have any more.  There's 15 Federal jacketed hollow point and 15 Winchester jacketed semi-wadcutter (I don't know the grain weights).  Local sale only (no shipping).
10,http://www.armslist.com/posts/4844010,For Sale/Trade:  Glock 43 w/ IWB Holster,"Bay View, Milwaukee, Wisconsin",$ 450,"Listed On: Sunday, November 8, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm selling my Glock 43. It has less than 20rds through it. It comes with all of the original glock stuff, and tupperware. I also have a Gearcraft IWB holster for it. I'm asking $450 for the gun and holster."
11,http://www.armslist.com/posts/4844011,For Sale:  Enterprise Arms Elite P500 (1911) Comp Pkg,"Lanoka Harbor, New Jersey, United States",$ 599,"Listed On: Monday, February 8, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Enterprise Arms - Elite P500.45acp.Full Size (Govt. 5"")Ext. beavertailSkeleton HammerSkeleton (Adj.) TriggerTrijicon Night Sights (Ghost rear) - outWide Body (10rd mag)Note:This is an estate find, gun come with paperwork which notes this gunhad the ""Combat Plus Carry Pkg."" ($850.00 option) as follows:Trigger job, Polish Ramp & barrel throat, Deburr complete pistol, ergogrip safety, Wolf H/D recoil spring, checkered main springhousing, ect.This is a very well made ""factory"" gun with a sweet trigger / actionV/G - Used, but extremely low round count - looks possibly like never fired"
12,http://www.armslist.com/posts/4844012,For Sale:  Winchester Super X Model 1 Autoloading Shotgun 12 Ga REDUCED,"East Cobb/Marietta, Georgia, United States",$ 395,"Listed On: Sunday, November 8, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester Super X Model 1 Autoloading Shotgun 12 Ga, original owner, bought in 1977. In good condition, has been safe queen for last 20 years. Gun barrel was sent to Briley Mfg and has internal chokes installed in barrel: improved, modified, and full screw in chokes included (with tool). FTF transaction, will require receipt with Ga DL or CWP. Cash only, no trades. Call or text before 9pm please. Will remove add when sold, please don't ask if it's still for sale. REDACTED."
13,http://www.armslist.com/posts/4844013,For Sale:  Ruger model super blackhawk 44 mag,"Cleveland, Chattanooga, Tennessee",$ 500,"Listed On: Sunday, November 8, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Revolver,"Very clean gun. Very accurate. I have the rosewood handles as well, that are included. Also comes with leather holster."
14,http://www.armslist.com/posts/4844014,For Sale:  70s Remington 1100 12 Gauge,"Dallas / Frisco / Plano, Dallas, Texas",$ 300,"Listed On: Friday, November 13, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Selling 1978 Remington 1100 12 Gauge Shotgun with Vent Rib. Chip in stock by butt plate and crack in forend. Some freckling to bluing but overall a nice gun. 26 inch full barrel. $300 Call or text 214-twozero530three8 Frisco and Plano. Thanks
15,http://www.armslist.com/posts/4844015,For Sale:  camo mossberg 12 ga 500 w choke,"howland, Youngstown, Ohio",$ 300,"Listed On: Sunday, November 8, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Camo. 12 ga pump 24 inch barrel.  2 1/2 and 3""  w improved choke. Like new"
16,http://www.armslist.com/posts/4844016,For Sale:  Smith & Wesson Model 10-5 .38 Spl Near Mint!,"Westerville, Columbus, Ohio",$ 395,"Listed On: Sunday, November 8, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have for sale a Smith & Wesson Model 10-5 .38 Spl. in near mint  condition. It has a 5"" barrel. There is just an extremely feint turn ring on the cylinder, so it has been fired very little. No box. Buyer must be 21 years of age, legal to own a handgun, and show a valid Ohio ID.  Pickup in the Westerville area.  No trades. $395"
17,http://www.armslist.com/posts/4844017,For Sale:  1964 savage model 998 .308 winchester,"Lowell, Crown Point, Indiana",$ 500,"Listed On: Sunday, November 22, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,Beautiful rifle with nikon 3x9x40 scope about 130 rds of quality ammo mostly hornady.comes with certified letter from savage of the rifles history.500 obo
18,http://www.armslist.com/posts/4844018,For Sale/Trade:  Mauser 1943 m1938 k.kale 8mm,"Orchard Park, Buffalo, New York",$ 300,"Listed On: Sunday, November 8, 2015",Antique,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,"This rifle is in beautiful condition and a great shooter. All numbers matching except for bolt handle.  Deep lands and grooves in the barrel and 90% of bluing is still on the receiver and Barrel. The stock is dark from age and preservative oil but in very nice condition, with some nicks and scratches to be expected from its age I'm looking to sell the rifle for 300 Obo to buy a Swiss straight Pull 1911 k11, or trade for one if anybody has interest.  I would also be open to trade for a Mosin and ammo or other interesting older rifles. Make me an offer if I don't have one already worst I can say is no. I have the rifle torn down to take pictures of under the stock and all markings, I will be posting them to the add as soon as possible.  If interested I can text or email any photos that are not able to be posted."
19,http://www.armslist.com/posts/4844019,For Sale:  Webley & Scott Model 912 12 GA,"DALLAS, Dallas, Texas","$ 1,150","Listed On: Monday, January 11, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"The model 900 series over-under shotguns were designed with quality in mind. These striking examples of modern craftsmanship call upon over 200 years of Webley & Scott's manufacturing experience, and have resulted in one of the best performing, highest value for the money, double guns on the market today. This 12 bore box lock designed gun features gated barrel selectors, heavy duty hammer springs, a molybdenum-chrome steel CNC machined receiver, exquisitely jeweled mono-bloc walls, manual safety, chrome lined barrels, automatic ejectors, fiber optic front sight pin, oil-finished select Turkish walnut stock and fore grip, steel-shot proofed 3"" chamber and comes complete with five chokes

UNCLE DAN'S PAWN-SOUTH DALLAS
8210 S.HAMPTON RD.
DALLAS, TX. 75232
PHONE: REDACTED
uncledanspawnshops.com


HOURS
MONDAY---FRIDAY 9AM TO 7PM
SATURDAY 9AM TO 6PM
SUNDAY 11AM TO 5PM

Ask For Mario."
20,http://www.armslist.com/posts/4844020,For Sale/Trade:  CZ 75D Compact a.k.a P01 - Price Drop,"Salem, New Hampshire, United States",$ 475,"Listed On: Saturday, November 14, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ 75D Compact in like new condition with approximately 500 rounds of use. This is the same gun as the P01, see here:

http://cz-usa.com/support/faq/

Currently wearing aftermarket walnut grips. Comes with the case and all of the accessories from the factory, OEM rubber grips, and another set of wood grips.

I also have an Alien Gear left-handed tuck holster that I will include if the buyer wants it.

NH residents only and please have a valid NH drivers license and matching CCL."
22,http://www.armslist.com/posts/4844022,For Sale:  Remington 700 ADL 30-06,"Columbus, Columbus, GA, Georgia",$ 425,"Listed On: Friday, November 13, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"Remington 700 ADL in 30-06 with a  Leupold M8 4x Compact scope, and Leupold mount and rings.  Good condition.  Ready to hunt."
23,http://www.armslist.com/posts/4844023,For Sale:  Ruger American 30-06 with 3X9X40 Scope,"Hurley, Northern WI, Wisconsin",$ 375,"Listed On: Sunday, November 8, 2015",Antique,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"Ruger American 30-06 SPRG right hand bolt action rifle 
 has rubber recoil pad, black synthetic stock, detachable magazine, accu-trigger
 22 inch barrel length, approx. 43 inch overall length 
 and NcStar 3-9X40mm scope.
 Has only Fired 9 rounds to sight in."
25,http://www.armslist.com/posts/4844025,Want To Buy:  Wtb m1 garand,"Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Sunday, November 8, 2015",Rifles,no type,no type,no type,no type,Want to buy a reasonable priced m1 Garand. Text me what you have and how much. REDACTED
26,http://www.armslist.com/posts/4844026,For Sale:  Total of 703 rounds of 9mm Luger 115 grain bullets with plano waterproof ammo box,"West Knoxville 37922, Knoxville, Tennessee",$ 160,"Listed On: Sunday, November 8, 2015",Ammo,no type,no type,no type,no type,Im thinning out my rounds. I have a total of 703 individual rounds of winchester target load 9mm for sale. They have been loose in the plano case with silica beads for rust prevention and i will include two 100 rounds containers for going to shooting range. Please let me know if you have any questions
28,http://www.armslist.com/posts/4844028,For Sale:  Eotech,"Maumee, Toledo, Ohio",$ 300,"Listed On: Sunday, November 8, 2015",Rifles,no type,no type,no type,no type,"Eotech 512 for sale
Excellent condition.
Txt REDACTED"
29,http://www.armslist.com/posts/4844029,For Sale:  Chinese sks.,"shelton, Olympia, Washington",FREE,"Listed On: Sunday, November 8, 2015",Rifles,no type,no type,no type,no type,Sks with od green tapco stock. 2 30 round magazines. One metal the other polymer. Bipod. Bayonet. Custom mounted scope. Plus 80 rounds of mixed 7.62x39  wtt for a nice hand gun.
30,http://www.armslist.com/posts/4844030,For Sale:  Glock 27 40 Cal Baby Glock,"Katy, Houston, Texas",$ 450,"Listed On: Sunday, November 8, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I am selling an excellent condition baby Glock 27.  It comes with two magazines and enhanced grip tape panels.  Only $450!!
31,http://www.armslist.com/posts/4844031,For Sale:  Remington 700 22 250,"Just east of columbus by about 15 minutes, Columbus, Ohio",$ 950,"Listed On: Sunday, November 8, 2015",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"http://remington.com/products/firearms/centerfire/model-700/model-700-vls.aspx
Here it is new and shows the price without anything on it. I have a sling, bipod and aftermarket trigger that Jake at The Bullet Ranch in Pataskala, Oh put on totalling $300.
The scope is a $450 nikon scope 3.5x14
Jake (gunsmith at The Bullet Ranch) also bedded and floated it.
I bought it from The Bullet Ranch, had Jake add on all the mentioned items and have not shot it once. I have a AR that I enjoy too much to use this. I want a SR 556, so that would be the only type of trade I would consider.
I have 100 rounds of ammo to go with it."
32,http://www.armslist.com/posts/4844032,For Sale:  Ruger Mini 14 GB,"Spanish Springs, Reno, Nevada",$ 600,"Listed On: Sunday, November 8, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Older stainless mini 14 GB. Has bayonet lug and flash hider as well as winged front sight. Getting harder to find these days. Shoots great, no issues. Comes with one 30 round magazine. Price is $600 and firm."
33,http://www.armslist.com/posts/4844033,For Sale:  GLOCK 22 with LASER/LIGHT 40 CAL,"Coral Springs, Broward, South Florida",$ 500,"Listed On: Sunday, November 8, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,"Glock 22 in excellent condition. Comes with 2-10rd, 1-29rd mags, laser/light and 100 rounds of 40 cal."
34,http://www.armslist.com/posts/4844034,"For Sale:  CZ 527 American , .223 cal.","Middle Georgia, Macon, Georgia",$ 750,"Listed On: Sunday, November 8, 2015",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"CZ 527 American,
Bolt handle modification by James Calhoon Havre,Mt. to use low scope mounts .
Light weight ( mini mauser action ) walking varminter , Leupole VX 2 4x12-40mm with adj obj. , Warn mounts . 30 rounds fired , very accurate , excellent condition .
I have box and doc's for the rifle and scope ."
35,http://www.armslist.com/posts/4844035,For Sale:  REDUCED ! Remington Nylon 66 .22 LR Dark Choclate Brown HTF great lightweight rifle gun,"N.E., Albuquerque, New Mexico",$ 350,"Listed On: Friday, November 13, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington Nylon 66 In rare Dark Brown color. .22 LR only Semi Auto rifle Great condition Lightweight no breaks or cracks. $350.00 OBO
36,http://www.armslist.com/posts/4844036,For Sale:  Walther PPQ M2 9mm LNIB,"North, Indianapolis, Indiana",FREE,"Listed On: Sunday, November 8, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my LNIB Walther PPQ M2 9mm.  This gun has the best trigger you'll every experience right out of the box.  Comes with the box, 2 mags, paperwork, speedloader, etc.  Asking $525.  Thanks"
37,http://www.armslist.com/posts/4844037,For Sale/Trade:  Savage Axis 30-06 (custom),"Palmdale, Los Angeles, California",$ 350,"Listed On: Saturday, November 14, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Custom Axis 30-06 with Boyd's Prairie Hunter Pepper colored aftermarket stock, removable/interchangeable muzzle brake installed by Randall Rausch,  Duracoat barrel, sling and bipod. Currently has a Nikon Prostaff 3x9-40 BDC Scope installed and zero'd at 100yds. DNZ Gamereaper scope mount. I dropped a nice 3x3 Buck this year at 200yds with this rifle, and it has less than 100 rds through it. Will sell/trade w/o the scope or can include a cheaper model scope (non-BDC) if you need one. Also have 1.5 boxes of standard 30-06 ammo and a full box of non-lead hunting ammo I can include (almost $60 in ammo), depending on which deal. 

Rifle is in great shape, but has some minor scratches on the scope and muzzle (see pics) from a small drop. Email or text me for more pictures as I can only upload 1 picture in this listing. 

I have over $800 in the rifle and ammo. I'm asking $500 or trade for a nice waterfowl 28"" barreled shotgun. Would consider a nice Bennelli or Winchester SXP Waterfowl in camo (Mossy Oak or Realtree) color. I already own other shotguns, so please don't ask me to trade for a Mossberg. 

Will also sell the rifle with the Boyd's stock stripped (rifle and stock only) for $350. Stock alone was $150 and I have $150 into the barrel (muzzle brake). I can include the cheap Remington scope with that too (no rings or mounts).

Will need to meet at local FFL for transfer(s). Will ship at buyers expense through an FFL Dealer as well. Thanks, Tim REDACTED"
38,http://www.armslist.com/posts/4844038,For Sale:  Glock 23C,"West Olympia, Olympia, Washington",$ 600,"Listed On: Friday, November 13, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Bolt Action                                                                                ,Pistol,"I reply to all emails, check your junk folder if you're expecting a reply!
Everything is negotiable, make an offer!

Doing a little cleaning in the safe. I'm the original owner and I take very good care of all of my firearms, comes with the original box & accessories.

Transactions to be done preferably at i5 Guns in Lacey, buyer pays fee unless it's a trade.

Mainly looking for cash, but possible trade interests would be - G17/17C/19/21/34/40, feel free to make offers but again, mainly looking for cash right now.

Compensated Glock 23, 40 cal, gen 3, 5.5lb Ghost trigger, competition spring kit, extended takedown/slide stop/mag release, American flag mag release & grip plug. 200 rounds fired, never carried, only letting it go because it's my only 40cal"
