,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4598001,For Sale:  mod. SHR 970 SIG SAUER 7MM,"hazel green, Huntsville, Alabama",$ 550,"Listed On: Tuesday, December 1, 2015",Rifles,Sig Sauer                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a SIG SAUER 7mm mag with tasco 3x12x40. Hard case goes also it is a promax protector series. this rifle is in great shape, very accurate rifle,  and a RARE riffle. (HARD TO FIND riffle) this is model  SHR 970. Riffle also has a black adjustable nylon sling that goes with it. I would consider a trade for S&W governor stainless. 
Thanks for looking."
2,http://www.armslist.com/posts/4598002,For Sale:  TM 80% AR-15 LOWER RECEIVER (GEN 2) (RAW),"Roseville/Sacramento, Sacramento, California",$ 40,"Listed On: Tuesday, August 11, 2015",Miscellaneous,no type,no type,no type,no type,"This is not a complete receiver and still requires machining to be done. 

This is not a blemished 80% receiver.

This is a Tactical Machining 80% AR-15 Lower receiver. It's made from 7075 forged aluminum and has the Cerro Forge keyhole mark on the rear right of the trigger guard. The operations left to be completed are as follows; fire control group, trigger pin, hammer pin, trigger slot and the safety selector hole. This is a Gen2 80% and has the rear lug area cut out. 

$40.00 - Cash"
6,http://www.armslist.com/posts/4598006,For Sale/Trade:  2001 Yamaha Blaster to trade,"N.W canton, Akron, Ohio",$ 800,"Listed On: Tuesday, August 11, 2015",Handguns,no type,no type,no type,no type,"2001 Yamaha Blaster. New front & Rear brakes, fresh service, good tires. Starts easy, idles good, clutch doesnt slip, runs strong. No title....$850
No calls after 8pm......text anytime....REDACTED"
7,http://www.armslist.com/posts/4598007,For Sale:  Springfield xdm 40 with crimson trace laser grip,"mobile, Mobile, Alabama",$ 700,"Listed On: Tuesday, August 11, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield xdm 40 striker fire with $300.00 crimson  trace lg-487 laser grip. Case and factory accessories. Shot once and stored in climate controlled safe. Must have alabama drivers license and ccl. Will text pictures. $700.00. Also have 30 boxes of fmj, and 10 boxes of critical defense ammo for sale with gun. Rick"
8,http://www.armslist.com/posts/4598008,For Sale:  Range Cart / 3 Gun Cart  Project,"West Knoxville, Knoxville, Tennessee",$ 75,"Listed On: Tuesday, August 11, 2015",Targets,no type,no type,no type,no type,This is  a cart  I had planned on making into a range cart. or a 3 gun cart to carry all the stuff you need in one trip instead of several
9,http://www.armslist.com/posts/4598009,"For Sale:  REDUCED - NIB TriStar 85029 C-100 Pistol 9mm 3.9"" 13+1 genuine CZ rubber grips Chrome","SaddleBrooke - 1 mile north of Catalina, AZ, Tucson, Arizona",$ 289,"Listed On: Monday, August 17, 2015",Handguns,TriStar                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"CZ 75D compact clone - but in chrome - 9 X 19 (Armslist did not have a 9x19 caliber available in the pulldown menu when I listed this gun)

NIB - never fired (I'm a collector)

I've regripped with upgraded $30 genuine CZ 75D rubber grips, otherwise same as NIB.

Fobus 75-D holster - new and made for CZ75D Compact (and TriStar 85029)

Mec-Gar® 15 round mags (2)

Box/case etc. included

My cost was $388 + $30 CZ rubber grips to replace plastic TriStar + $20 Fobus D-75 holster = $438 (which means you're getting a great bargain)

Price is firm. It's $75 less than anyone has it online and includes $30 grip upgrade, new holster and NO transfer fee if you can pick it up in the Tucson area. That's a $149 or more savings than ordering online.

Here's the writeup at Bud's Gun Shop (cut and paste in your URL line):

http://www.budsgunshop.com/catalog/product_info.php/products_id/82945"
10,http://www.armslist.com/posts/4598010,For Trade:  too many punks and ass holes on here,"Indianapolis, Indiana, United States",Offer,"Listed On: Tuesday, August 11, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,"Wtf happened to just buying and selling instead of all the bullshit standing people up who drive a hr or so.then nothing  but lies. 

Bunch on punks with nothing other than Food stamp card to try n trade with no teeth tatted up with wrong  spellings. 
You broke dick bitches.grow up get a, job and stop getting your monthly check and you probably can buy a gun instead of trying trade one of your gold teeth you stupid mother fuckers"
11,http://www.armslist.com/posts/4598011,For Sale/Trade:  Black Hawk STOMP II Medic Pack,"Kenosha/Racine, Milwaukee, Wisconsin",$ 200,"Listed On: Monday, August 24, 2015",Tactical,no type,no type,no type,no type,Brand New with tags. A great pack for all kinds of stuff. I would consider trades. Let me know what you have. Asking $200 cash. Call or text Rob at REDACTED.
13,http://www.armslist.com/posts/4598013,For Sale/Trade:  Walther P99 AS. Trades and offers,"Victor, Missoula, Montana",$ 480,"Listed On: Tuesday, August 11, 2015",Handguns,Walther,no type,no type,no type,"Walther P99as . Never fired . As new. 
$480.00 
REDACTED call or text"
15,http://www.armslist.com/posts/4598015,For Sale/Trade:  Surefire mag5-60 new in package,"West, Colorado Springs, Colorado",$ 140,"Listed On: Tuesday, September 15, 2015",Magazines,no type,no type,no type,no type,"Brand new in package, surefire mag5-60. You know what it is, you know you want it. Perfect addition to your AR-15 pistol."
16,http://www.armslist.com/posts/4598016,"For Sale:  Savage 110FP Tactical .308 24""BB","West Mobile, Mobile, Alabama",$ 600,"Listed On: Tuesday, August 11, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 110FP Tactical 308, Pre-Accutrigger ""flat back"" Action. 24"" Bull Barrel 1/10 twist. Action and recoil lug are glass bedded. Fully floated barrel and tang. Timney adjustable trigger set at 2lbs. Will come with EGW 20MOA rail (rail is bedded also) and Luepold 1"" rings. BIPOD & OPTICS NOT INCLUDED. $600.  Interest include 308 in a more of a hunting friendly rifle and pretty much anything 45acp. Maybe an AR. I'll listen to any offers."
17,http://www.armslist.com/posts/4598017,For Sale/Trade:  Spikes Tactical AR15,"Plano/Garland/Wylie, Dallas, Texas",$ 740,"Listed On: Tuesday, August 25, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Spikes Tactical AR15 .223/5.56. 16 inch barrel with heavy duty muzzle brake, mid-length gas system, stainless trigger, blackhawk 6 position collapsible stock. Has only fired 100 or less rounds."
18,http://www.armslist.com/posts/4598018,For Sale:  Ruger SR22,"Stoughton, Madison, Wisconsin",$ 300,"Listed On: Monday, August 24, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Selling my Ruger SR22 .22LR pistol. Great little pistol, just don't have time to shoot it. Comes with 2 mags, 2 mag plates, alternate grip, and case. I also have the original box with all manuals and factory test shell. CASH ONLY!! NO TRADES.

**Buyer must have a valid WI driver's license, CCL, or both. Buyer must also sign a firearms transfer form.**"
20,http://www.armslist.com/posts/4598020,"For Sale:  Stripped ar lower, magpul gen 3 40 round pmag, magpul afg2","Brick Rd and 31, South Bend, Indiana",FREE,"Listed On: Tuesday, August 11, 2015",Gun,no type,no type,no type,no type,"Anderson stripped lower never been assembled $60, Magpul gen 3 40 round pmag never loaded $25, Magpul afg2 black new never installed $30. $100 takes it all"
21,http://www.armslist.com/posts/4598021,For Sale:  para ordance hawg 7,"louisville, Louisville, Kentucky",$ 625,"Listed On: Tuesday, August 11, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,Slightly use hawg 7 doesn't come with the Crimson trace..come with original box and grip
22,http://www.armslist.com/posts/4598022,"For Sale:  Mac M 11 A 1 open bolt .380 pre 1982 ban. Atlanta, Georgia.","Las Vegas, Las Vegas, Nevada","$ 1,225","Listed On: Monday, August 31, 2015",Handguns,Cobray                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Pre 1982 Cobray open bolt semi auto. Have a new complete spare upper bolt, original bolt with 2 cocking top chargers, 3 Cobray steel 32 round mags with velcro green case wear on belt, and 3 Cobray short metal mags 20 round? screw on fake suppressor, quick break down pin. RARE!!!! At  the least 33 years old great shape. WILL TAKE SERIOUS OFFERS, & TRADE + CASH IS POSSIBLE."
23,http://www.armslist.com/posts/4598023,For Sale:  Henery AR-7 Survival Rifle,"Lexington Nicholasville Versailles, Lexington, Kentucky",$ 225,"Listed On: Tuesday, August 11, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"New 
Display
Never Used
Two- Mags
*Will Throw In a Value Box of Shells*
Usually sells for $289 - $300+Tax 
Selling for $225 
Text-8five9-four2zero-8nine3six"
24,http://www.armslist.com/posts/4598024,For Sale/Trade:  Turkey hunting. 12 gauge ammo trade for 20 gauge,"downriver or Troy area, Detroit, Michigan",$ 50,"Listed On: Wednesday, May 18, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"REMINGTON nitro express #6, 1 1/2 oz, 2 3/4. 69 shells. Turkey season is here!! Save a few bucks with these magnum buffered loads. WTT for 20 gauge shells, at least $50 worth. These were 25.00 at cabelas when I bought them."
26,http://www.armslist.com/posts/4598026,For Sale:  Century Intl. VZ2008 w/3 mags and sling. $450.00,"Delhi, Cincinnati, Ohio",$ 450,"Listed On: Tuesday, August 11, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale Century vz2008 with folding stock, 3 magazines, and sling. Has about 180 rounds through it, never had any problems. Sights do not need any adjustment. Rifle has always been thoroughly cleaned after every range trip. Used light oil and high temp. grease on mating surfaces. Comes with 60 rounds and tan blackhawk double magazine pouch."
