,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4221000,For Sale:  Bushmaster lower assembly,"Louisville, Louisville, Kentucky",$ 350,"Listed On: Tuesday, April 7, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster Ar-15 lower assembly. Magpul STR 6 position stock and moe grip, guntec USA lightened trigger guard and pin kit. Stainless steel lower parts kit. Ambi safety. Includes carbine buffer and spring. Looking to trade for a home defense style 12 gauge or eotech.
Text is best REDACTED"
1,http://www.armslist.com/posts/4221001,For Sale:  Glock 30s - CCW package (left hand),"NW Burbs/Crystal Lake, Chicago, Illinois",$ 850,"Listed On: Friday, May 15, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30S - used - 1000 rounds....just broken in. Accurate, like new, and well maintained. The reason I'm selling my whole CCW setup is that the grip is a little too big for my hand. It's an AWESOME firearm.  I've been carrying and training with it all year. I carry the flush mag (which they don't make anymore) and 2 glock 21 mags. I'd like to sell the whole package to someone who would like to have holsters, mags, night sights, mag holders and the firearm all at the same time. Here's what I'd like to go with it and approximately each thing is worth...

Glock 30s - $550
Tru-glo day glo fiberoptic/night sights - $120
Talon grips - $30
EZ loader - $30
2 kydex clip on mag holders - $60 (for 1.5"" belt)
Desantis vertical or horizontal 2 mag holder - $60
N82 Tactical pro IWB holster - $120
Dale Frieke OWB custom kydex holster - $125
Dale Frieke IWB custom kydex hoster - $125
2 Glock 21 mags - $40
Glock 30S flush mag - $125 

I'm asking $850 for the whole rig. You're getting upwards of about $1500 worth of equipment. Everything I have into this gun is top notch. Contact me if you're interested."
2,http://www.armslist.com/posts/4221002,For Sale/Trade:  *** SALE*** OSPREY MINI PISTOL RED DOT,"Lewisburg, Dayton, Ohio",$ 55,"Listed On: Tuesday, April 7, 2015",Optics,no type,no type,no type,no type,"-- Brand New In Box --
Very light & Compact
Excellent for rapid-shooting and moving target
Multi Coated 
Shock proof, Rain proof, Fog proof

Call or Text REDACTED
Email - REDACTED"
3,http://www.armslist.com/posts/4221003,For Sale/Trade:  RCBS 45 ACP Reloading Dies,"Denver, Denver, Colorado",$ 15,"Listed On: Tuesday, April 28, 2015",Reloading,no type,no type,no type,no type,3 dies 45acp RCBS
4,http://www.armslist.com/posts/4221004,For Sale/Trade:  Either for sale with cash or trade for another pistol,"Hope Mills, Fayetteville, North Carolina",$ 300,"Listed On: Tuesday, April 7, 2015",Handguns,Röhm (RG)                                                                                ,38 Short                                                                                ,Single Action                                                                                ,Revolver,I have 2 hand guns for sale a 32 revolver and 38 special revolver for sale both are in decent condition for there age and still fire pretty accurately despite being aged. Let me know ASAP if your interested by text or phone call to REDACTED or you can email me at REDACTED I'm asking for $100 for the 32 and $200 for the 38 special I can sell both for $300 OBO im open for trades and decent offers so let me know.
7,http://www.armslist.com/posts/4221007,For Sale:  S&W Bodyguard 380,"Lake In The Hills, McHenry County, Chicago, Illinois",$ 295,"Listed On: Tuesday, April 7, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"S&W Bodyguard 380, great shape, always functions 100%. S&W just replaced the Insight laser with the new Crimson Trace laser. Includes two magazines and a Fobus paddle holster.

Sold Pending Funds"
8,http://www.armslist.com/posts/4221008,For Sale:  All of my guns and ammo are being auctioned to the highest bidder April 11th in Kingsport,"Tricities, Kingsport, Bristol, Tri-cities, Tennessee",$ 1,"Listed On: Tuesday, April 7, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is my ad for my stuff, I got divorced, so now I need to sell all of my guns, total of 45, and all of my ammunition is up for auction to the highest bidder, along with my car, Harley Davidson Fatboy, hunting stuff, mower, etc

Glock, S&W, Colt, DPMS, Ruger, and others in .40, .44mag, .45, .380, .357, 5.56mm, .308, 12ga, 20ga, .22lr, 9x18, etc

49,000 rounds of ammunition as well.  .40, .44spl, .44mag, .45, .380, 9mm, 9x18, .357, .38, .22lr, 12ga, 20ga, etc

My Auctioneer is Danny Slater, auction is April 11th in Kingsport, TN at 1030am.
457 East Sullivan Street
Kingsport, TN  37660

OFFICE | REDACTED

FAX | REDACTED
http://www.dannyslater.com/index_files/gallery.htm"
9,http://www.armslist.com/posts/4221009,For Sale:  Night Vision Scope - Armasight Vulcan 4.5X SD MG Gen 2+,"Franklin County, Burlington, Vermont","$ 1,600","Listed On: Sunday, May 10, 2015",Optics,no type,no type,no type,no type,"Like new condition with all original accessories and packaging. This is been mounted to a rifle, but never used in the field. This does feature 1/2 MOA windage and elevation turrets.  Willing to meet anywhere in Franklin/Chittenden County. Can ship for an additional cost. All ITAR laws apply. Will consider trades. MSRP $2499. Asking $1600 OBO.

The Armasight Vulcan scopes represent the apex for the night vision weapon sight technology. New optical design forms industry standards and significantly more compact. The Vulcan 4.5X SD MG comes with a host of features including wireless remote control, ability to use either CR123A or AA battery and quick release Picatinny mount with locks. Small on dimensions, but big on value - the Armasight Vulcan will not unbalance your rifle; it mounts on an adjustable mount that will fit weaver or Picatinny rails and can be mounted in seconds without tools. The Vulcan has multicoated all-glass lenses and an internally adjustable fine reticle that makes precise shot placement incredibly easy. This night vision riflescope is also water, dust and sand proof for increased reliability. Complete with tactical rails for lasers or illuminators (high power IR illuminator included as standard), the Armasight Vulcan is ideal for the predator hunter, tactical marksmen, or anyone that needs a compact and light night vision riflescope. The Armasight Vulcan 4.5X SD is equipped with a high-performance Improved Definition Gen 2+ IIT providing a clear image and resolution of 45-51 lp/mm."
10,http://www.armslist.com/posts/4221010,For Sale:  SPRINGFIELD ARMORY XD MOD.2 SUB-COMPACT 45 ACP,"salem, Salem, Oregon",$ 600,"Listed On: Tuesday, April 7, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"NEW IN THE BOX   SPRINGFIELD ARMORY XD MOD.2 SUB-COMPACT 45 ACP $600.00 cash only, no trades
•MODEL: XD MOD.2 Sub-Compact
•TYPE: Semi-Auto Pistol 
•ACTION: Double Action Only
•FINISH: Black
•STOCK/FRAME: Polymer Frame
•STOCK/GRIPS: Black Polymer
•CALIBER/GAUGE: 45 ACP
•CAPACITY: 13+1
•# OF MAGS: 2
•MAGAZINE DESC: One 10 rd. & One 13 rd.
•BARREL: 3.3""
•SIGHTS: 3-Dot Sights
•ADDL INFO: Double Mag Pouch & Belt Holster, Magazine Loader, Cable Lock"
11,http://www.armslist.com/posts/4221011,For Sale:  Ruger MKIII 22LR,"East Wichita, Wichita, Kansas",$ 275,"Listed On: Tuesday, April 7, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"The Wichita Gun Club

We are a full service retail gun shop located at 504 S. Edgemoor, SE Corner of Kellogg and Edgemoor.

We are open Mon and Tues from 11-9 and we are open Wed-Sat 11-6, closed on Sunday.

We buy, sell, trade and consign firearms.

We just took this very clean Ruger Mk III 22LR in on trade.  The gun is 99% and it was difficult to tell that it had ever been fired.

REDACTED

www.thewichitagunclub.com"
