,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4975000,For Sale:  CMMG AR-15,"Garnett KS, Kansas City, Kansas",$ 800,"Listed On: Sunday, December 20, 2015",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CMMG AR-15 with a 16"" WASP treated 4140 chrome-moly steel Bull barrel. Comes with a Nikon Prostaff 4-12x40mm. Bought this rifle last year and have about 50 rounds through it. Practically new. Looking for a .308 rifle to replace. Please feel free to contact me with any questions or concerns. Thank you."
1,http://www.armslist.com/posts/4975001,For Sale:  *NEW* Glock 19 Gen 3 with NIB-X coating,"Valley Center, Wichita, Kansas",$ 549,"Listed On: Saturday, December 26, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Location:Valley CenterCash price:$549 plus tax(Cash price includes 3% discount)Pistol come with two 15rd magazines.All FFL rules apply. I'm usually available Mon-Sat evenings 5:30-8:30 and all day Sundays.
2,http://www.armslist.com/posts/4975002,"For Sale:  10mm Brass, 10 mm","LaPlata, Maryland, United States",$ 12,"Listed On: Sunday, December 20, 2015",Reloading,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have once fired, re-sized, de-primed, wet tumble cleaned with stainless steal pins. What you see in the pictures is exactly what you will receive. Pristine clean 10mm brass ready to load.

Mixed head stamped mostly brass.
500 - $60.00
100 - $12.00

Will ship USPS $5.80 also depending on quantity."
5,http://www.armslist.com/posts/4975005,For Sale/Trade:  Glock 42 380 ACP 5 Magazines Low round count,"South Denver Metro, Denver, Colorado",$ 425,"Listed On: Saturday, January 2, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a Glock 42 in 380 ACP handgun. 

It has never been carried. It comes with the case and all original gear and 5 magazines (4 - 6 round and one extended 8 round).

Transfer at south Metro FFL. Buyer pays transfer.

REDACTED"
6,http://www.armslist.com/posts/4975006,For Sale:  2013 Wilderness Systems Ride 135,"South - Lafayette, Lafayette, Indiana","$ 1,100","Listed On: Tuesday, January 12, 2016",Fishing,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is my 2013 Wilderness Systems Ride 135 Fishing Kayak with accessories.  This kayak is lightly used and well maintained.  Dusk color pattern.  This kayak is extremely stable at 13.5' in length, you can stand and fish with no problem.  Along with the kayak comes several accessories:
•  Lowrance Elite 4 HDI fish finder that is mounted and ready to go.
•  NRS Life jacket
•  Breaking Branches paddle
•  Hook 1 LED light pole w/ flag
•  Malone roof rack 
•  2 RAM rod holders
•  Pole holder crate
•  3 RAM ball mounts

Trades welcome.  This would make a great gift for any angler!"
7,http://www.armslist.com/posts/4975007,For Sale:  CZ Scorpion EVO 3; 14 Mags; Primary Arms Optic,"Madison, Huntsville, Alabama","$ 1,100","Listed On: Sunday, December 20, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"All items in excellent condition.  The pistol has the Shockwave Blade stock. Twelve 30 round mags & Two 20 round mags. These are the newer mags that don't crack. Primary Arms MD07 red dot optic. I'm available to meet Dec 27 to Jan 2 only in Madison.
No Trades."
8,http://www.armslist.com/posts/4975008,For Sale:  Beretta 682 Gold Adjustable stock,"Arkansas, Arkansas, United States",$ 800,"Listed On: Sunday, December 20, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Beretta 682 shotgun with adjustable stock comes with a perfect stock blemishes free with extra chokes and hard case to go with the sale.Gun locks up tight with a shinny bore.
9,http://www.armslist.com/posts/4975009,For Sale:  Beretta 21a in 22lr Bobcat 21 A .22,"Charlotte / Statesville, Charlotte, North Carolina",$ 300,"Listed On: Thursday, December 31, 2015",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I have a good condition Beretta 21A Bobcat chambered in 22lr.  Most of the blue is still intact and the gun shoots very well with various ammo.  Comes with one magazine.
10,http://www.armslist.com/posts/4975010,"For Sale:  Tangfolio Witness Stainless .45acp +P rated w/Rail, DA/SA (CZ Clone)","Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 420,"Listed On: Sunday, December 20, 2015",Handguns,Tanfoglio                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Tangfolio Witness Stainless .45acp +P rated w/Rail, DA/SA

The Tanfoglio Witness pistol is one of the most versatile designs in the industry today. The all steel Witness can be converted to .22, 9mm, .357 Sig, or .40 S&W by the purchase of the conversion kit. Witness pistols are produced in Italy, in the heart of the famous ""Valley of the Gun."" Over twenty years of experience is molded into each and every Tanfoglio product. Witness pistols are produced on state of the art machinery ,providing each owner with quality craftsmanship and classic styling.
The Witness pistol incorporates several unique design features that have produced a truly outstanding weapons platform. From the second you grab hold of a Tanfoglio, you''ll notice the superior ergonomics and feel the Witness pistol has become famous for. The ergonomic grip allows the pistol to be grasped in such a way that it points more naturally. The ""slide in frame"" design produces a lower profile pistol, which places the sights closer to the axis of the pistol's bore, further enhancing accuracy. The more natural a pistol feels and points, the better you will shoot.

Nearly all components are interchangeable with CZ.

MODEL: 	Tanfoglio Witness 	
SAFETY: 	Frame Mounted Sear Block, Firing Pin Block
TYPE: 	Pistol: Semi-Auto 	
SIGHTS: 	Fixed Blade Front, Rear Windage Adjustable
CALIBER: 	45AP 	
BARREL: 	4.5
FINISH: 	Matte Stainless - Wonder Finish (Heat Treated Stainless Steel) 	
OVERALL LENGTH: 	8.1
ACTION: 	Double Action/Single Action
WEIGHT: 	33 oz
STOCK: 	Black Rubber Grip 	
CAPACITY: 10+1 	
FEATURES: Slide in Frame Design, Produced in Italy
RECEIVER: 	Integral Accessory Rail"
11,http://www.armslist.com/posts/4975011,"For Sale:  XDM 40 4.5""","East, Anchorage, Alaska",$ 450,"Listed On: Sunday, December 20, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Great shape, minimally shot and comes with 2 magazines."
