,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4814000,For Sale:  ----------------,"oak lawn, Chicago, Illinois",FREE,"Listed On: Wednesday, October 28, 2015",Miscellaneous,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,-------------------------
2,http://www.armslist.com/posts/4814002,For Sale:  NEW TAURUS 357 SS MAG CARRY,"CANTON / MASSILLON, Ohio, United States",$ 350,"Listed On: Wednesday, October 28, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,NEW NEVER SHOT TAURUS MOD 605 SS 2 INCH BARREL 5 SHOT 357 MAG COMES WITH EVERYTHING  .CALL REDACTED
3,http://www.armslist.com/posts/4814003,For Sale:  300 AAC Blackout Soft Point Hunting Ammo In Stock,"Sparta, Springfield, Missouri",$ 26,"Listed On: Monday, November 30, 2015",Ammo,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,HPR 150gr soft point only $26.50 per 20rnd box.  This would make the perfect round for deer hunting with your 300blk.
5,http://www.armslist.com/posts/4814005,For Sale:  SITES SPECTRE HC 9MM,"Madison, Madison, Wisconsin","$ 1,511","Listed On: Thursday, November 5, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB..Relisted due to non-payerThis is a new in the box and rare unfired Sites Spectre HC...This is new old stock.Sites Sectre HC D/A PistolChambered in 9 x 19mm, 9mm Luger, or 9mm Parabellum1 - 30 round 4 column magazineSlingOriginal Box and Maunal PAYMENET:Cash, USPS Monet Orders, Cashiers Checks, and Credit Cards.Credit cards will be processed with a 4% processing fee added to totalAll funds must clear BEFORE the firearm shipsSHIPPING:Buyer will pay actual shipping costs Sipping to include insurance and signature confirmation to your FFLWill ONLY ship to a Licensed FFLTAX:Wisconsin residents must pay sales tax at 5.5% BACKGROUND:All Wisconsin residents must pass a background check before transfer of the firearms is completed All Background checks will be processed at $13.00 to cover Postage and Handeling FIREARMS SALES:ALL SALES ARE FINAL AND NO RETURNES, EXCHANGED, OR CREDITS WILL BE HONORED. We are not gunsmiths, and ALL FIREARMS should be checked out by a qualified Gunsmith.MILITARY:All Background checks are FREE.  Please provide your Military ID for discountCall or email with any questions:X-Ring FirearmsREDACTED  OfficeREDACTED  FaxREDACTED"
6,http://www.armslist.com/posts/4814006,For Sale:  ar15 and sks,"munford, Birmingham, Alabama",$ 1,"Listed On: Wednesday, October 28, 2015",Rifles,Norinco                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,Chinese norinco  sks with dragon over stock 30rd magazine /ar15 with 100rd drum 100rd shell catcher scope bipod fore grip combo flashlight laser combo bumpfire stock 1600obo REDACTED call or text for quick response
7,http://www.armslist.com/posts/4814007,For Sale:  Dpms oracle with scope,"Cabot, Little Rock, Arkansas",$ 650,"Listed On: Saturday, December 5, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Dpms oracle comes with Redfield red dot/ laser scope and 2 magpul mags. Call or text 501-605-seven seven two two
8,http://www.armslist.com/posts/4814008,For Sale/Trade:  Gew 98 8mm mauser sport $200 OBO,"Fremont, Sandusky, Ohio",$ 200,"Listed On: Monday, December 28, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my sporterized 8mm mauser gew 98. Rifle stock is in excellent condition. Lands, grooves, and crown also in great shape. Finish barrel finish and receiver finish are probably 80% as it shows where around barrel extension and loading gate. Assembly screw shows wear but functions fine, not going to strip by any means. Follower is modified to allow the bolt to close without a round in the internal magazine. Rifle also has a rare rear aperture redfield sight installed. The aperture is threaded to take more precise apertures. With the rifle as is and the crisp trigger was able to consistently ring a 12x20in steel target at 200 yards. Just don't get the rifle out as much as I would like figure someone could make better use of it. Would make a great target or hunting gun. Trades and offers considered. Further pics available. Text 567- two zero one- 3770 or email"
9,http://www.armslist.com/posts/4814009,For Sale:  Glock 23 Gen 4 and Extras,"Columbia, Columbia, Missouri",$ 450,"Listed On: Wednesday, October 28, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Bolt Action                                                                                ,Pistol,"I have a .40 Glock 23 Gen 4 in used but excellent condition. It will come with a case, original paperwork, 3 magazines, magazine loader, a Blackhawk holster, gun lock, and a Fobus magazine holder."
10,http://www.armslist.com/posts/4814010,For Sale/Trade:  Palmetto AR-15 Chambered in 6.8,"Mustang, Oklahoma City, Oklahoma",$ 0,"Listed On: Wednesday, October 28, 2015",Rifles,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA upper chambered on 6.8 with chrome lined barrel auto rated psa bcg magpul hand guard. PTAC lower with PSA parts kit. Sling. 40 rounds of ammo and box. Picked this up to try 6.8 it's cool. But I'll stick to 5.56 and .308 no need to keep another caliber on hand. Hear it's a great hunting round 
$600
405 8 16 69 16"
11,http://www.armslist.com/posts/4814011,For Sale:  5 x 10.5 utility trailer,"Derby, Wichita, Kansas",$ 550,"Listed On: Wednesday, October 28, 2015",Miscellaneous,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,5x10.5 utility trailer. $550 obo
12,http://www.armslist.com/posts/4814012,For Sale/Trade:  5.45 complete upper with 3 mags price drop,"Woodbury, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Wednesday, October 28, 2015",Gun,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello, 

I need to sell some toys in order to replace my carry pistol that was stolen from my car while on vacation; Glock 30 gen 4 in a lock box with 2 mags in stored in a separate area it was gone with in 20 mins of moving luggage and crap to the room. 

I have a 5.45 upper that i assembled and tested but never got around to putting more 50 rounds down range. 
Barrel is a 8.4 in ballistic advantage with a new A2 flash hider
Bolt is a 5.45 lehigh bolt (tested prior to firing with go-no go gauges and was perfect)
Bolt carrier was new as well i cant recall from where. 
Free Float rail- nothing supper fancy but is functional and was new as well
charging handle is standard ar-15 handle
3 c-products 5.45 mags-used all 3 for the test were new as well-blue painters tape was placed on the mags to identify them from other mags.

Upper shot well but i need to replace what was stolen. i am asking $400 for the upper shipped obo.  i can provide any pictures you may need. 


[URL=http://s262.photobucket.com/user/watson0179/media/af4f8341-367a-482f-be88-03bf531da49e_zpskuixozsr.jpg.html][/URL]

[URL=http://s262.photobucket.com/user/watson0179/media/IMG_0084_zpsyzjetih5.jpg.html][/URL]"
13,http://www.armslist.com/posts/4814013,For Sale:  Like New .45 Highpoint w ammo $200,"Lafayette, Lafayette, Indiana",$ 200,"Listed On: Wednesday, October 28, 2015",Handguns,Palmetto State Armory                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,Like New .45 Hipoint w full box of fmj's. Only 50 rounds Shot through it. $200 seven six five 775 069 two
14,http://www.armslist.com/posts/4814014,For Sale:  Package Suppressor with 1911,"Parker, Denver, Colorado","$ 1,000","Listed On: Wednesday, October 28, 2015",NFA,Palmetto State Armory                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Innovative Arms Shepherd .45 cal
ATI 45K 1911 with fresh trigger job and new gold bead added into front sight.
All NFA rules apply.  On form 3 at All Caliber Gunsmithing in Parker.
Combo test fired about 10 rounds.  Gun come in used on a trade so round count is unknown, but it hasn't been shot a lot.
Gun by itself, $700.  Suppressor $550.
Cash price.  CC or check can be discussed."
16,http://www.armslist.com/posts/4814016,For Sale:  SilencerCo Osprey micro,"Springdale, Fayetteville, Arkansas",$ 500,"Listed On: Sunday, January 1, 2017",NFA,no type,no type,no type,no type,We have one of the new Osprey Micro .22 modular Silencers inbound and up for pre order. http://silencerco.com/osprey-micro/
18,http://www.armslist.com/posts/4814018,For Sale/Trade:  Colt Gold Cup National Match 80,"Folsom, Sacramento, California","$ 1,200","Listed On: Thursday, November 12, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"NIB Colt Gold Cup National Match. Cokes with 2 mags and all factory paperwork. 

Text Pete with questions REDACTED"
19,http://www.armslist.com/posts/4814019,For Sale:  TRIPLE J ARMORY -  TRICK OR TREAT STREET,"Littleton Colorado, Denver, Colorado",FREE,"Listed On: Wednesday, October 28, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"On Halloween from 10-2 bring your kids to Triple J Armory in Littleton. We will be passing out candy to kids and we will also have guns at spooky low prices. If you're looking for a gun at a good price come in and see our Halloween Specials.

Triple J Armory
311 E. Countyline Rd. A-4
Littleton, Co 80122
WILL TRADE FOR:

Bring in your gun trades"
20,http://www.armslist.com/posts/4814020,For Sale:  glock 30 sf 45/10mm,"Arlington, Dallas, Texas",$ 550,"Listed On: Wednesday, October 28, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a lnib glock 30sf in 45acp &10mm I'm looking to sell or trade for specific 9mms.... it comes with original box and papers, a drop in 10mm barrel plus two 45 mags and one 10mm mag all ten rounders I'm asking 550 also has some ammo for both calibers only a lil over 150 rounds through it thanks for reading"
21,http://www.armslist.com/posts/4814021,"For Sale/Trade:  Sig 716, 1 PMag, Sig flip up sights","Caremore, Tulsa, Oklahoma","$ 1,600","Listed On: Monday, November 2, 2015",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very nice Sig 716, comes with 1 Pmag, selling for $1600.00. I have 5 other Pmags available at $20.00 each but will not sell the Pmags separately until the rifle is sold. Open to trades but would rather sell, looking for a Tavor possibly. Just let me know what you have, no 40's or polymer pistols though. May also call or text REDACTED. Thank you. PIOG"
22,http://www.armslist.com/posts/4814022,For Sale:  Ruger 10/22 Stainless & Green Laminate Stock,"Bentonville, Fayetteville, Arkansas",$ 125,"Listed On: Wednesday, October 28, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Good condition and shoots well. Receiver has been stripped to bare metal. Crack in the stock, glued.  1993 or 1994 manufacture date. 

Scope base
10 shot mag
Extended mag release
Sling"
23,http://www.armslist.com/posts/4814023,For Sale:  Israel Weapons Industry (IWI) Jericho PL-9 with case and 2 mags brand new,"north; Palmerton, Allentown, Pennsylvania",$ 420,"Listed On: Wednesday, October 28, 2015",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a brand new never fired Jericho PL-9 in its case which includes a cleaning kit and 2 magazines. Each mag holds 16 rounds of 9mm cartridges.
This is the standard Isreali army issued handgun. It is extremely accurate and a pleasure to shoot. It can be set up to hold a red dot scope on its pica tinny rail underneath the barrel.
This is the 4.4 inch barrel model (as opposed to the 3.8"") and is the polymer model (as opposed to the steel frame model) making the more accurate and lighter model of the Jericho.I am selling these at my cost because I am going out of business.
Trades Accepted; FFL Dealer;shipping available to your FFL available. PA residents add 6% tax"
25,http://www.armslist.com/posts/4814025,For Sale:  FFL transfers. $10* see description,"Euless, DFW area., Dallas, Texas",$ 10,"Listed On: Wednesday, October 28, 2015",Services,no type,no type,no type,no type,"FFL transfers. $10 for CHL, LE, Military Service Members, & Transfer Club Members. $25 for all others. 
Store Hours:
As soon as you hit the “Place Your Order” button, I personally go to work, searching our database of suppliers for the best price. If I get a lower price, I will always pass the savings on to you. 
MidCities Gun Sales has the lowest markup possible. Email me if you find a better price. REDACTED 

Monday-Saturday
9:00 am - 4:00 pm
other times by appointment
 Book Appointment now 

*DISCLAIMER*
WEBSITE INVENTORY DOES NOT REFLECT STORE INVENTORY.

Transfers on firearms that we can’t match the price on is $10.
Price of a fireman including shipping cost.)

All transfers for firearms that are in inventory are charged $35.
For LE, CHL, & Military, transfer charges $10."
26,http://www.armslist.com/posts/4814026,For Sale:  Glock 30 .45 Auto Sub-Compact Austria Semi Auto Pistol,"Oklahoma City NW Expressway And MacArthur, Oklahoma City, Oklahoma",$ 530,"Listed On: Tuesday, February 2, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"What your looking at is this Glock 30 .45 Auot sub compact semi auto pistol.  This pistol is in very good condition.  This is a used pistol so there is some wear from usage, but still in very good condition.  This pistol will come with a extra magazine.  We will ship this pistol for an additional $10.00.  Please take a look at the pictures, they are of the actual item.  If you have any questions please contact us at REDACTED.  Thanks!!!"
27,http://www.armslist.com/posts/4814027,For Sale:  Browning A Bolt 270 w/Bolistic Operating Shooting System,"Cave Springs, Fayetteville, Arkansas",$ 690,"Listed On: Monday, November 9, 2015",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"22"" Barrel including the BOSS. Wood has some light trail scratches and has a high gloss finish, great shape, scope included is a Golden Antler 2.5-10x44."
28,http://www.armslist.com/posts/4814028,"For Sale:  Charter Arms Magnum Pug .357 ported 2"" barrel","Streamwood, Illinois, United States",$ 185,"Listed On: Wednesday, October 28, 2015",Handguns,Charter Arms                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Charter Arms Magnum Pug .357 . Has a 2"" ported barrel and rubber grips . Gun is overall in good shape . Has finish wear but is mechanically solid . Great gun for the nightstand or glove box . Must have a valid FOID card to purchase ."
29,http://www.armslist.com/posts/4814029,"For Sale:  Midwest Industries Gen 2 Free Float Handguard AR 12"" Quadrail","Bridgeport, Bridgeport, Connecticut",$ 145,"Listed On: Wednesday, October 28, 2015",Gun,Charter Arms                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,12.625 in long Gen 2 One Piece Free Float Hand guard Ar-15 rail. Mounted on rifle and then decided to go a different route. Very nice rail in mint condition. Includes barrel nut.
30,http://www.armslist.com/posts/4814030,"For Sale:  FEDERAL CCI BLAZER ""BRASS"" 9MM CASE","Sedalia, Denver, Colorado",$ 249,"Listed On: Monday, December 7, 2015",Ammo,Charter Arms                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"1,000 ROUND CASE FEDERAL CCI BLAZER BRASS 115 GRAIN FMJFACTORY NEW! ON SALE"
32,http://www.armslist.com/posts/4814032,For Sale/Trade:  Sig m11-a1 tb new for trade,"Longmont, Fort Collins, Colorado","$ 1,100","Listed On: Wednesday, October 28, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brand new sig m11-a1 with a threaded barrel I'm looking to trade. Looking specifically for a sig 1911 scorpion carry, mk25 or a tacops carry. Threaded barrel version preferred. Local trade only. Buyer pays transfer fees."
33,http://www.armslist.com/posts/4814033,For Sale:  Kimber 84L Mountain Ascent 30-06 Rifle New,"East Earl, Southeastern, PA, Pennsylvania","$ 1,879","Listed On: Thursday, October 27, 2016",Rifles,Kimber                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"For sale here is a New Kimber Mountain Ascent 30-06 model 84L Rifle! This rifle is New with the factory box, owners manuals, and warranty. The Mountain Ascent is the lightest production big game rifle on the market at a mere 5lbs 5oz! This rifle features a Kevlar/Carbon fiber stock with the Optifade open country camo finish, 13.75"" LOP, 3.5 lb trigger, Fluted bolt, 24 inch fluted barrel, Threaded on Muzzle break, Optics ready receiver, and a 4 round capacity. Talley Scope rings are included with this sale. Message or call our store with any questions. Thank you for shopping with The Sportsman's Shop!"
34,http://www.armslist.com/posts/4814034,For Sale/Trade:  7.62x54r Mosin ammunition!,"thornton, Denver, Colorado",$ 9,"Listed On: Wednesday, October 28, 2015",Ammo,Kimber                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have many rounds of 7.62x54r silver tip 148g ammo! It shoots straight and well! Selling in packs of 20rds for $9 for 20rd. Will discount for bulk buying! I believe i have over 260 rds. You can contact me at REDACTED or email me thanks! Cheaper than any store!
35,http://www.armslist.com/posts/4814035,For Sale/Trade:  Ar10 / dpms lr308,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Wednesday, October 28, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to trade a dpms lr308 for a ak47 and another gun or a ak plus cash. The ar10 has a low profile upper receiver with forward assist and dust cover, 16"" barrel with 1/10 twist, daniel defense omega free float, acc break out muzzle break, 2 steel dpms 20rd mags, and a vortex spitfire 1x prism scope. Trade value is $1300 I'll sell for 1200 cash. Rifles in great shape with a low round count. I'm not interested in hunting guns sorry"
36,http://www.armslist.com/posts/4814036,For Sale:  4200 assorted Shotgun Hulls (once fired),"Marengo, Columbus, Ohio",$ 200,"Listed On: Tuesday, December 1, 2015",Reloading,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 4200 shotgun Hulls for sale (all once fired)
List as follows:

- 200 assorted 12ga slugs, AA shotshell, (first pictured!)
- 1200 winchester universal (walmart value pack) 
- 1900 federal universal #8 (walmart value pack)
-200 federal uplander
-716 assorted 20ga target shotshell.

trade for ruger 10/22 !!!!!"
37,http://www.armslist.com/posts/4814037,"For Sale/Trade:  Smith & Wesson 66 no dash, first model 357mag SS.............EX++","Canton, Ohio (Stark County), Akron, Ohio",$ 795,"Listed On: Wednesday, October 28, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson 66 no dash, first model 4"" barrel .357mag stainless with wood grips. Stainless rear adjustable sights came with this first model only . This was the only model 66 with this hard to find feature.  Pinned barrel with a recessed cylinder and mirror bright bore makes this a highly sought after firearm. There is NO comparison with the NEW S&W's with the ""lock"" that are being produced now. Possible trade for a quality handgun or 90% and/or .999 silver"
