,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4514000,For Sale/Trade:  357SIG 125gr MC 32$ EACH***,"green bay, Green Bay, Wisconsin",$ 64,"Listed On: Saturday, August 8, 2015",Ammo,no type,no type,no type,no type,"I sold my Sig,I have 2-50rnd boxes of Remington 125gr mc to trade for other ammo or sell 32$ EACH..I have a few different calibers if you would like to make a trade let me know what u have."
1,http://www.armslist.com/posts/4514001,For Sale:  Savage Axis 308 Rifle,"Rochester, New Hampshire, United States",$ 350,"Listed On: Monday, July 20, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"2 year old Savage Axis rifle chambered in 308. Bought to hunt, no time to hunt, less than 30 rounds through it. Bushnell scope of it. Comes with shoulder strap, carrying bag, small box of ammo and bore snake and hoppes to clean it. Take it all, $350. Will come as a private sale with a bill of sale as well. Selling to NH residents only."
2,http://www.armslist.com/posts/4514002,For Sale:  Mossberg 930 12 ga Shotgun,"Ogden, Des Moines, Iowa",$ 600,"Listed On: Tuesday, July 14, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"For Sale: Mossberg 930 12 ga shotgun.  Nice shape, shoots great.  Come with 150 slugs."
3,http://www.armslist.com/posts/4514003,For Sale:  Ruger SR1911 Commander,"Shawnee/OKC, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, July 14, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Rugers fantastic 1911 with a 4.25 inch barrel . Every part is made in the USA
SR1911 CMD Like new with original box, original grips, extra set of Custom Buffalo horn grips and 2 magazines. Not interested in any trades cash only and I will not ship. 
$650.00 OBO
No tax or transfer fees
Call or txt
Chris
405-669-13 five six"
4,http://www.armslist.com/posts/4514004,For Sale:  Sig nightmare 1911,"Midtown, Mobile, Alabama",$ 950,"Listed On: Tuesday, July 14, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Basically new only fifty rounds through it . 3 mags .
5,http://www.armslist.com/posts/4514005,For Trade:  Sig P250,"Tyler, East Texas, Texas",Offer,"Listed On: Tuesday, July 14, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,"Compact, stainless slide, night sights"
7,http://www.armslist.com/posts/4514007,For Sale:  Gen 4 Glock 17,"Tulsa, Tulsa, Oklahoma",$ 600,"Listed On: Tuesday, July 14, 2015",Handguns,Glock,no type,no type,no type,"New glock 17 with 15 rounds through it. Trijicon night sights, in the glock box with all factory stuff and Uncle Mikes retention holster REDACTED"
8,http://www.armslist.com/posts/4514008,For Sale/Trade:  Ak47 package,"Ft Riley, Ft. Riley, Kansas","$ 1,000","Listed On: Tuesday, July 14, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"pioneer arms, imported from Poland. Has Dublin ratchet charging handle, magpul folding stock and pistol grip, m&m quad rail, bayonet with sheath, 10 metal mags and 2 plastic, wood stock and about 500 rounds of 7.62x39 And a bcm foregrip"
9,http://www.armslist.com/posts/4514009,"For Sale:  Swedish Mauser 6.5x55 matching, with ammo","West, Little Rock, Arkansas",$ 500,"Listed On: Saturday, August 1, 2015",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,no type,Rifle,"This an all matching m96 Swedish Mauser.  It comes with 90 rounds of factory Norma ammo, and 30 pieces of once fired brass. Please contact me with any questions."
10,http://www.armslist.com/posts/4514010,For Sale:  Turkish Mauser M38 K.Kale dated 1946 8mm,"Sparks, Reno, Nevada",$ 120,"Listed On: Sunday, September 6, 2015",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I just don't need the gun any more. I will not ship it.   REDACTED
11,http://www.armslist.com/posts/4514011,For Sale/Trade:  2 Walther P22 magazines,"North, Colorado Springs, Colorado",$ 50,"Listed On: Tuesday, July 21, 2015",Magazines,no type,no type,no type,no type,"Walther P22 magazine $30
Aftermarket P22 magazine $25
Both for $50
Both magazines operate perfectly. FTF Colorado Springs"
12,http://www.armslist.com/posts/4514012,For Sale/Trade:  Winchester Model 70 Super Shadow 7mm WSM,"Anaconda, Montana, United States",$ 400,"Listed On: Tuesday, July 14, 2015",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Model 70 Super Shadow 7mm WSM in excellent condition. 

Last Year in the Catalog	2007
Caliber / Gauge
7mm WSM
Item Number
535931265
UPC
REDACTED69
Action Length
SA
Magazine Capacity
3
Barrel Length
24""  
Nominal Overall Length
43 3/4""  
Nominal Length of Pull
13 1/4""  
Nominal Drop at Comb
5/8""  
Nominal Drop at Heel
7/8""  
Nominal Weight
6 lbs 12 oz  
Rate of Twist
9 1/2""
Site Radius
U.S. Suggested Retail
$554.00

$400 without scope
$600 with Redfield Revenge 4-12x42 scope.

Call, text or E-mail. REDACTED"
13,http://www.armslist.com/posts/4514013,For Sale:  Yugo NPAP 7.62x39,"Lehigh Valley, Pennsylvania, United States",$ 500,"Listed On: Tuesday, July 14, 2015",Rifles,no type,7.62x39,no type,no type,"Yugo NPAP 7.62x39. The stock has been upgraded to a canis m4 stock adapter mil spec buffer tube with a 6 position polymer stock. It also has an echo 93 ambidextrous sling adapter and CNBC phantom flash hider. Rifle comes with original stock butt pad and 2 mags and original box. In like new condition with no issues. Don't have the time to shoot. $500 cash with proper id (carry permit a plus). Lehigh Valley area. Not looking for any trades.

Lots of pics here, [url]http://www.picturetrail.com/sfx/album/view/24656269[/url]"
14,http://www.armslist.com/posts/4514014,For Sale:  Baikal Single Shot 12 ga deluxe...,"West of Appleton, Appleton, Wisconsin",$ 300,"Listed On: Monday, September 7, 2015",Shotguns,European American Armory                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Model IZH-18EM-M...I won this at a banquet in the early 2000's and had it in storage ever since, I quick fired 3 rounds in the backyard tonight to make sure it was in good working order as I have never fired it before--works great!  This model comes with interchangeable chokes, and I have the box and manual.  Gorgeous walnut stock, would be a great trap gun or perfect for hunting.  $335 cash.  Must be willing to meet in Hortonville or Greenville area, otherwise don't bother contacting me.  Put a local phone number in email or I will not respond."
18,http://www.armslist.com/posts/4514018,For Sale:  Andrew Nelson (Why so mad?),"Estero, South West Florida, Florida",$ 2,"Listed On: Tuesday, July 14, 2015",Ammo,no type,no type,no type,no type,"I don't understand your anger towards this guy.
I too have tens of thousands of rounds of .22
So will I be subjected to such behavior  if I decided to sell mine.
The guy happened to be able to obtain something that others couldn't, and now wishes to try to profit from it. (American capitalism at its finest)
Do you expect him to share the wealth? Who sounds like the commie now?
He has something for sale, if you want it buy it, if you don't, then keep scrolling...."
19,http://www.armslist.com/posts/4514019,For Sale:  Glock 27,"East, Youngstown, Ohio",$ 500,"Listed On: Tuesday, July 14, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Impulse buy, fired at range 4 times cleaned after every use, will throw in cleaner.
Will not bargain price is final."
