,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4293000,For Sale:  Brand new Ruger SP101 .357 2.25 IN $650 OBO,"Northern Columbus, Columbus, Ohio",$ 650,"Listed On: Thursday, April 30, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Ruger revolver is brand new (Never Fired).  It has a Chrome finish with a black rubber grip. 5 round capacity.  $650 OBO
1,http://www.armslist.com/posts/4293001,For Sale/Trade:  Colt Police Positive Special .38spl.,"Warrington, Southeastern, PA, Pennsylvania",$ 400,"Listed On: Thursday, April 30, 2015",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to sell my Colt Police Positive Special in .38spl. This revolver is in .38spl. There is some holster wear throughout the gun, I did my best to show all wear. Excellent shooter. Overall this gun is in good condition, locks up tight and is 4 inches. Looking to get $400"
2,http://www.armslist.com/posts/4293002,For Sale:  Glock 30 to 460 Rowland,"Cary, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Thursday, April 30, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Complete conversion kit for glock 30 45acp sub compact.
460 Roland conversion barrel + thread protector.
Heavy duty recoil spring for 460 Roland.
Compensator.
Kit by Lone Wolf #LWD-3046TH Rowland
14 rounds through it- like new-asking $250
Cost me $300
Also have 500 new 460 Rowland Starline brass- best offer!"
4,http://www.armslist.com/posts/4293004,For Sale/Trade:  1 lb of Hodgdon Varget Gun Powder,"Lincoln, Fayetteville, Arkansas",$ 30,"Listed On: Thursday, April 30, 2015",Reloading,no type,no type,no type,no type,"Purchased from Cabelas a while back thinking I would give it a try in 308 cartridge but think I will stick with IMR 4064.  Unopened.

Would take $30 or trade for IMR 4064 or possibly 9mm dies."
5,http://www.armslist.com/posts/4293005,For Sale:  RUGER 10/22 I-TAC 22 LR BL/FOLD STOCK 25RD 1287 FOLDING 6-POS ATI STOCK 22 LR,"WICHITA, Wichita, Kansas",$ 319,"Listed On: Saturday, July 4, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"RUGER 10/22 I-TAC 22 LR BL/FOLD STOCK 25RD 1287 FOLDING 6-POS ATI STOCK 22 LR

FAMILY:10/22 Series
 MODEL:10/22 I-TAC
 TYPE:Rifle
 ACTION:Semi-Auto
 FINISH:Blue
 STOCK/FRAME:Synthetic Stock
 STOCK/GRIPS:Folding 6-Position ATI Stock



 CALIBER/GAUGE:22 LR
 CAPACITY:25+1
 BARREL:16.125""
 RATE-OF-TWIST:1-in-16




 SIGHTS:None
 SAFETY:2 Position Crossbolt
 ADDL INFO:Threaded Barrel
 ADDL INFO:Flash Suppressor
 ADDL INFO:Packed with one BX-25
 EXCLUSIVE:TALO EXCLUSIVE


P4 Firearms is happy to announce that we will be doing FREE transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!  $319 PLUS TAX www.p4firearm.com Call or text REDACTED 1556 N Broadway st suite 500 Wichita Kansas 67214  OPEN MONDAY TO SATURDAY 1:30 PM TO 7:30 PM"
6,http://www.armslist.com/posts/4293006,For Sale:  SIG 1911A1 TAC-PAC,"Streetsboro, Cleveland, Ohio",$ 680,"Listed On: Tuesday, May 12, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"SIG 1911A145ACPTAC-PAC4-3/4"" BBLLOW PROFILE WHITE DOT SIGHTSCHECKERED FRONT STRAPCHECKERED FLAT MAINSPRING HOUSINGPEBBLE GRAIN HARD RUBBER GRIPS3-8 RND MAGSMAG LOADERHOLSTERORIGINAL BOXPRE-OWNED IN EXCELLENT CONDITION679.99"
7,http://www.armslist.com/posts/4293007,For Sale:  CZ 75 BD,"Rhinelander, Northern WI, Wisconsin",$ 600,"Listed On: Friday, January 29, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ 75 BD Police with the de cocker and 2 16 round mags. Very good condition and has been shot less then 50 times. Face to face only, no shipping."
8,http://www.armslist.com/posts/4293008,For Sale:  AR 15 Parts,"Halls, Knoxville, Tennessee",$ 60,"Listed On: Thursday, April 30, 2015",Gun,no type,no type,no type,no type,"I have a brand new , never mounted OD Green CTR magpul Stock and a Black Magpul AFG angled fore grip for sale. Magpul Stock is $40.00 and the Magpul AFG is $20.00.  These are NEW!"
10,http://www.armslist.com/posts/4293010,For Sale:  Glock26 gen3 two mags,"North Dayton, Dayton, Ohio",$ 500,"Listed On: Thursday, April 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a nice g26 with two mags, glock case, lock, loader"
11,http://www.armslist.com/posts/4293011,For Sale:  Cobra Cb 9mm,"Doraville,ga 30340, Atlanta, Georgia",$ 165,"Listed On: Thursday, April 30, 2015",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a new in the box cobra 9mm cb9. If you have any questions about this gun feel free to call me at REDACTED and ask for Sam (local pick up only)
12,http://www.armslist.com/posts/4293012,For Sale:  Beretta 21A Cal .25,"Miami, Miami-Dade, South Florida",$ 375,"Listed On: Thursday, April 30, 2015",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 21A Cal .25Condition: Used ( Comes without Original Box and Papers )Price: $375.00Inventory Number: G-1002121-1Serial Number: DAA408660The Beretta 21A is available chambered for either .22 LR or .25 ACP (6.35 mm) ammunition. It has a simple blowback operation, with a single and double action trigger mechanism, and exposed hammer. It has a magazine release button in the left side grip, located between the grip retaining screws. The frame is made out of aluminum alloy; the slide and barrel are either carbon steel or stainless steel, depending on the model. Beretta claims that the pistol is intended for off duty police and pistol carry permit holders that seek a highly concealable, but reliable pistol. Thus in effect, the handgun is designed for self-defense.Manufacturer: BerettaModel: 21A Caliber: .25Barrel: 2.5""Action: Sigle/Double Action"
13,http://www.armslist.com/posts/4293013,For Sale:  Pre-1964 Winchester Model 70 375 H&H Magnum w/iron sights,"Dallas, Dallas, Texas","$ 2,900","Listed On: Monday, December 28, 2015",Rifles,Winchester                                                                                ,375 H&H Magnum                                                                                ,no type,Rifle,"Pre 64 Winchester Model 70 375 H&H Magnum w/iron sights, in excellent well cared for condition. This is a beautiful gun. Comes with a big game Leupold 2x7 VIII X dangerous game scope, Leupold rings and mounts, this is the origional steel scopes, much better quality than the new ones. This gun is not only a collectable and piece of art, one of the most reliable and accurate dangerous game rifles on the planet. They do not make this rifle any more, value of the rifle is in excess of $3,500 i have to sacrafice $2,900. I am happy to answer questions and ship out of state, I am not interested in trades ect."
15,http://www.armslist.com/posts/4293015,For Sale/Trade:  GLOCK 30 SF,"Ossipee, New Hampshire, United States",$ 0,"Listed On: Thursday, April 30, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have new Glock 30 sf unfired and unused please make a realistic offer, will consider a partial trades."
16,http://www.armslist.com/posts/4293016,For Sale:  Used acu IOTV medium,"Watertown, Watertown, New York",$ 150,"Listed On: Saturday, May 30, 2015",Tactical,no type,no type,no type,no type,Has been used but still has a lot of life in it plus has all the soft armor inserts that come with it normally. It also comes with the yoke collar and lower back pad. $150 OBO. Message
17,http://www.armslist.com/posts/4293017,For Sale:  Ruger Compact Carry 9mm w/770+  store bought remington rounds included,"Arlington Heights, Chicago, Illinois",$ 540,"Listed On: Wednesday, May 6, 2015",Handguns,Remington                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger SR9-C 9mm pistol. One compact carry and one standard clip.  Easy clip loader and safety lock with 770+ store bought Remington rounds in military case included( paid 260 +tax). Paid 460+ fees for gun.  Great condition, only shot a dozen times max! Buyer is responsible for shipping or other fees. First person with 500 cash get it!  No lower offerers accepted"
19,http://www.armslist.com/posts/4293019,For Sale/Trade:  Brand New PSA Complete AR Uppers,"Albany, Corvallis / Albany, Oregon",$ 330,"Listed On: Monday, June 29, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Good evening! I ordered a couple of these with an order I made for my brother and he decided he does not want to use them so up for sale they go! 

These are brand spanking new PSA 11.5"" AR uppers with Melonite barrels and M16 bolt groups. The full specs are: 

11.5"" Barrel Length
Carbine Gas System
Melonite finish Barrel
5.56 NATO Chamber
1 in 7"" Twist Rate
PSA Standard Handguards
F-Marked Front Sight Post
A2 Flash Hider 
Forged Upper Receiver
T-Marks
No bayonet lug on front sight base
Charging Handle
Full Auto 5.56 NATO BCG ""MP""


I am asking $240 for the uppers without the bolt group and $330 with the bolt group."
20,http://www.armslist.com/posts/4293020,For Sale:  Smith and Wesson Model 15!!,"Dover Crossing, Clarksville, Tennessee",$ 400,"Listed On: Thursday, April 30, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"We have a S & W model 15 in out shop, come check it out along with our great selection of used firearms. Call REDACTED.  All state and federal purchase laws apply."
