,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7742001,"For Sale:  Citori Satin Hunter 12 Gauge 24"" Barrels, Satin Blue Steel, Satin Finish Grade I Black Walnut","Northwest, Grand Rapids, Michigan","$ 1,150","Listed On: Saturday, December 23, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"auge: 12 GaChamber Length: 3""Barrel Length: 24""Overall Length: 39 3/4""Length of Pull: 13""Drop at Comb: 1 5/8""Drop at Heel: 2 1/2""Weight: 6 lbs 9 ozRib Width: 5/16Barrel Finish: Satin BluedStock Finish: SatinWood Grade: Grade IChokes Included: Full, Modified, Improved CylinderChamber Finish: Chrome Plated Front Sight: Silver BeadChoke System: Invector-Plus FlushBarrel Material: SteelStock Material: Black WalnutRecoil Pad: Brown VentilatedCheckering Cut: 18 LPIReceiver Material: SteelTrigger Finish: Gold PlatedTrigger Guard Finish: Satin BluedTrigger Material: AlloyTrigger Guard Material: SteelTrigger Guard Engraving: Buck Mark in BlackChoke Wrench Included: Flat WrenchMSRP $1,649.99How could the famous over/under Browning Citori ever get any better? Here it is, the new Citori Micro Midas Satin Hunter. It is a shotgun suitable for any lover of over/unders, but this special model will fit youth and ladies very well. The satin-finished Walnut stock is shorter for easier shouldering. The length of pull, which is the distance from the center of the trigger to the center of the butt pad is only 13"". This makes the gun easier to shoulder, quicker to point, lighter and easier to carry —  something that is very appealing to younger people and experienced shooters and hunters alike. It carries all the fine features that have made the Browning Citori the number one selling over and under shotgun in the world.Look carefully. The all-steel deeply blued receiver and barrels, the single selective trigger and hammer ejectors with the famous and easily navigated top-tang barrel selector/safety. These time-proven features may not be readily understood by many shooters, but will play a key role in how the gun works in their hands, and how easily it is operated and shouldered. A recoil pad is fit to the 12 gauge models.Family is the real reason. This is a very fine choice for the dad who is looking for a lighter, smaller over/under and certainly ideal for youth and ladies. And, the Browning name fits right in with the family. It has for generations."
2,http://www.armslist.com/posts/7742002,For Trade:  Glock 17 gen 4,"Springfield, Springfield, Missouri",Offer,"Listed On: Saturday, December 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 17 gen4 9mm with only 50rds fired. Gun comes with 3 mags one being a 31rd mag. Gun has a lot of aftermarket partsand ameriglo tcap night sights. I have all the original parts and case.REDACTED text only
3,http://www.armslist.com/posts/7742003,For Sale/Trade:  Magpul Mbus front/rear flip up sights,"North metro, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Saturday, December 23, 2017",Gun,no type,no type,no type,no type,Came on a new PSA Ar I just purchased. They are gen 2 and have never been used.
4,http://www.armslist.com/posts/7742004,For Sale/Trade:  Glock 42,"Nashville, Tennessee, United States",$ 389,"Listed On: Saturday, December 23, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very lightly used .380 has aftermarket trigger disconnect and spring kit, very smooth. Would make a great stocking stuffer for him or her, can throw in a couple boxes of ammo as well, possibly a holster. Asking 380 oboNo emails please, I don't check it. Call/text REDACTED"
5,http://www.armslist.com/posts/7742005,For Sale:  Springfield XD 9,"West Pensacola, Pensacola, Florida",$ 375,"Listed On: Saturday, December 23, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,very nice XD9 3.3 inch barrel carrying case extra mags $375.
6,http://www.armslist.com/posts/7742006,For Sale:  PT 111 G2,"Springfield, Springfield, Missouri",$ 250,"Listed On: Saturday, December 23, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,IM SELLING MY JUST LIKE NEW  CONDITION TAURUS PT111 G2.   FOR $250. ABSOLUTELY NO ISSUES.  PLEASE CALL OR TEXT REDACTED. THANK YOU
7,http://www.armslist.com/posts/7742007,For Sale:  SPRINGFIELD / XD-S 9 3.3 – (9mm) – PRE-OWNED,"Dearborn, Detroit, Michigan",$ 399,"Listed On: Wednesday, January 3, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"SPRINGFIELD / XD-S 9 3.3 – (9mm) – PRE-OWNED $399.99  Features a textured polymer frame, grip safety, slide serrations, green fiber optic front sight, and ambidextrous magazine release.  Includes a hard case, extra fiber optic rods (orange and green), (2) magazines holding (8) and (7) rounds.  Ammunition and accessories are all 5% off with the sale of a firearm.  ------Specs:------ Caliber – 9mm Capacity – 8+1 Barrel Length – 3.3” Over All Length – 6.3” Weight – 23oz.  Can’t make it in for this or any other item? Prepay over the phone and pick it up at your convenience.  Dearborn Outdoors 15101 Century Dr suite 504 Dearborn, MI 48120 REDACTED  10am – 7pm / Mon – Sat 10am – 5pm / Sun  Please visit us on our Website and Facebook Page to see the rest of our selection of firearms and accessories. http://dearbornoutdoors.com/ https://www.facebook.com/Dearborn-Outdoors-REDACTED46208/  Want to stay updated on our sales? Send us an email to request to be added to our emailing list at REDACTED"
10,http://www.armslist.com/posts/7742010,For Sale:  Never Fired Glock 30SF For Sale,"Carrollton, Atlanta, Georgia",$ 520,"Listed On: Saturday, December 23, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Never fired Glock 30SF for sale. Bought this gun 3 weeks ago but it does not fit my hand. It has been carried about 4 hours in a leather holster. Slide has been racked a few times and it has a couple of tiny handling marks on the slide the camera can't show. Prefer to sell but may trade for a Glock 27.  It comes with all stuff from factory, 2 mags (10 rd) Box, docs, lock, cleaning rod and brush."
12,http://www.armslist.com/posts/7742012,For Sale/Trade:  Stainless Springfield EMP with extras,"Southside, Indianapolis, Indiana",$ 850,"Listed On: Monday, April 9, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Less than a year old and in great shape. Has G10 grips and bright Trijicon night sights. Comes with 3 magazines, magazine holster, side arm holster , and original box."
14,http://www.armslist.com/posts/7742014,For Sale:  Yugoslavian SKS M65 SKS,"Chandler, Phoenix, Arizona",$ 385,"Listed On: Monday, January 8, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is a war horse. It is in fair condition on the exterior but shoots like a champ. Slight dent at the front iron sight. (Does not affect the aim or sighting at all SEE PICS)This model of SKS was created with a cut-off at the chamber to allow gas blow-back to be stopped so you could fire 22mm grenades with blanks. This function is in full working ability. (Never had the pleasure of shooting a grenade from this thing) AND ladder sight. Modified to fit banana magsEverything pictured is what you get. No B.S or haggling this or that. Straight purchase. No trades. Cash.Rifle 30rd Steel magCleaning rod120rdsGreat rifle at an affordable price. For the durability of these rifles, you simply cannot go wrong."
